x,y,val
11,10,1
5,10,15
3,9,19
14,1,42
11,7,10
11,9,16
6,5,1
9,3,429
4,7,24
7,3,353
3,15,28
0,15,11
10,14,21
7,13,2271
15,2,2
3,8,77
10,9,1464
2,11,71
5,11,23
10,3,52
15,3,19
10,2,8
11,2,59
13,1,61
7,6,7
13,9,1
11,12,119
6,14,113
13,13,390
13,14,59
4,9,11
3,7,7
13,10,1
5,14,9
3,12,153
11,14,174
4,12,99
10,10,1895
6,4,35
5,3,1
8,9,3
11,1,3
2,13,99
12,12,152
4,13,2
10,11,10
12,13,12953
11,11,1
2,9,118
12,1,83
5,12,51
0,8,3369
5,8,1
12,10,4
10,12,30
13,12,120
10,7,1041
1,7,846
6,3,220
3,5,1
11,13,8095
9,7,420
3,6,75
2,6,175
0,7,316
2,14,459
7,8,3
3,13,1
4,6,14
13,0,98
9,12,4
1,13,16
0,11,5879
8,14,22
9,10,4537
3,14,3
6,7,11
1,12,431
1,10,1245
6,13,1
4,14,2
7,7,22
11,6,2
8,4,13684
14,0,91
10,6,3
0,10,20403
7,15,195
10,13,150
3,10,12518
12,2,3
0,9,19
4,10,1853
15,9,375
15,7,336
2,7,1027
14,15,1
15,0,1148
7,5,2
6,15,980
11,15,18
6,6,3
12,6,3
5,15,3339
8,5,154
2,10,239
8,11,3
9,8,531
15,14,1913
1,14,11
0,13,7
7,14,9
7,12,142
14,10,1
2,15,2271
14,11,1
12,9,4
15,1,167
9,11,4
15,13,1948
13,15,22
14,3,16
10,8,196
9,13,39
8,8,1
9,9,63
3,11,9031
7,9,7
2,8,4852
12,15,76
9,4,8645
6,8,6
6,9,1
9,14,31
8,15,7
15,8,9459
12,14,12265
8,12,82
14,14,7
0,12,3677
8,13,531
4,15,84
1,9,348
0,14,5
14,12,13
5,13,3
1,15,4322
1,11,1206
6,12,2
4,11,9810
14,13,13
1,8,4029
2,12,13
