x,y,val
10,15,352
6,3,1865
6,5,354
5,11,103
10,13,60
4,4,248
2,12,713
9,1,209
9,5,257
7,4,151
11,3,398
6,8,279
7,0,367
0,2,153
11,11,943
11,9,52
10,6,288
15,0,146
0,7,1065
2,8,16
7,10,11
11,14,1014
11,8,84
8,9,282
13,10,87
4,7,156
4,2,328
14,9,1164
3,1,373
10,5,625
1,10,547
6,10,630
4,9,23
7,14,105
3,15,323
11,0,68
9,11,199
13,9,1727
0,13,102
4,8,49
1,15,841
10,4,447
10,0,28
13,4,205
3,3,657
0,1,298
12,3,170
11,12,76
12,15,66
1,2,207
2,15,632
13,1,3166
12,0,203
5,1,369
2,14,513
9,3,772
15,6,297
13,12,16
2,7,704
1,6,1906
8,13,68
15,9,2118
7,6,1391
8,1,969
5,15,409
1,12,1261
6,11,85
3,4,557
7,11,124
9,2,577
10,3,524
8,12,175
13,5,67
5,9,33
1,4,204
13,2,397
5,10,99
6,1,8
12,4,306
6,13,101
8,8,97
3,8,56
4,15,837
14,1,32
10,1,23
2,6,998
11,10,66
9,6,119
7,7,599
12,10,109
11,7,495
5,6,572
15,15,47
4,5,835
12,6,301
8,14,1
9,8,229
10,14,58
5,13,11
1,1,65
11,2,40
2,10,650
4,12,945
10,8,1151
15,12,194
8,7,377
6,14,29
14,3,3906
13,15,2
6,0,954
9,9,671
3,10,320
2,4,799
13,6,222
5,2,1641
0,10,549
14,10,190
12,5,70
6,4,1177
15,8,466
10,2,202
11,5,2619
12,14,416
14,12,457
2,13,360
15,13,586
4,11,82
15,2,785
14,14,4
15,14,78
7,3,1745
9,4,463
7,13,1855
5,4,1542
2,9,62
8,0,6
14,8,129
12,2,137
4,13,56
14,4,92
3,6,197
13,3,962
8,15,188
11,6,1189
1,3,134
0,3,141
1,7,1286
8,2,350
13,14,27
3,12,403
3,11,225
4,6,130
13,7,92
12,8,1077
12,9,166
12,11,197
4,0,36
3,7,63
10,11,49
13,13,207
5,7,959
13,11,3
11,4,3336
5,5,331
7,8,1
12,7,470
4,14,438
14,13,120
1,5,687
0,14,203
0,11,183
12,1,4062
7,15,8
15,11,23
3,2,166
15,7,64
13,8,2763
3,13,485
9,7,238
3,5,1115
9,10,72
15,5,1156
14,0,118
8,6,995
10,7,379
6,6,127
12,12,248
8,10,272
15,10,9
2,1,4243
15,4,191
6,12,14
0,6,534
7,12,520
14,15,10
2,5,325
3,9,33
5,8,113
3,0,135
0,12,328
14,2,458
8,5,136
15,3,214
10,9,412
8,3,1089
0,0,1
7,1,1854
13,0,234
6,2,115
9,12,6
11,1,545
7,5,43
2,0,46
4,1,1876
0,4,570
15,1,1472
2,2,1649
1,0,364
4,10,357
9,0,2477
1,13,333
0,15,831
8,11,67
2,11,501
5,14,160
2,3,514
1,11,167
14,11,33
9,15,452
8,4,75
4,3,167
14,5,969
3,14,896
7,2,147
1,14,420
14,6,90
6,9,1063
7,9,390
11,15,15
6,15,897
14,7,11
10,10,155
5,12,99
0,5,2334
5,3,2178
