x,y,val
13,14,67
12,3,1885
5,14,602
0,8,634
2,14,496
1,2,188
1,3,90
8,9,15093
11,9,252
10,9,767
2,15,281
11,12,666
11,10,1779
2,1,94
13,13,76
8,14,421
9,11,1782
14,10,497
10,6,961
2,6,91
6,2,46
6,6,636
9,14,192
2,12,959
5,5,59
11,11,468
13,12,86
12,2,3262
6,11,1460
12,10,189
5,15,3891
0,0,70
6,13,601
4,2,6
11,2,528
4,11,130
0,5,67
13,7,659
13,3,3650
1,6,78
11,0,510
8,10,10038
15,11,273
7,9,1377
11,8,1123
4,12,708
10,4,4853
11,6,572
0,9,28
14,4,162
6,0,86
10,0,673
14,9,309
10,11,1528
5,9,22
6,5,7142
14,14,14
14,6,878
10,10,808
5,10,476
7,12,69
4,6,168
4,15,296
13,2,4162
3,3,327
0,7,309
0,3,160
2,4,244
4,13,589
5,13,669
15,12,17
15,5,193
8,12,469
9,3,150
6,1,40
0,13,26
0,6,134
15,9,359
1,0,56
12,0,2426
10,12,526
4,8,194
8,4,230
4,5,29
7,6,2075
8,0,112
9,9,4222
1,4,317
0,2,168
13,9,1013
7,7,1262
2,13,804
4,0,75
3,6,236
15,7,461
14,11,211
14,0,23855
1,14,1250
6,3,89
13,5,387
15,10,14
7,13,140
4,1,96
0,1,1276
13,0,14783
7,4,181
0,15,2265
10,13,1371
8,5,1010
10,1,21
9,0,158
3,12,190
7,5,6299
11,3,1595
15,3,387
6,4,461
2,2,871
3,5,43
0,4,57
10,2,150
8,3,24
14,7,951
12,11,896
8,7,17
12,1,1377
14,3,1633
14,5,477
7,15,31
7,2,41
8,8,1059
3,1,61
5,7,111
3,15,25
4,4,65
10,7,1210
15,1,13103
7,0,287
2,8,672
6,15,1105
9,7,14
4,14,59
14,8,635
9,8,4218
3,14,738
2,9,125
5,11,260
12,13,53
15,0,21114
4,9,33
3,4,64
9,4,780
13,10,1831
15,8,1803
12,6,591
14,2,914
1,8,2248
15,2,7869
8,13,257
3,7,331
2,11,41
2,5,135
6,12,901
3,13,763
11,7,8
1,5,66
12,4,633
2,7,67
9,12,309
9,2,50
5,4,290
3,11,52
15,6,200
5,12,585
2,0,65
0,10,50
2,3,173
3,8,245
4,10,16
5,6,39
5,3,64
6,9,147
4,7,389
1,9,374
9,5,991
7,1,17
14,12,80
5,0,158
14,13,2
12,5,48
9,1,225
3,9,25
10,8,449
9,10,2733
9,13,148
14,1,6171
11,5,1184
6,14,1397
10,14,219
10,3,580
5,2,16
4,3,281
8,6,283
13,11,822
13,6,634
12,12,23
7,8,2355
3,2,91
8,11,3355
13,15,53
1,10,215
0,14,538
7,14,1410
11,13,769
10,5,554
7,11,867
13,4,95
6,7,46
11,4,2691
1,7,120
13,1,15153
2,10,118
3,0,104
8,2,87
6,10,848
15,13,4
1,13,234
3,10,80
1,1,320
15,4,209
1,15,4515
5,8,190
7,3,158
14,15,2
5,1,134
7,10,1206
9,6,10
8,1,61
11,1,67
