x,y,val
5,11,259
5,2,653
10,4,50
13,4,66
15,15,19689
3,13,143
3,6,580
2,2,362
10,6,60
6,2,27
4,10,142
1,13,130
0,8,6
11,12,2850
14,1,65
4,12,300
8,2,794
0,13,149
15,7,15
5,1,25
0,12,71
5,8,7
7,2,864
3,11,89
15,1,7
5,13,310
8,14,73
15,14,9938
4,14,183
11,3,28
7,0,3
4,15,95
4,13,242
14,4,100
3,2,124
11,15,1328
5,15,77
6,5,15
14,12,155
11,13,3025
3,5,28
1,9,23
14,14,10917
0,14,512
5,14,66
10,1,2241
9,8,2067
15,13,684
9,0,479
15,8,133
15,2,77
14,10,522
6,4,286
2,14,58
4,2,39
6,10,3870
11,14,575
14,7,1
11,11,625
4,11,195
4,4,36
9,9,124
15,4,4
11,10,1402
0,7,36
2,5,1
10,13,1891
12,0,63
2,15,308
10,14,138
1,8,329
7,11,718
8,11,105
13,15,8432
1,1,93
10,9,266
8,9,187
1,6,51
12,2,20
2,10,251
5,6,7
8,15,406
13,14,5775
5,4,84
14,13,496
8,10,351
2,1,92
12,15,2466
9,10,2
0,4,8
5,10,5
1,12,76
10,3,145
15,11,341
1,14,101
0,0,190
3,10,183
15,5,20
1,15,90
4,6,495
10,2,451
15,10,898
11,0,327
1,10,131
15,0,221
12,10,339
15,9,493
3,12,74
6,9,271
13,12,178
1,7,306
14,15,19904
8,13,381
15,3,20
12,11,334
3,0,241
8,12,1319
13,13,354
10,7,537
6,11,356
5,7,9
13,10,135
6,14,126
10,11,213
13,3,161
9,13,652
14,9,222
2,12,165
12,12,4
14,8,19
13,11,125
6,3,8
12,14,3017
1,11,144
7,3,203
6,13,1057
12,4,90
6,12,151
14,5,57
4,8,1
8,8,7
3,14,121
10,10,229
1,0,157
5,9,98
7,14,63
2,11,560
9,4,23
12,13,289
3,7,1459
13,2,91
4,7,6725
5,3,154
14,2,100
0,9,57
9,7,626
3,8,53
9,12,855
11,2,308
3,9,227
2,0,107
1,2,266
7,1,14
10,0,1660
10,12,337
12,3,22
6,15,151
13,1,42
0,10,123
8,1,1222
14,3,36
0,11,141
2,7,43
4,9,363
3,15,120
11,9,83
7,12,218
14,11,305
9,14,183
14,0,267
9,11,915
11,6,97
4,0,152
4,5,143
2,13,133
9,15,169
13,0,2
15,12,713
13,6,141
0,15,123
12,9,99
7,9,681
7,15,717
7,13,866
12,6,531
11,7,133
2,8,68
8,0,71
6,0,1
5,0,23
2,6,45
9,6,104
7,10,6015
2,9,103
5,12,179
10,8,146
9,1,422
