x,y,val
12,14,26
10,5,59
6,8,1
7,13,31
6,15,6
15,4,8124
11,11,67
13,1,65
12,5,1093
15,11,9
9,4,58
11,13,70
1,0,61
7,12,17
6,13,8
15,1,718
13,13,26
15,0,28
15,7,70
8,13,1
12,1,7
13,0,100
14,5,43
4,8,13
5,12,12
3,6,3
3,8,22
0,0,6
5,9,2
10,10,4
8,5,122
14,3,990
13,2,7
15,5,3921
11,1,6
15,12,38
4,12,2
12,3,105
15,6,2700
15,3,10406
13,5,1986
14,4,55
2,0,2
1,2,8
11,2,156
10,11,57
14,13,2
14,6,2065
10,14,3
14,14,21
10,4,155
13,6,380
14,2,8
9,7,14
13,4,9
15,13,27
15,8,43
13,15,30
4,9,101
10,6,3
6,9,42
11,14,57
6,12,2
12,4,1053
14,8,1
15,2,3075
11,10,25
11,5,491
14,7,9
9,6,32
5,1,9
12,2,16
4,1,5
4,0,27
11,3,76
9,5,293
13,3,98
3,0,20
11,15,1
11,4,690
8,4,66
12,13,27
