x,y,val
0,15,65
9,12,2
4,0,89
14,15,42
1,15,167
4,14,3
15,7,84
4,1,34
15,12,11
14,14,2
2,15,21
3,5,1
9,0,3
3,12,3
13,7,2337
0,7,64
0,14,98
6,10,1
3,6,7
5,10,6
11,10,6
4,13,4
3,1,15
1,14,30
5,9,4
4,10,2
0,8,1
2,7,4
15,4,15
7,0,43
0,4,22
14,11,4
5,0,9
13,3,3
12,2,4
4,9,9
3,3,36
14,7,397
8,3,12
13,15,15
9,2,68
13,4,20
14,5,2
9,7,30
6,12,4
0,13,157
2,0,50
6,13,3
6,1,263
13,8,1451
8,0,13
10,1,47
13,12,2
2,2,27
1,1,25
7,2,380
15,6,24
7,10,2
4,12,6
1,2,5
9,1,23
1,11,14
0,2,20
7,4,4
13,0,17
1,3,12
7,9,2
13,6,6
15,8,39
5,13,3
6,2,993
15,5,2
3,9,28
0,10,3
2,3,47
11,9,4
0,11,182
0,3,29
0,1,110
0,12,195
5,6,2
15,15,12
11,2,12
11,1,172
12,8,751
2,1,188
12,4,4
0,0,50
1,0,40
12,7,1232
8,2,9
12,0,3
12,9,343
2,8,2
15,10,2
12,13,1
11,7,66
0,9,7
13,2,17
4,6,3
3,0,9
3,15,36
10,9,1
10,2,10
4,7,6
4,5,3
13,9,107
8,7,11
8,12,41
1,12,29
6,3,42
14,6,107
14,12,1
14,9,2
9,13,1
3,7,2
12,12,1
4,8,4
7,3,14
13,5,10
5,1,17
1,7,33
15,9,93
3,2,2
15,3,5
7,1,39
12,1,42
