x,y,val
0,4,5
13,1,412
9,9,638
6,11,819
5,10,4
2,5,63
8,6,178
6,4,3
11,14,43
3,12,141
2,7,105
7,4,46
11,9,78
0,10,714
11,11,431
7,13,151
6,3,3
11,15,58
8,3,153
5,0,1
8,7,150
14,3,158
15,3,159
10,13,158
3,9,564
12,15,129
5,11,201
1,11,106
13,9,149
8,1,3
6,1,18
0,15,78
4,12,140
7,9,150
4,3,64
15,2,94
12,2,2620
3,6,97
8,14,51
13,13,498
6,10,7
7,8,21
5,15,74
4,10,74
11,13,161
11,10,734
6,13,15
8,4,105
3,4,427
10,6,330
2,0,67
1,13,64
8,2,64
9,12,223
10,15,13
14,11,293
7,7,16
15,1,99
1,3,18
14,14,223
9,10,9031
2,8,46
1,14,7
9,3,39
14,12,66
12,6,40
12,13,36
8,13,58
8,10,3083
10,7,171
3,2,89
0,8,25
6,8,31
15,4,376
13,7,1
15,6,28
10,14,110
15,8,37
4,8,90
2,15,372
7,6,92
6,14,43
2,10,37
14,15,91
11,5,42
1,0,82
6,15,43
3,13,59
2,14,150
12,12,93
15,11,26
3,3,2595
2,3,2126
1,15,102
1,12,265
4,0,102
9,5,539
4,11,27
10,8,1445
13,14,5
14,10,1497
11,3,317
9,4,249
9,14,561
5,12,115
10,4,77
4,14,902
10,1,220
10,9,10006
0,9,19
0,5,80
4,4,43
6,6,164
12,1,1214
13,2,136
2,6,101
0,13,179
4,15,35
10,0,1
11,4,550
4,1,172
3,15,33
4,5,49
2,9,418
15,15,79
0,0,20
12,0,79
9,13,574
13,5,390
3,10,138
1,8,155
2,12,78
2,13,35
7,11,162
9,1,234
11,8,5435
0,1,136
0,11,382
12,4,312
15,0,56
14,6,162
7,3,3
3,5,12
13,11,126
15,9,15
7,14,48
12,3,299
3,8,296
1,2,99
7,15,421
11,7,2020
7,12,70
13,8,212
9,7,173
3,14,70
9,11,2011
5,14,55
2,2,110
14,4,100
1,1,171
12,8,3
8,15,90
1,10,17
15,10,396
15,7,72
10,10,6531
5,7,112
11,6,1281
14,5,79
0,7,15
1,7,58
6,5,92
9,0,16
10,12,17
5,1,67
9,2,45
7,1,114
4,13,40
14,1,57
2,4,64
9,6,64
5,13,169
13,4,220
5,4,151
1,6,88
0,2,122
12,7,1
12,5,327
14,8,2
8,8,524
12,10,362
7,0,66
8,5,119
9,15,250
4,7,27
4,6,19
13,6,11
5,2,13
10,2,106
7,10,17
5,3,378
15,12,89
13,15,81
0,14,78
14,13,53
1,4,200
9,8,382
6,7,1068
1,9,4
13,10,4
11,0,264
14,0,47
10,5,14
4,9,236
15,14,3
11,12,5
11,1,120
12,9,35
3,1,53
10,11,932
0,3,84
14,9,125
10,3,69
14,2,18
6,12,83
0,6,76
12,14,8
5,8,77
3,0,19
13,3,21
7,5,118
8,9,642
2,1,58
8,11,458
0,12,7
14,7,158
3,11,72
8,12,208
3,7,84
11,2,3250
2,11,16
