x,y,val
5,7,76
10,7,3092
7,9,9
5,2,141
6,0,227
15,1,320
14,7,32
14,5,138
10,6,17
7,2,201
9,9,1
12,9,139
15,4,2501
8,7,107
12,5,712
7,3,79
14,13,43
5,4,24
3,15,100
15,13,19
13,2,351
14,4,2394
1,13,38
1,12,26
14,3,18491
4,15,105
1,0,3
15,6,3374
4,8,6
10,8,33
2,14,62
7,7,18
4,2,4
2,2,211
6,9,17
7,15,4954
11,7,430
5,3,508
1,7,18
3,13,455
14,15,112
12,1,159
2,8,48
3,0,393
0,15,720
4,9,205
7,14,72
8,0,117
14,6,459
0,14,182
7,4,55
2,4,149
6,4,142
9,4,194
14,8,19
4,3,953
8,13,1
7,6,13
10,9,75
6,6,3
4,6,28
4,0,36
15,9,613
8,14,864
13,15,22
9,0,218
9,7,35
6,10,1
15,11,115
13,10,88
13,5,133
3,10,60
5,12,1
13,6,96
2,7,11
4,4,20
1,5,21
9,6,1
6,8,123
10,11,581
3,5,8
0,6,14
5,9,170
0,12,21
13,4,908
5,11,1
13,7,88
2,3,31
14,1,1040
2,5,33
4,14,18
8,5,256
15,15,275
1,2,18
9,3,314
11,9,6
14,11,86
13,1,643
11,6,626
2,13,157
11,0,6
0,7,107
1,15,72
12,0,171
8,15,216
1,9,52
3,2,93
15,10,470
0,11,80
15,8,534
13,9,102
10,1,219
5,0,93
1,11,13
0,1,195
8,8,20
9,5,107
0,2,68
3,8,34
6,3,35
6,15,71
4,11,550
3,6,44
8,2,9
9,14,93
6,7,76
4,10,241
3,11,16
11,4,208
2,9,122
8,1,112
5,1,63
13,3,324
4,7,113
0,10,20
11,2,27
15,0,724
7,8,285
3,1,5
8,3,156
9,2,284
15,2,7339
5,5,69
3,7,21
5,8,186
3,3,25
15,14,94
10,2,386
7,1,119
0,0,5
14,9,124
12,7,43
11,1,405
3,4,19
2,11,40
0,4,17
10,3,178
6,11,17
9,13,5
8,4,5
13,0,769
0,13,455
2,0,268
7,13,48
0,3,8
1,8,1226
14,2,9610
3,9,114
14,14,161
14,12,84
4,12,21
4,5,15
6,1,23
12,4,468
11,5,43
8,6,2
10,14,3
1,10,153
2,10,22
10,12,23
15,12,80
2,12,573
14,0,139
15,5,1098
5,6,49
0,5,9
12,6,155
9,15,5
5,10,3887
7,5,97
1,6,16
10,0,272
12,11,17
12,10,125
15,7,88
10,4,212
10,5,213
12,2,77
1,4,174
6,2,51
2,6,28
2,1,93
1,3,69
5,14,15
1,1,466
0,8,4
6,13,99
1,14,1
6,5,90
4,1,94
15,3,7912
3,12,86
