x,y,val
13,0,120
6,7,7588
6,6,426
0,13,10679
9,1,161
4,7,4616
6,4,575
14,0,701
12,14,293
3,9,130
9,15,230
1,1,405
7,5,294
14,6,652
10,6,385
7,10,337
13,4,580
11,4,64
9,5,1497
7,1,202
9,12,236
15,9,275
4,1,136
11,0,172
2,14,1439
5,7,1090
13,15,1370
7,14,1661
3,5,100
10,3,149
0,3,138
13,6,245
0,12,6516
9,2,182
8,3,187
3,14,1657
10,7,696
14,8,236
10,13,197
0,9,16369
0,0,145
14,2,103
4,10,1541
8,12,183
12,12,225
10,15,66
14,4,183
10,5,122
1,3,245
10,10,2019
2,7,845
14,11,537
9,7,317
14,5,18
3,3,1201
4,4,97
12,11,240
2,11,2442
2,13,363
13,3,395
4,9,450
9,0,188
8,2,227
5,1,368
9,3,78
8,4,1940
10,8,858
8,1,141
15,15,176
11,13,362
4,3,516
11,14,1446
15,7,217
7,7,2525
0,7,1501
0,11,14163
4,2,127
10,4,95
1,11,289
1,15,892
12,0,304
1,7,493
14,1,141
6,1,126
3,15,2451
15,14,354
12,1,97
12,15,114
7,11,265
6,8,679
9,6,442
0,2,111
15,8,757
5,4,147
5,12,356
8,8,1277
14,12,240
10,0,91
12,9,5046
8,0,293
1,6,89
13,1,184
7,3,542
11,1,487
15,13,318
3,10,21
6,10,508
5,13,432
11,11,171
1,12,146
7,13,514
3,12,214
11,15,115
1,0,88
12,10,897
2,4,438
14,9,473
6,5,1260
12,3,110
11,10,318
15,10,482
3,13,331
1,9,2924
7,4,421
11,3,70
1,13,2338
12,4,363
13,11,243
5,3,432
8,9,2272
5,15,986
11,2,186
13,2,121
4,6,387
8,15,3429
2,2,198
4,14,3288
14,15,165
0,8,3749
11,12,129
2,12,96
5,2,91
15,5,1393
2,5,66
6,12,584
6,11,587
13,8,27
0,1,68
5,6,235
12,5,86
9,10,984
7,15,1493
4,5,186
4,13,696
13,14,121
0,14,337
3,2,351
1,14,892
2,15,197
8,6,872
3,8,827
2,8,765
7,8,115
3,6,1658
0,10,11409
0,15,650
2,6,1272
8,11,582
6,3,1638
10,14,200
12,2,92
6,15,428
3,4,115
14,13,146
6,14,248
9,9,553
10,11,2179
13,7,260
11,6,10
0,6,351
7,2,945
6,9,1434
15,12,115
10,12,212
9,8,208
15,3,118
5,10,3876
9,11,604
1,5,157
14,3,159
10,2,1531
15,1,121
2,1,594
7,6,697
2,0,133
10,1,1899
5,0,1487
15,2,154
11,8,1391
8,13,448
13,10,609
12,6,25
5,14,353
8,10,1110
15,4,192
12,8,361
6,2,179
3,0,457
15,0,135
7,9,1970
8,7,40
7,12,411
8,5,3718
5,9,11
3,7,737
9,13,179
14,7,193
1,2,501
14,10,172
5,8,157
3,11,555
12,7,159
3,1,72
13,12,278
4,8,476
7,0,408
13,13,181
14,14,108
4,15,2459
9,14,255
5,5,87
4,12,169
2,9,6257
0,4,209
1,4,918
4,11,866
13,9,431
6,0,555
5,11,875
4,0,675
8,14,960
2,3,190
11,9,329
10,9,269
15,6,579
15,11,611
6,13,1790
0,5,80
9,4,62
1,8,8489
12,13,207
11,5,105
