x,y,val
2,14,5
13,0,338
6,13,2
8,2,56
14,3,4890
8,3,117
13,5,20
15,14,47
11,5,442
7,14,10
1,7,39
9,9,66
2,15,1
13,3,7677
6,4,158
5,15,11
15,10,16
11,6,108
10,1,2
12,1,5
13,14,17
3,10,4
4,10,24
0,2,72
1,14,23
6,6,28
13,15,17
14,6,40
4,7,2850
9,13,4
12,6,220
11,13,20
10,8,28
11,7,42
6,15,16
4,12,12
14,15,25
5,7,21
8,12,57
5,4,332
15,0,84
10,4,99
9,11,391
3,5,1692
0,3,9
0,9,44
7,1,167
0,12,24
13,10,59
6,14,9
10,0,1182
6,12,3
13,12,73
7,15,10
5,9,47
7,2,160
2,9,16
3,4,2023
14,13,40
8,7,56
7,8,26
1,12,6
5,2,43
15,7,304
8,9,43
1,1,25
11,11,7
10,13,10
12,3,141
10,5,31
1,4,10
9,14,1
15,6,2400
5,14,14
3,13,11
9,10,135
8,10,24
4,6,1461
0,6,10
13,13,31
5,3,128
9,0,30
9,6,8
6,0,21
0,15,26
11,12,36
7,11,22
9,8,41
12,4,673
12,14,169
14,10,95
5,5,320
13,4,1439
14,0,50
10,10,95
3,7,97
6,10,3
0,8,37
1,15,3
15,11,92
3,2,89
0,13,35
14,7,97
14,11,149
14,2,3
9,5,22
7,13,16
10,3,90
2,11,17
15,9,13
9,3,4
13,1,24
3,6,245
3,15,19
6,8,10
8,15,46
9,15,20
14,9,1051
14,8,2299
5,0,35
6,9,2
3,3,165
7,12,3
12,8,120
0,10,37
2,6,44
4,14,8
4,15,8
6,7,53
14,4,5467
12,12,41
7,6,28
7,10,5
12,15,112
3,14,16
2,3,26
4,4,2703
12,7,73
11,8,169
13,6,352
15,15,11
10,7,32
3,12,22
4,11,71
5,6,5
12,9,364
12,5,1847
1,13,5
11,10,94
0,5,1
0,11,44
4,3,657
3,9,6
15,4,1707
7,5,33
9,7,6
8,11,64
5,11,19
2,8,36
12,10,22
4,8,74
14,14,17
15,5,1534
12,11,15
15,12,37
11,9,360
11,14,13
2,7,35
11,0,68
13,9,117
5,1,33
8,5,93
2,13,21
1,10,52
10,9,10
8,4,191
2,2,321
1,2,103
7,9,4
8,8,26
3,11,17
7,4,459
15,8,115
12,0,54
6,3,73
10,11,5
7,7,47
5,8,30
4,5,4660
12,13,19
0,1,22
14,12,84
15,3,207
11,15,28
6,11,4
1,3,20
6,5,69
11,3,322
10,14,8
0,14,19
9,2,25
8,13,33
8,6,750
2,10,7
13,7,57
2,4,27
3,8,110
15,13,63
1,8,40
14,5,4102
7,3,217
1,5,16
6,1,186
15,1,62
13,11,438
8,14,13
5,13,9
6,2,52
11,4,696
2,12,16
1,11,6
9,4,40
13,8,56
10,15,1
1,9,70
1,6,4
4,9,64
0,7,7
