x,y,val
9,2,11
14,5,2
4,11,7
13,15,5
2,15,2
7,3,8
1,15,2
3,11,7
0,15,26
13,2,17
10,13,106
9,4,7
8,3,108
13,11,97
4,2,22
0,1,3
15,1,7
7,7,5
14,3,93
4,1,18
14,0,14
9,15,4
15,3,22
15,6,13
10,14,2
15,8,65
11,11,5
9,5,6
0,13,3
0,8,3
4,10,6
5,5,12
11,1,28
6,8,2
9,14,1
3,15,19
11,5,5
6,2,18
15,9,476
10,3,4
2,3,230
9,0,212
0,5,7
8,7,5
8,2,131
15,10,28
15,0,37
6,7,1
5,2,1
14,11,15
1,6,2
11,0,20
1,5,21
8,4,8
12,13,1
5,6,14
5,14,15
5,8,581
2,6,8
6,6,6
2,1,2
1,3,2277
15,4,30
14,1,9
13,0,10
1,10,2
5,7,36
5,13,3
14,9,12
12,5,14
10,4,29
1,1,28
8,1,25
4,0,16
7,1,23
12,2,11
5,9,146
10,0,167
15,5,9
12,3,13
4,3,1
2,4,2
9,13,29
15,7,5
11,6,4
4,15,31
8,5,4
10,1,17
9,1,52
15,2,13
0,12,4
13,3,1
10,15,37
3,13,9
11,9,7
3,2,7
13,9,4
14,6,18
3,6,12
4,9,37
0,11,10
15,11,3
9,8,6
10,12,79
6,12,2
3,5,10
2,5,11
9,12,14
6,5,4
0,7,17
8,0,21
11,2,61
2,13,1
14,8,28
5,0,2
12,6,1
4,7,19
4,8,115
13,4,18
7,2,29
14,10,11
6,1,3
1,4,20
7,13,2
11,4,10
12,1,10
12,10,3
7,0,11
6,0,8
11,15,7
13,10,47
7,4,1
0,4,40
1,2,16
13,5,4
10,2,10
2,0,18
2,14,1
12,9,9
14,14,1
6,4,13
11,7,7
0,2,13
12,12,2
6,13,7
1,0,3
14,4,27
2,2,122
14,2,92
12,0,15
0,6,12
12,4,7
9,3,13
3,1,13
13,14,5
11,12,11
5,10,11
