x,y,val
12,15,489
0,12,27
13,7,188
9,5,36
4,1,14
6,1,13
5,15,1
5,3,100
3,8,349
13,11,11
11,0,32
3,5,38
12,10,193
8,10,10
14,10,420
8,9,4
7,14,92
14,7,195
2,5,264
12,6,27
3,7,354
4,14,916
1,11,63
10,15,173
11,8,2
11,2,340
13,3,68
11,5,11502
3,11,17
8,12,36
10,14,34
1,3,177
2,9,31
4,10,50
1,2,167
6,5,3
13,9,105
3,4,162
5,12,5
8,4,220
7,1,4
14,0,636
11,3,29
9,11,101
7,5,154
6,10,55
8,13,75
14,8,144
0,6,58
15,5,55
4,8,102
8,6,46
12,11,249
11,7,185
12,12,12
7,9,61
0,11,104
0,8,115
6,14,37
5,14,278
12,0,10
13,15,135
10,7,513
5,8,61
13,4,19
1,8,46
9,12,254
15,7,30
3,12,111
6,12,251
8,3,5
7,6,23
11,10,49
15,11,145
4,6,96
9,4,56
4,11,21
5,13,97
1,1,93
5,7,178
15,14,6
4,12,10
7,7,78
1,10,228
12,5,226
13,12,367
10,12,60
14,11,159
10,6,939
12,14,3610
11,1,77
15,8,239
3,1,202
5,9,117
15,3,153
0,3,295
9,6,258
10,2,620
12,4,16
0,10,42
13,13,1531
5,2,131
6,4,55
2,11,678
10,10,131
3,0,101
8,1,106
15,0,8
8,5,39
11,13,12
7,3,12
2,1,25
9,14,179
1,0,222
10,11,42
12,7,34
14,2,206
15,12,33
8,14,150
6,2,20
1,12,551
2,13,297
14,6,64
0,4,3
10,0,426
6,0,37
11,15,14
9,13,271
15,10,120
4,7,746
1,7,159
6,6,47
15,15,26
7,0,299
2,4,86
6,9,220
3,10,34
7,4,186
8,2,205
0,1,265
2,0,131
11,4,95
2,12,59
14,9,33
6,15,882
10,4,133
9,1,65
8,0,61
1,13,202
14,5,122
14,12,49
8,15,53
0,5,34
12,13,3843
8,8,64
1,5,106
13,5,44
10,5,4120
13,6,45
15,1,20
5,0,16
5,11,685
14,13,824
5,1,61
4,5,250
5,5,5
3,9,172
2,10,17
6,3,25
3,14,100
12,9,225
13,0,1013
12,2,49
6,13,103
10,1,17
11,9,273
10,13,37
6,11,53
3,3,6
7,8,65
6,7,14
12,3,215
4,0,2178
15,2,58
7,12,111
13,14,861
4,2,1
12,8,142
11,14,84
8,7,374
15,4,580
7,15,219
4,13,67
7,2,273
4,4,49
9,0,121
0,0,60
14,4,26
7,10,1322
9,10,142
3,2,9
1,6,47
12,1,292
11,6,810
5,4,206
3,13,130
15,6,154
2,6,55
1,4,231
5,10,26
15,13,19
9,7,62
