x,y,val
2,7,208
3,5,87
13,1,4
10,10,77
8,1,227
5,5,198
0,11,11
11,13,104
0,2,90
9,5,22
2,6,21
15,11,63
9,12,332
11,8,76
14,7,70
4,14,39
4,13,53
8,12,1950
3,11,65
15,3,6
0,3,32
8,6,667
4,0,43
13,14,81
0,0,486
15,6,10
14,1,2233
3,4,10
2,3,89
14,14,106
6,14,48
6,12,27
13,13,342
11,9,88
9,1,94
14,2,34
2,11,134
14,12,61
11,10,146
3,1,16
9,7,139
2,4,389
10,14,76
9,0,72
2,2,136
14,10,61
10,15,131
12,9,64
14,0,66
8,11,224
9,3,345
7,7,1796
5,2,101
11,1,99
14,6,104
13,8,47
0,6,113
10,5,215
9,10,161
2,15,49
13,0,62
12,8,39
12,10,63
7,9,102
8,14,429
3,0,36
2,12,41
8,10,56
11,6,69
8,2,8
8,15,1003
0,9,221
13,5,37
2,0,63
13,12,98
12,6,181
1,14,165
0,1,27
5,9,14
1,13,77
7,13,67
11,7,412
12,11,54
4,9,74
7,0,61
3,9,64
13,3,53
7,8,774
13,9,107
12,1,129
1,0,97
15,0,49
7,10,175
13,7,123
1,12,19
4,10,88
6,7,54
10,11,37
3,12,225
13,11,49
7,4,166
3,2,88
8,4,38
15,4,38
15,15,656
7,1,236
0,4,126
12,12,625
3,6,43
5,10,201
10,6,58
6,10,16
1,4,145
14,13,85
14,3,140
13,4,13
15,9,20
11,15,57
5,11,93
9,6,54
15,2,164
8,9,148
6,13,226
6,4,169
13,10,53
14,11,56
2,14,48
6,0,29
6,11,89
6,9,47
2,5,66
11,4,50
11,5,102
4,7,59
6,2,156
15,8,72
0,7,4324
4,6,74
4,2,672
13,15,22
3,10,105
10,13,163
2,1,30
2,10,94
0,10,17
5,7,49
9,9,29
11,3,19
0,5,161
9,14,3485
6,8,91
0,13,44
3,8,267
4,4,81
10,3,24
9,2,42
5,0,63
2,9,240
14,9,141
2,8,184
7,3,108
7,6,1397
10,9,53
5,1,106
3,15,23
11,14,315
11,12,59
1,10,82
9,13,234
7,2,115
5,14,45
4,5,91
10,7,26
4,15,30
7,11,160
1,2,101
12,4,79
12,15,143
1,3,24
1,11,258
14,15,119
6,1,46
4,12,22
10,8,55
1,7,927
5,12,90
12,5,74
12,3,71
8,7,257
5,15,138
15,5,130
4,11,190
15,14,146
9,4,36
9,8,31
12,0,41
1,15,58
4,8,62
10,0,166
8,8,42
14,8,47
12,7,209
0,15,30
1,1,66
14,4,22
13,6,38
7,12,291
4,1,55
5,4,209
8,5,56
6,3,44
6,15,430
6,6,90
1,8,32
7,5,80
5,13,50
7,15,209
7,14,126
8,0,10
12,13,74
11,2,66
8,13,328
5,3,72
1,5,93
0,8,146
0,12,94
9,15,10546
0,14,146
10,4,47
15,13,309
12,14,116
1,6,132
15,10,108
3,13,1473
14,5,25
13,2,74
8,3,319
11,11,92
10,2,79
11,0,41
9,11,52
1,9,8
12,2,236
2,13,82
3,3,151
4,3,1063
5,6,65
6,5,141
3,14,160
15,7,584
15,1,46
5,8,789
3,7,383
