x,y,val
6,2,680
0,7,82
11,6,272
11,7,9
11,15,102
4,13,65
2,2,379
9,7,124
5,15,55
12,1,31
8,15,914
8,11,154
9,12,62
6,8,101
0,9,56
10,10,23
3,6,63
9,9,124
9,4,1
7,1,549
2,0,31
12,4,20
2,3,113
4,9,213
9,11,54
10,0,12
9,3,1
4,14,74
13,4,22
12,7,4
0,0,11
11,5,240
7,2,162
3,14,50
4,3,23
7,8,345
15,13,82
4,10,16
10,4,5
1,7,10
2,6,15
4,1,24
15,10,22
11,9,4
3,0,10
14,13,20
7,15,15
10,9,30
8,4,22
6,3,21
1,12,213
1,0,23
12,3,9
12,13,7
8,6,15
5,5,3
1,2,79
15,2,61
9,8,54
15,9,12
13,3,51
9,1,176
7,3,196
1,3,73
5,7,5
3,13,4
8,8,1632
5,8,19
3,9,83
8,3,49
5,10,200
6,14,12
3,8,34
6,11,144
12,9,1
14,2,19
14,1,182
6,10,112
12,15,124
9,15,56
4,11,236
11,4,8
0,14,94
3,15,50
14,14,525
4,7,129
7,11,117
3,7,922
10,6,102
12,6,56
0,15,141
2,10,61
10,12,16
7,12,1348
4,6,1
2,13,61
13,14,12
1,10,67
15,15,48
9,10,160
14,12,7
8,2,96
10,1,13
3,11,408
8,0,78
6,9,426
8,13,29
12,12,6
6,1,13
12,2,16
4,4,5
10,8,84
8,5,15
9,6,182
14,0,297
2,9,50
11,2,3
0,8,59
6,0,21
1,1,9
5,13,94
6,12,619
8,9,29
13,2,16
0,3,89
3,2,72
1,8,30
4,2,72
4,8,374
6,7,149
1,13,55
2,4,40
13,15,56
1,14,187
3,12,5
1,15,127
5,1,51
13,5,16
4,0,22
2,8,6
0,6,204
15,14,430
13,0,251
3,4,27
1,11,47
2,7,18
9,2,224
0,11,12
10,15,333
13,7,1
5,11,442
10,2,70
0,2,548
8,14,359
15,11,4
7,13,45
15,1,14
2,12,112
12,0,23
8,7,786
7,10,34
9,0,329
10,7,60
8,12,265
8,1,2276
13,13,29
0,4,33
12,5,74
0,10,94
8,10,10
1,9,12
1,6,31
10,5,101
15,12,32
2,14,747
0,13,195
14,15,174
0,1,39
11,0,1
3,3,23
9,5,162
5,14,175
5,2,170
5,3,21
7,4,39
7,7,75
15,0,120
2,11,301
5,0,80
3,1,32
4,5,20
10,3,15
7,9,222
7,6,62
3,10,7
5,9,44
2,1,46
2,15,699
13,1,207
6,13,46
4,15,14
0,12,29
11,1,46
