x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,58,24,10.8,3.3,0,0,0,10.8,0,9.9,1330.8,1
0,59,3,1.3,0.4,0,0,0,1.3,0,1.2,166.3,1
0,66,17.5,7.3,2.1,1,3.1,1.4,4.2,1.7,5.9,815.7,1
0,67,89.5,29,5,4,5,3,24,2,25,3489.8,0
0,68,68,26,3,0,0,2,26,1,25,3281,0
0,69,38,18,7,1,1,0,17,1,14,2071,0
0,70,67.5,34,14,2,20,3,14,2,26,2930,0
0,71,43,16,1,0,1,0,15,1,16,2044,0
0,72,68,27,7,3,8,3,19,2,17,3263,0
0,73,71.5,28,6,1,0,1,28,2,24,2949,0
0,74,19,5.9,0,0.3,0,0.3,5.9,0,5.6,754.4,1
0,89,3,1.3,0.3,0,0.3,0.1,1,0.1,0.9,160.7,1
0,127,79,35,15,4,13,1,22,2,26,3858,0
1,56,56,22.8,4.4,1.8,7,0,15.8,0.9,17.5,2247.9,1
1,57,55,22,5,1,5,0,17,3,15,2640.1,0
1,58,101.5,43,13,0,19,3,24,0,37,4508,0
1,59,158,54,5,1,16,0,38,0,53,5796.7,0
1,60,64.5,23,2,1,1,1,22,1,22,2462,0
1,66,23,9.6,2.7,1.4,4.1,1.8,5.5,2.3,7.7,1072.1,1
1,67,143,48,5,4,13,4,35,2,46,5705,0
1,68,134,43,4,5,0,4,43,2,38,5121,0
1,69,72,29,4,0,6,5,23,1,21,2801,0
1,70,76,35,12,1,7,3,28,4,29,3855,0
1,71,81,33,12,4,10,5,23,5,21,3767,0
1,72,28,11,3,1,3,3,8,2,8,1194,0
1,73,3,1.3,0.5,0,0,0.1,1.3,0.1,1,196.2,1
2,56,88,37,6,0,6,2,31,3,31,3611,0
2,57,96,37,4,1,5,2,32,1,35,4062,0
2,58,83,32,5,1,5,2,27,3,28,3719,0
2,59,22,8.7,2,1.3,0,0,8.7,1.3,6.7,1170.7,1
