x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,42,20,7,1,6,0,14,4,11,2471,0
0,1,109,50,17,3,18,2,32,3,32,5536,0
0,2,32,12,2,1,0,1,12,2,11,1411,0
0,10,4,1.8,0.6,0.1,0.2,0.1,1.6,0.2,1.6,236.1,1
0,11,71,27,8,1,3,1,24,4,22,3188,0
0,12,43,13,0,2,1,0,12,0,10,1552,0
0,13,10,4.5,1.4,0.2,0.5,0.4,4,0.5,4.1,590.2,1
0,19,41,14,2,1,1,2,13,0,12,1819,0
0,20,70,26,7,3,4,1,22,4,19,3058,0
0,21,42,17,4,0,6,2,11,1,12,2028,0
0,41,5,1.7,0.2,0.1,0,0,1.7,0,1.6,236.1,1
1,0,35,13,3,1,7,1,6,0,6,1603,0
1,1,93.5,41,9,1,14,3,27,4,27,4542,0
1,2,18,9.7,4.4,0,1.4,1,8.3,1,7.8,1248.8,1
1,11,21,6.4,0.7,0.3,0,0.3,6.4,1,5.8,809.2,1
1,12,17,5.2,0.5,0.3,0,0.3,5.2,0.8,4.7,655,1
1,18,41,17,5,1,2,1,15,1,14,2015,0
1,19,60,24,2,1,1,1,23,0,22,3345,0
1,20,56,18,1,0,1,2,17,1,12,2165,0
1,21,9,4.2,1.2,0.2,0,0.5,4.2,0.2,3.8,521.2,1
1,41,11,3.7,0.5,0.2,0,0.1,3.7,0.1,3.6,519.4,1
2,0,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,69.4,1
2,1,56,25,8,2,0,3,25,3,19,2756,0
2,2,16,8.6,3.9,0,1.3,0.9,7.3,0.9,6.9,1110.1,1
2,12,40.5,17,3,1,4,2,13,0,10,1887,0
2,13,9,2.8,0.3,0.1,0,0.1,2.8,0.4,2.5,346.8,1
2,16,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,88.1,1
2,17,25,8.8,1,1.4,0,1,8.8,1,8.2,1101.7,1
2,18,59,21,8,3,6,1,15,1,16,2529,0
2,19,56,22,7,0,6,1,16,3,14,2372,0
2,20,59.5,19,2,5,2,2,17,1,17,2145,0
2,21,54,16,1,1,2,1,14,3,13,1996,0
2,36,9,3.2,0.3,0.1,0.4,0,2.8,0.4,2.4,429.4,1
2,37,5,1.8,0.1,0.1,0.2,0,1.6,0.2,1.3,238.6,1
2,40,9,3,0.4,0.2,0,0.1,3,0.1,2.9,425,1
2,41,49,19,2,0,1,3,18,0,18,2362,0
2,42,35,11.7,1.6,0.8,0,0.3,11.7,0.3,11.4,1652.7,1
3,1,63,22,4,2,4,0,18,1,20,2890,0
3,12,103.5,33,2,4,2,2,31,3,32,4484,0
3,13,87,38,8,1,11,4,27,2,33,4374,0
3,14,20,11,6,0,3,0,8,1,7,1186,0
3,18,16,5.7,0.7,0.9,0,0.7,5.7,0.7,5.2,705.1,1
3,19,27,12.8,3.8,0.8,0,1.5,12.8,0.8,11.2,1563.8,1
3,35,7,2.5,0.2,0.1,0.3,0,2.2,0.3,1.9,334,1
3,37,28,11,1,1,0,0,11,0,11,1718,0
3,38,28,10,0.8,0.4,1.2,0,8.8,1.3,7.5,1336.1,1
3,39,45,18,4,0,2,1,16,2,13,2355.2,0
3,40,55.5,23,5,0,4,1,19,1,18,2885,0
3,41,38,17,4,0,2,0,15,2,16,2384,0
3,42,10,3.3,0.4,0.2,0,0.1,3.3,0.1,3.3,472.2,1
3,48,25,10,2.5,1,0.5,0,9.5,0,9.5,1321.5,1
4,1,2,1.1,0.5,0,0.2,0.1,0.9,0.1,0.9,138.8,1
4,12,6,1.8,0.2,0.1,0,0.1,1.8,0.3,1.6,231.2,1
4,13,88.5,39,15,2,24,4,15,7,16,3619,0
4,14,60,23,5,1,0,1,23,2,20,2613,0
4,15,19,6.7,0.8,1,0,0.8,6.7,0.8,6.2,837.3,1
4,33,18,7,1,0.5,3.4,0.7,3.6,0.5,3.4,710.2,1
4,34,42,16,4,2,3,1,13,0,11,1856,0
4,35,63,22,6,3,3,0,19,0,18,2704.3,0
4,36,52,20,6,3,5,2,15,2,15,2332,0
4,37,72,35,14,2,12,4,23,4,25,3663,0
4,38,104.5,42,12,4,13,4,29,7,28,5004,0
4,39,53,21,6,2,8,1,13,3,10,2534,0
4,40,44,20,5,0,0,1,20,1,15,2774.3,0
4,41,75,31,8,4,7,2,24,7,24,3687,0
