x,y,clc
0,0,25
0,1,25
0,2,25
0,3,29
0,4,25
1,0,23
1,1,25
1,2,25
1,3,25
2,0,25
2,1,23
2,2,25
2,3,25
3,0,25
3,1,29
3,2,24
3,3,24
4,0,25
4,1,25
4,2,24
4,3,29
4,4,24
5,0,24
5,1,24
5,2,24
5,3,24
5,4,24
6,0,24
6,1,24
6,2,24
6,3,24
6,4,24
7,0,25
7,1,24
7,2,24
7,3,24
7,4,24
8,0,25
8,1,25
8,2,25
8,3,25
9,0,25
9,1,25
9,2,25
9,3,25
10,0,25
10,1,25
10,2,25
11,0,25
11,1,25
12,0,24
13,0,17
40,127,17
41,126,11
41,127,17
42,124,24
42,125,11
42,126,11
42,127,11
43,123,24
43,124,24
43,125,21
43,126,21
43,127,12
44,108,24
44,109,24
44,110,24
44,121,24
44,122,24
44,123,24
44,124,21
44,125,21
44,126,21
44,127,21
45,109,24
45,110,24
45,111,17
45,120,24
45,121,12
45,122,24
45,123,24
45,124,24
45,125,21
45,126,21
45,127,21
46,110,17
46,111,17
46,112,24
46,113,17
46,120,24
46,121,12
46,122,24
46,123,21
46,124,24
46,125,17
46,126,21
46,127,21
47,111,17
47,112,17
47,113,17
47,114,12
47,115,20
47,116,20
47,117,2
47,118,2
47,119,2
47,120,24
47,121,24
47,122,24
47,123,21
47,124,24
47,125,24
47,126,17
47,127,17
48,110,17
48,111,17
48,112,17
48,113,12
48,114,12
48,115,12
48,116,12
48,117,17
48,118,17
48,119,17
48,120,17
48,121,17
48,122,24
48,123,24
48,124,24
48,125,24
48,126,24
48,127,17
49,111,17
49,112,2
49,113,12
49,114,12
49,115,12
49,116,12
49,117,17
49,118,17
49,119,17
49,120,24
49,121,24
49,122,24
49,123,24
49,124,24
49,125,24
49,126,17
49,127,17
50,110,24
50,111,17
50,112,2
50,113,12
50,114,12
50,115,12
50,116,12
50,117,17
50,118,17
50,119,17
50,120,24
50,121,21
50,122,21
50,123,21
50,124,21
50,125,24
50,126,24
50,127,17
51,111,24
51,112,2
51,113,17
51,114,17
51,115,17
51,116,17
51,117,17
51,118,17
51,119,17
51,120,24
51,121,24
51,122,21
51,123,24
51,124,21
51,125,24
51,126,24
51,127,17
52,111,20
52,112,17
52,113,17
52,114,17
52,115,17
52,116,17
52,117,17
52,118,21
52,119,21
52,120,12
52,121,12
52,122,24
52,123,24
52,124,24
52,125,24
52,126,21
52,127,21
53,112,17
53,113,17
53,114,17
53,115,17
53,116,17
53,117,21
53,118,21
53,119,21
53,120,25
53,121,25
53,122,25
53,123,24
53,124,24
53,125,24
53,126,24
53,127,24
54,112,17
54,113,17
54,114,17
54,115,12
54,116,21
54,117,21
54,118,21
54,119,21
54,120,17
54,121,25
54,122,25
54,123,12
54,124,24
54,125,24
54,126,24
54,127,24
