x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,74,2,1,0.3,0,0,0.1,1,0.7,0.6,73.2,1
0,76,1,0.5,0.2,0,0,0,0.5,0.3,0.3,36.6,1
1,76,3,1.6,0.5,0,0,0.1,1.6,1,0.9,109.8,1
1,126,2,1.2,0.6,0,0,0.1,1.2,0.4,0.9,107.5,1
2,75,2,1,0.3,0,0,0.1,1,0.7,0.6,73.2,1
2,90,2,1,0.4,0.1,0,0,1,0.2,0.7,74.7,1
2,92,2,1,0.4,0.1,0,0,1,0.2,0.7,74.7,1
2,126,2,1.2,0.6,0,0,0.1,1.2,0.4,0.9,107.5,1
3,92,2,1,0.4,0.1,0,0,1,0.2,0.7,74.7,1
5,43,15,7.4,3.2,0.3,2.2,0.3,5.2,2.3,4.8,644.5,1
5,44,5,2.5,1.1,0.1,0.8,0.1,1.7,0.8,1.6,214.8,1
5,95,5,2.5,1,0.2,0,0,2.5,0.6,1.7,186.7,1
5,96,8,4,1.5,0.3,0,0,4,0.9,2.8,298.8,1
5,124,3,1.8,0.9,0,0,0.2,1.8,0.6,1.4,161.2,1
5,125,13,6.2,2.8,0.5,0.9,0.7,5.3,3,3.2,477.2,1
5,126,2,1,0.4,0.1,0.2,0.1,0.8,0.5,0.5,73.4,1
6,43,4,2,0.9,0.1,0.6,0.1,1.4,0.6,1.3,171.9,1
6,44,5,2.5,1.1,0.1,0.8,0.1,1.7,0.8,1.6,214.8,1
6,74,2,1,0.3,0,0,0.1,1,0.7,0.6,73.2,1
6,76,2,1,0.3,0,0,0.1,1,0.7,0.6,73.2,1
6,95,7,3.5,1.3,0.3,0,0,3.5,0.8,2.4,261.4,1
6,96,25,13,4,0,0,2,13,4,8,1163,0
6,124,7.5,4.6,2.3,0,0,0.4,4.6,1.5,3.5,403.1,1
6,125,41.5,19.8,8.8,1.5,2.9,2.2,16.9,9.5,10.3,1523.4,1
