x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,26,8,3.3,1.1,0.2,0,0.2,3.3,0.5,2.8,378.2,1
0,27,3,1.3,0.4,0.1,0,0.1,1.3,0.2,1,141.8,1
0,54,2,0.8,0.2,0.1,0,0.1,0.8,0,0.8,86.2,1
0,63,2,0.9,0.4,0.1,0,0,0.9,0.1,0.8,96.2,1
0,64,11,4.8,2.3,0.6,0,0,4.8,0.4,4.4,529.4,1
0,65,12,5.3,2.5,0.6,0,0,5.3,0.4,4.8,577.5,1
0,90,26,11,2,0,0,2,11,0,8,1322,0
0,105,23,7.1,1,1.7,0,0.7,7.1,1,6.4,811.1,1
1,20,2,0.8,0.3,0,0,0,0.8,0.1,0.7,94.6,1
1,44,4,1.5,0.2,0,0,0.3,1.5,0.2,1.3,171.5,1
1,45,3,1.1,0.2,0,0,0.2,1.1,0.2,0.9,128.6,1
1,63,36,12,2,3,0,0,12,1,11,1150,0
1,64,55,19,4,3,0,0,19,3,17,2153,0
1,65,5,2.2,1.1,0.3,0,0,2.2,0.2,2,240.6,1
1,90,25,9.8,1.8,1.2,0,1.8,9.8,1.2,7.3,1164,1
1,98,4,1.3,0.2,0.2,0,0.1,1.3,0.1,1.3,167.8,1
1,126,3,1.4,0.7,0.1,0,0,1.4,0,1.1,155.8,1
2,44,22.5,8.3,1.2,0,0,1.8,8.3,1.2,7.1,964.5,1
2,64,52,13,2,4,0,0,13,2,11,1254,0
2,65,7,3.1,1.5,0.4,0,0,3.1,0.2,2.8,336.9,1
2,71,1,0.4,0.1,0,0,0,0.4,0,0.4,33.8,1
2,97,9,3.5,0.7,0.4,0,0.7,3.5,0.4,2.6,419,1
2,98,33,10.7,1.8,1.8,0,0.9,10.7,0.9,10.7,1384.2,1
2,125,2,1,0.4,0.1,0,0,1,0,0.7,103.9,1
3,63,1,0.4,0.2,0.1,0,0,0.4,0,0.4,48.1,1
3,64,1,0.4,0.2,0.1,0,0,0.4,0,0.4,48.1,1
3,71,23.5,8.8,1.5,1,0,0.5,8.8,0.5,8.3,794.9,1
3,72,13,4.9,0.9,0.6,0,0.3,4.9,0.3,4.6,439.7,1
3,81,4,1.6,0.4,0.2,0,0.2,1.6,0.2,1.4,185.5,1
3,92,4,1.6,0.3,0.2,0,0.3,1.6,0.2,1.2,186.2,1
3,94,4,1.7,0.4,0,0,0.2,1.7,0.1,1.6,194.5,1
3,123,3,1.4,0.7,0.1,0,0,1.4,0,1.1,155.8,1
4,64,3,1.3,0.6,0.2,0,0,1.3,0.1,1.2,144.4,1
4,71,6,2.2,0.4,0.3,0,0.1,2.2,0.1,2.1,202.9,1
4,81,6.5,2.6,0.6,0.3,0.1,0.3,2.5,0.3,2.3,301.4,1
4,93,3,1.3,0.3,0,0,0.1,1.3,0.1,1.2,145.9,1
4,94,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,97.3,1
4,96,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,97.3,1
5,5,6,2.5,0.7,0.3,0,0,2.5,0.1,2.5,271.2,1
5,95,25,10.7,2.6,0,0,1,10.7,0.6,9.7,1215.9,1
5,96,10,4.3,1,0,0,0.4,4.3,0.3,3.9,486.4,1
6,30,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,92.6,1
6,56,22,8.3,1.8,1.2,0,1.2,8.3,0,8.3,948.4,1
6,57,9,3.4,0.7,0.5,0,0.5,3.4,0,3.4,388,1
6,95,5,2.1,0.5,0,0,0.2,2.1,0.1,1.9,243.2,1
6,96,9,3.9,0.9,0,0,0.4,3.9,0.2,3.5,437.7,1
6,115,1,0.5,0.2,0,0,0,0.5,0,0.4,51.9,1
6,116,2,1,0.4,0.1,0,0,1,0,0.7,103.9,1
7,57,4,1.5,0.3,0.2,0,0.2,1.5,0,1.5,172.4,1
7,77,2,0.7,0.1,0.1,0,0,0.7,0,0.7,67.6,1
7,96,14,6,1.5,0,0,0.5,6,0.4,5.5,680.9,1
7,97,3,1.3,0.3,0,0,0.1,1.3,0.1,1.2,145.9,1
7,115,3,1.4,0.7,0.1,0,0,1.4,0,1.1,155.8,1
7,116,4,1.9,0.9,0.1,0,0,1.9,0,1.5,207.7,1
8,5,1,0.4,0.1,0,0,0.1,0.4,0,0.3,48.6,1
8,6,2,0.8,0.2,0.1,0,0.1,0.8,0,0.6,97.2,1
8,118,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,35.4,1
9,2,14,5.1,1.2,0.7,0,0.8,5.1,0.3,4,556,1
9,3,30,11,2,2,0,1,11,0,9,1303,0
9,4,50,21,5,1,0,2,21,0,18,2492.6,0
9,5,57,24,5,2,0,3,24,1,18,2490,0
9,6,46,17,2,0,3,0,14,0,11,1875,0
9,7,9,3.5,0.8,0.3,0,0.5,3.5,0,2.5,437.6,1
9,36,2,0.8,0.2,0.1,0,0,0.8,0.2,0.7,86.6,1
