x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,2,1.2,0.6,0,0,0.1,1.2,0.4,0.9,107.5,1
3,30,3,1.8,0.9,0,0,0.2,1.8,0.6,1.4,161.2,1
5,123,1,0.6,0.4,0,0,0.1,0.6,0.3,0.5,52.6,1
10,75,1,0.6,0.3,0,0,0,0.6,0.3,0.4,45.7,1
11,28,5,2.2,0.8,0.2,0,0,2.2,1,1.4,193,1
13,4,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,39.6,1
13,5,14,7.9,3.6,0,0.4,0.7,7.5,2.5,6.1,554.6,1
13,6,2,1.1,0.5,0,0,0.1,1.1,0.4,0.9,79.2,1
14,4,9,5.1,2.3,0,0.2,0.5,4.9,1.6,3.9,356.5,1
14,27,2,0.9,0.3,0.1,0,0,0.9,0.4,0.6,77.2,1
15,83,2,1.2,0.7,0.1,0,0,1.2,0.5,0.8,91.4,1
16,83,25,15,8.6,0.7,0,0,15,6.4,10,1142.9,1
16,84,3,1.8,1,0.1,0,0,1.8,0.8,1.2,137.1,1
17,27,6,2.6,1,0.2,0,0,2.6,1.2,1.7,231.6,1
17,84,1,0.6,0.3,0,0,0,0.6,0.3,0.4,45.7,1
19,56,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,84.1,1
19,61,5.5,2.4,0.6,0,0,0.2,2.4,0.5,2.1,231.2,1
19,62,1,0.6,0.4,0,0,0.1,0.6,0.2,0.5,57.2,1
20,61,19,8.3,2.2,0,0,0.6,8.3,1.7,7.2,798.6,1
20,62,33,20.3,11.6,0.7,0,2.2,20.3,6.5,16.7,1888.6,1
21,25,2,0.9,0.3,0.1,0,0,0.9,0.4,0.6,77.2,1
21,63,1,0.6,0.4,0,0,0.1,0.6,0.2,0.5,57.2,1
21,64,1,0.6,0.4,0,0,0.1,0.6,0.2,0.5,57.2,1
21,65,7.5,4.6,2.6,0.2,0,0.5,4.6,1.5,3.8,429.2,1
21,82,4,1.9,0.8,0.1,0,0.1,1.9,0.8,1.4,145.2,1
21,83,17,8.2,3.5,0.3,0,0.6,8.2,3.5,5.9,617,1
21,84,1,0.5,0.2,0,0,0,0.5,0.2,0.3,36.3,1
21,94,14,7.9,3.6,0,0.4,0.4,7.5,1.8,6.1,687.4,1
