x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,33,4,1.8,0.6,0.1,0,0,1.8,0.2,1.7,188.2,1
0,34,18,7.9,2.6,0.4,0,0,7.9,0.8,7.5,847.1,1
0,35,9,4.5,2,0.4,0,0,4.5,0,3.7,459.8,1
0,50,7,3.5,1,0,0,0.1,3.5,0.1,2.9,365.3,1
0,104,4,1.5,0.3,0.1,0,0.1,1.5,0.2,1.4,169.6,1
0,105,51,15,1,2,1,1,14,2,15,1575,0
0,106,16,6,1,0.5,0,0.5,6,0.9,5.5,678.6,1
0,107,3,1.1,0.2,0.1,0,0.1,1.1,0.2,1,127.2,1
1,35,11,5.5,2.5,0.5,0,0,5.5,0,4.5,562,1
1,36,2,1,0.5,0.1,0,0,1,0,0.8,102.2,1
1,105,11.5,4.3,0.7,0.4,0,0.4,4.3,0.6,3.9,487.7,1
1,106,19,7.1,1.2,0.6,0,0.6,7.1,1,6.5,805.8,1
1,107,32.5,13,3,1,0,2,13,1,12,1237,0
1,108,14,5.2,0.9,0.4,0,0.4,5.2,0.7,4.8,593.8,1
1,118,9,3.6,0.6,0.4,0,0.3,3.6,0.3,2.9,379.6,1
1,119,17,6.7,1.1,0.8,0,0.5,6.7,0.5,5.4,717,1
1,120,14,4.6,0.2,0.9,0,0,4.6,0.2,4.2,588.9,1
2,12,3,1.1,0.2,0.1,0,0,1.1,0.1,1,130.8,1
2,13,15,5.7,1.2,0.5,0.3,0,5.4,0.5,5.2,653.9,1
2,88,7,3.1,1.1,0,0,0,3.1,0.3,2.8,379.7,1
2,89,7,3.1,1.1,0,0,0,3.1,0.3,2.8,379.7,1
2,90,1,0.4,0.2,0,0,0,0.4,0,0.4,54.2,1
2,107,4,1.5,0.3,0.1,0,0.1,1.5,0.2,1.4,169.6,1
2,108,7,2.6,0.4,0.2,0,0.2,2.6,0.4,2.4,296.9,1
2,109,5,1.9,0.3,0.2,0,0.2,1.9,0.3,1.7,212.1,1
2,110,11,4.4,0.7,0.5,0,0.3,4.4,0.3,3.5,463.9,1
2,111,8,3.2,0.5,0.4,0,0.3,3.2,0.3,2.5,337.4,1
2,119,18,7.1,1.1,0.9,0,0.6,7.1,0.6,5.7,759.1,1
2,120,2,0.7,0,0.1,0,0,0.7,0,0.6,84.1,1
3,12,54,20,2,2,0,4,20,4,16,2158,0
3,13,15,5.7,1.2,0.5,0.3,0,5.4,0.5,5.2,653.9,1
3,14,6,2.3,0.5,0.2,0.1,0,2.2,0.2,2.1,261.5,1
3,45,3,1.3,0.4,0.1,0,0.2,1.3,0.2,1.1,126.6,1
3,88,10,3.3,0.3,0.3,0,0.3,3.3,0.9,3,373.9,1
3,89,23,7.7,0.7,0.7,0,0.7,7.7,2.1,7,860.1,1
3,110,5,1.6,0.1,0.4,0,0.1,1.6,0.1,1.6,187,1
3,111,22,7.2,0.7,1.6,0,0.7,7.2,0.7,6.8,823,1
3,112,26.5,8.6,0.8,2,0,0.8,8.6,0.8,8.2,991.3,1
4,1,4,1.9,0.7,0.1,0,0.1,1.9,0.1,1.6,188.9,1
4,12,12,4.5,1,0.4,0.2,0,4.3,0.4,4.1,523.1,1
4,13,8,3,0.7,0.3,0.1,0,2.9,0.3,2.8,348.7,1
4,72,12,4,0.5,0.2,0,0.2,4,0.5,3.5,439.2,1
4,111,4,1.3,0.1,0.3,0,0.1,1.3,0.1,1.2,149.6,1
4,112,10,3.3,0.3,0.7,0,0.3,3.3,0.3,3.1,374.1,1
5,0,5,2.4,0.9,0.1,0,0.1,2.4,0.1,2,236.1,1
5,1,13,6.1,2.3,0.2,0,0.4,6.1,0.4,5.3,613.8,1
5,2,19,9,3.3,0.3,0,0.5,9,0.5,7.7,897.1,1
5,3,11,5.2,1.9,0.1,0,0.3,5.2,0.3,4.5,519.4,1
5,20,10,4.1,1.4,0.4,0,0,4.1,0,3.7,429.2,1
5,21,28,11,2,0,0,0,11,0,9,1007,0
5,22,12,4.9,1.6,0.5,0,0,4.9,0,4.5,515.1,1
5,31,23,10.2,3,0.4,0,0.4,10.2,0,7.7,944.3,1
5,32,20,8.9,2.6,0.4,0,0.4,8.9,0,6.7,821.1,1
5,38,2,1,0.5,0.1,0,0,1,0,0.8,110.3,1
5,39,15,7.5,3.8,0.5,0,0,7.5,0,6.1,827.3,1
5,72,29,13,4,0,0,1,13,0,13,1666,0
5,73,16,5.3,0.7,0.3,0,0.3,5.3,0.7,4.7,585.7,1
6,21,7,2.9,1,0.3,0,0,2.9,0,2.6,300.5,1
6,22,13,5.4,1.8,0.5,0,0,5.4,0,4.8,558,1
6,23,9,3.7,1.2,0.4,0,0,3.7,0,3.4,386.3,1
6,31,27,13,5,0,0,0,13,0,11,1331,0
6,38,11,5.5,2.8,0.3,0,0,5.5,0,4.5,606.7,1
6,39,4,2,1,0.1,0,0,2,0,1.6,220.6,1
6,71,10,3.3,0.4,0.2,0,0.2,3.3,0.4,2.9,366,1
6,72,10,3.3,0.4,0.2,0,0.2,3.3,0.4,2.9,366,1
6,95,4,1.8,0.6,0,0,0,1.8,0.2,1.6,217,1
6,121,1,0.3,0,0.1,0,0,0.3,0,0.3,42.1,1
7,30,9,4,1.2,0.2,0,0.2,4,0,3,369.5,1
7,31,34,15,5,1,0,1,15,0,13,1743,0
7,32,2,0.9,0.3,0,0,0,0.9,0,0.7,82.1,1
7,47,8,3.5,1.1,0.2,0,0.5,3.5,0.5,2.8,337.5,1
7,93,4,1.8,0.6,0,0,0,1.8,0.2,1.6,217,1
