x,y,val
7,11,358
2,10,1675
2,1,11524
2,8,487
2,14,1182
4,11,487
5,12,961
11,13,384
8,5,4414
5,0,8240
4,9,2687
0,6,70
0,13,132
5,7,585
0,0,44988
7,0,11233
8,12,225
11,14,236
1,4,780
2,2,16596
0,10,1123
13,12,333
9,3,6538
8,3,11762
12,10,313
3,4,4180
6,10,406
7,13,2732
10,15,275
6,3,1218
3,3,1803
14,8,4160
6,8,44
4,4,3634
6,6,1331
12,14,406
1,0,55594
13,11,328
4,12,252
4,6,399
15,13,1051
10,5,6702
5,11,984
2,13,881
8,4,6708
11,12,180
6,4,2434
5,13,204
15,10,5584
2,5,90
7,2,16271
11,6,6693
0,7,789
0,11,154
4,7,1204
8,13,741
10,6,8656
4,13,293
3,5,953
8,11,173
9,5,5112
9,9,129
7,10,135
1,14,484
2,4,404
15,1,6
2,11,173
5,10,523
11,7,96
8,14,353
12,8,1227
10,14,179
5,14,444
9,7,181
2,6,296
6,1,15146
7,4,1283
1,2,10264
13,13,170
13,7,473
0,9,1417
5,1,17802
3,7,1111
11,11,305
3,10,1074
3,13,643
0,3,1264
15,12,2390
15,11,8945
2,3,7129
1,10,35
14,12,977
6,0,32790
7,5,1911
5,9,656
12,12,101
3,6,432
0,5,603
8,2,3908
1,5,921
8,10,342
7,7,982
6,2,12101
12,5,2
11,9,659
1,15,557
8,15,276
1,9,388
0,2,434
2,0,32468
1,3,2908
7,15,156
6,12,403
9,15,470
9,8,475
4,8,1276
15,15,414
13,8,9523
4,5,800
10,8,336
3,15,863
10,4,6578
12,15,374
6,9,209
12,7,8560
14,10,264
0,14,395
10,9,431
6,14,338
3,1,35874
9,6,43
3,0,19720
2,15,915
15,7,5
13,14,758
4,0,28365
7,9,989
5,3,5255
9,10,311
9,13,764
4,3,8576
6,15,526
3,12,902
4,2,22111
0,1,18626
0,12,560
8,9,723
3,8,1768
0,15,585
14,7,5
1,12,144
15,0,18
4,1,38061
14,15,414
7,3,3551
0,8,406
14,11,1230
5,2,9775
9,12,363
4,14,489
3,14,285
14,13,5929
5,6,859
6,5,345
7,8,281
1,6,564
4,15,204
10,10,2729
6,7,674
6,11,415
11,5,11872
9,14,499
10,11,3786
7,14,212
3,11,406
3,2,25977
2,12,1273
1,8,326
13,10,620
13,9,568
11,10,388
9,4,30515
5,8,888
10,12,317
12,11,304
1,13,327
12,13,518
7,6,1467
10,7,552
0,4,1119
9,11,365
12,9,691
15,14,428
1,7,208
2,7,337
1,1,12311
14,14,551
14,9,2731
5,4,3876
5,5,650
7,1,9344
7,12,502
13,15,606
8,7,85
10,13,368
5,15,17
8,8,366
2,9,4511
15,9,1193
3,9,5186
11,15,415
12,6,3338
4,10,1456
6,13,582
8,6,1070
11,8,1094
