x,y,val
2,11,5904
13,12,594
0,15,2166
11,10,12719
13,8,1079
1,8,8917
0,8,2769
1,5,843
5,14,41961
9,3,69
8,8,20689
3,0,673
4,15,18965
13,13,503
14,1,42
7,2,6425
4,8,10752
8,7,6164
1,12,5198
11,2,1960
11,0,1392
5,4,4574
1,14,13701
5,7,21794
3,11,25521
0,14,26306
13,7,452
6,9,14347
4,13,38442
12,12,5964
13,1,1336
11,7,1073
7,6,164
3,4,78
3,8,8915
15,9,60
15,1,910
13,6,10478
15,12,3
11,5,359
15,3,108
10,12,300
11,11,7766
6,2,350
3,15,39758
5,8,8534
15,7,88
5,15,13530
8,3,170
7,14,2213
13,4,1341
13,11,83
10,10,606
12,6,2131
9,2,1849
1,6,3076
9,0,297
10,11,4314
2,7,1710
10,5,126
2,15,45529
6,4,5589
7,7,5922
15,5,284
0,5,219
6,7,730
15,11,69
13,5,6641
14,12,10
12,4,1050
2,0,263
3,7,5635
12,2,3439
0,10,2849
14,7,27
7,9,22538
4,12,16766
5,12,8645
14,5,1226
0,1,236
11,6,1039
10,3,351
15,8,22
10,4,59
4,5,2382
0,11,2489
5,6,8126
8,5,2384
14,0,6264
3,5,157
10,7,8707
12,9,1278
11,1,33
12,8,900
5,1,28
14,3,101
2,13,10389
7,15,10039
0,7,349
1,2,129
2,3,25
6,13,4341
10,6,217
4,7,33028
10,9,1191
8,4,1181
14,6,160
6,3,15455
6,6,551
2,8,15538
13,10,2187
15,4,417
9,9,1205
11,8,641
9,1,62
2,5,899
5,13,53751
1,7,8343
5,2,239
1,0,634
2,9,16903
0,13,38664
12,11,1464
10,1,33
8,0,62
10,8,6746
13,0,30529
6,8,6487
15,15,20
5,5,3081
12,0,27308
1,1,150
9,5,808
6,15,33258
9,8,3087
5,0,138
6,14,23220
14,2,357
14,8,46
12,3,1171
4,6,731
7,3,3425
12,10,13321
11,9,1829
14,10,555
7,4,2671
3,13,38026
2,10,15510
2,12,13533
3,10,24922
6,5,17
0,2,86
10,0,8
12,13,4706
14,11,6
4,14,31432
8,9,2066
8,1,2572
11,12,753
0,6,304
1,10,7392
3,6,1339
4,4,4767
9,7,2022
9,4,210
15,13,7
7,8,35363
2,6,1062
13,2,5786
11,4,908
7,5,1040
9,11,1
15,2,276
10,2,1835
7,1,5212
12,1,1397
13,9,670
12,5,1664
7,0,951
0,12,262
0,9,4504
15,6,7
5,3,1526
9,6,461
1,15,43788
12,7,504
3,12,13612
1,11,3407
1,9,11251
3,9,34265
6,1,272
2,14,5946
1,13,13504
15,0,629
8,6,2395
4,3,1249
13,3,513
11,3,1951
6,0,1050
3,14,16657
14,9,70
8,2,1296
0,0,1147
4,0,5
14,4,707
