x,y,val
13,8,73
13,4,88
6,0,94
15,0,26
8,2,13
15,7,4
12,3,6
12,9,77
14,6,124
13,5,357
9,3,7
14,13,6
15,4,4
13,6,224
12,7,156
11,0,71
7,2,11
11,5,7142
11,6,1001
10,3,4
11,1,8
14,7,81
12,2,35
12,5,1010
15,6,20
13,1,191
15,5,65
15,3,65
12,8,210
7,0,2204
8,0,36
14,5,113
10,2,2
12,1,194
14,3,249
15,11,73
14,4,129
14,8,4
14,1,230
13,3,7
6,1,7388
12,4,67
15,12,11
15,9,365
15,2,3332
14,0,238
15,8,154
13,9,126
13,2,177
14,10,27
12,6,183
11,2,2
10,0,85
11,8,21
14,9,104
9,1,33
14,2,2630
8,1,109
7,1,2857
14,12,14
13,7,75
15,1,141
15,10,312
13,13,4
14,11,1
