x,y,val
11,8,4
11,15,7
10,11,43
12,0,7
14,6,5
15,9,2
15,14,5
14,4,12
9,5,149
13,7,156
9,12,21
9,7,112
10,14,35
10,15,6
12,11,24
10,0,133
8,8,32
9,8,8
11,9,28
14,12,12
13,6,2084
10,12,8
7,3,1715
10,10,11
15,4,85
14,7,11
8,7,40
14,11,2
12,5,28
13,3,58
8,6,11
14,2,30
7,4,322
13,15,3
12,14,81
11,5,8
15,3,90
10,3,6
8,4,1063
15,6,4
12,1,616
11,1,17
10,8,61
9,10,141
13,12,4
11,10,25
15,11,11
12,6,77
12,8,8
15,8,2
13,10,22
8,3,434
15,13,8
14,13,26
12,13,3
15,7,10
13,11,42
12,7,148
9,6,3
9,15,1
9,2,1
13,1,168
8,10,532
11,2,1
13,8,12
8,5,173
12,10,295
11,3,2
9,4,761
12,2,205
13,14,1
8,9,14
10,4,42
9,3,98
8,0,27
10,7,3
12,4,4
14,1,3
7,1,5
15,5,39
13,13,32
7,5,38
11,0,92
11,7,6
9,0,4
9,14,8
14,3,7
7,0,286
9,9,89
13,2,316
13,5,69
6,0,16
8,1,7
10,13,3
10,5,33
13,9,15
11,14,8
9,13,18
13,4,64
15,15,18
14,10,22
8,15,26
13,0,16
12,9,26
10,9,81
10,2,10
15,12,6
15,10,16
11,4,1
