x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,73,2,1,1,5,4,0,32,22,4,2,0,1853850.1,36,0
88,23,128,0,12,7,4,27,2,34,26,8,3,5,3345278.9,54,0
88,68,2,0,0.2,0.1,0.1,0.6,0,0.5,0.2,0,0.2,0.1,47882.9,0.9,0.1
88,25,119.5,7,10.5,7,21,25,4,12,7,10,12,4,2457439.2,48,4
88,26,232.5,15,20.5,18,41,60,7.5,30,9,20.5,6,5,3438537.6,129,52
88,49,2,0.1,0.3,0.2,0.3,0.5,0,0.1,0.1,0.3,0.1,0,45955.9,0.6,0
88,111,4,0.2,0.3,0,0.7,0.5,0.1,0.9,0.4,0.3,0.2,0.4,81202,1.5,0.3
88,115,6,0.3,0.4,0,1.1,0.8,0.1,1.4,0.6,0.4,0.3,0.6,121803,2.2,0.4
88,90,4,0.2,0.4,0.3,0.9,0.4,0.1,0.8,0.6,0.3,0,0,86006.3,1.5,0
88,92,2,0.1,0.2,0.1,0.5,0.2,0,0.4,0.3,0.2,0,0,43003.1,0.7,0
88,71,4,0.1,0.4,0.2,0.1,1.3,0.1,1,0.3,0.1,0.3,0.1,95765.9,1.7,0.2
88,31,8,0.3,0.8,0.5,1.1,2.1,0,0.9,0.9,0.4,0.4,0.6,207122,3.1,0.3
88,32,36,2,3,2,4,8,0,1,9,2,5,0,800714.2,15,0
88,77,5,0.3,0.5,0.1,1.3,0.9,0.3,0.7,0.3,0.5,0,0.1,110911.7,1.8,0.1
88,33,49,1,4,4,7,14,4,2,3,6,3,1,1196561,16,3
88,11,50,3,3.5,3.5,9,16,4,4,2,2,1,2,852071.9,22,2
88,34,27,0,2,0,1,6,2,1,11,1,2,1,793046.4,11,0
88,12,231.5,12,33.5,11,40,51,4.5,22,20,26.5,3,8,4575118.4,81,12
88,35,12,0.5,1.2,0.8,1.7,3.1,0,1.3,1.4,0.5,0.6,0.9,310683,4.6,0.4
88,13,2,0,0.3,0.1,0.2,0.5,0,0.4,0.3,0.1,0,0.1,53187.7,0.7,0
88,15,29,0,2,0,5,6,2,6,6,0,0,2,1004651.3,11,0
88,16,137,2,18,3,10,31,2,21,22,14,5,9,3555847.7,45,2
88,17,86.5,0,14.5,8,5,27,1,11,10,4,1,5,2150021,28,1
88,18,5,0.3,0.8,0.3,0.8,1.3,0.1,0.8,0.1,0.4,0,0.1,122017.3,1.7,0.4
88,19,8,0.4,1.3,0.4,1.3,2.1,0.2,1.3,0.2,0.6,0,0.2,195227.7,2.7,0.6
88,120,3,0.1,0.3,0.2,0.4,1,0,0.4,0.1,0.3,0,0.2,59867.2,1,0.2
88,0,3,0.1,0.3,0.1,0.3,1,0.1,0.6,0.3,0.1,0,0.1,81568.8,1.2,0
88,1,165,6,15.5,5,24,47,3.5,21,17,12,9,5,4294932.3,78,5
88,2,96,4,8,9,12,17,3,14,10,4,11,4,2605490.6,38,1
88,3,64,1.5,5.5,0.8,6.2,10.1,0.8,13.3,20.3,1.6,3.1,0.8,1900039.7,26.5,2.3
88,4,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,29688.1,0.4,0
88,105,3,0.2,0.3,0.2,0.5,0.6,0.1,0.4,0.4,0.2,0.1,0,59993.4,1.1,0.2
88,81,10,0.6,1.1,0.2,2.5,1.7,0.6,1.5,0.6,1,0,0.2,221823.4,3.5,0.2
88,82,9,0.6,0.9,0.2,2.2,1.5,0.6,1.3,0.6,0.9,0,0.2,199641.1,3.2,0.2
88,83,41,6,4,0,12,6,3,0,2,5,2,1,798824.4,11,1
88,84,4,0.2,0.4,0.1,1,0.7,0.2,0.6,0.3,0.4,0,0.1,88729.4,1.4,0.1
88,64,2,0,0.1,0.2,0.2,0.6,0.1,0.4,0.2,0.1,0.1,0,36733.7,0.9,0.1
89,22,54,1,6.5,2.5,3,14,0,17,6,3,0,1,1423753.2,21,1
89,23,123.5,4.5,6,4,14,22,1,52,9,5,1,5,3255673.1,46,1
89,24,51,0,10,1,4,17,1,6,1,3,0,8,1067423.4,14,0
89,25,159,4,10,7,18,27,4,37,26,11,14,1,3338032.8,66,3
89,26,200,11,30,20,35,44,8,16,13,17,2,4,3116676.8,84,31
89,49,2,0,0.3,0,0.2,0.7,0,0.2,0.3,0,0,0.3,52980.4,0.7,0.1
89,27,4,0.2,0.4,0.1,0.3,0.8,0,0.9,0.7,0.2,0.2,0.2,124290.1,1.4,0.1
89,112,2,0.1,0.1,0,0.4,0.3,0,0.5,0.2,0.1,0.1,0.2,40601,0.7,0.1
89,72,1,0,0.1,0.1,0,0.3,0,0.3,0.1,0,0.1,0,23941.5,0.4,0
89,53,8,0.3,1.2,0.7,1.2,2.2,0,0.5,0.5,1.1,0.3,0,183823.7,2.5,0
89,32,32,1,2.5,2.2,2.5,7.9,0.3,7,3.8,1.6,1.9,1.3,920267.6,11.1,0.3
89,10,2,0,0.1,0,0.3,0.4,0,0.3,0.5,0.1,0.2,0.1,53274.6,1,0
89,33,57,2,7,4,7,13,1,9,5,3,2,4,1221930.8,22,2
89,77,4,0.3,0.2,0.2,1.3,0.6,0.3,0.4,0.1,0.6,0,0,90117.5,1.3,0.1
89,11,102,0,7,4,3,16,2,11,49,0,5,5,2655047.2,47,0
89,12,64,1,2,3,5,4,0,10,33,0,4,2,1778994,31,1
89,34,22,0.7,1.7,1.5,1.7,5.5,0.2,4.8,2.6,1.1,1.3,0.9,632684,7.6,0.2
89,78,9,0.7,0.4,0.5,2.9,1.3,0.7,1,0.2,1.3,0,0,202764.3,2.8,0.2
89,57,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,18366.9,0.4,0.1
89,35,5,0.2,0.4,0.3,0.4,1.2,0.1,1.1,0.6,0.2,0.3,0.2,143791.8,1.7,0
89,13,26,0.4,2.4,2.5,0.8,5.3,0,7.3,4.1,0.4,0.8,2,782605.4,9.8,0.4
89,14,38,0.6,3.5,3.6,1.2,7.7,0,10.7,5.9,0.6,1.2,3,1143807.8,14.2,0.6
89,58,4,0,0.2,0.3,0.5,1.1,0.1,0.9,0.5,0.3,0.1,0,73467.5,1.8,0.3
89,15,95,2,16,7,3,29,1,13,3,5,2,14,2827664,26,0
89,16,162,14,13,9,31,33,5,23,9,12,4,9,4448736.8,51,1
89,17,108,6,12,8,19,27,3.5,8,10,8.5,2,4,2986666.8,32,1
89,0,17,0.4,1.5,0.6,2.6,1.1,0.4,3.7,3.4,1.5,1.1,0.7,466842.6,6.4,0.9
89,1,98,1,14,4,5,26,1,15,18,4,4,6,2821152.7,34,3
89,2,64.5,0,4.5,3,3,11,1,6,19,4,10,3,2004637.8,29,0
89,3,46,3,8,0,5,8,0,2,15,0,2,3,1307389.5,17,1
89,7,1,0,0,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0.1,26637.3,0.5,0
89,8,21,0,0.5,0,2.9,4.4,0.5,2.9,5.4,1.5,1.9,1,559383.7,10.7,0
89,80,5,0.4,0.2,0.3,1.6,0.7,0.4,0.6,0.1,0.7,0,0,112646.8,1.6,0.1
89,107,2,0.1,0.1,0,0.4,0.3,0,0.5,0.2,0.1,0.1,0.2,40601,0.7,0.1
89,81,4,0.3,0.3,0.1,0.7,0.6,0.2,0.6,0.8,0.1,0.1,0.2,101579,1.5,0
89,82,13,0.9,1.1,0.4,2.4,1.9,0.6,1.9,2.6,0.4,0.4,0.4,330131.7,4.9,0
89,83,7,0.5,0.6,0.2,1.3,1,0.4,1,1.4,0.2,0.2,0.2,177763.2,2.6,0
89,61,4,0,0.2,0.3,0.5,1.1,0.1,0.9,0.5,0.3,0.1,0,73467.5,1.8,0.3
