x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
13,126,11,0,0,0.8,0.8,3,0,2.5,1.7,0,0.9,1.3,225390.7,5.9,1.3
13,127,8,0,0,0.6,0.6,2.2,0,1.9,1.2,0,0.6,0.9,163920.5,4.3,0.9
14,127,3,0.1,0.2,0.4,0.3,0.5,0,0.6,0.6,0,0.2,0.1,64567.8,1.2,0.2
17,127,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21522.6,0.4,0
18,125,5,0.2,0.4,0.6,0.5,0.9,0,1,1,0,0.3,0.1,107613,2,0.2
42,60,1,0,0,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0.1,17771.5,0.5,0.1
43,59,5,0,0.2,0,0.7,1.4,0.2,0.9,0.7,0.5,0.2,0.2,88857.5,2.7,0.5
43,60,10,0,0.4,0,1.4,2.7,0.4,1.8,1.4,0.9,0.5,0.5,177715.1,5.5,0.9
54,127,1,0,0,0.1,0.2,0.3,0,0.2,0.1,0.1,0,0,21605.6,0.6,0.1
55,56,4,0.4,0.2,0.2,0.9,0.5,0.1,0.6,0.7,0.2,0.2,0,88274.3,1.8,0.3
55,57,2,0.2,0.1,0.1,0.4,0.3,0,0.3,0.4,0.1,0.1,0,44137.2,0.9,0.1
56,56,18,2,0.8,0.8,3.9,2.3,0.4,2.7,3.1,0.8,1.2,0,397234.5,8.2,1.2
57,56,4,0.4,0.2,0.2,0.9,0.5,0.1,0.6,0.7,0.2,0.2,0,88274.3,1.8,0.3
58,55,7,0.8,0.3,0.3,1.5,0.9,0.1,1.1,1.2,0.3,0.5,0,154480.1,3.2,0.5
59,56,4,0.4,0.2,0.2,0.9,0.5,0.1,0.6,0.7,0.2,0.2,0,88274.3,1.8,0.3
60,127,3,0,0.1,0.4,0.7,0.8,0.1,0.4,0.2,0.2,0.1,0,64816.8,1.8,0.3
63,57,7,0.8,0.3,0.3,1.5,0.9,0.1,1.1,1.2,0.3,0.5,0,154480.1,3.2,0.5
64,57,7,0.2,0.5,0,1.9,1.2,0.4,1.4,0.2,0.7,0.5,0,140578.3,2.6,0.2
65,57,4,0.1,0.3,0,1,0.7,0.3,0.8,0.1,0.4,0.3,0,80330.4,1.5,0.1
65,62,2,0.1,0.1,0,0.5,0.3,0.1,0.4,0.1,0.2,0.2,0,40165.2,0.7,0.1
66,58,5,0.2,0.3,0,1.3,0.8,0.3,1,0.2,0.5,0.4,0,100413.1,1.8,0.2
70,59,7,0.4,0.8,0.4,1.5,1.1,0.1,1.1,0.9,0.2,0.4,0.1,146290.9,2.8,0.2
70,60,2,0.1,0.2,0.1,0.4,0.3,0,0.3,0.3,0.1,0.1,0.1,41797.4,0.8,0.1
71,59,23,1.2,2.5,1.2,4.9,3.7,0.4,3.7,2.9,0.8,1.3,0.4,480670.1,9,0.8
71,60,2,0.1,0.2,0.1,0.4,0.3,0,0.3,0.3,0.1,0.1,0.1,41797.4,0.8,0.1
72,57,2,0.1,0.1,0,0.5,0.3,0.1,0.4,0.1,0.2,0.2,0,40165.2,0.7,0.1
72,58,3,0.1,0.2,0,0.8,0.5,0.2,0.6,0.1,0.3,0.2,0,60247.8,1.1,0.1
72,59,5,0.2,0.5,0.3,1.1,0.8,0.1,0.8,0.6,0.2,0.3,0.1,104493.5,2,0.2
72,60,7,0.4,0.8,0.4,1.5,1.1,0.1,1.1,0.9,0.2,0.4,0.1,146290.9,2.8,0.2
73,58,7,0.2,0.5,0,1.9,1.2,0.4,1.4,0.2,0.7,0.5,0,140578.3,2.6,0.2
73,59,10,0.5,1.1,0.5,2.1,1.6,0.2,1.6,1.3,0.4,0.5,0.2,208987,3.9,0.4
74,58,15,1,0.7,0.7,3.4,3.4,0.3,2.4,1.7,1,0,0.4,333552.5,7.5,1.7
75,58,12,0.8,0.5,0.6,2.7,2.7,0.3,1.9,1.4,0.8,0,0.3,266842,6,1.4
76,57,2,0.1,0.1,0.1,0.5,0.5,0,0.3,0.2,0.1,0,0.1,44473.7,1,0.2
79,56,11,0.7,0.5,0.5,2.5,2.5,0.2,1.8,1.3,0.7,0,0.3,244605.2,5.5,1.2
83,56,4,0.3,0.2,0.2,0.9,0.9,0.1,0.6,0.4,0.3,0,0.1,88947.3,2,0.5
84,56,8,0.4,0.2,1.7,1.5,1.7,0.4,0.9,0.4,0.8,0,0,159974.8,3.6,0.9
85,57,3,0.1,0.1,0.6,0.6,0.6,0.2,0.3,0.2,0.3,0,0,59990.6,1.4,0.3
85,58,12.5,0.7,0.3,2.7,2.3,2.7,0.7,1.3,0.7,1.1,0,0,249960.7,5.7,1.3
86,58,14,0.7,0.4,3,2.6,3,0.7,1.5,0.8,1.3,0,0,279955.9,6.3,1.5
87,59,2,0,0.1,0.3,0.6,0.6,0,0.2,0.2,0,0,0,45771.3,1.1,0.1
87,77,1,0.1,0,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21129.8,0.6,0
89,61,20,0,0.9,2.7,6.4,6.4,0,1.8,1.8,0,0,0,457712.6,10.9,0.9
91,76,1,0.1,0,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21129.8,0.6,0
92,77,2,0.2,0,0,0.3,0.3,0,0.3,0.6,0.1,0.2,0,42259.7,1.2,0
96,60,7,0.4,0.8,0,1.1,1.7,0.2,1.1,0.2,0.9,0.4,0.2,139310.9,3,0.6
96,90,2,0.1,0.1,0.2,0.3,0.4,0,0.3,0.3,0,0.1,0.2,31595.3,0.8,0.2
97,59,2,0.1,0.2,0,0.3,0.5,0,0.3,0.1,0.3,0.1,0.1,39803.1,0.9,0.2
97,60,28,1.5,3,0,4.5,6.8,0.8,4.5,0.8,3.8,1.5,0.8,557243.5,12.1,2.3
98,71,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0.1,0,0,22247.9,0.5,0
99,68,3,0.1,0.2,0.1,0.3,0.7,0,0.4,0.8,0.3,0.1,0,66743.6,1.5,0
99,69,5,0.1,0.4,0.1,0.5,1.2,0,0.8,1.3,0.5,0.1,0,111239.4,2.6,0
99,71,15,0.4,1.2,0.4,1.5,3.5,0,2.3,3.8,1.5,0.4,0,333718.1,7.7,0
100,67,2,0,0.2,0,0.2,0.5,0,0.3,0.5,0.2,0.1,0,44495.7,1,0
100,68,2,0,0.2,0,0.2,0.5,0,0.3,0.5,0.2,0.1,0,44495.7,1,0
101,68,11,0.3,0.9,0.3,1.1,2.5,0,1.7,2.8,1.1,0.3,0,244726.6,5.6,0
101,77,11,0.9,0,0,1.7,1.8,0,1.8,3.1,0.4,1.3,0,232428.1,6.6,0
101,78,5,0.4,0,0,0.8,0.8,0,0.8,1.4,0.2,0.6,0,105649.1,3,0
101,88,2,0.1,0.1,0.2,0.3,0.4,0,0.3,0.3,0,0.1,0.2,31595.3,0.8,0.2
102,78,2,0.2,0,0,0.3,0.3,0,0.3,0.6,0.1,0.2,0,42259.7,1.2,0
102,89,2,0.1,0.1,0.2,0.3,0.4,0,0.3,0.3,0,0.1,0.2,31595.3,0.8,0.2
103,78,3,0.2,0,0,0.5,0.5,0,0.5,0.8,0.1,0.4,0,63389.5,1.8,0
103,88,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0,0.1,0.1,15797.7,0.4,0.1
103,89,38,2.5,1.7,5,5.1,7.6,0,5.1,5.1,0,2.5,3.4,600311.4,15.2,3.4
104,74,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,27141.4,0.4,0
104,88,8,0.8,0,0,1.7,0.8,0,1.7,2.1,0,0.9,0,161555.1,4.6,0.8
104,89,11,1.1,0,0,2.3,1.2,0,2.3,2.9,0,1.2,0,222138.2,6.4,1.2
107,67,5,0.1,0.4,0,1.1,0.3,0,0.6,2.1,0,0.4,0,115541.2,2.4,0.1
108,67,14,0.4,1,0,3.2,0.7,0,1.8,5.9,0,1,0,323515.2,6.6,0.4
108,68,3,0.1,0.2,0,0.7,0.1,0,0.4,1.3,0,0.2,0,69324.7,1.4,0.1
108,69,18,0.4,1.3,0,4,0.9,0,2.3,7.7,0,1.4,0,415948.2,8.6,0.4
109,67,15,0.7,0.7,2.1,2.9,2.5,0,1.8,3.2,0.3,0.4,0.4,399326.8,6.8,0.7
109,68,6,0.3,0.3,0.9,1.1,1,0,0.7,1.3,0.1,0.1,0.2,159730.7,2.7,0.3
109,69,9.5,0.1,0.5,0.7,1.6,2.1,0,1.7,2.3,0.3,0.1,0.1,211414.6,5,0.4
109,72,6,0.1,0.3,0.4,1,1.3,0,1.1,1.4,0.2,0.1,0.1,133525,3.2,0.3
109,73,43.5,1,4,3.5,2,7,0,7,14,1,4,0,1077335.5,24,4
109,74,7,0.3,0.4,0.4,0.8,1.6,0.1,1.6,0.7,0.4,0.6,0.1,189989.7,3.1,0.3
110,67,27.5,1,5.5,3,7,5,0,0,5,0,1,0,543788.5,14,3
110,68,34.5,0.5,4.5,3,5,10,0,1,4,0.5,4,2,718037.2,18,4
110,69,2,0,0.1,0.1,0.3,0.5,0,0.4,0.5,0.1,0,0,44508.3,1.1,0.1
110,71,2,0,0.1,0.1,0.3,0.5,0,0.4,0.5,0.1,0,0,44508.3,1.1,0.1
110,72,7,0.1,0.3,0.5,1.2,1.6,0,1.3,1.6,0.2,0.1,0.1,155779.2,3.7,0.3
110,73,39,1,4,3,7,10,3,3,2,3,2,1,688694.7,16,4
110,74,30,0,4,1,2,13,0,1,4,4,0,1,576618.6,14,3
110,75,12,0.5,0.7,0.7,1.4,2.8,0.2,2.8,1.1,0.7,0.9,0.2,325696.7,5.3,0.5
111,67,25,0,3,0,1,3,0,9,5,0,3,1,574257.3,15,0
111,68,114.5,3,12.5,11,24,24,1.5,17,9,9.5,2,1,2015737.9,65,17
111,69,12,0.2,0.6,0.8,2,2.7,0,2.2,2.8,0.3,0.2,0.2,267050.1,6.4,0.5
111,70,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,22254.2,0.5,0
111,71,6,0.1,0.3,0.4,1,1.3,0,1.1,1.4,0.2,0.1,0.1,133525,3.2,0.3
111,75,18,0.7,1,1,2.1,4.2,0.3,4.2,1.7,1,1.4,0.4,488545,8,0.7
112,67,6,0.3,0.3,0.9,1.1,1,0,0.7,1.3,0.1,0.1,0.2,159730.7,2.7,0.3
112,68,26,1,0,1,3,1,0,5,12,0,3,0,580821,13,0
112,69,58,1,2,2,19,9,0,7,12,1,4,1,1277482.3,39,5
112,70,30,0,4,0,5,4,0,10,5,0,1,1,649430.4,15,2
112,71,16,0.2,0.8,1.1,2.7,3.6,0,2.9,3.8,0.5,0.2,0.2,356066.8,8.5,0.7
112,72,25.5,0.5,3,1,6,9,0,4,1,1,0,0,429970.3,11,1
112,76,4,0.2,0.2,0.2,0.5,0.9,0.1,0.9,0.4,0.2,0.3,0.1,108565.6,1.8,0.2
112,77,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,27141.4,0.4,0
113,67,2,0.1,0.1,0.3,0.4,0.3,0,0.2,0.4,0,0.1,0.1,53243.6,0.9,0.1
113,68,13,0.6,0.6,1.9,2.5,2.2,0,1.5,2.8,0.3,0.3,0.3,346083.2,5.9,0.6
113,69,37.5,1,0,1.5,8,5,0,6,9,0,6,1,1012431.8,24,1
113,70,63.5,1,3.5,3,19,8,1,15,3,5,5,0,1196047.3,40,3
113,71,20,0,2,0,4,3,0,3,5,0,2,1,507556.2,11,2
113,72,6,0.1,0.3,0.4,1,1.3,0,1.1,1.4,0.2,0.1,0.1,133525,3.2,0.3
113,73,4,0,0.2,0.3,0.7,0.9,0,0.7,0.9,0.1,0.1,0.1,89016.7,2.1,0.2
113,76,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,27141.4,0.4,0
113,77,8,0.3,0.5,0.5,0.9,1.8,0.1,1.8,0.8,0.5,0.6,0.2,217131.1,3.5,0.3
114,68,1,0,0,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0,20831,0.5,0.1
114,69,24,0,3,1,0,6,0,3,4,0,7,0,556873.7,13,2
114,70,32.5,0,4.5,0,5,8,1,5,4,1,4,0,572949.5,20,5
114,71,5,0,0.3,0.4,0.3,1,0.1,1.3,0.9,0.1,0.4,0.2,119780.6,2.4,0.4
114,72,6,0,0.3,0.5,0.4,1.2,0.1,1.5,1.1,0.1,0.5,0.3,143736.8,2.8,0.5
114,73,32,2,0,3,5,7,0,12,1,1,1,0,662947,17,1
114,74,3,0,0.1,0.3,0.5,0.7,0.1,0.5,0.4,0.1,0.2,0.1,67473.8,1.4,0
114,75,40,0,6,2,4,12,1,4,5,4,1,1,808836.8,15,2
114,76,38,1,2,0,5,11,1,4,4,5,4,1,908462.1,18,2
115,71,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,23956.1,0.5,0.1
115,72,3,0,0.2,0.2,0.2,0.6,0.1,0.7,0.6,0.1,0.2,0.1,71868.4,1.4,0.2
115,73,9,0,0.5,0.7,0.6,1.8,0.2,2.2,1.7,0.2,0.7,0.4,215605.2,4.3,0.7
115,74,64,2,4.5,2,8,15,2,11,12,1.5,5,1,1301955.9,28,3
115,75,25.5,1,3,0.5,2,8,0,3,4,1,2,1,434595.4,13,3
115,76,12,0.2,0.6,1.3,2.1,2.6,0.2,1.9,1.5,0.5,0.9,0.2,269895.1,5.4,0
115,77,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,22491.3,0.5,0
116,68,4,0.1,0,0.3,0.8,0.5,0.4,0.5,0.7,0.2,0.5,0,83323.9,1.9,0.3
116,69,25,2,2,0,2,7,0,3,6,3,0,0,507043.8,12,0
116,70,39,4,1,0,10,6,2,7,6,1,2,0,749407.7,21,3
116,72,6,0,0.3,0.5,0.4,1.2,0.1,1.5,1.1,0.1,0.5,0.3,143736.8,2.8,0.5
116,73,2,0,0.1,0.2,0.1,0.4,0,0.5,0.4,0,0.2,0.1,47912.3,0.9,0.2
116,75,18,1,0,1,1,4,0,5,2,0,4,0,473843.2,11,1
116,76,4,0,0.2,0.4,0.7,0.9,0.1,0.6,0.5,0.2,0.3,0.1,89965,1.8,0
116,78,7,0.1,0.3,0.8,1.2,1.5,0.1,1.1,0.9,0.3,0.6,0.1,157438.8,3.2,0
116,79,4,0.1,0.2,0.3,0.3,1.1,0,0.8,0.8,0.1,0.1,0.2,79959.5,2,0.5
117,69,29,1,2,1,4,6,0,7,5,0,3,0,559943,13,3
117,70,19,0,0,0,5,2,1,5,3,0,3,0,410584.3,12,4
117,71,6,0,0.3,0.5,0.4,1.2,0.1,1.5,1.1,0.1,0.5,0.3,143736.8,2.8,0.5
117,73,4,0,0.2,0.3,0.3,0.8,0.1,1,0.7,0.1,0.3,0.2,95824.5,1.9,0.3
117,75,2,0,0.1,0.2,0.4,0.4,0,0.3,0.3,0.1,0.2,0,44982.5,0.9,0
117,76,3,0,0.1,0.3,0.5,0.7,0.1,0.5,0.4,0.1,0.2,0.1,67473.8,1.4,0
117,79,12,0.3,0.7,0.8,0.9,3.4,0,2.3,2.3,0.4,0.3,0.6,239878.6,6,1.4
117,80,6,0.2,0.4,0.4,0.4,1.7,0,1.1,1.1,0.2,0.2,0.3,119939.3,3,0.7
118,62,18,0,2.1,1,4.6,3.6,1,1,3.1,0.5,1.1,0,400345.3,8.7,0.5
118,70,1.5,0,0.1,0.1,0.1,0.3,0,0.4,0.3,0,0.1,0.1,35934.2,0.7,0.1
118,73,5,0,0.3,0.4,0.3,1,0.1,1.3,0.9,0.1,0.4,0.2,119780.6,2.4,0.4
118,74,16,0.2,0.7,1.8,2.8,3.5,0.2,2.5,2,0.7,1.3,0.3,359860.1,7.2,0
118,75,13,0.2,0.6,1.4,2.3,2.9,0.2,2,1.6,0.6,1,0.2,292386.4,5.9,0
118,76,3,0,0.1,0.3,0.5,0.7,0.1,0.5,0.4,0.1,0.2,0.1,67473.8,1.4,0
118,81,3,0.1,0.2,0.2,0.2,0.8,0,0.6,0.6,0.1,0.1,0.1,59969.7,1.5,0.4
119,63,1,0,0,0,0.1,0.1,0,0.1,0.4,0,0.3,0,16536.1,0.6,0.2
119,73,4,0.1,0,0.3,0.8,0.5,0.4,0.5,0.7,0.2,0.5,0,83323.9,1.9,0.3
119,74,56,3,3,3,11,11,1.5,7,9,3.5,4,0,1071205.8,27,7
119,75,5,0.4,0.6,0,0.3,1.7,0.4,0.2,0.7,0.3,0.4,0,89699.5,2.3,0.6
119,83,3,0.1,0.2,0.2,0.2,0.8,0,0.6,0.6,0.1,0.1,0.1,59969.7,1.5,0.4
120,69,7,0.2,0,0.5,1.4,0.9,0.7,0.9,1.2,0.2,1,0,145816.8,3.3,0.5
120,73,3,0.1,0,0.2,0.6,0.4,0.3,0.4,0.5,0.1,0.4,0,62492.9,1.4,0.2
120,74,1,0.1,0.1,0,0.1,0.3,0.1,0,0.1,0.1,0.1,0,17939.9,0.5,0.1
120,76,18,1.5,2.1,0,1,6.2,1.5,0.5,2.6,1,1.6,0,322918.3,8.2,2.1
120,77,7,0.6,0.8,0,0.4,2.4,0.6,0.2,1,0.4,0.6,0,125579.3,3.2,0.8
120,78,4,0.3,0.5,0,0.2,1.4,0.3,0.1,0.6,0.2,0.4,0,71759.6,1.8,0.5
120,83,5,0.1,0.3,0.4,0.4,1.4,0,0.9,1,0.2,0.1,0.2,99949.4,2.5,0.6
120,93,15.5,0.5,0.3,0.7,2.6,4.4,0.4,2,2.7,0.8,0.7,0.4,318443.7,7.8,0.9
120,94,40.5,0,4.5,3,10,5,0,3,3,3,9,0,718123.8,22,7
120,122,1,0.1,0,0,0.1,0.2,0,0.2,0.3,0,0.1,0,17800.3,0.6,0.2
121,66,3,0.1,0.4,0.2,0.3,0.5,0,0.5,0.3,0.2,0.4,0.1,59321.8,1.2,0.2
121,67,3,0.1,0.4,0.2,0.3,0.5,0,0.5,0.3,0.2,0.4,0.1,59321.8,1.2,0.2
121,68,6,0.2,0.8,0.4,0.6,1,0,1,0.6,0.4,0.8,0.2,118643.5,2.4,0.4
121,69,6,0.2,0,0.4,1.2,0.8,0.6,0.8,1,0.2,0.8,0,124985.8,2.8,0.4
121,70,5,0.2,0,0.3,1,0.6,0.5,0.7,0.8,0.2,0.7,0,104154.9,2.3,0.3
121,80,2,0,0.1,0.1,0.1,0.6,0,0.4,0.4,0.1,0.1,0.1,39979.8,1,0.2
121,92,16,0.6,0.3,0.7,2.6,4.5,0.4,2.1,2.8,0.8,0.8,0.4,328716,8.1,0.9
121,93,35,1,2,3,5,7,0,7,6,2,2,0,559933.4,17,4
121,94,66,1,5,6.5,15,8,2,7,9,7.5,3,2,1226265.2,30,7
121,95,2,0,0.2,0.1,0.1,0.5,0,0.3,0.7,0,0.1,0,51098.6,0.9,0.1
121,97,5,0,0.5,0.3,0.2,1.2,0,0.7,1.7,0,0.4,0,127746.6,2.2,0.2
121,98,8,0,0.8,0.5,0.3,1.9,0,1.1,2.8,0,0.6,0,204394.5,3.6,0.3
121,99,17.5,1.2,2,0,3.4,2.3,0,1.7,4.6,0.6,1.7,0,347624.3,7.5,1.1
122,64,8,0.3,1.1,0.5,0.8,1.3,0,1.3,0.8,0.5,1.1,0.3,158191.4,3.2,0.5
122,65,3,0.1,0.4,0.2,0.3,0.5,0,0.5,0.3,0.2,0.4,0.1,59321.8,1.2,0.2
122,79,5,0.1,0.3,0.4,0.4,1.4,0,0.9,1,0.2,0.1,0.2,99949.4,2.5,0.6
122,92,8.5,0.3,0.2,0.4,1.4,2.4,0.2,1.1,1.5,0.4,0.4,0.2,174630.4,4.3,0.5
122,93,8,0.3,0.1,0.4,1.3,2.3,0.2,1,1.4,0.4,0.4,0.2,164358,4,0.5
122,94,33.5,1,4,3,5,13,2,2,1,0.5,2,0,618076,14,3
122,95,34,1,0,2,12,3,1,4,6,1,2,2,842003.4,14,2
122,97,4,0,0.4,0.3,0.1,1,0,0.5,1.4,0,0.3,0,102197.2,1.8,0.1
122,98,33,3,0,1,9,4,2,3,6,0,3,2,782942.4,16,0
122,99,66,1,6.5,4,9,16,0,10,11,3.5,5,0,1241120.2,38,6
122,100,2,0.1,0.2,0,0.4,0.3,0,0.2,0.5,0.1,0.2,0,39728.5,0.9,0.1
122,119,2,0.2,0.1,0,0.3,0.3,0.1,0.3,0.5,0,0.1,0.1,35600.7,1.1,0.4
123,63,17,0,0,0,1,1.9,0,1.9,6.6,0.9,4.7,0,281114.2,10.4,2.8
123,64,44,1,3.5,4,9,8,1,7,6,3.5,1,0,814047.1,20,6
123,65,7,0.2,0.9,0.5,0.7,1.2,0,1.2,0.7,0.5,0.9,0.2,138417.5,2.8,0.5
123,83,2,0,0.1,0.1,0.1,0.6,0,0.4,0.4,0.1,0.1,0.1,39979.8,1,0.2
123,86,3,0.1,0.1,0.1,0.5,0.8,0.1,0.4,0.5,0.2,0.1,0.1,61634.3,1.5,0.2
123,89,7,0.2,0.1,0.3,1.2,2,0.2,0.9,1.2,0.4,0.3,0.2,143813.3,3.5,0.4
123,90,8,0.3,0.1,0.4,1.3,2.3,0.2,1,1.4,0.4,0.4,0.2,164358,4,0.5
123,92,9,0.3,0.2,0.4,1.5,2.5,0.2,1.2,1.6,0.5,0.4,0.2,184902.8,4.6,0.5
123,93,10,0.4,0.2,0.5,1.6,2.8,0.2,1.3,1.8,0.5,0.5,0.2,205447.5,5.1,0.6
123,94,3,0,0.3,0.2,0.1,0.7,0,0.4,1.1,0,0.2,0,76647.9,1.3,0.1
123,95,7,0,0.7,0.5,0.2,1.7,0,1,2.4,0,0.5,0,178845.2,3.1,0.2
123,98,37,3,1,1,7,6,2,7,4,3,3,0,813814.8,15,2
123,99,11,0.7,1.3,0,2.2,1.4,0,1.1,2.9,0.3,1.1,0,218506.7,4.7,0.7
123,119,14,1.2,0.4,0,2.1,2.5,0.4,2.5,3.7,0,0.8,0.4,249204.6,7.8,2.9
124,62,3,0.3,0.2,0.2,0.8,0.6,0.1,0.1,0.3,0.1,0.3,0,57796.4,1.2,0.3
124,63,31.5,2.9,2.5,2.2,8,6.5,1.5,0.7,3.6,0.7,2.9,0,606861.7,13,2.9
124,64,8.5,0.3,0.4,0.6,1.3,2.3,0,1.1,1.9,0,0.4,0.2,188010.6,4,1
124,65,4,0.1,0.2,0.3,0.6,1.1,0,0.5,0.9,0,0.2,0.1,88475.6,1.9,0.5
124,77,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,22118.9,0.5,0.1
124,84,26,0.5,1.6,1.3,4.2,5.1,0.9,4.2,4.8,1.3,1.8,0.3,582275.4,11.1,1.9
124,85,14,0.3,0.9,0.7,2.2,2.8,0.5,2.2,2.6,0.7,0.9,0.2,313532.9,6,1
124,86,8,0.1,0.5,0.4,1.3,1.6,0.3,1.3,1.5,0.4,0.5,0.1,179161.7,3.4,0.6
124,87,4,0.1,0.2,0.2,0.6,0.8,0.2,0.6,0.7,0.2,0.3,0.1,89580.8,1.7,0.3
124,88,2,0.1,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0,44790.4,0.9,0.1
124,89,24,1.6,3.4,1.2,3.2,4.3,0.4,3.9,3.2,1.6,0.8,0.4,592226.5,9.5,0
124,90,6,0.4,0.8,0.3,0.8,1.1,0.1,1,0.8,0.4,0.2,0.1,148056.6,2.4,0
124,93,5,0.3,0.7,0.2,0.7,0.9,0.1,0.8,0.7,0.3,0.2,0.1,123380.5,2,0
124,97,11,0,1.8,1,0.3,2.5,0.3,1,2.9,0.6,0.3,0.3,266231.5,4.5,0.3
124,98,56,2,3,7,8,16,1,10,3,3,3,0,1251939.3,21,0
124,99,9.5,0,0.8,0,2.5,2.2,0,2,2,0,0,0,253298.4,4.9,0.2
124,100,4,0,0.4,0,1.1,0.9,0,0.8,0.8,0,0,0,106652,2.1,0.1
124,119,8,0.2,0.4,0.5,0.8,1.4,0,1.8,1.6,0.2,1,0.1,161277.3,4,0.5
125,62,4,0.4,0.3,0.3,1,0.8,0.2,0.1,0.4,0.1,0.4,0,77061.8,1.7,0.4
125,78,3,0.1,0.1,0.2,0.4,0.8,0,0.4,0.7,0,0.2,0.1,66356.7,1.4,0.4
125,79,4,0,0.4,0.3,0.8,1,0.1,0.2,0.5,0.1,0.5,0.1,86999.1,2,0.3
125,84,27,1,4,1,0,8,0,4,5,1,3,0,539359.7,14,4
125,85,13,0.2,0.8,0.6,2.1,2.6,0.5,2.1,2.4,0.6,0.9,0.2,291137.7,5.5,1
125,86,3,0.1,0.2,0.1,0.5,0.6,0.1,0.5,0.6,0.1,0.2,0,67185.6,1.3,0.2
125,87,14,0.3,0.9,0.7,2.2,2.8,0.5,2.2,2.6,0.7,0.9,0.2,313532.9,6,1
125,88,19,0.4,1.2,0.9,3,3.8,0.7,3.1,3.5,0.9,1.3,0.2,425509,8.1,1.4
