x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,9,1,0,0.1,0.1,0.1,0.2,0,0,0.3,0.1,0.1,0,21499,0.3,0
0,12,8,0.2,0.4,1.1,1.1,1.9,0,0.2,2.1,0.4,0.4,0.2,171992.2,2.7,0
0,19,11,0.7,1.3,0.9,1.3,2.6,0.2,0.9,1.1,0.7,0.4,0.9,215953.1,3.7,0
0,33,7,0.7,0,0.5,3.4,0.2,0,0.2,0.7,1,0.3,0,139242.7,2.7,0.2
0,34,1,0,0.2,0.1,0,0.2,0,0.2,0.1,0,0,0.2,16092.4,0.3,0.1
0,40,10,0,1.6,0.6,0.4,2.5,0,1.6,0.8,0.4,0.4,1.7,160923.6,3.1,0.8
0,46,21,0.6,2.8,1.5,3,4.7,0.3,3,1.5,2.7,0.3,0.6,463395.6,6.6,0.3
0,49,3,0,0.1,0.2,0.2,0.6,0,0.2,1,0.2,0.5,0,61788.7,1.5,0.3
0,55,4,0.2,0.5,0.2,0.5,1.3,0.1,0.2,0.3,0.4,0.2,0.1,91282.6,1.3,0.1
0,66,2,0.1,0.1,0,0.1,0.4,0.1,0.3,0.6,0.1,0.2,0,42680.4,0.8,0.1
0,68,11,0.7,0.7,0,0.7,2.4,0.3,1.4,3.4,0.4,1,0,234742.2,4.5,0.7
0,79,3,0.2,0.3,0.1,0.5,0.4,0,0.5,0.5,0,0.5,0,56117.6,1.5,0.4
0,80,6,0.5,0.5,0.2,1,0.8,0,1,1,0,1,0,112235.2,3,0.8
0,86,5,0.3,0.4,0.2,0.8,1.3,0.2,0.6,0.4,0.4,0.2,0.2,121888.1,1.9,0.1
0,87,20,1.2,1.7,0.8,3.2,5.1,0.7,2.5,1.7,1.5,0.9,0.7,487552.4,7.8,0.3
0,88,4,0.2,0.3,0.2,0.7,1,0.1,0.5,0.4,0.3,0.2,0.1,97510.5,1.6,0.1
0,100,3,0.2,0.2,0.3,0.6,0.6,0,0.7,0.2,0,0.2,0,69322.5,1.4,0
0,104,5,0,0.2,0.2,0.6,1,0.3,0.7,0.8,0.5,0.6,0.1,98197.5,1.9,0.1
0,107,2,0,0.1,0.1,0.2,0.4,0.1,0.3,0.3,0.2,0.2,0.1,39279,0.8,0
0,110,7,0.4,0.8,0.3,1.5,1.3,0,1.7,0,0.4,0.2,0.4,163342.2,2.1,0
1,1,5,0.1,0.6,0.3,0.8,1.2,0.1,0.9,0.4,0.3,0.1,0.2,90254.3,1.7,0.3
1,8,6,0.2,1,0.4,0.6,1.8,0,0.7,0.5,0.5,0.2,0.1,131764.8,2.2,0.2
1,25,4,0.1,0.2,0.3,0.8,1.1,0.2,0,0.5,0.5,0.1,0.2,83629.3,1.3,0.2
1,26,7,0.1,0.3,0.5,1.4,1.9,0.3,0,1,1,0.1,0.4,146351.4,2.3,0.3
1,29,5,0.5,0,0.3,2.4,0.2,0,0.2,0.5,0.7,0.2,0,99459.1,1.9,0.2
1,34,1,0,0.2,0.1,0,0.2,0,0.2,0.1,0,0,0.2,16092.4,0.3,0.1
1,47,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,22066.5,0.3,0
1,60,6,0.3,0.8,0.3,0.7,1.9,0.2,0.2,0.5,0.7,0.3,0.1,136924,2,0.2
1,66,2,0.1,0.1,0,0.1,0.4,0.1,0.3,0.6,0.1,0.2,0,42680.4,0.8,0.1
1,67,2,0.1,0.1,0,0.1,0.4,0.1,0.3,0.6,0.1,0.2,0,42680.4,0.8,0.1
1,68,2,0.1,0.1,0,0.1,0.4,0.1,0.3,0.6,0.1,0.2,0,42680.4,0.8,0.1
1,78,4,0.4,0.4,0.2,1.1,0.7,0,0.3,0.1,0.6,0.1,0.1,73122.3,1.3,0.3
1,79,14,1.2,1.2,0.6,2.3,1.8,0,2.3,2.3,0,2.3,0,261882.2,7,1.8
1,86,10,0.6,0.9,0.4,1.6,2.5,0.3,1.3,0.9,0.8,0.4,0.3,243776.2,3.9,0.2
1,87,9,0.5,0.8,0.4,1.4,2.3,0.3,1.1,0.8,0.7,0.4,0.3,219398.6,3.5,0.2
1,94,4,0.1,0,0.3,0.1,0.3,0,1.3,0.8,0,1.1,0,94273.9,2.1,0.3
1,101,8,0.5,0.5,0.8,1.6,1.8,0,1.8,0.5,0,0.5,0,184860.1,3.6,0
1,102,2,0.1,0.1,0.2,0.4,0.5,0,0.5,0.1,0,0.1,0,46215,0.9,0
1,103,10,0.6,0.6,1,1.9,2.3,0,2.3,0.6,0,0.7,0,231075.1,4.5,0
1,108,1,0,0,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0,19639.5,0.4,0
1,115,5,0,0.5,0.2,1,1.1,0.3,0.4,0,0.6,0.2,0.7,86585.4,1.7,0.6
