x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,121,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,21200.9,0.5,0.1
88,22,6,0,0,0.4,1.5,1.1,0.2,1.6,0.5,0,0.7,0,144075.1,3.1,0.4
88,12,2,0.1,0.1,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.2,0.1,35676.7,0.8,0.2
88,79,2,0,0,0,0.2,0.1,0,0.3,0.7,0.1,0.6,0,46975.9,1.1,0.1
88,103,3,0.3,0,0,0.3,0.3,0,0.9,0.7,0,0.5,0,75549.3,1.6,0.4
88,70,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0,0.1,0,20501.6,0.4,0
88,73,11,0,1,0.6,0.7,2.2,0,3.1,2.2,0.5,0.7,0,236081.6,5.1,0.4
88,74,9,0,0.8,0.4,0.6,1.8,0,2.6,1.8,0.4,0.6,0,193157.7,4.1,0.3
88,75,6,0,0.5,0.3,0.4,1.2,0,1.7,1.2,0.3,0.4,0,128771.8,2.8,0.2
88,76,11,0,0,0,1.1,0.8,0.3,1.4,3.7,0.6,3.1,0,258367.6,5.9,0.6
89,77,6,0.1,0.3,0,0.5,1,0.2,1,1.3,0.1,1.5,0,129758.3,3.3,0.3
89,78,7,0.1,0.3,0,0.6,1.2,0.2,1.2,1.5,0.1,1.8,0,151384.7,3.9,0.3
89,79,1,0,0,0,0.1,0.2,0,0.2,0.2,0,0.3,0,21626.4,0.6,0
89,16,5,0,0,0.3,1.2,0.9,0.1,1.4,0.5,0,0.6,0,120062.5,2.6,0.3
89,107,2,0.2,0,0,0.2,0.2,0,0.6,0.5,0,0.3,0,50366.2,1.1,0.3
89,80,1,0,0,0,0.1,0.2,0,0.2,0.2,0,0.3,0,21626.4,0.6,0
89,73,3,0,0.2,0.1,0.5,0.8,0.1,0.3,0.6,0.1,0.2,0.1,61504.7,1.3,0.1
89,74,15,0.2,0.9,0.6,2.2,4,0.6,1.4,2.8,0.7,1,0.6,307523.6,6.4,0.6
89,75,35,0,1,2,3,3,1,6,10,1,7,1,567489,18,5
89,76,12,0.2,0.5,0,1,2,0.3,2.1,2.6,0.2,3.1,0,259516.7,6.7,0.5
89,21,1,0,0,0.1,0.2,0.2,0,0.3,0.1,0,0.1,0,24012.5,0.5,0.1
110,44,6,0.2,0.2,0.6,0.4,0.6,0,1.4,1.6,0.4,0.6,0,128166.9,3,0.4
110,124,3,0,0.1,0.2,0.5,1.2,0,0.5,0.3,0.2,0,0,68544.1,1.3,0.4
110,95,8,0,0.6,0.5,0.6,2.9,0,0.6,2.2,0.1,0.3,0.2,154481.1,3.4,0.5
111,44,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0.1,0.1,0,21361.2,0.5,0.1
111,22,2,0.1,0.1,0.2,0.1,0.2,0,0.5,0.5,0.1,0.2,0,42722.3,1,0.1
111,23,2,0.1,0.1,0.2,0.1,0.2,0,0.5,0.5,0.1,0.2,0,42722.3,1,0.1
112,116,3,0,0.1,0.2,0.5,1.2,0,0.5,0.3,0.2,0,0,68544.1,1.3,0.4
112,6,1,0,0.1,0,0.1,0.2,0.1,0.2,0.2,0,0.1,0,15270.2,0.5,0.2
112,40,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0.1,0.1,0,21361.2,0.5,0.1
112,95,2,0,0.2,0.1,0.2,0.7,0,0.2,0.5,0,0.1,0,38620.3,0.8,0.1
112,96,2,0,0.2,0.1,0,0.4,0,0.2,1,0,0.1,0,43155.8,1.1,0.2
112,97,2,0,0.2,0.1,0,0.4,0,0.2,1,0,0.1,0,43155.8,1.1,0.2
113,6,3,0.1,0.2,0,0.3,0.5,0.2,0.6,0.8,0.1,0.2,0,45810.5,1.6,0.5
113,7,4,0.2,0.2,0,0.5,0.7,0.2,0.8,1,0.2,0.2,0,61080.6,2.1,0.6
113,91,3,0,0.2,0.2,0.2,1.1,0,0.2,0.8,0.1,0.1,0.1,57930.4,1.3,0.2
113,83,2,0,0.2,0.1,0.2,0.7,0,0.2,0.5,0,0.1,0,38620.3,0.8,0.1
113,95,3,0,0.2,0.2,0.2,1.1,0,0.2,0.8,0.1,0.1,0.1,57930.4,1.3,0.2
113,85,1,0,0.1,0,0.1,0.4,0,0.1,0.3,0,0,0,19310.1,0.4,0.1
113,76,2,0,0.2,0.1,0.2,0.7,0,0.2,0.5,0,0.1,0,38620.3,0.8,0.1
