x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,1,1,0,0.3,0,0.1,0.2,0,0.1,0.2,0,0.1,0,21110.6,0.4,0
0,5,3,0,0.2,0.1,0.6,0.5,0,0.8,0.6,0.1,0,0.1,75095,1.3,0.1
0,6,3,0,0.2,0.1,0.6,0.5,0,0.8,0.6,0.1,0,0.1,75095,1.3,0.1
0,10,2,0.1,0.3,0.2,0.2,0.4,0,0.3,0.3,0.1,0.1,0,40107.1,0.7,0.2
0,16,6,0,0.3,0.1,0.3,1.1,0,0.7,2.5,0.1,0.7,0.2,139120.6,3.2,0.3
0,17,52,2,0,9,18,8,0,5,9,0,1,0,926153.2,44,6
0,18,39,0,2,4,3,6,0,8,9,0,6,1,685829.4,20,3
0,19,43,1,2,1,4,12,0,2,13,0,6,2,1095628.1,25,1
0,20,11,0.2,0.6,0.5,0.7,1.8,0.3,1.5,4.5,0.2,0.7,0,247715.3,5.5,0.8
0,21,4,0.1,0.2,0.2,0.2,0.7,0.1,0.6,1.6,0.1,0.2,0,90078.3,2,0.3
0,28,14,0,1.8,0.7,0.7,4.5,0,3.4,1.8,0.4,0.7,0,301374.8,6.8,1.1
0,29,14,0,1.8,0.7,0.7,4.5,0,3.4,1.8,0.4,0.7,0,301374.8,6.8,1.1
0,50,15,0,0.5,0.5,1,3.1,0,4.2,3.1,1,1.6,0,324051.8,7.2,0.5
0,57,1,0,0.1,0,0.1,0.3,0,0.1,0.1,0.2,0.1,0,17820.4,0.4,0.1
0,64,6,0.1,0.3,1,0.4,1.2,0.3,1.6,0,0,1,0.1,144708,2.3,0.4
0,70,2,0,0.1,0.1,0.3,0,0,1,0.2,0.1,0.2,0,45181.3,0.9,0
0,71,12,0,0.3,0.5,1.7,0,0.3,5.9,1.4,0.5,1.4,0,271087.9,5.6,0.3
0,72,12,0,0.3,0.5,1.7,0,0.3,5.9,1.4,0.5,1.4,0,271087.9,5.6,0.3
0,73,12,0.3,1.1,0.7,2.1,2.5,0.5,1.2,1.8,0.3,1.1,0.4,207302.9,5.1,1.1
0,74,19.5,0.6,1.9,1.1,3.4,4,0.9,2,2.9,0.4,1.7,0.6,336867.3,8.3,1.7
0,75,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.3,0,0.2,0.1,34550.5,0.9,0.2
0,87,2,0.1,0.1,0.1,0.2,0.4,0.1,0.3,0.3,0.1,0.3,0,41432.3,0.9,0.2
0,94,16.5,0,1.6,0.2,2.2,3.2,0.5,1.7,4,1,1.8,0.3,364133,7.4,0.7
0,96,2,0,0.2,0,0.3,0.4,0.1,0.2,0.5,0.1,0.2,0,44137.3,0.9,0.1
0,117,13,0.3,1,1,2.3,3.3,0.3,2.3,1.6,0.6,0,0.3,311564.9,5.2,0
0,119,1,0.1,0,0,0.2,0.3,0,0.1,0.2,0.1,0,0,19201.6,0.5,0.1
0,122,2,0.2,0,0.1,0.3,0.6,0,0.3,0.4,0.1,0,0,38403.1,0.9,0.2
1,4,3,0,0.2,0.1,0.6,0.5,0,0.8,0.6,0.1,0,0.1,75095,1.3,0.1
1,5,4,0,0.3,0.2,0.8,0.6,0,1,0.8,0.2,0,0.1,100126.6,1.8,0.1
1,16,3,0,0.1,0.1,0.1,0.6,0,0.3,1.3,0.1,0.3,0.1,69560.3,1.6,0.1
1,19,10.5,0.2,0.6,0.5,0.6,1.8,0.3,1.4,4.3,0.2,0.6,0,236455.5,5.2,0.8
1,20,3,0,0.2,0.1,0.2,0.5,0.1,0.4,1.2,0.1,0.2,0,67558.7,1.5,0.2
1,22,4,0.1,0.2,0.2,0.2,0.7,0.1,0.6,1.6,0.1,0.2,0,90078.3,2,0.3
1,23,5,0.4,0.2,0,0.9,1,0,0.5,0.9,0.2,0.1,0.8,133198.1,1.9,0.2
1,25,5,0.4,0.2,0,0.9,1,0,0.5,0.9,0.2,0.1,0.8,133198.1,1.9,0.2
1,28,3,0,0.4,0.1,0.1,1,0,0.7,0.4,0.1,0.2,0,64580.3,1.5,0.2
1,29,18,0,2.3,0.9,0.9,5.8,0,4.3,2.3,0.6,0.9,0,387481.8,8.7,1.5
1,65,1,0,0,0.2,0.1,0.2,0,0.3,0,0,0.2,0,24118,0.4,0.1
1,67,3,0.1,0.1,0.5,0.2,0.6,0.1,0.8,0,0,0.5,0.1,72354,1.2,0.2
1,69,4,0,0.1,0.2,0.5,0,0.1,1.9,0.5,0.2,0.5,0,90362.6,1.9,0.1
1,72,3,0,0.1,0.1,0.4,0,0.1,1.5,0.3,0.1,0.4,0,67772,1.4,0.1
1,73,10,0.3,0.9,0.6,1.8,2.1,0.4,1,1.5,0.2,0.9,0.3,172752.5,4.3,0.9
1,74,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.3,0,0.2,0.1,34550.5,0.9,0.2
1,93,2,0,0.2,0,0.3,0.4,0.1,0.2,0.5,0.1,0.2,0,44137.3,0.9,0.1
1,94,28,0,2.7,0.3,3.7,5.4,0.9,2.8,6.8,1.7,3.1,0.6,617922.6,12.5,1.1
1,95,13,0,1.3,0.1,1.7,2.5,0.4,1.3,3.2,0.8,1.4,0.3,286892.6,5.8,0.5
1,96,8,0,0.8,0.1,1.1,1.5,0.2,0.8,1.9,0.5,0.9,0.2,176549.3,3.6,0.3
1,117,7,0.2,0.5,0.5,1.2,1.8,0.2,1.2,0.9,0.3,0,0.2,167765.7,2.8,0
1,118,4,0.3,0.1,0.1,0.6,1.1,0.1,0.5,0.9,0.2,0.1,0,76806.2,1.9,0.4
2,5,20,0,1.5,1,4,3,0,5,4,1,0,0.5,500633.1,9,0.5
2,9,13,0.4,2.1,1.1,1.1,2.9,0,2.1,2.1,0.5,0.7,0,260696.3,4.6,1.4
2,12,8.5,0.2,1.4,0.7,0.7,1.9,0,1.4,1.4,0.3,0.5,0,170455.3,3,0.9
2,14,2,0,0.1,0.1,0.1,0.4,0,0.2,0.8,0,0.2,0.1,46373.5,1.1,0.1
2,15,50,1,0,17,18,6,0,6,2,0,0,0,868780.6,44,7
2,16,2,0,0.1,0.1,0.1,0.4,0,0.2,0.8,0,0.2,0.1,46373.5,1.1,0.1
2,17,2,0,0.1,0.1,0.1,0.4,0,0.2,0.8,0,0.2,0.1,46373.5,1.1,0.1
2,18,2,0,0.1,0.1,0.1,0.4,0.1,0.3,0.8,0,0.1,0,45039.1,1,0.2
