x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,3,0.2,0.3,0.3,0.5,0.6,0.2,0.3,0.3,0.2,0.1,0,51400.6,1,0.2
88,67,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,18386.8,0.4,0.1
88,89,8,0.8,0.8,0.6,1.8,1.9,0.1,0.8,0.1,0.8,0.2,0.1,154482.6,2.5,0.1
88,23,3,0.1,0.6,0.4,0.2,0.9,0,0.3,0.1,0.3,0.1,0,59033.5,0.9,0
88,26,4,0.2,0.7,0.5,0.2,1.2,0,0.4,0.1,0.5,0.1,0.1,78711.4,1.1,0.1
88,27,4,0.2,0.7,0.5,0.2,1.2,0,0.4,0.1,0.5,0.1,0.1,78711.4,1.1,0.1
88,114,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,16257.4,0.4,0.1
88,119,10,0.7,1.4,0.2,1.4,1.9,0.5,0.5,1.9,1,0.5,0,158658.9,3.6,1
88,51,1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0,0,0,17133.5,0.3,0.1
88,95,4,0.2,0.4,0.1,0.8,1.2,0,0.6,0.4,0.2,0.1,0,79969.9,1.7,0.2
88,52,3,0.1,0.3,0.1,0.4,0.6,0.2,0.1,0.6,0.3,0.3,0,62019.5,1.2,0.1
88,10,3,0.1,0.3,0.1,0.9,0.5,0.1,0.4,0.1,0.4,0.1,0,69357.3,1,0.2
88,33,2,0.2,0.1,0.1,0.5,0.3,0,0.1,0.1,0.4,0.1,0.1,42421.4,0.6,0
88,78,2,0.2,0.1,0.1,0.4,0.3,0.1,0.4,0.1,0,0.2,0.1,44609.7,0.9,0.1
88,56,9,0.2,1,0.2,1.2,1.9,0.6,0.2,1.9,1,0.8,0,186058.4,3.5,0.4
88,13,4,0.1,0.4,0.2,0.5,0.9,0.3,0.6,0.4,0.3,0.1,0.2,94961.9,1.4,0.1
88,19,2,0.1,0.2,0.1,0.2,0.4,0.1,0.3,0.2,0.2,0.1,0.1,47481,0.7,0
88,123,7,0.2,0.5,0.7,0.5,2.1,0.2,1.6,0.5,0,0.5,0.2,148674.9,3.3,0.5
88,124,9,0.3,0.6,0.9,0.6,2.7,0.3,2.1,0.6,0,0.6,0.3,191153.4,4.2,0.6
88,3,9.5,0.5,0.5,0.2,1.5,3.1,0.6,0.7,0.6,1.6,0.2,0,194431.3,3.6,0.3
88,125,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,21239.3,0.5,0.1
88,126,2,0.1,0.1,0.2,0.1,0.6,0.1,0.5,0.1,0,0.1,0.1,42478.5,0.9,0.1
88,60,2,0,0.2,0.1,0.3,0.4,0.1,0.1,0.4,0.2,0.2,0,41346.3,0.8,0.1
88,62,2,0.1,0.1,0.2,0.3,0.5,0,0.3,0.2,0.2,0,0.1,36773.6,0.8,0.1
88,85,4,0.4,0.4,0.3,0.9,0.9,0,0.4,0.1,0.4,0.1,0.1,77241.3,1.3,0.1
89,33,4,0.3,0.5,0.1,1,0.9,0.1,0.2,0.1,0.6,0.2,0,81721.2,1.4,0.2
89,44,8,0.6,0.7,0.8,1.4,1.5,0.6,0.8,0.8,0.5,0.3,0,137068.3,2.6,0.5
89,22,3,0.1,0.6,0.4,0.2,0.9,0,0.3,0.1,0.3,0.1,0,59033.5,0.9,0
89,89,4,0.4,0.4,0.3,0.9,0.9,0,0.4,0.1,0.4,0.1,0.1,77241.3,1.3,0.1
89,47,3,0.2,0.3,0.3,0.5,0.6,0.2,0.3,0.3,0.2,0.1,0,51400.6,1,0.2
89,36,10,0.7,1.3,0.2,2.4,2.3,0.4,0.5,0.4,1.4,0.4,0,204302.9,3.4,0.6
89,110,2,0.1,0.2,0,0.3,0.7,0,0.2,0.2,0.1,0.1,0.1,39835.9,0.9,0
89,111,3,0.2,0.3,0,0.5,1.1,0,0.3,0.3,0.1,0.1,0.1,59753.8,1.3,0.1
89,113,7,0.7,0.5,0.5,0.7,1.6,0.4,0.7,0.7,0.4,0.6,0.2,113801.7,2.9,0.4
89,117,5,0.5,0.4,0.4,0.5,1.1,0.3,0.5,0.5,0.3,0.4,0.1,81286.9,2.1,0.3
89,90,3,0.3,0.3,0.2,0.7,0.7,0,0.3,0,0.3,0.1,0.1,57931,1,0
89,106,1,0.1,0.1,0,0.2,0.4,0,0.1,0.1,0,0,0,19917.9,0.4,0
89,7,4,0.2,0.2,0.1,0.6,1.3,0.2,0.3,0.3,0.7,0.1,0,81865.8,1.5,0.1
89,8,1,0,0,0,0.2,0.3,0.1,0.1,0.1,0.2,0,0,20466.5,0.4,0
89,93,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,19992.5,0.4,0
89,41,2,0.1,0.1,0.2,0.4,0.3,0.1,0.5,0.1,0.1,0.1,0,35754.2,0.9,0.1
89,30,1,0.1,0.2,0.1,0.1,0.3,0,0.1,0,0.1,0,0,19677.8,0.3,0
89,65,6,0.3,0.3,0.6,1,1.4,0.1,1,0.6,0.6,0,0.1,110320.8,2.3,0.4
89,98,6,0.4,0.5,0.2,1.2,1.8,0,0.8,0.5,0.4,0.2,0,119954.8,2.5,0.3
110,89,6,0.5,0.4,0.2,1.6,1,0.1,1,0.4,0.6,0.1,0.1,121086.1,2.1,0.2
110,45,6,0.5,0.4,0.3,1.7,1.6,0.2,0.3,0,0.6,0.1,0.3,130759.8,2,0.2
110,46,4,0.3,0.3,0.2,1.1,1,0.2,0.2,0,0.4,0.1,0.2,87173.2,1.3,0.1
110,26,2,0.1,0.4,0.1,0.4,0.5,0,0.1,0.1,0.2,0.1,0,37935.9,0.6,0
110,49,5,0,0.5,0.2,0.8,1.2,0,0.5,1.3,0.3,0,0.2,118434,1.8,0
110,28,1,0.1,0.2,0,0.2,0.2,0,0,0.1,0.1,0.1,0,18967.9,0.3,0
110,29,10,0.7,1.8,0.4,2.2,2.2,0.1,0.5,0.5,0.9,0.6,0.1,189679.4,3.2,0.2
110,111,5,0.2,0.6,0.2,0.7,1.1,0.2,0.2,0.4,0.3,1.1,0,88446.1,1.9,0.6
110,91,11,1,0.7,0.4,2.9,1.8,0.3,1.9,0.7,1.1,0.1,0.1,221991.1,3.9,0.3
110,50,4,0,0.4,0.1,0.7,0.9,0,0.4,1.1,0.3,0,0.1,94747.2,1.5,0
110,72,2,0.1,0.3,0.1,0.5,0.3,0.1,0.1,0,0.2,0.3,0,39170.8,0.7,0.1
110,76,1,0.1,0.1,0,0.3,0.2,0,0.1,0,0.1,0.1,0,19585.4,0.4,0
110,54,4,0.2,0.5,0.2,0.6,1,0,0.6,0.3,0.2,0,0.4,79377.6,1.3,0.1
110,98,1,0,0.2,0,0,0.2,0,0.2,0.3,0,0.1,0,17590.6,0.4,0
110,34,3,0.1,0.3,0.2,0.4,0.7,0.1,0.2,0.5,0.2,0.1,0.2,64558.8,1,0
110,12,4,0.3,0.5,0.3,0.5,0.8,0.1,0.6,0.2,0.4,0.3,0,64696.1,1.1,0.4
110,57,3,0.1,0.3,0.2,0.4,0.8,0,0.4,0.3,0.2,0,0.3,59533.2,1,0
110,37,2,0.1,0.2,0.1,0.3,0.5,0.1,0.1,0.3,0.1,0.1,0.1,43039.2,0.7,0
