x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,26,20,1.2,1.1,0.9,2.9,4.3,0.3,2.8,4.5,1.1,0.4,0.5,465233.4,8.3,0.3
88,27,16,1,0.9,0.7,2.3,3.4,0.3,2.2,3.6,0.9,0.3,0.4,372186.7,6.6,0.3
88,28,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0,23261.7,0.4,0
88,29,33,0,6,1,1,13,0,1,7,1,2,1,745039,16,2
88,113,4,0.1,0.7,0.3,0.2,1.4,0,0.1,0.4,0.2,0.6,0,96163.3,1.6,0.2
88,114,12,0.3,1.9,0.9,0.7,4.2,0,0.4,1.1,0.7,1.8,0,288489.8,4.9,0.7
88,115,14,0.4,2.3,1,0.8,5,0,0.4,1.2,0.8,2.1,0,336571.4,5.8,0.8
88,116,2,0.1,0.3,0.1,0.1,0.7,0,0.1,0.2,0.1,0.3,0,48081.6,0.8,0.1
88,90,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,23236.1,0.4,0.1
88,30,38,2,0,1,7,4,1,8,7,3,4,1,940182.1,17,2
88,52,10,0.2,0.6,1.1,0.9,2,0,1.5,2.6,0.6,0,0.5,241066,3.8,0.3
88,31,7,0.3,1.1,0.3,0.8,1.8,0.2,0.8,0.7,0.2,0.3,0.5,167289.8,3.1,0.3
88,76,12,0.3,1.4,0.3,2.1,3.2,0.1,2,1,0.9,0.4,0.3,260023.7,4.8,0.6
88,32,36,2,4,1,7,4,1,3,6,2,6,0,835949.4,17,0
88,33,9.5,0.4,1.4,0.5,1.1,2.4,0.2,1.1,0.9,0.3,0.5,0.7,227036.1,4.2,0.4
88,99,4,0.2,0.3,0.3,0.6,0.6,0.1,0.9,0.5,0.2,0.3,0,92944.4,1.8,0.3
88,77,16,0.4,1.8,0.4,2.8,4.3,0.1,2.6,1.4,1.2,0.6,0.4,346698.2,6.4,0.8
88,34,4,0.2,0.6,0.2,0.4,1,0.1,0.5,0.4,0.1,0.2,0.3,95594.2,1.8,0.2
88,78,2,0,0.2,0,0.4,0.5,0,0.3,0.2,0.2,0.1,0.1,43337.3,0.8,0.1
88,14,15,0,0.5,0,2.8,2.8,1.1,1.1,3.3,1.7,1.7,0,362465.6,6.7,0.6
88,15,18,0.5,2.2,0.3,1.9,4,0,4.8,1.6,1.9,0.5,0.3,527779.7,7.7,0.5
88,100,41,2,3,5,4,11,0,7,3,4,2,0,677317.8,15,4
88,101,35,0,4,0,5,4,0,5,6,4,7,0,576139.1,17,6
88,102,3,0,0.2,0.1,0.2,0.6,0,0.7,0.6,0.2,0.2,0.2,59795.3,1.4,0.1
88,41,7,0.1,0.6,0.6,1.9,1.8,0,0.7,1,0,0.3,0,171097.5,3.1,0.3
88,42,19,0.4,1.6,1.6,5.1,4.7,0,2,2.8,0,0.8,0,464407.5,8.3,0.8
89,77,22,2,2,5,1,6,1,3,2,0,0,0,259555.8,11,8.8
89,44,2,0.1,0.1,0.1,0.5,0.3,0.2,0.2,0.3,0.2,0,0,41626.4,0.8,0.1
89,45,5,0.1,0.4,0.4,1.4,1.3,0,0.5,0.7,0,0.2,0,122212.5,2.2,0.2
89,13,12,0.4,0.3,0.4,1.5,2.6,0.3,1.9,2.3,0.3,1.5,0.5,309110.8,5.9,0.7
89,14,13,0.4,0.3,0.5,1.6,2.8,0.3,2.1,2.5,0.3,1.6,0.6,334870.1,6.4,0.7
89,26,3,0.1,0.2,0.1,0.4,0.5,0,0.6,0.7,0.1,0.3,0,70296.6,1.2,0
89,27,23,0.6,1.3,0.9,2.8,3.7,0.3,4.7,5.6,0.9,1.9,0.3,538940.4,9.3,0
89,38,3,0.1,0.4,0.1,0.6,0.7,0,0.4,0.3,0.2,0.2,0,64553.7,1.1,0.1
89,28,21,0.6,1.1,0.8,2.6,3.4,0.3,4.3,5.1,0.8,1.7,0.3,492076,8.5,0
89,29,79.5,1.5,5,2,16,14,2,18,5,5,8,3,1921071,32,2
89,100,17,0.9,1.1,0.6,3.4,3.2,0.6,2.2,2.4,1.5,0.9,0.2,317149.9,7.1,1.3
89,101,9,0.5,0.6,0.3,1.8,1.7,0.3,1.1,1.3,0.8,0.5,0.1,167902.9,3.8,0.7
89,113,13.5,0,2.1,0.9,1.1,4,0.4,1.5,2,0.9,0.4,0.2,259711,4.6,0.4
89,114,18,0,2.8,1.2,1.4,5.3,0.6,2,2.6,1.2,0.6,0.3,346281.4,6.1,0.6
89,115,60,3,4,3,9,17,0,11,3,3,7,0,1180321.6,30,3
89,116,24,1.3,1.5,1,4.3,3.5,0.5,3,6.3,0.5,1.3,0.8,487711.1,11.4,1.5
89,51,11.5,0.5,0.6,0.2,1.2,2.8,0.2,3.2,1.2,0.5,0.9,0.2,274293.3,4.9,0.5
89,30,6,0,0.7,0,0.5,1.5,0.3,1.1,1,0.4,0.4,0.1,131744.7,2.9,0.8
89,52,5,0.2,0.3,0.1,0.5,1.2,0.1,1.4,0.5,0.2,0.4,0.1,119258,2.1,0.2
89,42,9,0.4,0.5,0.3,2.2,1.6,0.7,0.9,1.2,0.9,0.2,0.1,187318.9,3.7,0.3
89,31,45,1,3,4,0,11,0,8,13,0,5,0,923813.7,24,3
89,10,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0.1,25759.2,0.5,0.1
89,76,29,0.4,4.8,0.7,3.7,5.5,1.5,3.3,4.4,1.8,2.9,0,538827.4,11.7,2.9
89,32,13,0,1.5,0,1.2,3.2,0.6,2.3,2.1,0.9,0.9,0.3,285446.8,6.2,1.8
110,11,115,8,21,6,20,21,1,11,14,8,4,1,2188447.5,45,5
110,12,22,0,2.9,1,0.5,4.9,0,1.5,5.8,0.5,3.9,1,477550.3,10.8,0.5
110,34,28,2,2,2,4,10,1,2,3,1,1,0,556593.6,11,2
110,35,50,1,5,3,8,13,1,7,5,2,3,2,959633.8,21,1
