x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,19,0.6,1.5,1.3,1.4,3.5,0.4,2.5,4.3,1,2.5,0,380503.9,8.3,1.6
88,44,1,0,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20163.3,0.3,0
88,45,5,0.2,0.9,0.2,0.8,1.1,0,0.5,0.4,0.5,0.2,0.2,100816.7,1.7,0
88,23,45,1,5,0,7,2,1,1,13,0,15,0,704352.1,25,6
88,24,18,0.2,0.9,0.6,1.6,2.5,0.3,3.4,6.4,0.4,1.7,0,349618.3,9.4,0.6
88,25,6,0.1,0.3,0.2,0.5,0.8,0.1,1.2,2.1,0.1,0.6,0,116539.4,3.1,0.2
88,26,23,0.2,1.2,0.8,2,3.2,0.4,4.4,8.1,0.5,2.2,0,446734.5,11.9,0.8
88,27,4,0,0.2,0.1,0.3,0.6,0.1,0.8,1.4,0.1,0.4,0,77693,2.1,0.1
88,111,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,24715.9,0.5,0
88,71,8,0.2,0.7,0.2,0.8,1.7,0,0.4,2.5,0.6,0.9,0,134075.8,3.6,0.2
88,72,5,0.1,0.5,0.1,0.5,1.1,0,0.2,1.5,0.4,0.6,0,83797.4,2.3,0.1
88,30,10.5,0.6,1.3,0.6,1.4,2.5,0.4,1.4,1.7,0.4,0.2,0,197179,4.3,1
88,75,8,0.2,0.7,0.2,0.8,1.7,0,0.4,2.5,0.6,0.9,0,134075.8,3.6,0.2
88,10,2,0,0.2,0.1,0.4,0.3,0.1,0.1,0.5,0.2,0.1,0,35482.9,0.7,0.2
88,11,5,0.1,0.5,0.3,1,0.8,0.1,0.3,1.3,0.5,0.1,0,88707.3,1.9,0.4
88,56,3,0.1,0.2,0.3,0.7,0.5,0,0.3,0.3,0.1,0.5,0,51749.9,1.5,0.4
88,16,2,0,0.2,0.1,0.4,0.3,0.1,0.1,0.5,0.2,0.1,0,35482.9,0.7,0.2
88,17,3,0,0.3,0.1,0.6,0.5,0.1,0.2,0.8,0.3,0.1,0,53224.4,1.1,0.3
88,19,2,0.1,0.2,0.1,0.1,0.4,0,0.3,0.4,0.1,0.3,0,40053,0.9,0.2
88,3,4,0.1,0.5,0.1,1,1,0.2,0.2,0.5,0.2,0.2,0,78636.7,1.8,0.1
88,5,4,0.1,0.5,0.1,1,1,0.2,0.2,0.5,0.2,0.2,0,78636.7,1.8,0.1
88,105,4,0.2,0.6,0,0.7,0.8,0.1,0.5,0.4,0.4,0.3,0,85500.2,1.6,0
88,7,2,0,0.3,0,0.5,0.5,0.1,0.1,0.3,0.1,0.1,0,39318.3,0.9,0.1
88,106,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,21375,0.4,0
88,9,4,0.1,0.4,0.2,0.8,0.6,0.1,0.3,1,0.4,0.1,0,70965.8,1.5,0.4
