x,y,dlt,tcd
0,0,1,55
0,1,,39
0,2,1,41
0,3,,66
0,5,,6
0,6,,19
0,7,,12
0,8,,34
0,9,,1
0,10,,23
0,11,,30
0,12,,30
0,13,,21
0,14,,24
0,15,,40
0,16,,23
0,17,,47
0,18,,26
0,19,1,21
0,20,1,32
0,21,1,54
0,22,1,56
0,23,1,21
0,24,,39
0,25,1,44
0,26,1,44
0,27,1,61
0,28,1,79
0,29,1,41
0,30,1,46
0,31,1,75
0,32,1,64
0,33,1,70
0,34,1,73
0,35,1,77
0,36,1,87
0,37,1,79
0,38,1,78
0,39,1,73
0,40,1,63
0,41,1,85
0,42,,72
0,43,1,73
0,44,1,72
0,45,1,60
0,46,1,62
0,47,1,71
0,48,1,36
0,49,1,38
0,50,1,53
0,51,1,82
0,52,1,83
0,53,1,77
0,54,1,60
0,55,,7
0,57,,22
0,66,1,35
0,67,,29
0,70,,16
0,71,,4
0,75,,17
0,76,1,69
0,77,,42
0,80,,26
0,82,1,35
0,83,,8
0,86,,25
0,87,1,45
0,88,1,57
0,89,1,38
0,90,1,58
0,91,2,56
0,92,,34
0,93,,20
0,94,,6
0,98,1,50
0,99,,33
0,100,1,11
0,101,1,12
0,102,1,37
0,103,1,49
0,104,1,70
0,105,1,71
0,106,,38
0,107,,22
0,112,,24
0,113,1,81
0,114,1,89
0,115,1,88
0,116,1,71
0,117,1,86
0,118,1,59
0,119,1,66
0,120,1,87
0,121,1,78
0,122,1,47
0,123,,80
0,124,1,54
0,125,,36
0,126,1,73
0,127,1,80
1,0,1,69
1,1,1,69
1,2,1,71
1,3,,29
1,4,,7
1,5,,34
1,7,,12
1,8,,8
1,9,,25
1,11,,10
1,12,,36
1,14,,24
1,15,,48
1,16,,15
1,17,1,18
1,18,1,50
1,19,1,54
1,20,1,63
1,21,1,69
1,22,1,49
1,23,1,59
1,24,1,63
1,25,1,60
1,26,1,37
1,27,1,55
1,28,1,78
1,29,1,68
1,30,1,56
1,31,1,58
1,32,1,81
1,33,1,89
1,34,1,90
1,35,1,72
1,36,1,15
1,37,,31
1,38,1,78
1,39,1,47
1,40,1,68
1,41,1,77
1,42,1,71
1,43,1,42
