x,y,dlt,tcd
2,98,,27
2,99,,18
2,101,,38
2,102,,63
2,103,,3
2,104,,55
2,105,,39
2,106,,36
2,107,,36
2,108,,33
2,109,,17
2,111,,19
2,112,2,59
2,113,,9
2,115,,12
2,116,,19
2,117,2,41
2,118,2,15
2,119,2,35
2,120,,15
2,121,,17
2,122,,13
2,123,,11
2,125,,15
2,126,2,30
2,127,,14
3,0,,60
3,1,,25
3,2,,38
3,3,,60
3,4,,76
3,5,,41
3,6,,34
3,7,,52
3,8,,48
3,9,2,73
3,10,2,28
3,11,,20
3,12,,48
3,13,,34
3,14,2,28
3,15,,27
3,16,,48
3,17,2,31
3,18,,3
3,19,,42
3,20,,20
3,21,,25
3,22,,34
3,24,2,
3,25,2,45
3,26,2,30
3,27,2,57
3,28,2,68
3,29,,11
3,30,,11
3,31,,26
3,32,2,44
3,33,2,79
3,34,2,83
3,35,2,84
3,36,1,90
3,37,2,89
3,38,2,88
3,39,2,84
3,40,2,87
3,41,,90
3,42,,26
3,43,1,38
3,44,,43
3,45,,23
3,46,,36
3,47,,2
3,49,,19
3,50,,33
3,51,2,64
3,52,,59
3,53,2,61
3,54,2,65
3,55,2,91
3,56,2,78
3,57,2,54
3,58,2,64
3,59,1,42
3,60,1,32
3,61,2,37
3,62,,66
3,63,,76
3,64,2,47
3,65,2,75
3,66,2,84
3,67,2,89
3,68,2,83
3,69,,67
3,70,,44
3,71,2,30
3,72,,51
3,73,,34
3,75,,3
3,76,,3
3,78,,25
3,79,2,14
3,83,,1
3,84,,2
3,85,,4
3,86,,11
3,87,,37
3,88,2,54
3,94,,17
3,95,,36
3,97,,15
3,98,,53
3,99,,27
3,100,,11
3,101,,38
3,102,,7
3,104,,6
3,105,1,40
3,106,2,20
3,107,2,35
3,108,2,45
3,109,,18
3,110,,33
3,111,,38
3,112,,17
3,115,,45
3,116,,39
3,117,,20
3,118,,25
3,119,2,38
3,120,,72
3,121,,9
3,122,,6
3,124,,2
3,125,,7
4,0,2,17
4,1,,16
4,2,,20
4,3,,4
4,4,,27
4,5,,3
4,7,,29
4,9,2,10
4,10,2,44
4,11,2,50
4,12,2,62
4,13,,67
4,14,,43
4,15,,12
4,16,,31
4,17,2,40
4,18,,19
4,19,,37
4,20,,50
4,21,,19
4,22,2,14
4,24,,35
4,25,2,80
4,26,2,53
4,27,1,25
4,28,,68
4,29,,30
4,30,,8
4,31,,69
4,32,2,85
4,33,2,83
4,34,2,87
4,35,2,88
4,36,2,88
4,37,2,87
4,38,2,88
4,39,2,83
4,40,2,77
4,41,,87
4,42,2,60
4,43,2,51
4,44,1,5
4,48,,37
4,49,,53
4,50,1,13
4,51,1,11
4,52,1,60
4,53,2,79
4,54,2,63
4,55,2,51
4,56,2,70
4,57,2,24
4,58,2,68
4,59,2,70
4,60,,32
4,62,2,8
4,63,2,58
4,64,,69
4,65,,36
4,66,2,77
4,67,2,79
4,68,2,74
4,69,2,71
4,70,2,42
4,71,1,63
4,72,1,45
4,73,,29
4,79,2,19
4,80,,1
4,85,2,49
4,86,2,65
4,87,,55
4,88,,10
4,94,,6
4,95,,24
4,97,,16
4,98,2,40
4,99,2,50
4,100,,68
4,101,,8
4,102,2,33
4,103,,3
4,105,,6
4,106,,14
4,107,2,8
4,108,,3
4,110,2,59
4,111,2,52
4,112,,40
4,115,,5
4,116,,16
4,117,2,68
4,118,2,88
4,119,2,32
4,120,,64
4,121,,9
4,122,,6
4,124,,3
4,125,,25
4,126,,7
4,127,,5
5,0,2,33
5,1,,4
5,2,,60
5,3,,72
5,4,,37
5,5,,8
5,6,,11
5,7,,10
5,8,,59
5,9,,31
5,10,,62
5,13,2,18
5,14,,24
5,16,2,67
5,17,2,82
5,18,2,20
5,20,2,15
5,21,2,64
5,23,,35
5,24,,70
5,25,,1
5,26,,19
5,27,,15
5,28,,6
5,30,2,74
5,31,2,77
5,32,2,89
5,33,2,85
5,34,2,87
5,35,2,77
5,36,2,35
5,37,2,45
5,38,2,58
5,39,,57
5,40,2,57
5,41,2,91
5,42,2,81
5,43,,18
5,44,,15
5,45,,37
5,46,,50
5,47,,82
5,48,,66
5,49,2,73
5,50,2,81
5,51,2,41
5,52,2,60
5,53,2,84
5,54,2,52
5,55,2,53
5,56,2,72
5,57,,84
5,58,2,81
5,59,2,51
5,60,,51
5,61,,12
5,62,,27
5,63,2,62
5,64,2,43
5,65,,41
5,66,2,82
5,67,2,71
5,71,,23
5,72,,78
5,73,,9
5,74,,30
5,75,,40
5,76,,13
5,77,2,34
5,78,,32
5,79,,46
5,80,,1
5,82,,34
5,83,2,78
5,84,2,73
5,85,2,69
5,86,2,50
5,87,2,66
5,88,,36
5,89,,45
5,94,,36
5,95,,10
5,98,,18
5,99,2,51
5,100,2,61
5,101,,16
5,102,2,53
5,103,,54
5,110,2,15
5,111,,21
5,112,,22
5,113,,17
5,115,,6
5,116,,19
5,117,,25
5,118,2,19
5,119,2,50
5,120,2,21
5,121,,13
5,122,,38
5,127,1,
6,0,,2
6,1,,1
6,2,,15
6,3,2,47
6,4,,14
6,5,,48
6,6,,48
6,7,2,67
6,8,,77
6,9,,26
6,10,,16
6,13,,17
6,14,2,62
6,15,,40
6,16,,13
6,17,2,67
6,18,,56
6,19,,1
6,20,2,14
6,21,,32
6,22,,20
6,23,,64
6,24,,65
6,25,,15
6,26,,13
6,27,,15
6,28,,5
6,29,2,4
6,30,2,77
6,31,2,77
6,32,2,84
6,33,2,77
6,34,2,83
6,35,2,78
6,36,,20
6,37,,61
6,38,,49
6,39,,54
6,40,2,53
6,41,2,87
6,42,,40
6,43,,12
6,44,,5
6,45,2,13
6,46,2,63
6,47,2,89
6,48,2,71
6,49,2,75
6,50,2,75
6,51,2,37
6,52,2,58
6,53,2,88
6,54,2,52
6,55,2,42
6,56,2,18
6,57,2,27
6,58,2,59
6,59,2,70
6,60,2,54
6,61,2,34
6,62,2,78
6,63,2,76
6,64,2,86
6,65,2,84
6,66,2,81
6,67,2,69
6,68,,3
6,69,,5
6,70,,6
6,71,,11
6,72,,61
6,73,,25
6,74,,50
6,75,,43
6,76,,15
6,77,2,44
6,78,2,64
6,79,,9
6,80,,19
6,81,,57
6,82,,61
6,83,2,56
6,84,,24
6,85,,42
6,86,,28
6,87,,25
6,88,,8
6,89,,37
6,90,,57
6,91,,3
6,94,,6
6,95,,8
6,96,,12
6,97,,11
6,99,,8
6,100,,23
6,101,2,35
6,102,2,71
6,103,2,53
6,104,,23
6,112,,21
6,113,,16
6,116,,2
6,117,,13
6,119,,29
6,121,,11
6,122,,46
6,123,,28
6,124,,1
6,126,,4
7,0,,29
7,1,1,4
7,2,1,39
7,3,2,63
7,4,1,63
7,5,1,53
7,6,,70
7,7,,51
7,8,2,50
7,9,,50
7,10,,3
7,11,,19
7,13,,27
7,14,,39
7,15,,53
7,16,,21
7,17,,20
7,18,,45
7,19,,24
7,20,,12
7,21,,3
7,22,2,17
7,23,,22
7,24,,28
7,25,,55
7,26,,59
7,27,,25
7,28,,7
7,29,2,65
7,30,2,78
7,31,2,41
7,32,2,79
7,33,2,82
7,34,2,91
7,35,2,83
7,36,2,65
7,37,,16
7,38,2,36
7,39,2,66
7,40,2,61
7,41,2,75
7,42,,17
7,45,2,20
7,46,2,60
7,47,2,87
7,48,2,78
7,49,2,83
7,50,2,55
7,51,2,15
7,52,2,51
7,53,2,65
7,54,,75
7,55,2,67
7,56,2,39
7,57,,57
7,58,2,30
7,59,2,51
7,60,2,27
7,61,2,56
7,62,2,80
7,63,2,85
7,64,2,85
7,65,2,81
7,66,2,51
7,67,2,49
7,68,,45
7,69,,47
7,70,,60
7,71,,45
7,72,,57
7,75,,34
7,76,,38
7,77,2,43
7,78,,37
7,80,,27
7,81,,49
7,82,,40
7,83,,15
7,84,,19
7,88,,1
7,89,2,54
7,90,2,73
7,91,1,36
7,92,,24
7,94,,19
7,96,,13
7,97,,12
7,99,,48
7,101,2,
7,102,2,47
7,103,2,69
7,104,,27
7,112,,47
7,113,,17
7,116,,34
7,117,,10
7,122,,22
7,123,,31
7,124,,6
7,126,,30
8,0,,26
8,1,,5
8,2,1,44
8,3,,23
8,4,,36
8,5,,53
8,6,2,27
8,7,,5
8,8,,5
8,9,,68
8,10,,22
8,11,,16
8,12,,10
8,13,,6
8,14,,7
8,15,,20
8,16,,4
8,17,,3
8,19,,9
8,20,,36
8,21,,9
8,22,,38
8,23,2,35
8,24,2,75
8,25,,45
8,26,,45
8,27,,28
8,28,,35
8,29,2,86
8,30,2,86
8,31,2,76
8,32,2,90
8,33,2,90
8,34,2,63
8,35,2,61
8,36,2,44
8,37,,22
8,38,2,12
8,39,2,48
8,40,,12
8,41,,17
8,42,,7
8,43,,7
8,45,2,48
8,46,2,77
8,47,2,74
8,48,2,66
8,49,2,39
8,50,2,17
8,51,2,22
8,52,2,70
8,53,2,71
8,54,2,42
8,55,2,67
8,56,2,76
8,57,,79
8,58,,45
8,59,2,76
8,60,2,62
8,61,2,59
8,62,2,85
8,63,2,91
8,64,2,72
8,65,2,70
8,66,2,55
8,67,2,60
8,68,,42
8,69,,25
8,70,2,62
8,71,,16
8,72,,21
8,73,,13
8,74,,31
8,75,,21
8,76,,15
8,77,,54
8,78,,8
8,79,,7
8,80,,31
8,81,,21
8,83,,2
8,84,,35
8,85,,40
8,86,,41
8,87,,8
8,88,2,11
8,89,2,52
8,90,,41
8,91,,16
8,92,,60
8,93,,6
8,94,,10
8,95,,2
8,96,,36
8,97,,30
8,99,,11
8,100,,9
8,101,,1
8,102,2,10
8,103,2,17
8,104,,54
8,107,,19
8,108,,46
8,109,,4
8,110,,56
8,111,1,64
8,112,1,54
8,113,,10
8,115,,10
8,116,,41
8,117,,10
8,119,,3
8,120,,4
8,121,,24
8,122,,23
8,123,,8
8,124,,8
8,125,,4
9,0,1,59
9,1,,28
9,2,1,56
9,3,1,17
9,4,,41
9,5,,20
9,6,2,38
9,7,,51
9,8,,30
9,9,,13
9,10,,49
9,11,,22
9,12,2,33
9,13,,43
9,14,,28
9,15,,25
9,16,,11
9,17,,9
9,18,,17
9,19,,49
9,20,2,81
9,21,2,24
9,22,2,20
9,23,,13
9,24,,43
9,26,,4
9,27,2,62
9,28,2,85
9,29,2,87
9,30,2,86
9,31,2,87
9,32,2,90
9,33,2,84
9,34,,62
9,35,1,38
9,36,2,62
9,37,2,49
9,38,2,71
9,39,,61
9,41,,13
9,42,,13
9,43,2,44
9,44,,14
9,45,2,52
9,46,2,83
9,47,,76
9,48,,89
9,49,2,48
9,50,2,55
9,51,,49
9,52,,67
9,53,2,54
9,54,2,87
9,55,2,85
9,56,2,77
9,57,,79
9,58,2,55
9,59,2,85
9,60,2,81
9,61,2,78
9,62,2,78
9,63,2,68
9,64,1,70
9,65,1,70
9,66,,24
9,67,,61
9,68,,22
9,69,,60
9,70,2,58
9,71,2,55
9,72,2,52
9,73,2,42
9,74,2,36
9,75,2,62
9,76,2,48
9,79,,21
9,80,,24
9,82,,6
9,83,,8
9,84,2,38
9,85,,28
9,86,,23
9,87,,22
9,88,2,61
9,89,2,66
9,90,,40
9,91,,35
9,92,1,45
9,93,,63
9,94,,32
9,95,,5
9,96,,21
9,97,,15
9,98,,15
9,99,,16
9,100,,65
9,101,,35
9,104,,28
9,105,,20
9,107,,7
9,108,2,30
9,109,2,35
9,110,2,86
9,111,2,81
9,112,2,28
9,113,2,54
9,115,,62
9,116,,73
9,117,,10
9,118,,16
9,119,,22
9,120,,23
9,121,,28
9,122,,6
9,124,,25
9,125,,11
10,0,,59
10,1,2,77
10,2,,69
10,3,,69
10,4,,16
10,5,,1
10,6,2,
10,7,,9
10,8,,17
10,9,,9
10,10,,17
10,11,,36
10,12,,12
10,13,,15
10,14,,3
10,16,,24
10,17,,26
10,18,,48
10,19,,18
10,20,,21
10,21,,30
10,22,,64
10,23,,39
10,25,,15
10,26,,14
10,27,2,43
10,28,2,84
10,29,2,85
10,30,2,89
10,31,2,90
10,32,2,81
10,33,2,83
10,34,,39
10,36,1,5
10,37,2,20
10,38,2,72
10,39,,12
10,41,,8
10,42,,12
10,43,2,77
10,44,,43
10,45,2,16
10,46,2,74
10,47,2,79
10,48,,51
10,49,1,54
10,50,2,76
10,51,,59
10,52,,22
10,53,,14
10,54,2,77
10,55,2,92
10,56,2,77
10,57,,77
10,58,2,67
10,59,2,89
10,60,2,62
10,61,2,47
10,62,2,41
10,63,2,6
10,64,2,75
10,65,,82
10,66,2,78
10,67,2,67
10,68,,36
10,69,2,64
10,70,2,76
10,71,2,73
10,72,,38
10,73,,21
10,74,,31
10,75,,5
10,76,,6
10,79,,10
10,80,,27
10,82,,18
10,83,,10
10,84,,30
10,85,,38
10,86,2,34
10,87,,49
10,88,,60
10,89,,50
10,90,,3
10,92,,2
10,93,2,11
10,94,,19
10,97,,4
10,98,,4
10,99,,9
10,100,2,38
10,101,,10
10,104,,38
10,105,,5
10,107,,2
10,108,,13
10,109,2,72
10,110,2,71
10,111,2,79
10,112,2,56
10,113,2,46
10,114,2,45
10,115,2,54
10,116,2,43
10,117,,1
10,118,,4
10,119,,3
10,120,1,42
10,121,1,75
10,122,,63
10,123,,19
10,124,,36
10,125,,24
10,126,,4
10,127,,28
11,0,,47
11,1,2,35
11,2,2,34
11,3,,31
11,4,,18
11,7,2,35
11,8,,23
11,9,,10
11,10,,47
11,11,,19
11,12,,20
11,13,,16
11,14,,16
11,15,,43
11,16,,12
11,17,,15
11,18,,65
11,19,,48
11,20,,16
11,21,,34
11,22,,66
11,23,,38
11,24,,1
11,25,2,75
11,26,2,70
11,27,2,33
11,28,2,65
11,29,2,59
11,30,2,88
11,31,2,90
11,32,2,80
11,33,2,81
11,37,,7
11,38,2,14
11,40,,1
11,41,,39
11,42,,17
11,43,2,81
11,44,2,47
11,45,2,65
11,46,2,88
11,47,2,82
11,48,2,70
11,49,1,43
11,50,,43
11,51,,20
11,52,,31
11,53,1,5
11,54,2,39
11,55,2,82
11,56,2,75
11,57,,71
11,58,2,73
11,59,2,89
11,60,2,46
11,61,2,63
11,62,,17
11,63,2,47
11,64,2,36
11,65,2,74
11,66,2,60
11,67,2,59
11,68,1,14
11,69,2,59
11,70,1,85
11,71,1,59
11,72,,22
11,74,,20
11,79,,17
11,80,,1
11,81,,32
11,83,,4
11,84,,31
11,85,2,38
11,86,2,71
11,87,2,76
11,88,2,78
11,89,,26
11,90,,6
11,94,1,21
11,100,,34
11,101,,41
11,102,,18
11,104,,20
11,108,,14
11,109,2,67
11,110,2,47
11,111,2,68
11,112,2,60
11,113,,68
11,114,,19
11,115,2,5
11,116,,40
11,117,,40
11,119,1,17
11,120,,20
11,121,,68
11,122,,11
11,123,,5
11,124,,24
11,125,,27
11,126,,29
11,127,,31
12,0,,37
12,1,,19
12,2,2,
12,3,,21
12,7,2,3
12,9,,18
12,10,,44
12,12,,18
12,14,,42
12,15,,47
12,16,,39
12,17,,37
12,18,,2
12,19,,21
12,21,,56
12,22,2,47
12,23,,47
12,24,,49
12,25,1,74
12,26,2,61
12,27,2,56
12,28,2,88
12,29,2,92
12,30,2,88
12,31,2,91
12,32,2,36
12,33,,4
12,35,,3
12,36,,12
12,40,,12
12,41,,28
12,42,,34
12,43,,51
12,44,2,16
12,45,1,67
12,46,2,46
12,47,2,61
12,48,2,45
12,49,2,7
12,50,2,80
12,51,2,85
12,52,1,70
12,53,,50
12,54,,36
12,55,2,78
12,56,2,86
12,57,2,76
12,58,2,39
12,59,1,36
12,60,2,32
12,61,2,77
12,62,,44
12,63,2,42
12,64,2,45
12,65,2,79
12,66,2,80
12,67,2,61
12,68,1,46
12,69,2,45
12,70,2,80
12,71,2,25
12,72,,34
12,73,,30
12,74,,14
12,75,,11
12,80,,23
12,81,,19
12,82,,16
12,83,,40
12,84,,21
12,85,,18
12,86,2,59
12,87,2,71
12,88,,39
12,89,,12
12,90,,59
12,91,,22
12,92,,14
12,94,,65
12,95,,38
12,96,,39
12,99,,11
12,100,,13
12,101,2,41
12,102,2,40
12,103,,3
12,106,,18
12,107,,35
12,108,,14
12,109,1,77
12,110,,62
12,111,,3
12,112,1,26
12,113,2,39
12,114,,15
12,115,,20
12,116,,39
12,117,,28
12,118,,76
12,119,1,70
12,120,,19
12,121,,2
12,122,,3
12,123,,18
12,124,2,65
12,125,2,68
12,126,,53
12,127,1,37
13,0,,57
13,1,2,75
13,2,,26
13,3,,6
13,4,,23
13,5,,35
13,6,2,
13,7,,2
13,9,,21
13,11,,2
13,12,,18
13,14,,8
13,15,,48
13,16,,20
13,17,,56
13,19,,26
13,20,,58
13,21,2,30
13,22,,20
13,23,,14
13,24,,52
13,25,1,77
13,26,2,79
13,27,2,83
13,28,2,81
13,29,2,83
13,30,2,87
13,31,2,91
13,32,,2
13,35,,4
13,36,,14
13,37,,43
13,38,,15
13,40,,12
13,41,2,30
13,42,,31
13,43,,16
13,44,,36
13,45,1,33
13,46,2,5
13,47,2,47
13,48,,19
13,49,,5
13,50,2,78
13,51,2,83
13,52,2,68
13,53,2,57
13,54,2,65
13,55,2,85
13,56,2,84
13,57,2,55
13,58,2,16
13,59,,21
13,60,2,82
13,61,1,50
13,62,1,17
13,63,2,73
13,64,2,84
13,65,2,79
13,66,2,50
13,67,2,41
13,68,2,82
13,69,,79
13,70,,71
13,71,,24
13,72,2,31
13,73,,38
13,74,,2
13,75,,12
13,76,,11
13,77,,28
13,78,,16
13,79,2,56
13,80,,62
13,81,,46
13,82,,67
13,83,1,61
13,84,1,74
13,85,,16
13,86,,8
13,87,2,22
13,88,,10
13,90,,53
13,91,2,63
13,92,,25
13,93,,20
13,94,,48
13,95,,16
13,96,,33
13,97,,31
13,98,,28
13,99,,12
13,101,,6
13,102,,26
13,103,,2
13,106,2,18
13,107,2,32
13,108,,30
13,109,1,54
13,110,1,71
13,111,,47
13,112,1,77
13,113,2,79
13,114,1,75
13,115,2,74
13,116,2,26
13,117,,11
13,118,2,54
13,119,2,52
13,122,,2
13,123,,1
13,124,2,64
13,125,2,69
13,126,2,8
13,127,,25
14,0,,57
14,1,,17
14,2,,14
14,3,,42
14,4,,61
14,5,,5
14,7,,60
14,8,,12
14,9,,67
14,10,,13
14,11,,31
14,13,,19
14,14,,26
14,15,,12
14,16,,22
14,17,,34
14,18,,21
14,20,,44
14,21,2,69
14,22,2,59
14,23,,36
14,24,,32
14,25,2,53
14,26,2,79
14,27,2,74
14,28,2,82
14,29,2,91
14,30,2,79
14,31,,66
14,32,,2
14,34,,14
14,35,2,18
14,36,,52
14,37,,4
14,39,,21
14,40,,1
14,41,,51
14,42,,68
14,43,,19
14,45,2,40
14,46,2,33
14,47,2,40
14,48,,76
14,49,2,47
14,50,2,89
14,51,2,86
14,52,2,65
14,53,2,78
14,54,2,44
14,55,2,87
14,56,1,81
14,57,,41
14,58,2,36
14,59,2,63
14,60,2,53
14,61,2,45
14,62,2,27
14,63,2,88
14,64,1,45
14,65,2,31
14,66,2,49
14,67,,22
14,68,,39
14,69,,21
14,70,,10
14,71,,28
14,72,,17
14,74,,29
14,75,,36
14,76,2,9
14,77,,24
14,78,,44
14,79,2,76
14,80,,45
14,81,1,25
14,82,,26
14,83,1,33
14,85,,32
14,88,,22
14,92,,26
14,93,,11
14,95,1,
14,96,2,56
14,97,,27
14,98,,13
14,99,,7
14,101,,7
14,102,,12
14,104,,1
14,105,,22
14,106,,19
14,108,,60
14,109,1,48
14,110,1,40
14,111,,25
14,112,2,70
14,113,2,75
14,114,2,54
14,115,2,87
14,116,,80
14,117,2,50
14,118,2,86
14,119,2,70
14,120,,11
14,121,,13
14,122,,56
14,123,,41
14,124,1,
14,125,1,14
14,126,,49
14,127,,37
15,0,,16
15,1,,51
15,2,,36
15,3,,58
15,4,,31
15,5,,5
15,6,,36
15,7,,39
15,8,,70
15,9,,58
15,10,,16
15,11,,30
15,13,2,12
15,14,2,28
15,15,,31
15,16,,73
15,17,2,58
15,18,,13
15,19,,54
15,20,,71
15,21,2,24
15,22,2,28
15,23,2,81
15,24,,71
15,25,,4
15,26,2,24
15,27,2,77
15,28,2,70
15,29,2,76
15,30,2,85
15,31,,80
15,32,,2
15,34,,28
15,35,2,67
15,36,2,82
15,37,2,49
15,38,,4
15,39,,19
15,40,,6
15,41,,8
15,42,2,62
15,43,2,59
15,44,,46
15,45,,63
15,46,,20
15,47,,9
15,48,1,50
15,49,1,54
15,50,2,74
15,51,2,84
15,52,2,74
15,53,1,82
15,54,2,91
15,55,2,90
15,56,1,76
15,57,,13
15,58,,19
15,59,2,46
15,60,2,61
15,61,2,81
15,62,2,15
15,63,,27
15,64,1,75
15,65,,28
15,66,,42
15,67,1,54
15,68,,48
15,69,,60
15,70,,30
15,71,,18
15,72,,10
15,73,,6
15,74,2,27
15,75,,62
15,76,,49
15,77,,10
15,78,2,56
15,79,,44
15,80,1,37
15,81,,60
15,82,,14
15,83,,17
15,85,,8
15,86,,15
15,89,,6
15,90,,38
15,91,,24
15,92,,22
15,93,,1
15,94,,1
15,95,2,36
15,96,2,81
15,97,,75
15,98,,43
15,99,,4
15,100,,3
15,101,,1
15,102,,5
15,103,,5
15,104,,2
15,105,2,61
15,106,,22
15,107,,19
15,108,,34
15,109,2,71
15,110,,15
15,111,,13
15,112,,34
15,113,2,77
15,114,2,85
15,115,2,75
15,116,2,84
15,117,2,61
15,118,2,58
15,119,2,79
15,120,,28
15,121,,16
15,122,2,61
15,123,2,48
15,124,,15
15,125,,48
15,126,,10
15,127,,42
16,1,,27
16,2,,18
16,3,,6
16,4,,46
16,5,,6
16,6,2,24
16,7,,3
16,8,,29
16,9,,15
16,10,,37
16,11,1,15
16,12,,37
16,13,,21
16,14,2,
16,15,,50
16,16,,63
16,17,,59
16,18,,18
16,19,,40
16,21,,32
16,22,2,52
16,23,2,6
16,24,,53
16,25,2,32
16,26,2,47
16,27,2,77
16,28,2,81
16,29,2,82
16,30,2,83
16,31,,35
16,34,,17
16,35,,43
16,36,2,82
16,37,2,49
16,38,2,44
16,39,,52
16,40,,26
16,41,1,36
16,42,,45
16,43,2,46
16,44,,9
16,46,,20
16,47,1,79
16,48,1,59
16,49,1,90
16,50,2,82
16,51,2,93
16,52,2,66
16,53,2,79
16,54,2,92
16,55,2,94
16,56,2,82
16,57,2,66
16,58,,35
16,59,2,42
16,60,2,79
16,61,2,63
16,62,2,41
16,63,,66
16,64,2,52
16,65,2,52
16,66,1,45
16,67,1,63
16,68,2,58
16,69,,42
16,70,,32
16,71,2,69
16,72,,44
16,73,,40
16,74,2,44
16,75,,42
16,77,2,61
16,78,2,82
16,79,,30
16,80,1,42
16,81,,64
16,82,,22
16,88,,1
16,89,,25
16,90,,4
16,91,,33
16,92,,7
16,93,,5
16,94,,5
16,95,2,26
16,96,2,69
16,97,2,68
16,98,,49
16,100,,12
16,101,,3
16,102,1,45
16,103,1,55
16,104,2,21
16,105,2,61
16,106,,9
16,107,,13
16,108,,13
16,109,,45
16,110,,62
16,111,,54
16,112,,65
16,113,,50
16,114,2,78
16,115,2,51
16,116,2,64
16,117,2,41
16,118,,29
16,119,2,23
16,120,2,2
16,121,2,78
16,122,,72
16,123,,63
16,124,,40
16,125,,41
16,126,,50
16,127,2,12
17,0,,30
17,1,,55
17,2,,36
17,3,,30
17,4,,17
17,5,,3
17,6,,18
17,7,,2
17,9,,5
17,10,,42
17,11,,54
17,12,,42
