x,y,dlt,tcd
2,19,,61
2,20,,57
2,21,2,79
2,22,,76
2,23,2,55
2,24,2,43
2,25,2,35
2,26,2,39
2,27,,34
2,28,,32
2,29,1,39
2,30,,48
2,31,,44
2,32,2,64
2,33,2,67
2,34,2,44
2,35,2,78
2,36,,46
2,37,,54
2,38,2,65
2,39,2,56
2,40,2,50
2,41,2,63
2,42,,23
2,43,1,58
2,44,,37
2,45,2,69
2,46,2,26
2,48,,26
2,49,2,66
2,50,2,52
2,51,2,76
2,52,,51
2,53,2,60
2,54,,32
2,55,1,10
2,56,1,65
2,57,2,82
2,58,2,81
2,59,2,63
2,60,2,47
2,61,2,75
2,62,2,73
2,63,2,50
2,64,2,79
2,65,2,51
2,66,,15
2,67,2,57
2,68,2,65
2,69,2,82
2,70,2,88
2,71,2,55
2,72,2,61
2,73,2,60
2,74,2,75
2,75,,86
2,76,1,74
2,77,1,17
2,78,,18
2,79,2,60
2,80,,47
2,81,,43
2,91,,17
2,92,,3
2,94,,40
2,95,,13
2,99,,10
2,100,,73
2,101,,32
2,102,,31
2,110,,12
2,111,,16
2,112,2,90
2,113,2,90
2,114,2,60
2,115,,30
2,116,,18
2,117,,78
2,118,,28
2,119,,44
2,120,2,65
2,121,2,60
2,122,2,71
2,123,,19
2,124,2,26
2,125,2,64
2,126,2,58
2,127,,37
3,0,,55
3,1,1,49
3,2,2,70
3,3,2,54
3,4,,38
3,5,2,74
3,6,2,34
3,7,,56
3,8,2,57
3,9,2,54
3,10,,65
3,11,2,48
3,12,1,73
3,13,,75
3,14,,58
3,15,2,25
3,16,2,28
3,17,2,72
3,18,2,69
3,19,2,54
3,20,2,29
3,21,2,80
3,22,2,81
3,23,2,56
3,24,,1
3,25,,36
3,26,2,60
3,27,2,73
3,28,2,42
3,29,2,67
3,30,,32
3,31,2,78
3,32,2,42
3,33,2,18
3,34,2,44
3,35,2,86
3,36,2,70
3,37,1,54
3,38,,42
3,39,2,50
3,40,2,82
3,41,2,83
3,42,2,36
3,43,2,58
3,44,,60
3,45,,42
3,46,,2
3,47,,18
3,48,2,59
3,49,,19
3,50,2,32
3,51,2,42
3,52,2,31
3,53,2,45
3,54,2,75
3,55,1,38
3,56,2,46
3,57,2,86
3,58,2,83
3,59,2,82
3,60,2,73
3,61,2,49
3,62,2,76
3,63,2,75
3,64,2,71
3,65,2,72
3,66,2,71
3,67,2,73
3,68,2,70
3,69,2,55
3,70,2,60
3,71,2,52
3,72,2,53
3,73,2,59
3,74,2,71
3,75,2,77
3,76,,69
3,77,,32
3,78,,1
3,79,,22
3,80,,60
3,81,,18
3,97,,6
3,98,,22
3,99,,2
3,100,,17
3,101,,4
3,102,,3
3,103,,22
3,104,,16
3,106,,25
3,107,,28
3,110,,24
3,111,,24
3,112,2,48
3,113,2,67
3,114,2,32
3,115,,13
3,116,,41
3,117,,76
3,118,2,59
3,119,2,72
3,120,,69
3,121,2,68
3,122,2,78
3,123,,31
3,124,2,52
3,125,1,19
3,126,2,51
3,127,2,84
4,0,,26
4,1,2,49
4,2,2,67
4,3,2,66
4,4,,25
4,5,,27
4,6,1,49
4,7,,49
4,8,,16
4,9,2,72
4,10,1,80
4,11,2,83
4,12,2,72
4,13,1,75
4,14,,77
4,15,2,77
4,16,2,49
4,17,2,74
4,18,2,65
4,19,2,59
4,20,2,31
4,21,2,59
4,22,2,66
4,23,2,56
4,24,,5
4,25,,70
4,26,2,65
4,27,2,81
4,28,2,75
4,29,2,62
4,30,2,52
4,31,2,64
4,32,,62
4,33,,5
4,34,2,35
4,35,2,73
4,36,1,59
4,37,1,45
4,38,,50
4,39,2,65
4,40,2,60
4,41,2,50
4,42,2,45
4,43,2,77
4,44,2,56
4,46,,33
4,47,,44
4,48,,10
4,49,,43
4,50,2,61
4,51,2,63
4,52,,44
4,53,1,84
4,54,2,52
4,55,,84
4,56,2,53
4,57,2,60
4,58,2,39
4,59,2,53
4,60,2,72
4,61,2,79
4,62,2,43
4,63,2,76
4,64,2,70
4,65,2,73
4,66,2,49
4,67,2,71
4,68,,41
4,69,2,65
4,70,2,70
4,71,2,72
4,72,2,74
4,73,2,65
4,74,2,83
4,75,2,81
4,76,,39
4,77,,35
4,78,,1
4,79,,21
4,80,,61
4,81,,18
4,84,,30
4,85,,4
4,95,,2
4,96,,29
4,99,,32
4,100,,44
4,101,,22
4,102,,21
4,106,,25
4,107,,14
4,109,,22
4,110,1,52
4,111,,16
4,113,,47
4,114,,27
4,115,1,66
4,116,,26
4,117,2,89
4,118,2,57
4,119,2,93
4,120,2,70
4,121,2,64
4,122,2,78
4,123,1,61
4,124,2,76
4,125,1,77
4,126,1,56
4,127,1,94
5,0,2,69
5,1,,72
5,2,2,74
5,3,2,21
5,4,,24
5,5,,10
5,6,1,65
5,7,,20
5,8,,49
5,9,2,65
5,10,2,75
5,11,2,53
5,12,2,56
5,13,2,50
5,14,2,80
5,15,2,75
5,16,2,67
5,17,2,82
5,18,2,79
5,19,2,68
5,20,,56
5,21,,45
5,22,2,60
5,23,,50
5,24,2,70
5,25,2,57
5,26,2,77
5,27,2,38
5,28,2,71
5,29,2,22
5,30,2,47
5,31,2,79
5,32,2,72
5,33,2,80
5,34,2,86
5,35,2,67
5,36,2,58
5,37,1,46
5,38,,29
5,39,2,32
5,40,2,79
5,41,1,58
5,42,,75
5,43,2,58
5,44,,47
5,46,,11
5,47,,66
5,48,,30
5,49,,45
5,50,2,47
5,51,1,27
5,52,,48
5,53,,70
5,54,2,66
5,55,2,68
5,56,2,83
5,57,2,67
5,58,2,72
5,59,2,81
5,60,2,75
5,61,2,58
5,62,2,65
5,63,2,39
5,64,2,77
5,65,2,75
5,66,2,48
5,67,2,77
5,68,2,72
5,69,2,77
5,70,2,83
5,71,2,50
5,72,2,71
5,73,2,86
5,74,2,85
5,75,2,66
5,76,,44
5,77,2,43
5,78,,2
5,79,,3
5,80,,54
5,81,,35
5,82,,16
5,103,,12
5,104,,14
5,105,,30
5,108,,6
5,109,,10
5,110,,33
5,111,,76
5,112,,71
5,113,1,39
5,114,2,84
5,115,2,87
5,116,2,53
5,117,2,44
5,118,2,68
5,119,2,59
5,120,2,68
5,121,2,57
5,122,2,49
5,123,2,81
5,124,2,37
5,125,2,69
5,126,2,53
5,127,1,87
6,0,2,59
6,1,2,37
6,2,2,89
6,3,,29
6,4,,29
6,5,2,63
6,6,2,87
6,7,2,43
6,8,2,78
6,9,2,68
6,10,2,72
6,11,2,77
6,12,2,78
6,13,2,70
6,14,2,75
6,15,2,39
6,16,2,74
6,17,2,38
6,18,2,28
6,19,2,64
6,20,,53
6,21,2,83
6,22,2,35
6,23,2,68
6,24,2,61
6,25,2,54
6,26,,58
6,27,,10
6,28,2,36
6,29,2,63
6,30,2,74
6,31,2,68
6,32,2,45
6,33,2,69
6,34,2,59
6,35,2,57
6,36,2,55
6,37,1,47
6,38,1,60
6,39,2,29
6,40,2,78
6,41,2,69
6,42,2,80
6,43,2,73
6,44,2,23
6,45,,57
6,46,,32
6,47,,82
6,48,,49
6,49,,57
6,50,,29
6,51,,25
6,52,2,21
6,53,2,68
6,54,2,69
6,55,2,47
6,56,2,65
6,57,2,73
6,58,2,72
6,59,2,79
6,60,2,76
6,61,,29
6,62,2,18
6,63,2,50
6,64,2,64
6,65,2,30
6,66,2,54
6,67,2,71
6,68,2,72
6,69,2,76
6,70,2,67
6,71,2,67
6,72,2,69
6,73,2,77
6,74,2,81
6,75,2,38
6,76,,43
6,77,2,64
6,78,2,55
6,79,,53
6,80,,5
6,81,,50
6,82,,15
6,83,,2
6,84,,2
6,86,,33
6,95,,3
6,96,,54
6,97,,55
6,98,,3
6,102,,3
6,103,,12
6,104,,16
6,105,,69
6,106,,10
6,108,,26
6,109,,8
6,110,,82
6,111,,49
6,112,2,69
6,113,2,74
6,114,2,87
6,115,2,77
6,116,2,89
6,117,2,74
6,118,2,60
6,119,2,67
6,120,2,76
6,121,2,58
6,122,2,77
6,123,2,79
6,124,2,74
6,125,2,88
6,126,2,79
6,127,2,82
7,0,2,83
7,1,2,86
7,2,2,64
7,3,2,71
7,4,2,59
7,5,2,68
7,6,2,71
7,7,2,74
7,8,,41
7,9,2,52
7,10,2,40
7,11,2,25
7,12,2,52
7,13,2,62
7,14,2,44
7,15,2,27
7,16,2,58
7,17,2,58
7,18,1,57
7,19,1,80
7,20,2,82
7,21,2,85
7,22,2,81
7,23,2,28
7,26,,58
7,27,,33
7,28,2,59
7,29,2,85
7,30,2,48
7,31,,63
7,32,,62
7,33,2,70
7,34,2,74
7,35,2,53
7,36,,60
7,37,2,61
7,38,,34
7,39,1,38
7,40,1,75
7,41,2,74
7,42,2,76
7,43,1,41
7,44,2,45
7,45,,31
7,46,,81
7,47,,54
7,48,1,20
7,49,1,11
7,50,,18
7,51,,11
7,52,,11
7,53,2,44
7,54,2,45
7,55,2,32
7,56,,82
7,57,2,39
7,58,2,45
7,59,2,73
7,60,2,38
7,61,,22
7,62,2,81
7,63,2,51
7,64,2,80
7,65,2,80
7,66,2,49
7,67,2,75
7,68,2,86
7,69,2,39
7,70,2,32
7,71,2,46
7,72,2,55
7,73,1,64
7,74,2,70
7,75,2,22
7,76,,32
7,77,2,73
7,78,2,80
7,79,2,83
7,80,2,69
7,81,,16
7,82,,25
7,83,,16
7,84,,17
7,85,,8
7,86,,9
7,88,,24
7,94,,13
7,95,,15
7,96,2,49
7,97,,44
7,98,,20
7,102,,26
7,103,,16
7,104,,38
7,105,,22
7,106,,9
7,108,,12
7,111,,61
7,112,2,65
7,113,2,85
7,114,2,83
7,115,,87
7,116,2,88
7,117,2,58
7,118,2,35
7,119,1,64
7,120,1,89
7,121,2,74
7,122,2,79
7,123,1,46
7,124,1,41
7,125,,40
7,126,1,14
7,127,1,65
8,0,2,53
8,1,2,58
8,2,,69
8,3,2,34
8,4,2,67
8,5,2,59
8,6,,65
8,7,2,67
8,8,2,51
8,9,2,29
8,10,2,22
8,11,1,53
8,12,1,37
8,13,2,38
8,14,2,58
8,15,2,53
8,16,2,42
8,17,2,74
8,18,1,78
8,19,2,66
8,20,2,25
8,21,2,66
8,22,2,86
8,23,,48
8,24,,9
8,25,,13
8,26,2,34
8,27,2,70
8,28,2,71
8,29,2,62
8,30,2,69
8,31,2,67
8,32,2,86
8,33,2,86
8,34,2,78
8,35,2,69
8,36,1,48
8,37,2,74
8,38,,65
8,39,,42
8,40,2,82
8,41,2,75
8,42,2,76
8,43,2,50
8,44,2,53
8,45,,14
8,46,,39
8,47,,73
8,48,,30
8,49,1,54
8,50,1,15
8,51,1,16
8,52,,11
8,53,2,26
8,54,,20
8,55,,31
8,56,,80
8,57,2,41
8,58,,49
8,59,2,26
8,60,2,16
8,61,,52
8,62,2,55
8,63,2,56
8,64,2,50
8,65,2,80
8,66,2,16
8,67,2,25
8,68,2,51
8,69,2,75
8,70,1,72
8,71,1,5
8,72,,35
8,73,,49
8,74,,22
8,76,,34
8,77,1,91
8,78,2,51
8,79,2,79
8,80,2,52
8,81,,14
8,82,,28
8,83,,20
8,84,,23
8,85,,4
8,86,,5
8,87,,43
8,88,,20
8,94,,23
8,95,,60
8,99,,3
8,100,,11
8,101,,8
8,104,,13
8,105,,20
8,106,,23
8,107,,28
8,108,,46
8,109,,38
8,110,,56
8,111,2,26
8,112,2,76
8,113,2,86
8,114,2,78
8,115,2,41
8,116,2,87
8,117,,18
8,118,2,42
8,119,2,59
8,120,2,79
8,121,2,72
8,122,2,42
8,123,2,65
8,124,,42
8,125,,38
8,126,,19
8,127,2,70
9,0,2,77
9,1,2,40
9,2,,75
9,3,2,56
9,4,,58
9,5,,40
9,6,,39
9,7,2,64
9,8,2,61
9,9,,65
9,10,,36
9,11,,21
9,12,,32
9,13,2,42
9,14,2,45
9,15,2,61
9,16,2,77
9,17,2,55
9,18,2,84
9,19,2,44
9,20,2,47
9,21,,50
9,22,2,70
9,23,2,40
9,24,2,69
9,25,2,73
9,26,2,72
9,27,2,70
9,28,2,57
9,29,2,36
9,30,2,54
9,31,2,76
9,32,2,56
9,33,2,49
9,34,2,62
9,35,2,61
9,36,2,48
9,37,2,79
9,38,2,79
9,39,,73
9,40,2,75
9,41,2,75
9,42,2,55
9,43,2,89
9,44,2,36
9,45,2,24
9,46,,41
9,47,1,83
9,48,2,60
9,49,2,61
9,50,2,19
9,51,2,69
9,52,,40
9,55,,26
9,56,,47
9,57,2,43
9,58,2,45
9,59,,56
9,60,2,38
9,61,1,52
9,62,1,79
9,63,2,54
9,64,2,69
9,65,2,72
9,66,2,81
9,67,2,72
9,68,2,37
9,69,,28
9,70,,27
9,71,,58
9,72,,52
9,73,,44
9,74,,48
9,75,,20
9,76,,20
9,77,,82
9,78,,74
9,79,2,67
9,80,2,58
9,81,,47
9,82,1,17
9,86,,1
9,87,,58
9,88,,29
9,92,,21
9,93,,30
9,94,,31
9,99,,9
9,100,2,33
9,101,,34
9,102,,9
9,105,,22
9,106,,50
9,107,,62
9,108,,32
9,109,,8
9,110,,29
9,111,,29
9,112,,60
9,113,,75
9,114,,64
9,115,1,54
9,116,2,60
9,117,,3
9,118,2,51
9,119,2,59
9,120,2,73
9,121,2,39
9,122,2,59
9,123,2,63
9,124,2,64
9,125,1,
9,126,,14
9,127,2,66
10,0,2,70
10,1,2,43
10,2,2,63
10,3,,57
10,4,2,65
10,5,2,59
10,6,,59
10,7,2,29
10,8,,38
10,9,,13
10,10,,15
10,12,,28
10,13,1,63
10,14,1,6
10,15,,16
10,16,1,15
10,17,1,60
10,18,1,21
10,19,,73
10,20,2,89
10,21,2,51
10,22,2,80
10,23,2,66
10,24,2,42
10,25,,40
10,26,2,51
10,27,2,78
10,28,2,68
10,29,2,58
10,30,2,44
10,31,2,84
10,32,2,70
10,33,2,68
10,34,2,59
10,35,2,72
10,36,2,66
10,37,2,72
10,38,2,63
10,39,2,48
10,40,2,80
10,41,2,47
10,42,2,58
10,43,2,76
10,44,2,62
10,45,2,84
10,46,,51
10,47,,33
10,48,1,49
10,49,2,49
10,50,,55
10,51,,43
10,52,,5
10,55,,32
10,56,,50
10,57,,5
10,58,2,54
10,59,,24
10,60,,11
10,61,2,59
10,62,1,25
10,63,2,24
10,64,2,43
10,65,2,64
10,66,2,83
10,67,2,76
10,68,,27
10,69,,3
10,70,2,42
10,71,2,74
10,72,2,78
10,73,2,80
10,74,2,76
10,75,,52
10,76,,35
10,77,2,66
10,78,2,40
10,79,2,66
10,80,2,79
10,81,2,42
10,82,2,80
10,83,,61
10,84,,56
10,85,,4
10,87,,29
10,88,,51
10,89,,11
10,90,,2
10,91,,5
10,92,,5
10,93,,7
10,94,,8
10,95,,4
10,96,,49
10,100,,33
10,101,,22
10,102,,21
10,105,,5
10,106,,35
10,107,,10
10,108,,32
10,111,,10
10,112,1,61
10,113,1,73
10,114,2,35
10,115,2,73
10,116,2,45
10,117,,61
10,118,,35
10,119,2,67
10,120,2,73
10,121,2,52
10,122,2,69
10,123,,71
10,124,2,73
10,125,,22
10,126,2,57
10,127,2,57
11,0,2,14
11,1,2,60
11,2,,24
11,3,,59
11,4,,16
11,5,,28
11,6,,28
11,7,2,
11,8,,57
11,9,1,13
11,10,,49
11,11,,27
11,12,,49
11,13,1,15
11,14,1,31
11,15,2,23
11,16,2,62
11,17,2,64
11,18,,41
11,19,2,79
11,20,2,93
11,21,2,82
11,22,2,79
11,23,,51
11,24,,64
11,25,,43
11,26,,59
11,27,2,87
11,28,2,36
11,29,1,53
11,30,2,88
11,31,2,88
11,32,2,61
11,33,2,64
11,34,2,67
11,35,2,71
11,36,2,77
11,37,2,80
11,38,1,24
11,39,2,56
11,40,2,33
11,41,2,28
11,42,2,60
11,43,,53
11,44,2,43
11,45,,37
11,46,,81
11,47,1,55
11,48,1,57
11,49,,61
11,50,,41
11,51,,5
11,53,,10
11,54,,13
11,55,,26
11,56,,7
11,57,,22
11,58,,77
11,59,,73
11,60,,51
11,61,2,79
11,62,1,69
11,63,2,77
11,64,2,52
11,65,2,76
11,66,2,81
11,67,2,84
11,68,2,51
11,69,1,19
11,70,2,40
11,71,2,33
11,72,2,68
11,73,2,44
11,74,2,66
11,75,2,58
11,76,2,78
11,77,,26
11,78,,72
11,79,1,79
11,80,2,85
11,81,2,48
11,82,2,55
11,83,,43
11,88,,3
11,89,,18
11,90,,3
11,91,,25
11,92,,4
11,95,,2
11,96,,23
11,101,,17
11,102,,21
11,108,,13
11,109,1,52
11,110,,38
11,112,1,15
11,113,1,70
11,114,2,65
11,115,2,83
11,116,2,88
11,117,2,45
11,118,,41
11,119,2,27
11,120,2,44
11,121,2,52
11,122,2,84
11,123,,82
11,124,,64
11,125,,47
11,126,1,33
11,127,2,58
12,0,,8
12,1,,34
12,2,,37
12,3,,59
12,4,,20
12,5,,1
12,6,1,32
12,7,2,58
12,8,,74
12,9,2,61
12,10,1,66
12,11,1,75
12,12,1,23
12,13,2,63
12,14,2,38
12,15,2,41
12,16,2,76
12,17,2,36
12,18,,25
12,19,2,42
12,20,2,84
12,21,2,70
12,22,2,62
12,23,2,74
12,24,2,58
12,25,,70
12,26,,59
12,27,2,57
12,28,2,77
12,29,2,86
12,30,1,58
12,31,1,38
12,32,2,42
12,33,2,62
12,34,2,78
12,35,2,79
12,36,2,38
12,37,2,57
12,38,2,60
12,39,2,57
12,40,2,62
12,41,,51
12,42,,59
12,43,,52
12,44,,46
12,45,,16
12,46,2,73
12,47,2,86
12,48,2,70
12,49,,46
12,50,,2
12,52,,14
12,53,,19
12,54,,25
12,55,,29
12,56,,67
12,57,,79
12,58,,36
12,59,2,52
12,60,2,36
12,61,2,63
12,62,2,78
12,63,2,93
12,64,2,64
12,65,2,70
12,66,2,83
12,67,2,84
12,68,2,79
12,69,2,79
12,70,2,74
12,71,2,48
12,72,2,29
12,73,,64
12,74,,41
12,75,,40
12,76,,6
12,77,,1
12,78,,49
12,79,,20
12,80,1,26
12,81,2,38
12,82,,48
12,83,,47
12,85,,8
12,86,,10
12,87,,49
12,88,,25
12,89,,14
12,91,,1
12,92,,11
12,94,,16
12,95,,4
12,96,,71
12,97,,16
12,98,1,55
12,99,,33
12,101,,1
12,102,,54
12,103,2,47
12,104,,14
12,106,,62
12,107,,75
12,108,,58
12,109,1,68
12,110,,41
12,112,,10
12,113,1,54
12,114,2,77
12,115,2,72
12,116,2,53
12,117,2,13
12,118,2,31
12,119,1,57
12,120,2,64
12,121,2,75
12,122,2,74
12,123,2,39
12,124,2,80
12,125,1,80
12,126,1,17
12,127,,66
13,0,2,59
13,1,2,27
13,2,2,66
13,3,,40
13,4,2,45
13,5,2,4
13,6,,1
13,7,2,27
13,8,,65
13,9,2,35
13,10,2,64
13,11,2,48
13,12,2,49
13,13,2,64
13,14,2,36
13,15,2,65
13,16,2,53
13,17,2,31
13,18,2,68
13,19,2,80
13,20,2,69
13,21,2,75
13,22,2,86
13,23,2,77
13,24,,54
13,25,2,59
13,26,2,74
13,27,2,71
13,28,2,71
13,29,2,60
13,30,2,45
13,31,,28
13,32,2,58
13,33,2,46
13,34,2,86
13,35,2,87
13,36,2,68
13,37,2,14
13,38,1,12
13,39,2,66
13,40,2,37
13,41,,34
13,42,,16
13,43,,40
13,44,2,56
13,45,2,62
13,46,2,84
13,47,2,42
13,48,,17
13,49,,3
13,50,,2
13,51,,1
13,52,1,39
13,53,2,44
13,54,2,62
13,55,2,80
13,56,2,44
13,57,2,72
13,58,2,70
13,59,2,74
13,60,2,69
13,61,2,58
13,62,2,83
13,63,2,85
13,64,2,42
13,65,2,82
13,66,2,77
13,67,2,82
13,68,2,74
13,69,2,80
13,70,2,81
13,71,2,44
13,72,2,69
13,73,2,83
13,74,,50
13,75,,45
13,76,2,43
13,77,2,38
13,78,,51
13,79,,18
13,82,,2
13,84,,26
13,85,,27
13,86,2,29
13,87,2,29
13,88,2,60
13,89,,41
13,90,,11
13,92,,11
13,94,,16
13,95,,2
13,96,,44
13,97,2,54
13,98,1,78
13,99,,37
13,101,,55
13,102,,43
13,103,2,25
13,106,,19
13,107,,14
13,109,,35
13,110,,2
13,112,,10
13,113,,19
13,114,1,87
13,115,2,72
13,116,2,50
13,117,2,53
13,118,2,45
13,119,2,84
13,120,2,74
13,121,2,77
13,122,2,85
13,123,2,66
13,124,2,84
13,125,2,67
13,126,2,2
13,127,,46
14,0,2,59
14,1,2,65
14,2,,30
14,3,,29
14,4,,64
14,5,2,61
14,6,,37
14,7,2,56
14,8,2,36
14,9,2,56
14,10,2,50
14,11,,59
14,12,2,45
14,13,2,14
14,14,,59
14,15,2,52
14,16,2,75
14,17,2,71
14,18,,50
14,19,2,47
14,20,2,31
14,21,,61
14,22,1,69
14,23,2,74
14,24,2,77
14,25,2,38
14,26,2,40
14,27,,16
14,28,,35
14,29,2,19
14,31,,24
14,32,1,43
14,33,,50
14,34,,46
14,35,2,62
14,36,2,35
14,37,2,66
14,38,2,44
14,39,2,52
14,40,2,55
14,41,,64
14,42,2,68
14,43,2,67
14,44,2,80
14,45,2,62
14,46,2,42
14,47,2,24
14,48,,50
14,49,2,73
14,50,,56
14,51,,21
14,52,1,71
14,53,2,46
14,54,2,48
14,55,2,42
14,56,2,67
14,57,2,39
14,58,2,37
14,59,2,56
14,60,2,49
14,61,,46
14,62,2,40
14,63,2,64
14,64,2,65
14,65,2,63
14,66,2,70
14,67,2,75
14,68,2,67
14,69,2,51
14,70,2,79
14,71,2,78
14,72,2,77
14,73,2,69
14,74,,23
14,75,1,51
14,76,2,84
14,77,2,89
14,78,2,41
14,79,,39
14,80,,14
14,81,,37
14,82,,53
14,83,,12
14,84,,39
14,85,1,14
14,86,1,14
14,87,,48
14,88,,61
14,97,,26
14,98,2,46
14,99,,67
14,101,,77
14,102,,93
14,103,,38
14,111,,2
14,112,,40
14,113,2,59
14,114,2,90
14,115,2,86
14,116,2,89
14,117,2,27
14,118,2,75
14,119,2,75
14,120,2,77
14,121,2,50
14,122,2,56
14,123,2,81
14,124,2,82
14,125,2,75
14,126,2,23
14,127,2,77
15,0,2,39
15,1,,62
15,2,,9
15,3,,30
15,4,2,65
15,5,2,67
15,6,2,72
15,7,2,42
15,8,2,53
15,9,2,52
15,10,2,58
15,11,2,53
15,12,2,19
15,13,2,50
15,14,2,41
15,15,2,76
15,16,2,81
15,17,2,70
15,18,2,43
15,19,2,47
15,20,2,51
15,21,2,54
15,22,2,60
15,23,2,72
15,24,,34
15,25,,16
15,26,,41
15,27,,58
15,28,,35
15,29,,27
15,30,,7
15,31,,48
15,32,,79
15,33,2,62
15,34,2,75
15,35,2,45
15,36,2,64
15,37,2,67
15,38,2,65
15,39,2,79
15,40,2,76
15,41,2,41
15,42,2,71
15,43,2,86
15,44,2,61
15,45,2,63
15,46,,12
15,47,2,58
15,48,2,89
15,49,2,77
15,50,,10
15,51,,3
15,52,2,41
15,53,2,52
15,54,2,61
15,55,2,43
15,56,2,79
15,57,2,66
15,58,2,57
15,59,2,42
15,60,,66
15,61,,75
15,62,,70
15,63,2,81
15,64,2,68
15,65,2,41
15,66,2,78
15,67,2,80
15,68,2,71
15,69,2,43
15,70,2,85
15,71,2,78
15,72,2,68
15,73,,10
15,74,,19
15,75,2,82
15,76,2,74
15,77,2,62
15,78,2,76
15,79,2,70
15,80,1,54
15,81,1,39
15,82,,23
15,83,,60
15,84,,69
15,85,,8
15,88,,23
15,89,2,41
15,90,,9
15,97,,23
15,98,,63
15,99,2,61
15,100,,29
15,101,2,88
15,102,2,94
15,103,2,41
15,111,,2
15,112,,17
15,113,,42
15,114,2,58
15,115,2,69
15,116,2,66
15,117,2,62
15,118,2,77
15,119,2,69
15,120,2,79
15,121,2,53
15,122,2,53
15,123,2,83
15,124,2,75
15,125,2,71
15,126,2,62
15,127,2,74
16,0,,46
16,1,,38
16,3,2,35
16,4,2,58
16,5,2,49
16,6,2,81
16,7,2,31
16,8,2,47
16,9,1,13
16,10,1,52
16,11,1,61
16,12,2,73
16,13,2,46
16,14,2,74
16,15,2,71
16,16,2,47
16,17,,68
16,18,2,47
16,19,2,72
16,20,2,80
16,21,2,6
16,22,,27
16,23,,19
16,24,,31
16,25,,56
16,26,,48
16,27,,17
16,28,,12
16,29,,39
16,30,2,72
16,31,2,54
16,32,2,82
16,33,2,68
16,34,2,70
16,35,2,81
16,36,2,80
16,37,2,42
