x,y,dlt,tcd
103,117,,40
103,118,,31
103,119,,13
103,120,,32
103,121,,14
103,122,,69
103,123,1,57
103,124,,9
103,125,,17
103,126,,17
103,127,,23
104,44,,9
104,45,,5
104,46,,42
104,47,,48
104,51,,98
104,52,2,31
104,53,2,61
104,54,,32
104,77,2,
104,78,2,63
104,83,,13
104,86,,51
104,87,,5
104,89,,14
104,90,,12
104,96,,89
104,103,,37
104,105,,5
104,108,,1
104,109,,11
104,110,,8
104,111,,4
104,112,,16
104,113,,27
104,114,1,15
104,115,1,24
104,116,,16
104,117,,22
104,118,1,21
104,119,,13
104,120,,13
104,121,,66
104,122,2,86
104,123,1,55
104,124,1,28
104,125,1,33
104,126,,61
104,127,,61
105,43,1,98
105,44,2,56
105,45,2,48
105,46,2,37
105,48,,46
105,52,2,87
105,53,2,85
105,77,,16
105,89,,42
105,90,,36
105,101,,21
105,105,,15
105,107,,18
105,108,,13
105,109,,34
105,110,,39
105,111,,29
105,112,1,51
105,113,1,56
105,114,2,50
105,115,1,38
105,116,,86
105,117,,78
105,118,,83
105,119,,48
105,120,1,75
105,121,1,77
105,122,1,87
105,123,1,91
105,124,1,87
105,125,1,41
105,126,,42
105,127,,47
106,42,,78
106,43,2,43
106,44,2,71
106,45,,58
106,48,,88
106,50,,37
106,53,,92
106,76,,52
106,82,,10
106,85,,13
106,88,,38
106,94,,50
106,100,,16
106,101,,6
106,104,,8
106,106,,24
106,107,1,38
106,108,1,23
106,109,1,51
106,110,1,24
106,111,1,40
106,112,1,55
106,113,1,79
106,114,1,53
106,115,2,54
106,116,2,24
106,117,,33
106,118,,77
106,119,,28
106,120,1,62
106,121,1,80
106,122,1,88
106,123,1,94
106,124,1,94
106,125,1,79
106,126,1,59
106,127,2,26
107,41,,82
107,42,2,39
107,43,1,57
107,46,,94
107,47,,46
107,48,,53
107,50,,58
107,76,,36
107,81,,86
107,82,,16
107,85,,22
107,87,,40
107,89,,67
107,99,,26
107,101,,10
107,102,,17
107,103,,3
107,104,,14
107,105,,34
107,106,,35
107,107,1,25
107,108,1,19
107,109,1,42
107,110,1,40
107,111,,64
107,112,,29
107,113,2,81
107,114,2,80
107,115,2,90
107,116,2,75
107,117,,75
107,118,,56
107,119,,73
107,120,1,73
107,121,1,48
107,122,1,79
107,123,1,80
107,124,1,96
107,125,1,97
107,126,1,71
107,127,2,59
108,40,,91
108,41,,61
108,42,2,64
108,43,,60
108,46,,43
108,47,,64
108,49,,72
108,75,,35
108,81,,58
108,86,,45
108,88,,4
108,91,,35
108,96,,19
108,97,,3
108,102,,1
108,103,,27
108,104,,35
108,105,,12
108,106,1,31
108,107,1,45
108,108,1,73
108,109,,26
108,110,1,51
108,111,2,71
108,112,1,80
108,113,1,69
108,114,1,49
108,115,2,48
108,116,,15
108,117,1,38
108,118,1,74
108,119,1,74
108,120,1,76
108,121,1,73
108,122,1,78
108,123,2,84
108,124,2,95
108,125,2,88
108,126,1,77
108,127,1,25
109,39,,99
109,40,2,63
109,41,,77
109,42,,44
109,46,,88
109,50,1,53
109,51,,52
109,74,,83
109,81,,1
109,85,,32
109,89,,4
109,90,,21
109,94,,63
109,95,,15
109,96,,1
109,102,,24
109,103,,40
109,104,,1
109,105,,62
109,106,1,76
109,107,,52
109,108,1,64
109,109,1,53
109,110,1,51
109,111,1,66
109,112,1,68
109,113,,49
109,114,,39
109,115,,19
109,116,1,67
109,117,2,83
109,118,1,74
109,119,1,69
109,120,,73
109,121,1,66
109,122,1,83
109,123,2,87
109,124,2,87
109,125,2,89
109,126,2,93
109,127,1,89
110,39,2,57
110,40,2,54
110,41,,67
110,42,,72
110,49,,53
110,50,1,65
110,81,,15
110,84,,48
110,87,,25
110,89,,88
110,95,,16
110,96,,2
110,97,,1
110,98,,27
110,99,,5
110,102,1,46
110,103,,52
110,104,,46
110,105,1,28
110,106,1,56
110,107,2,63
110,108,1,66
110,109,1,40
110,110,,11
110,111,1,64
110,112,1,68
110,113,,70
110,114,,56
110,115,,17
110,116,1,78
110,117,1,81
110,118,2,73
110,119,,7
110,120,,46
110,121,1,69
110,122,2,85
110,123,1,87
110,124,1,97
110,125,2,93
110,126,2,88
110,127,2,85
111,38,2,67
111,39,2,64
111,40,2,58
111,48,,81
111,49,,38
111,79,,93
111,83,,40
111,87,,22
111,93,,30
111,95,,10
111,96,,1
111,98,,19
111,99,,12
111,100,,39
111,101,,14
111,102,,49
111,103,,52
111,104,,39
111,105,1,58
111,106,1,38
111,107,2,40
111,108,1,77
111,109,1,63
111,110,1,67
111,111,1,76
111,112,2,66
111,113,2,34
111,114,2,20
111,115,2,42
111,116,1,28
111,117,1,66
111,118,2,52
111,119,2,58
111,120,1,79
111,121,1,84
111,122,1,79
111,123,1,92
111,124,1,94
111,125,2,88
111,126,2,86
111,127,2,86
112,37,,38
112,38,2,74
112,39,,82
112,48,2,77
112,78,,35
112,82,,47
112,85,,23
112,88,,77
112,92,,55
112,98,,12
112,99,,39
112,100,,43
112,101,1,37
112,102,1,62
112,103,1,44
112,104,1,57
112,105,1,59
112,106,1,75
112,107,1,65
112,108,1,48
112,109,1,60
112,110,1,78
112,111,1,71
112,112,2,72
112,113,2,49
112,114,2,74
112,115,2,76
112,116,2,77
112,117,2,78
112,118,2,82
112,119,2,76
112,120,1,84
112,121,1,62
112,122,1,53
112,123,1,79
112,124,1,84
112,125,2,83
112,126,2,77
112,127,2,82
113,36,,49
113,37,2,52
113,38,1,54
113,39,,62
113,40,,91
113,46,1,46
113,47,2,58
113,48,,90
113,78,,6
113,81,,38
113,92,,9
113,95,,9
113,96,,57
113,97,,69
113,98,,44
113,99,,52
113,100,1,42
113,101,1,70
113,102,1,66
113,103,1,36
113,104,1,42
113,105,1,87
113,106,2,87
113,107,1,53
113,108,1,78
113,109,1,52
113,110,1,77
113,111,1,82
113,112,1,81
113,113,2,81
113,114,2,85
113,115,2,81
113,116,1,77
113,117,2,78
113,118,1,84
113,119,1,77
113,120,1,89
113,121,,60
113,122,1,53
113,123,1,92
113,124,2,91
113,125,2,79
113,126,1,78
113,127,1,77
114,35,,29
114,37,2,34
114,38,1,66
114,39,1,69
114,46,2,48
114,47,2,41
114,49,,43
114,65,,68
114,66,,97
114,76,,24
114,80,,43
114,85,,45
114,91,,64
114,94,,23
114,95,,19
114,96,1,70
114,97,1,78
114,98,,68
114,99,,78
114,100,,72
114,101,1,76
114,102,1,65
114,103,1,86
114,104,2,89
114,105,2,84
114,106,2,86
114,107,2,90
114,108,1,94
114,109,1,80
114,110,1,83
114,111,2,73
114,112,2,90
114,113,2,92
114,114,2,91
114,115,2,83
114,116,2,83
114,117,2,85
114,118,1,76
114,119,1,78
114,120,2,92
114,121,,27
114,122,,44
114,123,2,91
114,124,2,86
114,125,2,58
114,126,1,76
114,127,1,81
115,34,,12
115,35,,1
115,36,,32
115,37,1,35
115,38,,60
115,45,1,34
115,46,2,66
115,48,,35
115,63,,20
115,64,,6
115,65,,2
115,74,,7
115,75,,11
115,81,,75
115,82,,20
115,83,,70
115,85,,3
115,86,,39
115,90,,67
115,93,,31
115,94,,39
115,95,,71
115,96,,66
115,97,1,62
115,98,1,63
115,99,,67
115,100,,85
115,101,1,87
115,102,1,81
115,103,2,86
115,104,2,81
115,105,2,94
115,106,2,91
115,107,2,77
115,108,1,80
115,109,1,80
115,110,2,75
115,111,2,91
115,112,2,80
115,113,2,63
115,114,1,69
115,115,2,71
115,116,2,83
115,117,1,47
115,118,1,78
115,119,2,90
115,120,2,54
115,121,1,32
115,122,1,74
115,123,2,90
115,124,2,84
115,125,1,77
115,126,1,78
115,127,1,77
116,33,,32
116,34,,37
116,35,,2
116,36,,17
116,44,,60
116,45,1,46
116,47,,58
116,48,,93
116,63,,10
116,65,,1
116,82,,1
116,83,,59
116,85,,31
116,89,,60
116,90,,3
116,91,,25
116,93,1,15
116,94,1,54
116,95,1,60
116,96,,84
116,97,1,78
116,98,1,83
116,99,1,89
116,100,1,90
116,101,1,89
116,102,2,89
116,103,1,83
116,104,1,74
116,105,2,90
116,106,1,88
116,107,1,81
116,108,1,82
116,109,1,93
116,110,1,33
116,111,2,86
116,112,2,65
116,113,,40
116,114,1,76
116,115,2,83
116,116,2,84
116,117,2,79
116,118,2,89
116,119,2,93
116,120,1,54
116,121,1,20
116,122,2,64
116,123,2,88
116,124,1,78
116,125,1,83
116,126,1,73
116,127,1,61
117,33,,59
117,34,,62
117,46,,97
117,47,,25
117,62,,25
117,65,,4
117,73,,95
117,74,,27
117,81,,6
117,83,,75
117,88,,96
117,93,,32
117,94,1,68
117,95,1,55
117,96,1,81
117,97,1,23
117,98,2,69
117,99,2,63
117,100,1,69
117,101,1,78
117,102,1,84
117,103,1,91
117,104,1,89
117,105,1,82
117,106,1,85
117,107,1,92
117,108,1,86
117,109,1,94
117,110,2,84
117,111,2,65
117,112,,81
117,113,1,32
117,114,2,55
117,115,2,84
117,116,1,84
117,117,2,90
117,118,2,81
117,119,2,87
117,120,1,72
117,121,1,96
117,122,2,91
117,123,1,93
117,124,1,75
117,125,1,96
117,126,1,85
117,127,1,66
118,29,,71
118,30,,11
118,31,,14
118,32,,15
118,35,,71
118,46,,86
118,47,,81
118,62,,45
118,64,,1
118,65,,16
118,74,,76
118,80,,6
118,88,,51
118,89,,1
118,91,,3
118,92,,6
118,93,1,33
118,94,1,57
118,95,1,68
118,96,1,47
118,97,1,60
118,98,1,67
118,99,1,57
118,100,1,72
118,101,1,86
118,102,1,89
118,103,1,96
118,104,1,89
118,105,1,88
118,106,1,92
118,107,1,95
118,108,1,86
118,109,1,85
118,110,1,70
118,111,2,34
118,112,2,74
118,113,2,65
118,114,1,36
118,115,2,85
118,116,2,87
118,117,2,88
118,118,2,75
118,119,2,94
118,120,2,94
118,121,1,91
118,122,1,68
118,123,1,61
118,124,1,61
118,125,1,97
118,126,1,73
118,127,,31
119,28,,36
119,29,1,27
119,30,1,53
119,33,,28
119,34,,26
119,39,,62
119,45,,28
119,46,,12
119,47,,39
119,63,,47
119,64,,10
119,70,,65
119,74,,42
119,80,,77
119,87,,14
119,88,,15
119,91,,18
119,92,,40
119,93,1,42
119,94,1,86
119,95,1,61
119,96,1,24
119,97,1,81
119,98,1,75
119,99,1,77
119,100,1,86
119,101,1,79
119,102,1,83
119,103,1,83
119,104,2,85
119,105,1,84
119,106,1,83
119,107,1,86
119,108,1,85
119,109,1,83
119,110,1,77
119,111,2,87
119,112,2,82
119,113,2,70
119,114,1,77
119,115,2,88
119,116,2,89
119,117,1,73
119,118,2,69
119,119,1,92
119,120,1,79
119,121,1,71
119,122,1,14
119,123,,18
119,124,1,76
119,125,1,74
119,126,,61
119,127,,20
120,26,,96
120,27,2,11
120,28,2,34
120,29,1,57
120,30,,94
120,32,1,50
120,33,,80
120,37,,11
120,38,,55
120,39,,89
120,44,,75
120,45,,26
120,46,,46
120,67,,45
120,68,,75
120,69,,61
120,71,,24
120,73,,37
120,86,,23
120,87,,3
120,88,,35
120,89,,5
120,90,1,10
120,91,,33
120,92,,69
120,93,1,73
120,94,1,49
120,95,1,27
120,96,1,59
120,97,1,84
120,98,1,69
120,99,1,76
120,100,1,82
120,101,1,78
120,102,1,40
120,103,1,57
120,104,1,90
120,105,1,79
120,106,1,35
120,107,1,44
120,108,1,80
120,109,1,62
120,110,1,36
120,111,2,81
120,112,2,75
120,113,2,78
120,114,1,81
120,115,1,78
120,116,1,89
120,117,1,77
120,118,2,96
120,119,2,94
120,120,1,90
120,121,1,53
120,122,1,5
120,123,1,80
120,124,1,48
120,125,,58
120,126,1,76
120,127,,45
121,25,,83
121,27,2,
121,28,2,6
121,29,2,23
121,30,,72
121,31,2,
121,37,1,10
121,38,2,45
121,43,,85
121,44,1,28
121,45,1,27
121,46,,80
121,63,,51
121,64,,40
121,66,,75
121,71,,32
121,73,,2
121,79,,78
121,84,,65
121,85,,17
121,87,,8
121,88,,37
121,89,,30
121,90,1,59
121,91,1,60
121,92,,72
121,93,1,63
121,94,1,79
121,95,1,20
121,96,1,28
121,97,1,92
121,98,1,86
121,99,1,89
121,100,1,85
121,101,1,90
121,102,1,85
121,103,1,62
121,104,1,46
121,105,1,44
121,106,,46
121,107,,13
121,108,1,48
121,109,1,86
121,110,1,78
121,111,1,70
121,112,1,77
121,113,2,83
121,114,2,76
121,115,1,79
121,116,1,60
121,117,1,23
121,118,2,87
121,119,2,92
121,120,1,95
121,121,1,57
121,122,1,30
121,123,1,88
121,124,1,77
121,125,,49
121,126,,51
121,127,1,22
122,25,,3
122,26,,4
122,27,,39
122,28,2,11
122,29,,29
122,30,,69
122,35,,69
122,37,,35
122,38,,50
122,42,,76
122,43,1,7
122,44,1,37
122,45,,31
122,59,,17
122,60,,47
122,62,,23
122,63,,36
122,77,,31
122,83,,50
122,85,,6
122,86,,13
122,87,,1
122,88,,6
122,89,,44
122,90,1,23
122,91,,74
122,92,,86
122,93,1,53
122,94,1,77
122,95,1,83
122,96,1,88
122,97,1,98
122,98,1,86
122,99,1,95
122,100,1,85
122,101,1,98
122,102,1,86
122,103,1,50
122,104,,25
122,105,,84
122,106,,33
122,107,,35
122,108,1,29
122,109,1,76
122,110,1,79
122,111,1,44
122,112,1,80
122,113,2,84
122,114,2,86
122,115,1,94
122,116,1,82
122,117,1,69
122,118,1,76
122,119,1,90
122,120,1,93
122,121,1,64
122,122,1,53
122,123,1,86
122,124,1,69
122,125,1,53
122,126,,66
122,127,,5
123,23,,55
123,24,,40
123,25,2,11
123,26,2,22
123,27,2,49
123,28,,33
123,34,,15
123,35,,32
123,36,,19
123,42,,33
123,43,1,50
123,44,,60
123,58,,30
123,65,,34
123,66,,59
123,76,,22
123,85,,4
123,86,,21
123,87,,49
123,88,,43
123,89,,39
123,90,,61
123,91,1,34
123,92,,63
123,93,,54
123,94,1,83
123,95,1,80
123,96,1,95
123,97,1,86
123,98,1,78
123,99,1,86
123,100,1,55
123,101,1,72
123,102,1,63
123,103,1,52
123,104,1,89
123,105,,65
123,106,,29
123,107,,12
123,108,1,20
123,109,1,62
123,110,1,71
123,111,1,70
123,112,1,76
123,113,2,85
123,114,2,91
123,115,1,86
123,116,1,52
123,117,1,61
123,118,1,73
123,119,1,91
123,120,1,95
123,121,1,82
123,122,1,80
123,123,1,80
123,124,1,74
123,125,1,59
123,126,1,74
124,22,,31
124,23,1,41
124,24,,39
124,25,2,51
124,26,2,51
124,27,,63
124,28,,31
124,33,,30
124,34,2,18
124,35,,38
124,41,,18
124,42,,32
124,43,,28
124,58,,13
124,60,,7
124,61,,65
124,64,,21
124,65,,2
124,67,,51
124,85,,26
124,86,1,71
124,87,1,55
124,88,1,54
124,89,1,70
124,90,1,71
124,91,1,47
124,92,1,54
124,93,,46
124,94,1,59
124,95,1,65
124,96,1,92
124,97,1,86
124,98,1,93
124,99,1,94
124,100,1,92
124,101,1,67
124,102,1,46
124,103,1,69
124,104,1,73
124,105,1,79
124,106,1,23
124,107,1,22
124,108,1,28
124,109,1,40
124,110,1,69
124,111,1,80
124,112,1,76
124,113,1,66
124,114,1,88
124,115,,34
124,116,,1
124,117,1,13
124,118,1,65
124,119,1,54
124,120,1,75
124,121,1,71
124,122,1,61
124,123,1,82
124,124,1,78
124,125,1,87
124,126,1,71
125,21,,48
125,22,2,8
125,23,,12
125,24,2,36
125,25,2,61
125,26,1,46
125,32,,91
125,33,,49
125,34,2,15
125,35,,43
125,40,,19
125,41,,21
125,42,,21
125,43,,94
125,52,,73
125,57,,1
125,58,,13
125,60,,9
125,64,,8
125,75,,74
125,81,,27
125,84,,1
125,85,,47
125,86,1,22
125,87,1,67
125,88,1,86
125,89,1,69
125,90,1,65
125,91,1,76
125,92,1,75
125,93,1,80
125,94,1,89
125,95,1,89
125,96,1,68
125,97,1,65
125,98,1,94
125,99,1,83
125,100,1,51
