x,y,dlt,tcd
0,0,,28
0,1,,9
0,5,,30
0,6,,12
0,7,,24
0,10,,59
0,11,,36
0,12,,43
0,13,,14
0,14,2,57
0,15,2,61
0,16,2,38
0,17,2,62
0,18,2,66
0,19,2,91
0,20,2,39
0,21,2,69
0,22,,77
0,23,2,35
0,24,,59
0,25,,35
0,26,1,73
0,27,,40
0,28,,46
0,29,2,67
0,30,,24
0,31,2,44
0,32,2,74
0,33,2,64
0,34,2,34
0,35,2,75
0,36,1,62
0,37,,55
0,38,1,51
0,39,1,
0,42,,18
0,43,,12
0,44,,14
0,45,,45
0,46,,29
0,47,,3
0,48,2,59
0,49,2,77
0,50,,44
0,51,,9
0,52,,42
0,53,,15
0,54,,45
0,55,,47
0,56,,73
0,57,,22
0,62,,22
0,72,1,
0,73,2,22
0,74,2,69
0,75,2,63
0,76,2,57
0,77,2,86
0,78,2,49
0,79,2,81
0,80,2,79
0,81,2,78
0,82,2,78
0,83,2,78
0,84,2,82
0,85,2,59
0,86,,34
0,87,,34
0,88,,11
0,90,,13
0,91,2,70
0,92,2,44
0,93,2,79
0,94,2,66
0,95,2,58
0,96,2,62
0,97,2,46
0,98,2,58
0,99,2,75
0,100,2,82
0,101,2,65
0,102,2,77
0,103,2,87
0,104,1,55
0,105,2,76
0,106,2,23
0,107,2,61
0,108,,73
0,109,1,77
0,110,2,36
0,111,2,68
0,112,2,80
0,113,2,50
0,114,2,69
0,115,2,81
0,116,2,81
0,117,2,65
0,118,2,80
0,119,2,79
0,120,,22
0,122,,5
0,123,,37
0,124,2,51
0,125,2,73
0,126,2,32
0,127,2,49
1,0,,17
1,1,,39
1,2,,7
1,3,2,47
1,4,2,61
1,5,2,50
1,6,,6
1,7,,15
1,8,,36
1,9,,31
1,10,,83
1,11,,73
1,12,,17
1,14,,10
1,15,2,12
1,16,2,23
1,17,2,58
1,18,2,64
1,19,2,64
1,20,1,7
1,21,,42
1,22,2,74
1,23,2,17
1,24,1,20
1,25,1,72
1,26,2,67
1,27,2,64
1,28,2,14
1,29,2,51
1,30,,36
1,31,2,76
1,32,2,79
1,33,2,42
1,34,2,67
1,35,2,42
1,36,1,68
1,37,,74
1,38,,67
1,41,1,8
1,42,,66
1,43,,34
1,44,,60
1,45,2,78
1,46,2,73
1,47,2,62
1,48,2,83
1,49,2,79
1,50,2,77
1,51,,22
1,52,,27
1,53,,48
1,54,,21
1,55,,33
1,56,,17
1,57,,34
1,58,,18
1,62,,8
1,63,,1
1,64,,17
1,65,,55
1,66,,17
1,67,,3
1,72,,6
1,73,2,66
1,74,2,64
1,75,2,62
1,76,2,67
1,77,2,69
1,78,2,70
1,79,2,83
1,80,2,74
1,81,2,78
1,82,2,80
1,83,2,80
1,84,2,77
1,85,2,58
1,86,,17
1,87,,21
1,88,,48
1,89,,40
1,90,2,73
1,91,2,81
1,92,2,68
1,93,2,80
1,94,2,58
1,95,2,50
1,96,2,58
1,97,2,57
1,98,2,62
1,99,2,69
1,100,2,48
1,101,2,64
1,102,2,70
1,103,2,66
1,104,2,64
1,105,1,45
1,106,,46
1,107,1,43
1,108,,34
1,109,2,37
1,110,2,50
1,111,2,67
1,112,2,66
1,113,2,57
1,114,2,63
1,115,2,54
1,116,2,52
1,117,2,65
1,118,2,79
1,119,2,77
1,120,,17
1,121,,32
1,122,2,67
1,123,2,76
1,124,2,73
1,125,2,74
1,126,2,54
1,127,2,39
2,0,,61
2,1,,13
2,2,,34
2,3,2,70
2,4,2,76
2,5,2,69
2,6,,14
2,7,,56
2,8,2,57
2,9,2,58
2,10,2,45
2,11,,20
2,12,,11
2,13,,42
2,14,,34
2,15,1,46
2,16,1,31
2,17,,9
2,18,,32
2,19,,53
2,20,1,17
2,21,2,73
2,22,1,81
2,23,2,43
2,24,1,20
2,25,1,35
2,26,2,30
2,27,2,40
2,28,2,59
2,29,2,67
2,30,2,64
2,31,2,69
2,32,2,54
2,33,2,34
2,34,2,69
2,35,2,73
2,36,1,35
2,37,1,52
2,38,,48
2,40,,4
2,41,,55
2,42,,46
2,43,,18
2,44,2,45
2,45,2,72
2,46,2,63
2,47,2,62
2,48,2,57
2,49,2,37
2,50,2,62
2,51,2,70
2,52,,50
2,53,,2
2,55,,19
2,56,,60
2,57,,24
2,58,,28
2,59,,24
2,63,,35
2,64,2,83
2,65,2,84
2,66,,88
2,67,,52
2,68,,49
2,69,,47
2,70,,47
2,71,,25
2,73,2,42
2,74,2,80
2,75,2,83
2,76,2,76
2,77,2,60
2,78,2,83
2,79,2,69
2,80,2,55
2,81,2,63
2,82,2,80
2,83,2,67
2,84,2,65
2,85,2,51
2,86,2,67
2,87,,63
2,88,1,59
2,89,2,74
2,90,2,50
2,91,2,75
2,92,2,67
2,93,2,84
2,94,2,72
2,95,2,75
2,96,2,65
2,97,2,80
2,98,2,84
2,99,2,72
2,100,2,79
2,101,2,74
2,102,2,55
2,103,2,50
2,104,2,73
2,105,2,67
2,106,,57
2,110,,19
2,111,,25
2,112,1,37
2,113,,42
2,116,2,46
2,117,2,72
2,118,2,52
2,119,1,23
2,120,,25
2,121,,51
2,122,2,73
2,123,2,78
2,124,2,78
2,125,2,47
2,126,2,37
2,127,2,44
3,0,1,50
3,1,,25
3,2,,73
3,3,2,73
3,4,2,64
3,5,2,61
3,6,,54
3,7,2,68
3,8,2,78
3,9,2,73
3,10,2,65
3,11,,8
3,12,2,28
3,13,2,71
3,14,2,23
3,15,,46
3,16,,49
3,17,,43
3,18,2,78
3,19,,56
3,20,2,46
3,21,2,29
3,22,,63
3,23,2,63
3,24,2,73
3,25,,63
3,26,,64
3,27,,22
3,28,2,8
3,29,2,22
3,30,2,5
3,31,2,21
3,32,2,40
3,33,2,37
3,34,2,70
3,35,2,63
3,36,,12
3,37,,17
3,38,1,70
3,40,,13
3,41,,27
3,42,,67
3,43,,24
3,44,2,26
3,45,2,70
3,46,2,69
3,47,2,71
3,48,,25
3,50,,4
3,51,,39
3,52,,3
3,55,,24
3,56,,67
3,57,,38
3,58,,48
3,59,,30
3,61,,15
3,62,,25
3,63,2,75
3,64,2,79
3,65,2,78
3,66,2,85
3,67,2,67
3,68,2,30
3,69,2,76
3,70,,26
3,71,,4
3,73,,4
3,74,,6
3,75,2,27
3,76,2,58
3,77,2,62
3,78,2,76
3,79,2,69
3,80,2,82
3,81,2,84
3,82,2,85
3,83,2,79
3,84,2,66
3,85,2,82
3,86,2,73
3,87,2,47
3,88,2,65
3,89,2,86
3,90,2,45
3,91,2,85
3,92,2,67
3,93,2,78
3,94,2,72
3,95,2,67
3,96,2,80
3,97,2,75
3,98,2,52
3,99,2,54
3,100,2,60
3,101,2,76
3,102,2,60
3,103,2,70
3,104,2,64
3,105,2,57
3,106,,14
3,108,,6
3,109,,24
3,110,,24
3,111,,26
3,112,1,77
3,113,,36
3,114,,47
3,115,,56
3,116,2,73
3,117,2,26
3,118,,3
3,119,,9
3,120,2,30
3,121,2,70
3,122,2,78
3,123,2,37
3,124,2,54
3,125,2,46
3,126,2,45
3,127,2,75
4,0,2,86
4,1,2,69
4,2,2,53
4,3,2,65
4,4,2,78
4,5,2,84
4,6,2,79
4,7,2,51
4,8,,43
4,9,2,82
4,10,2,73
4,11,2,57
4,12,2,68
4,13,1,73
4,14,,74
4,15,2,77
4,16,2,79
4,17,2,48
4,18,2,75
4,19,,58
4,20,,49
4,21,2,13
4,22,,61
4,23,,64
4,24,2,78
4,25,,47
4,26,,56
4,27,,24
4,28,,2
4,29,1,20
4,30,,17
4,31,2,36
4,32,2,68
4,33,2,43
4,34,,59
4,35,2,35
4,36,,8
4,37,,42
4,38,1,63
4,40,,20
4,41,,48
4,42,,26
4,44,2,56
4,45,2,56
4,46,2,48
4,47,,43
4,55,,16
4,56,,16
4,57,2,29
4,58,,14
4,59,,37
4,62,2,46
4,63,2,65
4,64,2,81
4,65,2,41
4,66,2,31
4,67,2,33
4,68,,18
4,69,2,21
4,74,,10
4,75,,27
4,76,2,19
4,77,2,81
4,78,2,74
4,79,2,41
4,80,2,52
4,81,2,68
4,82,2,48
4,83,2,80
4,84,2,55
4,85,2,32
4,86,2,57
4,87,2,67
4,88,2,84
4,89,2,60
4,90,2,31
4,91,2,61
4,92,2,74
4,93,2,81
4,94,2,81
4,95,2,80
4,96,2,86
4,97,2,49
4,98,2,86
4,99,2,68
4,100,2,46
4,101,2,71
4,102,2,62
4,103,2,69
4,104,,52
4,106,,45
4,107,,41
4,108,,26
4,109,2,92
4,110,2,83
4,111,2,87
4,112,2,84
4,113,,65
4,114,,75
4,115,1,61
4,116,2,58
4,117,1,22
4,118,,1
4,119,,35
4,120,,69
4,121,2,49
4,122,2,36
4,123,2,37
4,124,2,81
4,125,2,69
4,126,2,59
4,127,2,51
5,0,1,86
5,1,1,83
5,2,2,45
5,3,2,78
5,4,2,62
5,5,2,77
5,6,2,57
5,7,2,85
5,8,2,47
5,9,2,74
5,10,2,58
5,11,,30
5,12,2,71
5,13,2,35
5,14,2,77
5,15,2,87
5,16,2,60
5,17,2,78
5,18,2,57
5,19,2,54
5,20,,56
5,21,,29
5,22,2,32
5,23,2,73
5,24,2,76
5,25,2,52
5,26,2,64
5,27,2,39
5,28,2,73
5,29,1,76
5,30,,2
5,31,,2
5,32,2,47
5,33,2,71
5,34,2,52
5,35,2,72
5,36,,79
5,37,,6
5,38,,37
5,40,,3
5,41,,44
5,42,,12
5,53,,34
5,54,,23
5,55,2,51
5,56,2,61
5,58,,32
5,59,,72
5,60,,6
5,61,,57
5,62,2,89
5,63,2,64
5,64,2,65
5,65,2,69
5,66,,26
5,67,,14
5,68,,30
5,69,,79
5,70,,77
5,71,,48
5,72,,77
5,73,,83
5,74,,77
5,75,,82
5,76,2,55
5,77,2,70
5,78,2,47
5,79,2,49
5,80,2,23
5,81,2,61
5,82,2,74
5,83,2,54
5,84,,64
5,85,,62
5,86,2,46
5,87,2,67
5,88,2,34
5,89,2,
5,90,2,64
5,91,2,30
5,92,2,54
5,93,2,74
5,94,2,57
5,95,2,62
5,96,2,67
5,97,2,82
5,98,2,81
5,99,2,25
5,100,2,50
5,101,2,27
5,102,2,72
5,103,,32
5,104,,17
5,105,,38
5,106,2,61
5,107,2,52
5,108,2,79
5,109,2,76
5,110,2,70
5,111,2,83
5,112,2,27
5,113,2,74
5,114,2,54
5,115,2,69
5,116,2,57
5,117,2,47
5,118,,89
5,119,,32
5,120,2,80
5,121,2,73
5,122,2,36
5,123,2,54
5,124,2,61
5,125,2,60
5,126,2,68
5,127,2,68
6,0,2,86
6,1,2,84
6,2,2,68
6,3,2,75
6,4,2,60
6,5,2,61
6,6,2,58
6,7,2,31
6,8,2,34
6,9,2,82
6,10,2,67
6,11,,44
6,12,,71
6,13,2,71
6,14,2,64
6,15,2,63
6,16,2,61
6,17,2,73
6,18,2,75
6,19,2,21
6,20,2,24
6,21,2,77
6,22,2,28
6,23,2,70
6,24,2,71
6,25,2,74
6,26,2,68
6,27,2,73
6,28,2,80
6,29,2,68
6,30,,38
6,32,,28
6,33,2,75
6,34,2,61
6,35,2,72
6,36,2,37
6,37,,5
6,38,,2
6,40,,7
6,41,,49
6,42,,11
6,43,,21
6,46,,2
6,47,,2
6,48,,2
6,49,,1
6,53,,13
6,54,,27
6,55,,37
6,56,2,14
6,58,2,26
6,59,1,38
6,60,,27
6,61,,45
6,62,2,84
6,63,,53
6,64,,11
6,65,,21
6,66,,6
6,67,2,25
6,68,2,82
6,69,2,80
6,70,2,87
