x,y,dlt,tcd
0,0,,96
0,1,,29
0,12,,98
0,13,,12
0,14,,9
0,17,,6
0,18,,27
0,19,,12
0,20,,12
0,22,,2
0,23,1,31
0,24,,7
0,26,1,29
0,31,,5
0,32,,17
0,33,,31
0,34,2,35
0,35,,24
0,36,,23
0,37,,45
0,38,,121
0,39,,121
0,40,,230
0,41,,138
0,42,,30
0,43,,6
0,44,1,35
0,45,,54
1,0,,51
1,1,1,44
1,4,,21
1,5,,5
1,6,,4
1,8,,2
1,9,,5
1,12,,29
1,13,,12
1,14,,27
1,19,,4
1,20,,5
1,21,,30
1,23,,6
1,24,,36
1,26,,28
1,27,,2
1,28,,7
1,31,,2
1,32,,9
1,33,,19
1,34,,30
1,35,,48
1,36,,44
1,37,,96
1,38,,223
1,40,,220
1,41,1,55
1,42,,31
1,43,,3
1,44,1,90
1,45,,169
1,49,,244
1,50,,111
1,51,,106
2,0,,34
2,1,,50
2,2,,12
2,4,,20
2,5,,24
2,6,,17
2,8,,27
2,9,,12
2,12,,9
2,13,,29
2,15,,4
2,16,,16
2,20,,1
2,21,,26
2,24,,34
2,26,,11
2,27,,17
2,28,,38
2,32,,6
2,33,,31
2,34,,46
2,35,2,29
2,36,1,11
2,37,,55
2,38,,79
2,40,,131
2,41,,50
2,42,,5
2,43,,89
2,44,,114
2,45,,122
2,49,,109
2,51,,76
3,0,,38
3,1,,48
3,2,,2
3,4,,3
3,5,1,17
3,6,,18
3,8,,6
3,9,,30
3,10,,4
3,11,,21
3,12,,2
3,13,,1
3,15,,8
3,16,,38
3,17,,3
3,24,,3
3,26,,1
3,27,,2
3,28,,47
3,29,,10
3,33,,32
3,34,1,26
3,35,1,30
3,36,1,2
3,37,1,49
3,38,,79
3,40,,59
3,41,1,36
3,42,,47
3,43,,84
3,44,,1
3,45,,61
3,47,,178
3,48,,22
3,49,,3
3,51,,225
4,0,,208
4,1,,141
4,4,1,27
4,5,1,42
4,6,,41
4,7,,43
4,8,,34
4,9,,10
4,15,,31
4,16,,43
4,17,,3
4,28,,12
4,34,,105
4,35,,12
4,36,1,28
4,37,1,26
4,38,,196
4,40,1,90
4,41,1,30
4,42,,7
4,43,1,10
4,45,,136
4,46,,188
4,47,,21
4,51,,239
5,2,,254
5,3,,101
5,4,,32
5,5,1,70
5,6,1,63
5,7,1,36
5,8,1,36
5,14,,7
5,15,,39
5,16,1,
5,17,,26
5,29,,18
5,33,,43
5,34,,185
5,35,1,39
5,36,1,65
5,37,1,20
5,38,,134
5,40,,87
5,42,,42
5,43,,14
5,44,1,48
5,45,,126
5,46,,35
5,47,,14
5,48,,18
5,49,,48
5,50,,153
6,4,,206
6,5,1,62
6,6,1,24
6,7,,40
6,8,,5
6,12,,5
6,13,,1
6,14,,6
6,15,,42
6,16,,37
6,17,,13
6,18,,36
6,19,,2
6,22,,2
6,29,,17
6,30,,1
6,31,,9
6,32,,20
6,33,,51
6,34,,236
6,35,,39
6,36,,53
6,37,1,17
6,38,,52
6,39,,245
6,40,,84
6,41,,51
6,42,,45
6,44,,22
6,45,,33
6,46,,27
6,47,1,20
6,48,1,37
6,49,,53
6,50,,155
6,54,,253
6,55,,236
6,56,,239
6,58,,243
7,5,,218
7,6,,149
7,7,1,99
7,8,,16
7,11,1,
7,12,1,35
7,13,1,29
7,14,,17
7,15,,34
7,16,1,
7,17,,18
7,20,,10
7,21,,10
7,22,,25
7,28,,12
7,29,1,20
7,30,,39
7,31,,35
7,32,,29
7,33,,4
7,34,,19
7,35,,38
7,36,,10
7,37,1,18
7,38,,31
7,39,,66
7,40,,190
7,41,1,22
7,42,1,12
7,43,,31
7,44,,11
7,45,,10
7,46,,27
7,47,,44
7,48,1,27
7,49,,60
7,53,,213
7,54,,130
7,56,,44
7,57,,144
7,58,,52
7,59,,213
8,7,,187
8,8,,27
8,9,,27
8,10,1,47
8,11,1,21
8,12,1,46
8,13,1,50
8,14,,60
8,15,,54
8,16,,40
8,17,,52
8,18,,4
8,19,,34
8,20,,21
8,21,,5
8,22,,3
8,27,,21
8,28,,27
8,29,,15
8,30,1,40
8,31,,23
8,32,,42
8,33,,24
8,34,,14
8,35,,5
8,36,,4
8,37,,6
8,38,1,7
