x,y,dlt,tcd
0,68,,15
0,69,,18
0,70,1,21
0,71,1,45
0,72,1,67
0,73,1,19
0,74,,1
0,75,,29
0,76,,13
0,77,,11
0,78,1,18
0,79,1,27
0,80,1,3
0,81,1,25
0,82,,20
0,83,,14
0,84,1,
0,85,,44
0,86,,18
0,87,,19
0,88,1,11
0,89,1,30
0,90,1,30
0,91,1,18
0,92,1,18
0,93,,11
0,96,1,4
0,97,1,17
0,98,,9
0,99,,8
0,104,,12
0,105,,1
0,107,,10
0,110,,15
0,111,,6
0,112,,5
0,113,,7
0,123,1,
0,124,,2
0,125,,12
0,126,,26
0,127,,31
1,66,,51
1,67,,7
1,68,1,12
1,69,,28
1,70,,10
1,71,1,33
1,72,1,50
1,73,1,34
1,74,1,12
1,75,,10
1,76,,1
1,77,,1
1,78,,19
1,79,,12
1,80,,23
1,81,1,13
1,82,,21
1,83,,28
1,85,1,25
1,86,1,17
1,87,1,29
1,88,1,19
1,89,1,41
1,90,1,26
1,91,1,41
1,92,1,22
1,93,,16
1,94,,2
1,95,,11
1,96,1,1
1,97,1,4
1,98,,38
1,99,,3
1,100,,16
1,101,,9
1,104,,4
1,105,,4
1,106,,10
1,107,,18
1,108,,12
1,109,,9
1,110,,5
1,111,,2
1,126,,7
1,127,,6
2,65,,44
2,68,1,9
2,69,1,37
2,70,,13
2,71,,22
2,72,1,38
2,73,,69
2,74,,41
2,75,1,22
2,76,,16
2,77,,18
2,78,1,29
2,79,1,19
2,80,1,24
2,81,,28
2,82,,30
2,83,1,23
2,84,1,22
2,85,1,26
2,86,1,20
2,87,1,36
2,88,1,34
2,89,1,28
2,90,1,25
2,91,1,41
2,92,1,36
2,94,,5
2,95,1,43
2,96,1,26
2,97,1,14
2,98,,42
2,99,,27
2,101,,5
2,102,,19
2,103,,4
2,104,,17
2,105,,36
2,106,1,49
2,107,1,23
2,108,,35
2,109,,21
2,126,,6
2,127,,16
3,64,,35
3,65,1,22
3,66,1,1
3,67,,18
3,68,,16
3,69,1,24
3,70,,19
3,71,,15
3,72,,17
3,73,,46
3,74,1,42
3,75,1,33
3,76,1,30
3,77,1,73
3,78,1,41
3,79,1,53
3,80,1,53
3,81,1,51
3,82,1,51
3,83,1,7
3,84,1,27
3,85,,11
3,86,,21
3,87,1,36
3,88,,34
3,89,,61
3,90,1,52
3,91,,42
3,92,,53
3,93,,21
3,94,,19
3,95,,33
3,96,1,38
3,97,1,53
3,98,1,19
3,99,,19
3,100,1,8
3,101,,21
3,102,,3
3,103,,4
3,104,1,45
3,105,1,48
3,106,1,28
3,107,,1
3,108,,36
3,121,,14
3,122,,16
3,126,,1
3,127,1,2
4,62,,78
4,63,1,
4,64,1,
4,66,,30
4,67,1,30
4,68,1,21
4,69,1,35
4,70,,24
4,71,,13
4,73,,49
4,74,1,16
4,75,1,10
4,76,1,4
4,77,1,38
4,78,1,18
4,79,1,43
4,80,1,28
4,81,1,18
4,82,,47
4,83,,15
4,84,,15
4,85,,38
4,86,,31
4,87,,29
4,88,1,55
4,89,,48
4,90,1,29
4,91,1,27
4,92,1,38
4,93,,22
4,94,,17
4,95,,29
4,96,2,40
4,97,1,32
4,98,,33
4,99,1,35
4,100,1,55
4,101,,39
4,104,1,15
4,105,1,11
4,122,1,1
4,123,,39
4,124,,14
4,125,,27
4,126,,11
4,127,,16
5,60,,73
5,61,,44
5,62,,48
5,63,,16
5,64,,1
5,66,,34
5,67,1,66
5,68,1,41
5,69,1,44
5,70,,29
5,71,,16
5,72,,11
5,73,1,7
5,74,1,8
5,75,1,28
5,76,1,21
5,77,1,13
5,78,1,21
5,79,,11
5,80,1,29
5,81,1,22
5,82,1,21
5,83,,20
5,84,,19
5,85,,29
5,86,,16
5,87,1,69
5,88,1,51
5,89,1,57
5,90,1,46
5,91,1,23
5,92,,21
5,93,,36
5,94,,43
5,96,2,41
5,97,1,61
5,98,,41
5,99,,4
5,100,1,67
5,101,,15
5,104,,11
5,105,,51
5,106,,53
5,107,,30
5,108,,10
5,115,,1
5,116,,11
5,122,,1
5,123,,49
5,124,,13
5,125,,17
5,126,,21
5,127,,17
6,60,,72
6,61,,7
6,62,1,13
6,63,,16
6,64,,5
6,65,,2
6,67,,18
6,68,1,31
6,69,1,28
6,70,1,47
6,71,,27
6,73,,5
6,74,1,8
6,75,1,29
6,76,1,28
6,77,,6
6,78,1,8
6,79,,21
6,80,1,18
6,81,1,31
6,82,1,15
6,83,1,15
6,84,1,28
6,85,1,43
6,86,1,63
6,87,1,83
6,88,1,72
6,89,1,45
6,90,1,7
6,91,1,56
6,92,,24
6,93,1,38
6,94,,16
6,96,,23
6,97,,56
6,98,,42
6,99,,1
6,100,,18
6,101,,5
6,103,,1
6,104,,11
6,105,,56
6,106,,40
6,107,,32
6,115,,1
6,116,,11
6,125,,6
6,126,,11
6,127,1,31
7,60,,94
7,61,,8
7,63,1,
7,64,1,52
7,65,1,23
7,66,,1
7,67,,11
7,68,1,17
7,69,1,15
7,70,1,27
7,71,1,40
7,74,,21
7,75,1,11
7,76,1,7
7,77,,8
7,78,,23
7,79,,11
7,80,1,34
7,81,1,17
7,82,1,24
7,83,1,27
7,84,1,28
7,85,1,29
7,86,1,68
7,87,1,78
7,88,1,46
7,89,1,13
7,90,,13
7,91,,19
7,93,,20
7,94,,12
7,95,1,33
7,96,,5
7,97,,39
7,98,,22
7,100,,11
7,101,,6
7,103,,9
7,104,,19
7,105,,24
7,106,,10
7,112,,3
7,113,,5
7,115,,1
7,116,,25
7,117,,5
7,123,,7
7,124,,5
7,126,,6
7,127,,27
8,59,,63
8,60,,23
8,61,,4
8,64,,12
8,65,,20
8,66,,1
8,68,,4
8,69,1,13
