x,y,dlt,tcd
2,29,,13
2,30,,36
2,31,,17
2,32,,39
2,33,1,68
2,34,,76
2,35,,57
2,36,2,29
2,37,1,46
2,38,1,81
2,39,,11
2,40,2,67
2,41,1,73
2,42,2,15
2,43,,37
2,44,1,32
2,45,1,21
2,46,,43
2,47,1,14
2,48,1,33
2,49,,16
2,50,,44
2,53,,11
2,54,1,62
2,55,,33
2,56,,32
2,57,1,31
2,58,,52
2,59,,40
2,61,1,43
2,62,,70
2,63,2,57
2,64,1,41
2,65,1,57
2,66,2,57
2,67,2,42
2,68,2,36
2,69,,26
2,70,2,64
2,71,,42
2,72,,51
2,73,2,87
2,74,2,77
2,75,2,77
2,76,2,78
2,77,2,72
2,78,2,79
2,79,2,76
2,80,1,63
2,81,2,37
2,82,2,48
2,83,2,37
2,84,,45
2,85,2,62
2,86,2,50
2,87,2,77
2,88,2,77
2,89,2,73
2,90,2,80
2,91,2,62
2,92,,33
2,93,,30
2,94,2,83
2,95,2,79
2,96,2,83
2,97,2,47
2,98,2,59
2,99,2,60
2,100,,21
2,101,,34
2,102,2,63
2,103,2,47
2,104,2,54
2,105,,74
2,106,,52
2,107,2,59
2,108,2,65
2,109,2,38
2,110,,36
2,111,2,35
2,112,2,41
2,113,1,71
2,114,1,77
2,115,2,47
2,116,1,58
2,117,2,56
2,118,1,26
2,119,2,34
2,120,2,51
2,121,2,66
2,122,2,73
2,123,2,32
2,124,2,71
2,125,2,53
2,126,,46
2,127,,50
3,0,2,71
3,1,,39
3,2,,31
3,3,,46
3,4,,51
3,5,,13
3,6,1,13
3,7,1,29
3,8,2,70
3,9,2,16
3,10,2,17
3,11,2,66
3,12,2,71
3,13,2,72
3,14,2,45
3,15,,65
3,16,,23
3,17,,10
3,18,,9
3,19,,67
3,20,,82
3,21,2,48
3,22,,9
3,23,,7
3,24,,2
3,25,,4
3,29,,13
3,30,,55
3,31,,67
3,32,,57
3,33,1,56
3,34,1,76
3,35,2,75
3,36,2,26
3,37,,2
3,38,,6
3,39,,5
3,40,2,62
3,41,2,66
3,42,2,45
3,43,2,60
3,44,2,54
3,45,2,73
3,46,,63
3,47,,70
3,48,,2
3,49,,22
3,50,,50
3,51,,44
3,52,,25
3,53,,8
3,54,,29
3,57,1,33
3,58,1,63
3,59,,14
3,60,,16
3,61,,67
3,62,,10
3,63,,7
3,64,,26
3,65,,55
3,66,2,67
3,67,2,57
3,68,,13
3,69,,24
3,70,2,19
3,71,2,78
3,72,,29
3,73,,40
3,74,2,54
3,75,2,39
3,76,2,54
3,77,2,52
3,78,2,46
3,79,2,26
3,80,2,26
3,81,2,21
3,82,,12
3,83,2,35
3,84,2,54
3,85,2,73
3,86,2,70
3,87,2,61
3,88,2,69
3,89,2,46
3,90,2,49
3,91,2,27
3,92,,71
3,93,2,71
3,94,,35
3,95,2,49
3,96,2,28
3,97,2,57
3,98,2,42
3,99,,15
3,100,2,68
3,101,2,29
3,102,2,57
3,103,2,50
3,104,2,13
3,105,2,65
3,106,2,37
3,107,2,62
3,108,2,65
3,109,,57
3,110,,34
3,111,2,48
3,112,2,63
3,113,2,77
3,114,1,44
3,115,,77
3,116,1,83
3,117,2,50
3,118,2,80
3,119,1,16
3,120,2,3
3,121,,4
3,122,,6
3,124,2,5
3,125,,2
3,126,,3
3,127,2,57
4,0,2,74
4,1,2,71
4,2,,31
4,3,,67
4,4,1,76
4,5,2,60
4,6,1,68
4,7,,57
4,8,2,73
4,9,,60
4,10,,20
4,11,,34
4,12,1,78
4,13,2,58
4,14,2,13
4,15,2,53
4,16,2,65
4,17,,8
4,18,,12
4,19,2,38
4,20,1,82
4,21,,29
4,22,,29
4,24,,31
4,28,,10
4,29,1,72
4,30,1,78
4,31,2,91
4,32,1,84
4,33,1,78
4,34,1,83
4,35,,70
4,37,,15
4,38,,20
4,39,,57
4,40,2,77
4,41,2,65
4,42,1,42
4,43,1,14
4,44,2,7
4,45,2,31
4,46,1,11
4,47,,29
4,48,,50
4,49,,29
4,50,,9
4,51,,3
4,53,1,40
4,54,2,65
4,55,,54
4,56,,56
4,57,,38
4,58,,20
4,59,,14
4,60,,6
4,61,2,26
4,62,,1
4,63,,25
4,66,1,31
4,67,,41
4,68,,59
4,69,,47
4,70,2,71
4,71,2,62
4,72,,43
4,73,,12
4,74,,20
4,75,2,68
4,76,2,41
4,77,,42
4,78,,26
4,79,2,72
4,80,2,78
4,81,2,69
4,82,2,34
4,83,2,52
4,84,2,68
4,85,2,76
4,86,2,78
4,87,2,55
4,88,2,40
4,89,2,69
4,90,,63
4,91,1,27
4,92,,40
4,93,2,82
4,94,2,68
4,95,1,18
4,96,1,75
4,97,2,79
4,98,2,69
4,99,,51
4,100,2,52
4,101,2,53
4,102,2,62
4,103,2,57
4,104,2,14
4,105,2,55
4,106,2,60
4,107,2,60
4,108,2,55
4,109,2,26
4,110,2,66
4,111,2,50
4,112,2,36
4,113,2,81
4,114,2,67
4,115,2,32
4,116,,58
4,117,,84
4,118,2,83
4,119,,61
4,120,,14
4,121,,22
4,122,,10
4,125,,25
4,126,,44
4,127,2,77
5,0,2,12
5,1,2,61
5,2,,58
5,3,1,36
5,4,2,61
5,5,1,57
5,6,2,77
5,7,2,24
5,8,2,74
5,9,,65
5,10,,64
5,11,,81
5,12,1,31
5,13,2,58
5,14,2,52
5,15,2,54
5,16,,27
5,17,,69
5,18,,47
5,19,,12
5,21,,33
5,24,,7
5,25,,58
5,26,,31
5,27,,58
5,28,1,86
5,29,1,84
5,30,1,58
5,31,1,30
5,32,2,77
5,33,2,86
5,34,1,71
5,35,2,64
5,36,,45
5,37,,28
5,38,,22
5,39,,43
5,40,1,59
5,41,,13
5,42,2,69
5,43,2,55
5,44,2,55
5,45,2,58
5,46,,22
5,47,,22
5,48,1,20
5,49,,26
5,51,,1
5,52,,3
5,53,,37
5,54,2,39
5,55,,62
5,56,,11
5,57,,30
5,58,,23
5,62,,9
5,63,,10
5,64,2,49
5,65,,26
5,66,,59
5,67,1,49
5,68,2,27
5,69,2,41
5,70,2,61
5,71,,87
5,72,,82
5,73,,32
5,74,,65
5,75,2,52
5,76,2,66
5,77,2,75
5,78,2,79
5,79,2,77
5,80,2,61
5,81,2,53
5,82,2,48
5,83,2,65
5,84,2,42
5,85,2,69
5,86,2,65
5,87,2,75
5,88,,41
5,89,1,68
5,90,2,30
5,91,2,53
5,92,2,43
5,93,2,47
5,94,2,63
5,95,1,60
5,96,2,59
5,97,2,74
5,98,2,64
5,99,,68
5,100,2,76
5,101,2,20
5,102,2,35
5,103,2,69
5,104,2,68
5,105,2,38
5,106,2,60
5,107,,41
5,108,,55
5,109,,45
5,110,2,76
5,111,2,55
5,112,2,13
5,113,2,65
5,114,2,67
5,115,2,74
5,116,,39
5,117,,40
5,118,2,54
5,119,2,28
5,120,,16
5,121,,25
5,122,,6
5,124,,20
5,125,2,57
5,126,,87
5,127,2,50
6,0,2,54
6,1,2,46
6,2,,63
6,3,,72
6,4,2,71
6,5,2,47
6,6,2,67
6,7,,40
6,8,2,59
6,9,2,29
6,10,2,37
6,11,2,79
6,12,1,72
6,13,1,68
6,14,,12
6,15,,45
6,16,1,68
6,17,1,78
6,18,1,22
6,19,,39
6,20,,25
6,21,,17
6,22,,17
6,24,,2
6,25,2,47
6,26,1,73
6,27,1,79
6,28,1,80
6,29,1,79
6,30,,59
6,31,1,57
6,32,1,45
6,33,2,82
6,34,2,72
6,35,2,61
6,36,1,72
6,37,2,77
6,38,2,76
6,39,1,70
6,40,1,59
6,41,,65
6,42,2,70
6,43,2,72
6,44,2,72
6,45,2,31
6,46,,17
6,47,,2
6,48,,37
6,51,,1
6,52,,3
6,53,,5
6,54,,10
6,55,,53
6,56,,5
6,57,,3
6,58,,2
6,59,,31
6,60,,54
6,61,,22
6,62,,9
6,63,,12
6,64,2,70
6,65,2,58
6,66,2,41
6,67,2,43
6,68,,27
6,69,2,32
6,70,2,47
6,71,2,79
6,72,2,68
6,73,2,43
6,74,2,58
6,75,2,39
6,76,2,27
6,77,2,72
6,78,2,63
6,79,2,25
6,80,2,46
6,81,1,34
6,82,,58
6,83,,48
6,84,2,21
6,85,2,71
6,86,2,63
6,87,2,69
6,88,2,65
6,89,1,73
6,90,2,68
6,91,2,51
6,92,2,47
6,93,2,67
6,94,2,70
6,95,2,62
6,96,2,46
6,97,2,31
6,98,1,38
6,99,2,65
6,100,2,24
6,101,2,7
6,102,2,49
6,103,,71
6,104,2,77
6,105,2,65
6,106,2,61
6,107,,21
6,108,,30
6,109,1,66
6,110,2,75
6,111,2,59
6,112,2,32
6,113,2,65
6,114,2,48
6,115,2,25
6,116,1,19
6,117,2,49
6,118,2,55
6,119,2,46
6,120,,45
6,121,2,71
6,122,2,59
6,123,,49
6,124,2,42
6,125,,14
6,126,2,71
6,127,2,62
7,0,2,78
7,1,2,80
7,2,2,59
7,3,2,68
7,4,2,80
7,5,2,60
7,6,2,67
7,7,,68
7,8,1,84
7,9,1,55
7,10,2,81
7,11,,77
7,12,,51
7,13,,50
7,14,,31
7,15,,32
7,16,1,27
7,17,1,44
7,28,2,47
7,29,2,78
7,30,1,39
7,31,1,17
7,32,,66
7,33,2,47
7,34,2,22
7,35,2,65
7,36,2,71
7,37,2,56
7,38,2,41
7,39,2,68
7,40,2,45
7,41,2,63
7,42,2,67
7,43,1,53
7,44,2,35
7,45,2,42
7,46,,2
7,47,,18
7,48,,8
7,49,,5
7,51,,26
7,52,,30
7,53,,2
7,54,2,50
7,57,,37
7,58,,28
7,59,,72
7,60,2,78
7,61,2,50
7,62,,16
7,63,,42
7,64,2,79
7,65,2,58
7,66,,18
7,67,2,67
7,68,2,77
7,69,2,51
7,70,1,47
7,71,1,63
7,72,2,40
7,73,2,48
7,74,,16
7,75,1,58
7,76,1,51
7,77,2,80
7,78,1,40
7,79,1,57
7,80,2,77
7,81,2,46
7,82,2,56
7,83,,32
7,84,2,48
7,85,2,73
7,86,2,64
7,87,2,78
7,88,2,47
7,89,2,58
7,90,2,80
7,91,2,74
7,92,2,48
7,93,2,67
7,94,2,71
7,95,,41
7,96,,14
7,97,,58
7,98,1,58
7,99,2,65
7,100,2,34
7,101,2,63
7,102,,33
7,103,,59
7,104,,39
7,105,,25
7,106,,55
7,107,,28
7,108,,8
7,109,,13
7,110,2,37
7,111,1,33
7,112,2,50
7,113,2,46
7,114,2,51
7,115,,70
7,116,1,62
7,117,2,86
7,118,2,89
7,119,2,89
7,120,2,54
7,121,1,39
7,122,2,69
7,123,2,73
7,124,2,31
7,125,2,53
7,126,2,31
7,127,2,41
8,0,2,73
8,1,2,79
8,2,2,55
8,3,2,67
8,4,2,43
8,5,2,65
8,6,2,86
8,7,2,40
8,8,1,75
8,9,1,28
8,10,2,59
8,11,2,41
8,12,2,53
8,13,2,22
8,14,,72
8,15,,56
8,16,1,36
8,17,2,83
8,18,,68
8,19,,12
8,20,,4
8,23,,17
8,24,,14
8,25,,5
8,26,,14
8,27,,10
8,28,2,20
8,29,2,76
8,30,2,51
8,31,1,20
8,32,2,74
8,33,1,29
8,34,,27
8,35,1,36
8,36,2,74
8,37,2,26
8,38,,5
8,39,,36
8,40,2,70
8,41,1,46
8,42,2,43
8,43,,24
8,44,,51
8,45,2,32
8,46,,15
8,47,,61
8,48,,15
8,49,,41
8,50,1,11
8,51,1,35
8,52,2,73
8,53,,38
8,54,,44
8,55,,10
8,56,,11
8,57,2,34
8,58,2,63
8,59,,48
8,60,1,73
8,61,,74
8,62,,50
8,63,2,26
8,64,1,78
8,65,2,34
8,66,,26
8,67,2,58
8,68,2,70
8,69,2,37
8,70,2,76
8,71,,65
8,72,1,58
8,73,2,46
8,74,,51
8,75,2,54
8,76,2,34
8,77,2,27
8,78,2,54
8,79,2,77
8,80,2,45
8,81,2,61
8,82,,33
8,83,,61
8,84,2,69
8,85,2,33
8,86,2,66
8,87,2,76
8,88,2,70
8,89,1,67
8,90,1,35
8,91,1,36
8,92,2,63
8,93,2,42
8,94,2,67
8,95,2,56
8,96,2,54
8,97,2,40
8,98,2,78
8,99,2,56
8,100,,55
8,101,2,70
8,102,2,66
8,103,,76
8,104,,26
8,105,,6
8,106,,31
8,107,,18
8,108,,12
8,109,,11
8,110,,19
8,111,2,62
8,112,2,65
8,113,2,64
8,114,2,49
8,115,,55
8,116,,63
8,117,2,89
8,118,2,83
8,119,,67
8,120,2,59
8,121,1,61
8,122,,18
8,123,2,27
8,124,2,18
8,125,,16
8,126,2,42
8,127,2,22
9,0,1,54
9,1,2,81
9,2,2,79
9,3,2,72
9,4,2,49
9,5,2,51
9,6,2,74
9,7,2,70
9,8,2,73
9,9,2,55
9,10,2,70
9,11,1,42
9,12,1,51
9,13,,63
9,14,1,85
9,15,1,80
9,16,2,75
9,17,2,49
9,18,2,61
9,19,,19
9,20,,12
9,25,1,36
9,26,,90
9,27,,51
9,28,1,50
9,29,2,85
9,30,,22
9,31,1,1
9,32,,35
9,33,,36
9,34,1,38
9,35,1,53
9,36,1,83
9,37,,75
9,38,2,29
9,39,,15
9,40,2,61
9,41,1,22
9,42,1,13
9,43,,60
9,44,,38
9,45,2,16
9,46,,40
9,47,,39
9,48,,35
9,49,,64
9,50,,42
9,51,2,60
9,52,1,34
9,53,,44
9,55,,32
9,56,,33
9,57,,15
9,58,,67
9,59,2,33
9,60,1,57
9,61,1,63
9,62,2,81
9,63,1,81
9,64,2,54
9,65,2,31
9,66,,18
9,67,,6
9,69,,10
9,70,2,62
9,71,2,34
9,72,2,36
9,73,2,31
9,74,1,68
9,75,2,60
9,76,2,78
9,77,2,74
9,78,2,29
9,79,2,75
9,80,2,58
9,81,2,54
9,82,,16
9,83,2,55
9,84,2,58
9,85,2,31
9,86,2,50
9,87,2,87
9,88,,47
9,89,,62
9,90,1,58
9,91,1,
9,92,2,63
9,93,2,68
9,94,2,61
9,95,2,47
9,96,2,28
9,97,2,64
9,98,2,67
9,99,,27
9,100,,79
9,101,2,72
9,102,2,72
9,103,2,56
9,104,2,54
9,105,,35
9,106,,18
9,107,,52
9,108,1,27
9,109,,17
9,110,,54
9,111,2,62
9,112,2,79
9,113,1,18
9,114,,19
9,115,,33
9,116,,17
9,117,2,80
9,118,2,89
9,119,1,53
9,120,2,86
9,121,,87
9,122,,61
9,123,2,84
9,124,2,59
9,125,,33
9,126,,25
9,127,2,64
10,0,2,21
10,1,2,75
10,2,2,87
10,3,2,80
10,4,,74
10,5,2,64
10,6,2,55
10,7,2,35
10,8,2,77
10,9,2,74
10,10,2,60
10,11,1,6
10,12,1,26
10,13,1,57
10,14,1,77
10,15,1,72
10,16,1,79
10,17,2,27
10,18,2,32
10,19,,2
10,23,,18
10,24,,20
10,25,,51
10,26,1,38
10,27,1,56
10,28,1,16
10,29,,21
10,30,,12
10,31,,1
10,32,1,29
10,33,,23
10,34,1,46
10,35,1,53
10,36,2,57
10,37,,45
10,38,1,62
10,39,1,52
10,40,1,49
10,42,1,59
10,43,,65
10,44,,63
10,45,,64
10,46,,68
10,47,1,32
10,48,,47
10,49,,29
10,50,2,53
10,51,2,59
10,52,2,55
10,53,,47
10,54,,44
10,55,,18
10,56,,12
10,57,,8
10,58,,36
10,59,2,47
10,60,2,67
10,61,2,65
10,62,2,29
10,63,2,50
10,64,2,5
10,65,,4
10,66,,18
10,67,,20
10,68,,27
10,69,,11
10,70,,41
10,71,2,5
10,72,,4
10,73,1,41
10,74,1,56
10,75,1,81
10,76,2,45
10,77,2,78
10,78,2,66
10,79,2,70
10,80,2,65
10,81,,40
10,82,,36
10,83,2,62
10,84,2,79
10,85,2,57
10,86,2,12
10,87,2,29
10,88,,60
10,89,,59
10,90,2,39
10,91,1,53
10,92,2,66
10,93,2,46
10,94,,39
10,95,2,38
10,96,1,48
10,97,2,69
10,98,2,48
10,99,2,56
10,100,2,76
10,101,2,57
10,102,2,59
10,103,2,54
10,104,2,55
10,105,2,72
10,106,2,36
10,107,2,42
10,108,2,14
10,109,,20
10,110,,69
10,111,2,76
10,112,2,67
10,113,2,74
10,114,1,73
10,115,,31
10,116,,45
10,117,,89
10,118,2,44
10,119,2,80
10,120,2,86
10,121,2,66
10,122,,61
10,123,,54
10,124,,21
10,125,,12
10,126,2,66
10,127,2,66
11,1,2,67
11,2,2,72
11,3,2,66
11,4,2,52
11,5,2,75
11,6,2,72
11,7,2,46
11,8,2,44
11,9,,67
11,10,2,60
11,11,2,20
11,12,1,65
11,13,1,48
11,14,1,40
11,15,2,65
11,16,1,51
11,17,,43
11,18,,47
11,19,,8
11,22,,29
11,23,,77
11,24,2,72
11,25,,42
11,26,,31
11,28,,10
11,29,,34
11,30,,57
11,31,,42
11,32,1,50
11,33,2,69
11,34,1,75
11,35,2,41
11,36,2,77
11,37,1,70
11,38,1,52
11,39,1,66
11,40,1,45
11,41,,39
11,42,2,66
11,43,2,15
11,44,2,71
11,45,,74
11,46,,65
11,47,1,72
11,48,1,53
11,49,2,53
11,50,2,43
11,51,1,37
11,52,2,42
11,53,2,26
11,54,2,76
11,55,2,59
11,56,2,47
11,57,1,37
11,58,1,47
11,59,,55
11,60,,66
11,61,2,34
11,62,2,59
11,63,,24
11,66,,22
11,67,,55
11,68,,47
11,69,,53
11,72,,6
11,73,1,78
11,74,1,62
11,75,1,75
11,76,2,78
11,77,2,75
11,78,,33
11,79,2,56
11,80,2,70
11,81,,55
11,82,,16
11,83,2,49
11,84,2,58
11,85,2,63
11,86,,12
11,87,2,46
11,88,2,62
11,89,2,33
11,90,2,44
11,91,2,39
11,92,2,68
11,93,2,71
11,94,,74
11,95,2,74
11,96,2,24
11,97,2,25
11,98,1,55
11,99,2,70
11,100,2,76
11,101,2,73
11,102,2,39
11,103,2,29
11,104,2,15
11,105,2,78
11,106,,41
11,107,2,41
11,108,2,45
11,109,2,43
11,110,2,67
11,111,2,77
11,112,2,61
11,113,2,80
11,114,1,77
11,115,,67
11,116,2,71
11,117,,54
11,118,1,75
11,119,2,65
11,120,,34
11,122,,8
11,123,,23
11,124,,42
11,125,,49
11,126,2,47
11,127,,25
12,1,,8
12,2,2,61
12,3,2,78
12,4,2,64
12,5,2,61
12,6,2,59
12,7,2,49
12,8,1,66
12,9,1,78
12,10,2,66
12,11,2,36
12,12,1,38
12,13,1,41
12,14,1,52
12,15,1,34
12,16,1,79
12,17,1,76
12,18,1,86
12,19,1,29
12,20,,73
12,21,,44
12,22,2,72
12,23,2,81
12,24,2,76
12,25,2,46
12,26,,13
12,27,,37
12,28,,9
12,29,,43
12,30,,20
12,31,,18
12,32,1,2
12,33,,45
12,34,2,22
12,35,2,7
12,36,2,16
12,37,1,61
12,38,1,48
12,39,1,57
12,40,1,29
12,41,2,46
12,42,2,51
12,43,2,44
12,44,2,21
12,45,2,25
12,46,2,63
12,47,2,71
12,48,1,48
12,49,1,70
12,50,2,34
12,51,2,66
12,52,2,52
12,53,1,31
12,54,2,72
12,55,1,68
12,56,2,68
12,57,2,58
12,58,2,69
12,59,,63
12,60,,76
12,61,,29
12,62,,30
12,65,1,40
12,66,2,76
12,67,2,70
12,68,2,80
12,69,2,80
12,70,,79
12,71,,80
12,72,,70
12,73,1,50
12,74,1,45
12,75,2,64
12,76,2,66
12,77,2,53
12,78,2,72
12,79,1,72
12,80,2,48
12,81,2,26
12,82,2,45
12,83,2,73
12,84,2,69
12,85,2,46
12,87,,9
12,88,2,49
12,89,,2
12,90,2,57
12,91,2,49
12,92,2,42
12,93,2,56
12,94,2,57
12,95,2,75
12,96,2,67
12,97,1,37
12,98,2,49
12,99,2,64
12,100,2,74
12,101,2,61
12,102,2,27
12,103,2,42
12,104,2,7
12,105,2,77
12,106,,20
12,107,,29
12,108,2,55
12,109,2,69
12,110,2,61
12,111,2,41
12,112,2,51
12,113,1,50
12,114,2,57
12,115,2,32
12,116,2,72
12,117,2,83
12,118,2,84
12,119,2,50
12,120,2,44
12,121,,53
12,122,,69
12,123,,15
12,124,2,35
12,125,2,26
12,126,,39
12,127,,9
13,2,2,41
13,3,2,82
13,4,2,70
13,5,2,71
13,6,2,81
13,7,2,21
13,8,2,56
13,9,,23
13,10,2,61
13,11,2,61
13,12,2,60
13,13,1,41
13,14,1,71
13,15,1,49
13,16,1,81
13,17,1,38
13,18,1,54
13,19,1,65
13,20,1,84
13,21,2,58
13,22,2,22
13,23,2,78
13,24,2,65
13,25,2,70
13,26,1,17
13,27,2,45
13,28,2,56
13,29,,57
13,30,,2
13,31,,39
13,32,,50
13,33,,48
13,34,2,25
13,35,,48
13,36,,35
13,37,,16
13,38,,2
13,39,1,28
13,40,1,52
13,41,,16
13,42,,6
13,43,,27
13,44,2,49
13,45,2,53
13,46,2,58
13,47,2,66
13,48,2,22
13,49,2,52
13,50,2,50
13,51,2,69
13,52,1,78
13,53,1,69
13,54,2,34
13,55,2,65
13,56,2,71
13,57,2,28
13,58,2,76
13,59,2,43
13,60,2,64
13,61,1,9
13,62,,26
13,65,,3
13,66,2,26
13,67,,35
13,68,2,42
13,69,2,45
13,70,1,81
13,71,,59
13,72,1,30
13,73,2,79
13,74,2,77
13,75,2,46
13,76,2,67
13,77,2,65
13,78,2,48
13,79,1,58
13,80,2,26
13,81,2,25
13,82,2,40
13,83,2,69
13,84,,66
13,85,,55
13,86,,16
13,87,,38
13,88,,51
13,89,,25
13,90,2,36
13,91,2,64
13,92,2,55
13,93,2,81
13,94,2,42
13,95,2,43
13,96,2,72
13,97,2,78
13,98,2,50
13,99,2,65
13,100,2,66
13,101,2,50
13,102,2,59
13,103,2,70
13,104,2,55
13,105,2,49
13,106,2,52
13,107,2,74
13,108,2,30
13,109,2,75
13,110,2,69
13,111,2,54
13,112,,16
13,113,,4
13,114,2,31
13,115,2,32
13,116,2,42
13,117,2,80
13,118,2,48
13,119,,44
13,120,2,44
13,121,2,30
13,122,2,33
13,123,2,57
13,124,2,27
13,126,,40
13,127,1,13
14,1,,27
14,2,2,67
14,3,2,38
14,4,2,59
14,5,2,70
14,6,2,73
14,7,2,77
14,8,1,39
14,9,1,68
14,10,1,75
14,11,1,28
14,12,1,22
14,13,1,73
14,14,1,81
14,15,2,75
14,16,2,52
14,17,2,51
14,18,2,59
14,19,1,80
14,20,1,72
14,21,2,75
14,22,1,43
14,23,2,65
14,24,1,44
14,25,1,44
14,26,,56
14,27,2,82
14,28,2,57
14,29,,61
14,30,1,3
14,31,1,54
14,32,2,85
14,33,,46
14,34,,62
14,35,,31
14,36,,25
14,37,,24
14,38,1,65
14,39,2,79
14,40,2,52
14,41,1,62
14,42,,15
14,43,,21
14,44,,16
14,45,2,19
14,46,2,41
14,47,,58
14,48,,11
14,49,2,31
14,50,2,64
14,51,2,74
14,52,2,72
14,53,2,61
14,54,2,26
14,55,2,44
14,56,2,68
14,57,2,73
14,58,2,50
14,59,2,57
14,60,2,68
14,61,1,50
14,62,,3
14,63,,20
14,66,,13
14,67,2,52
14,68,2,78
14,69,2,68
14,70,2,70
14,72,2,47
14,73,2,70
14,74,2,59
14,75,2,56
14,76,2,61
14,77,,44
14,78,2,86
14,79,2,74
14,80,,29
14,81,,34
14,82,2,49
14,83,2,68
14,84,,51
14,85,,32
14,86,,22
14,87,1,70
14,88,2,67
14,89,2,57
14,90,2,35
14,91,2,13
14,92,2,68
14,93,,69
14,94,1,19
14,95,,49
14,96,2,63
14,97,2,81
14,98,2,74
14,99,2,55
14,100,1,33
14,101,2,42
14,102,2,53
14,103,2,81
14,104,2,82
14,105,2,79
14,106,2,37
14,107,2,46
14,108,2,57
14,109,2,73
14,110,2,82
14,111,2,56
14,112,,33
14,113,2,40
