x,y,dlt,tcd
2,14,1,62
2,15,2,34
2,16,2,17
2,17,2,76
2,18,2,73
2,19,2,70
2,20,2,76
2,21,2,77
2,22,2,73
2,23,2,76
2,24,2,72
2,25,2,55
2,26,2,64
2,27,2,67
2,28,,4
2,29,,42
2,30,,8
2,31,,8
2,32,2,33
2,33,2,66
2,34,,55
2,35,2,53
2,36,2,12
2,37,2,61
2,38,2,42
2,39,2,63
2,40,,16
2,41,2,20
2,42,2,77
2,43,2,56
2,44,,38
2,45,,31
2,46,2,63
2,47,,20
2,48,2,16
2,49,2,65
2,50,2,59
2,51,2,65
2,52,2,70
2,53,2,30
2,54,,28
2,55,,44
2,56,,34
2,57,,16
2,58,,7
2,59,,15
2,60,2,11
2,61,,32
2,62,,30
2,63,,28
2,65,,20
2,69,,50
2,70,2,66
2,71,2,84
2,72,2,61
2,73,2,54
2,74,,43
2,75,,50
2,76,,35
2,77,,11
2,78,,51
2,79,,21
2,80,,42
2,81,,44
2,82,,32
2,83,,40
2,84,2,19
2,85,2,35
2,86,,66
2,87,,39
2,88,,32
2,89,,43
2,90,,41
2,91,2,58
2,92,2,68
2,93,2,71
2,94,2,54
2,95,2,47
2,96,,37
2,99,,33
2,100,,37
2,101,2,20
2,102,2,55
2,103,,57
2,104,,40
2,105,2,12
2,106,2,36
2,107,2,36
2,108,,34
2,109,2,74
2,110,2,54
2,111,2,50
2,112,1,48
2,113,2,53
2,114,2,76
2,115,,70
2,116,,48
2,117,1,72
2,118,2,44
2,119,2,68
2,120,,58
2,121,,18
2,122,,5
2,124,,9
2,125,2,31
2,126,,25
2,127,2,25
3,0,,58
3,1,2,26
3,2,2,48
3,3,2,72
3,4,2,29
3,5,2,27
3,6,2,58
3,7,2,72
3,8,2,64
3,9,2,51
3,10,2,54
3,11,2,47
3,12,,31
3,13,2,42
3,14,1,49
3,15,,51
3,16,,45
3,17,2,54
3,18,2,16
3,19,,41
3,20,2,58
3,21,2,76
3,22,2,75
3,23,2,43
3,24,2,38
3,25,,3
3,26,,13
3,27,2,60
3,28,,54
3,29,,36
3,30,,17
3,31,,53
3,32,2,62
3,33,1,60
3,34,2,64
3,35,2,57
3,36,2,24
3,37,2,52
3,38,2,43
3,39,2,61
3,40,2,60
3,41,2,75
3,42,2,77
3,43,2,34
3,44,,31
3,45,,27
3,46,2,55
3,47,2,29
3,48,2,44
3,49,2,45
3,50,2,12
3,51,2,66
3,52,2,68
3,53,2,55
3,54,2,65
3,55,,21
3,56,,15
3,57,,18
3,58,2,56
3,59,1,46
3,60,2,39
3,61,2,52
3,62,2,40
3,63,,28
3,64,,25
3,65,,59
3,66,,16
3,67,,31
3,68,,19
3,69,2,49
3,70,2,64
3,71,2,39
3,72,2,69
3,73,2,56
3,74,2,25
3,75,,35
3,76,2,36
3,77,2,66
3,78,2,37
3,79,2,68
3,80,1,67
3,81,,47
3,82,,19
3,83,,32
3,84,2,
3,85,2,35
3,86,2,60
3,87,2,59
3,88,2,70
3,89,1,70
3,90,2,73
3,91,2,74
3,92,2,65
3,93,1,77
3,94,1,41
3,95,2,51
3,96,,10
3,97,,8
3,98,,58
3,99,2,79
3,100,,71
3,101,,25
3,102,2,16
3,103,2,48
3,104,,28
3,105,2,36
3,106,2,53
3,107,2,55
3,108,,41
3,109,2,58
3,110,2,47
3,111,1,24
3,112,,56
3,113,2,70
3,114,2,42
3,115,2,59
3,116,2,63
3,117,2,74
3,118,2,63
3,119,2,29
3,120,,45
3,122,,4
3,123,,48
3,124,,70
3,125,2,37
3,126,2,3
3,127,,2
4,0,2,55
4,1,2,49
4,2,2,82
4,3,2,83
4,4,2,61
4,5,2,40
4,6,2,72
4,7,2,73
4,8,,47
4,9,2,80
4,10,,34
4,11,,28
4,12,,13
4,13,,16
4,14,,12
4,15,,56
4,16,2,74
4,17,2,22
4,18,2,62
4,19,2,48
4,20,2,80
4,21,2,79
4,22,2,71
4,23,,63
4,24,,66
4,26,,40
4,27,2,61
4,28,2,62
4,29,,20
4,30,2,69
4,31,2,78
4,32,1,62
4,33,1,22
4,34,1,34
4,35,2,34
4,36,2,80
4,37,2,44
4,38,2,60
4,39,,46
4,40,2,50
4,41,2,76
4,42,2,32
4,43,,11
4,44,,54
4,45,,47
4,46,,45
4,47,,33
4,48,2,53
4,49,2,76
4,50,2,52
4,51,2,40
4,52,2,40
4,53,2,63
4,54,2,65
4,55,2,8
4,56,2,56
4,57,2,74
4,58,2,68
4,59,2,33
4,60,2,7
4,61,2,17
4,62,2,65
4,63,,34
4,64,,61
4,65,,68
4,66,,48
4,67,2,61
4,68,,51
4,69,2,62
4,70,2,74
4,71,2,33
4,72,2,72
4,73,2,62
4,74,2,38
4,75,,55
4,76,,51
4,77,2,57
4,78,2,71
4,79,1,43
4,80,,56
4,81,2,49
4,82,,66
4,83,,33
4,84,,40
4,85,2,64
4,86,2,42
4,87,2,60
4,88,2,71
4,89,2,78
4,90,2,45
4,91,2,68
4,92,2,37
4,93,1,76
4,94,1,49
4,95,,8
4,96,,33
4,97,,27
4,98,2,74
4,99,2,58
4,100,2,52
4,101,,45
4,102,2,54
4,103,,58
4,104,,49
4,105,2,60
4,106,2,73
4,107,2,72
4,108,2,61
4,109,2,72
4,110,2,60
4,111,1,64
4,112,1,56
4,113,2,71
4,114,2,64
4,115,2,67
4,116,2,79
4,117,2,68
4,118,2,73
4,119,2,31
4,120,,7
4,122,,16
4,123,2,46
4,124,,62
4,125,,67
4,126,2,44
4,127,2,46
5,0,2,59
5,1,2,48
5,2,2,79
5,3,2,29
5,4,2,32
5,5,2,28
5,6,2,73
5,7,2,74
5,8,2,79
5,9,2,68
5,10,,45
5,11,,22
5,12,,62
5,13,1,73
5,14,,54
5,15,,54
5,16,2,24
5,17,2,55
5,18,,53
5,19,2,57
5,20,,34
5,21,,64
5,22,2,42
5,23,2,70
5,24,,16
5,26,,59
5,27,2,33
5,28,2,9
5,29,2,26
5,30,2,60
5,31,2,75
5,32,,42
5,33,,66
5,34,2,49
5,35,2,76
5,36,2,78
5,37,2,72
5,38,2,53
5,39,2,57
5,40,2,50
5,41,2,39
5,42,,68
5,43,,85
5,44,2,58
5,45,,40
5,46,,29
5,47,,12
5,48,,35
5,49,2,76
5,50,2,52
5,51,2,31
5,52,2,34
5,53,2,52
5,54,,31
5,55,2,49
5,56,2,42
5,57,2,48
5,58,2,40
5,59,2,22
5,60,2,76
5,61,2,59
5,62,2,71
5,63,2,44
5,64,1,49
5,65,1,19
5,66,2,66
5,67,2,56
5,68,,27
5,69,2,68
5,70,2,69
5,71,2,49
5,72,2,65
5,73,2,72
5,74,2,59
5,75,2,55
5,76,2,25
5,77,2,44
5,78,2,71
5,79,2,46
5,80,2,73
5,81,2,48
5,82,2,25
5,83,2,61
5,84,2,78
5,85,2,27
5,86,2,74
5,87,2,38
5,88,2,45
5,89,2,66
5,90,2,26
5,91,2,51
5,92,2,40
5,93,1,43
5,94,,21
5,95,,20
5,96,,35
5,97,1,35
5,98,2,54
5,99,2,70
5,100,1,74
5,101,1,50
5,102,,4
5,103,,66
5,104,2,78
5,105,2,55
5,106,2,71
5,107,2,80
5,108,2,46
5,109,2,73
5,110,2,63
5,111,1,68
5,112,1,71
5,113,1,64
5,114,2,20
5,115,2,38
5,116,,13
5,117,,51
5,118,,12
5,120,,3
5,121,,47
5,122,2,64
5,123,2,40
5,124,2,53
5,125,2,65
5,126,2,13
5,127,2,29
6,0,2,48
6,1,2,67
6,2,2,49
6,3,2,22
6,4,2,62
6,5,2,62
6,6,2,77
6,7,2,41
6,8,2,80
6,9,,76
6,10,2,30
6,11,2,79
6,12,,72
6,13,2,31
6,14,,61
6,15,,52
6,16,2,20
6,17,2,60
6,18,2,55
6,19,2,68
6,20,2,56
6,21,2,61
6,22,2,69
6,23,2,51
6,24,,5
6,25,,3
6,26,,66
6,27,1,33
6,28,2,58
6,29,2,65
6,30,2,40
6,31,2,57
6,32,2,26
6,33,,40
6,34,2,60
6,35,2,41
6,36,2,73
6,37,2,71
6,38,,54
6,39,,62
6,40,,28
6,41,,33
6,42,,29
6,43,2,23
6,44,2,27
6,45,2,67
6,46,2,18
6,47,,8
6,48,2,55
6,49,2,73
6,50,2,39
6,51,2,30
6,52,2,37
6,53,2,66
6,54,2,56
6,55,2,71
6,56,2,37
6,57,2,63
6,58,2,47
6,59,2,36
6,60,2,65
6,61,2,68
6,62,2,63
6,63,2,45
6,64,2,52
6,65,2,57
6,66,2,55
6,67,2,73
6,68,2,67
6,69,2,44
6,70,2,79
6,71,2,60
6,72,1,65
6,73,2,48
6,74,2,21
6,75,,32
6,76,,62
6,77,2,77
6,78,2,64
6,79,2,40
6,80,2,72
6,81,2,60
6,82,2,43
6,83,2,36
6,84,2,33
6,85,2,59
6,86,2,62
6,87,2,52
6,88,2,34
6,89,2,34
6,90,2,42
6,91,2,43
6,92,2,53
6,93,,29
6,94,,24
6,95,,47
6,96,,41
6,97,2,80
6,98,2,59
6,99,2,61
6,100,1,72
6,101,,59
6,102,,19
6,103,2,72
6,104,2,73
6,105,2,51
6,106,2,65
6,107,2,82
6,108,1,45
6,109,2,74
6,110,2,75
6,111,2,67
6,112,2,53
6,113,2,47
6,114,2,50
6,115,2,63
6,116,,32
6,120,,39
6,121,1,45
6,122,2,45
6,123,2,56
6,124,2,42
6,125,2,46
6,126,2,19
6,127,2,46
7,0,2,75
7,1,2,73
7,2,2,73
7,3,2,18
7,4,2,30
7,5,2,75
7,6,2,80
7,7,2,69
7,8,2,83
7,9,,51
7,10,2,67
7,11,2,77
7,12,2,63
7,13,2,33
7,14,2,50
7,15,,38
7,16,,65
7,17,2,65
7,18,2,14
7,19,2,16
7,20,2,25
7,21,2,55
7,22,,16
7,23,2,60
7,24,2,31
7,25,,43
7,26,2,77
7,27,1,73
7,28,2,81
7,29,2,84
7,30,2,33
7,31,2,71
7,32,2,57
7,33,2,76
7,34,2,43
7,35,2,30
7,36,2,46
7,37,2,48
7,38,,20
7,39,,74
7,40,,61
7,41,2,31
7,42,,47
7,43,2,49
7,44,2,74
7,45,2,72
7,46,2,48
7,47,,33
7,48,2,5
7,49,2,7
7,50,,51
7,51,2,41
7,52,2,56
7,53,2,69
7,54,2,52
7,55,2,70
7,56,2,30
7,57,2,16
7,58,2,45
7,59,2,44
7,60,,53
7,61,,73
7,62,2,86
7,63,2,53
7,64,2,83
7,65,2,77
7,66,2,76
7,67,2,52
7,68,2,76
7,69,1,70
7,70,1,78
7,71,,63
7,72,1,66
7,73,2,69
7,74,2,47
7,75,,21
7,76,2,51
7,77,1,57
7,78,1,52
7,79,,67
7,80,2,31
7,81,2,59
7,82,2,20
7,83,2,20
7,84,2,31
7,85,,15
7,86,2,55
7,87,2,33
7,88,2,28
7,89,2,30
7,90,,33
7,91,2,53
7,92,2,45
7,93,2,79
7,94,,48
7,95,2,54
7,96,2,82
7,97,2,82
7,98,1,80
7,99,2,72
7,100,2,69
7,101,1,65
7,102,2,73
7,103,2,86
7,104,2,77
7,105,,52
7,106,,30
7,107,1,36
7,108,1,52
7,109,2,24
7,110,,49
7,111,,21
7,112,2,62
7,113,2,73
7,114,2,72
7,115,,25
7,120,2,9
7,121,,56
7,122,2,64
7,123,2,65
7,124,2,27
7,125,2,46
7,126,,9
7,127,,45
8,0,2,68
8,1,2,59
8,2,2,38
8,3,2,55
8,4,2,63
8,5,2,55
8,6,2,67
8,7,2,62
8,8,2,58
8,9,2,18
8,10,2,60
8,11,2,55
8,12,2,67
8,13,,57
8,14,2,46
8,15,,19
8,16,,42
8,17,,58
8,18,,10
8,19,2,5
8,20,2,44
8,21,2,39
8,22,2,32
8,23,1,72
8,24,1,76
8,25,2,67
8,26,2,69
8,27,2,57
8,28,2,83
8,29,2,79
8,30,2,38
8,31,2,42
8,32,2,69
8,33,2,62
8,34,,15
8,35,,54
8,36,,57
8,37,2,35
8,38,2,59
8,39,,50
8,40,,59
8,41,2,67
8,42,1,66
8,43,2,80
8,44,2,28
8,45,2,23
8,46,2,60
8,47,2,33
8,48,,32
8,50,,40
8,51,2,23
8,52,1,68
8,53,2,33
8,54,2,56
8,55,2,68
8,56,2,62
8,57,2,58
8,58,2,41
8,59,2,54
8,60,,31
8,61,2,79
8,62,2,76
8,63,2,73
8,64,2,80
8,65,2,71
8,66,2,80
8,67,2,24
8,68,2,64
8,69,2,71
8,70,2,77
8,71,2,71
8,72,2,82
8,73,2,82
8,74,2,58
8,75,2,28
8,76,2,46
8,77,2,48
8,78,,68
8,79,,70
8,80,2,44
8,81,2,26
8,82,,48
8,83,1,58
8,84,2,46
8,85,,10
8,86,2,38
8,87,,12
8,88,2,14
8,89,2,72
8,90,2,39
8,91,2,59
8,92,2,67
8,93,2,46
8,94,2,64
8,95,2,48
8,96,2,76
8,97,1,76
8,98,2,74
8,99,1,74
8,100,2,80
8,101,2,84
8,102,2,86
8,103,2,87
8,104,2,82
8,105,2,42
8,106,2,23
8,107,1,54
8,108,2,55
8,109,2,57
8,110,2,36
8,111,,51
8,112,1,67
8,113,1,75
8,114,2,67
8,115,,14
8,118,,10
8,119,,54
8,120,2,49
8,121,2,57
8,122,2,35
8,123,,69
8,124,2,55
8,125,2,59
8,126,2,51
8,127,2,60
9,0,2,37
9,1,,11
9,2,,27
9,3,2,52
9,4,2,35
9,5,2,44
9,6,2,64
9,7,2,66
9,8,2,58
9,9,2,19
9,10,,53
9,11,2,58
9,12,1,50
9,13,,44
9,14,2,80
9,15,2,61
9,16,,19
9,17,2,37
9,18,,48
9,19,,45
9,20,2,71
9,21,2,34
9,22,2,61
9,23,2,49
9,24,2,61
9,25,2,60
9,26,2,56
9,27,2,
9,28,2,73
9,29,2,79
9,30,2,49
9,31,2,55
9,32,2,78
9,33,2,49
9,34,,64
9,35,2,81
9,36,2,49
9,37,2,25
9,38,2,52
9,39,,35
9,40,,4
9,41,2,39
9,42,2,75
9,43,2,86
9,44,2,73
9,45,2,61
9,46,,11
9,47,,39
9,48,,38
9,50,2,41
9,51,2,39
9,52,2,34
9,53,2,43
9,54,2,66
9,55,2,36
9,56,2,17
9,57,2,31
9,58,2,12
9,59,2,44
9,60,2,73
9,61,2,83
9,62,2,49
9,63,2,80
9,64,2,73
9,65,2,62
9,66,,64
9,67,2,73
9,68,2,85
9,69,2,70
9,70,2,39
9,71,2,49
9,72,2,82
9,73,2,84
9,74,2,72
9,75,2,28
9,76,2,39
9,77,2,46
9,78,2,77
9,79,2,25
9,80,2,59
9,81,2,48
9,82,1,38
9,83,1,31
9,84,2,41
9,85,2,58
9,86,2,62
9,87,,52
9,88,2,38
9,89,2,32
9,90,2,21
9,91,2,22
9,92,2,36
9,93,2,34
9,94,,70
9,95,2,72
9,96,2,66
9,97,2,53
9,98,1,79
9,99,2,72
9,100,2,79
9,101,2,89
9,102,2,88
9,103,2,88
9,104,2,74
9,105,2,42
9,106,2,68
9,107,2,72
9,108,2,66
9,109,2,51
9,110,1,20
9,111,,27
9,112,1,37
9,113,1,58
9,114,,48
9,115,,29
9,118,,23
9,119,2,54
9,120,2,21
9,121,2,55
9,122,2,71
9,123,1,67
9,124,,40
9,125,2,58
9,126,2,54
9,127,2,34
10,0,2,75
10,1,,30
10,2,,50
10,3,,21
10,4,,42
10,5,2,79
10,6,2,80
10,7,2,47
10,8,2,30
10,9,2,61
10,10,2,71
10,11,2,60
10,12,2,47
10,13,2,51
10,14,2,49
10,15,2,25
10,16,,38
10,17,2,59
10,18,2,49
10,19,2,37
10,20,2,59
10,21,2,70
10,22,,64
10,23,2,43
10,24,2,11
10,25,2,44
10,26,2,40
10,27,2,42
10,28,2,77
10,29,2,66
10,30,2,72
10,31,2,64
10,32,2,79
10,33,2,84
10,34,2,73
10,35,2,70
10,36,2,66
10,37,2,36
10,38,2,66
10,39,,54
10,40,,30
10,41,,32
10,42,2,75
10,43,2,71
10,44,2,60
10,45,2,54
10,46,,40
10,47,2,76
10,48,2,24
10,49,,53
10,50,2,58
10,51,2,49
10,52,2,52
10,53,2,69
10,54,2,69
10,55,2,23
10,56,,62
10,57,,54
10,58,2,31
10,59,2,58
10,60,2,38
10,61,2,80
10,62,2,38
10,63,2,66
10,64,2,84
10,65,2,50
10,66,2,74
10,67,2,35
10,68,2,68
10,69,1,54
10,70,2,41
10,71,2,57
10,72,2,34
10,73,2,66
10,74,,62
10,75,,50
10,76,2,50
10,77,2,35
10,78,2,65
10,79,2,53
10,80,2,52
10,81,2,12
10,82,,7
10,83,,10
10,84,2,35
10,85,2,37
10,86,2,31
10,87,2,68
10,88,2,38
10,89,2,26
10,90,2,34
10,91,2,38
10,92,2,46
10,93,2,68
10,94,,64
10,95,2,61
10,96,2,67
10,97,2,48
10,98,2,54
10,99,1,79
10,100,1,77
10,101,1,43
10,102,1,78
10,103,1,62
10,104,2,69
10,105,2,33
10,106,1,18
10,107,2,57
10,108,2,52
10,109,,42
10,110,2,34
10,111,2,53
10,112,2,69
10,113,2,56
10,114,,46
10,115,,39
10,116,,40
10,117,,25
10,118,2,52
10,119,2,61
10,120,2,34
10,121,2,64
10,122,2,66
10,123,2,47
10,124,2,51
10,125,2,47
10,126,2,66
10,127,2,40
11,0,1,76
11,1,2,66
11,2,2,87
11,3,2,44
11,4,,55
11,5,2,83
11,6,2,82
11,7,2,68
11,8,2,77
11,9,2,76
11,10,2,66
11,11,2,20
11,12,2,37
11,13,,60
11,14,,11
11,15,2,63
11,16,2,25
11,17,2,68
11,18,2,81
11,19,,66
11,20,2,19
11,21,,81
11,22,,24
11,23,,10
11,24,2,39
11,25,2,18
11,26,2,29
11,27,2,40
11,28,2,40
11,29,2,48
11,30,2,52
11,31,2,51
11,32,2,77
11,33,2,39
11,34,2,45
11,35,2,70
11,36,,54
11,37,,49
11,38,2,44
11,39,,14
11,40,,49
11,41,,39
11,42,2,77
11,43,2,69
11,44,2,41
11,45,2,10
11,46,2,49
11,47,2,85
11,48,2,77
11,49,2,77
11,50,2,64
11,51,2,18
11,52,2,33
11,53,2,60
11,54,2,25
11,55,,24
11,56,2,67
11,57,,51
11,58,2,38
11,59,2,39
11,60,,29
11,61,,33
11,62,,10
11,63,,14
11,64,,56
11,65,1,36
11,66,2,29
11,67,2,10
11,68,2,25
11,69,,17
11,70,,3
11,71,2,58
11,72,2,20
11,73,2,52
11,74,,48
11,75,,36
11,76,2,70
11,77,2,66
11,78,2,44
11,79,2,25
11,80,,8
11,83,,31
11,84,2,56
11,85,,52
11,86,1,49
11,87,,49
11,88,,55
11,90,,14
11,91,,41
11,92,2,46
11,93,2,45
11,94,,53
11,95,,32
11,96,2,73
11,97,2,58
11,98,2,48
11,99,2,61
11,100,1,66
11,101,1,26
11,102,1,45
11,103,1,9
11,104,,23
11,105,,16
11,110,2,10
11,111,2,54
11,112,2,53
11,113,2,50
11,114,,44
11,115,,22
11,116,,21
11,117,2,47
11,118,2,37
11,119,2,39
11,120,2,64
11,121,2,75
11,122,2,72
11,123,2,54
11,124,2,64
11,125,2,38
11,126,2,64
11,127,,55
12,0,1,87
12,1,2,78
12,2,2,60
12,3,2,17
12,4,,20
12,5,,81
12,6,2,72
12,7,2,65
12,8,2,47
12,9,2,30
12,10,2,45
12,11,2,82
12,12,2,81
12,13,2,78
12,14,2,76
12,15,2,61
12,16,2,77
12,17,2,74
12,18,2,75
12,19,2,40
12,20,2,54
12,21,2,47
12,22,,75
12,23,,62
12,24,,61
12,25,,61
12,26,,9
12,27,,2
12,28,1,33
12,29,2,71
12,30,2,58
12,31,2,63
12,32,2,3
12,33,2,9
12,34,2,24
12,35,,27
12,36,,13
12,37,,62
12,38,,22
12,39,2,43
12,40,2,78
12,41,2,72
12,42,2,59
12,43,2,27
12,44,,21
12,45,2,34
12,46,2,80
12,47,2,75
12,48,2,75
12,49,2,67
12,50,2,41
12,51,,30
12,52,,20
12,53,2,27
12,54,2,21
12,55,2,63
12,56,2,72
12,57,,37
12,58,1,56
12,59,,22
12,61,,29
12,62,,59
12,63,2,62
12,64,,68
12,65,,62
12,66,2,38
12,67,,5
12,69,,47
12,70,,54
12,71,2,73
12,72,2,67
12,73,2,72
12,74,2,27
12,75,,25
12,76,2,74
12,77,2,71
12,78,,54
12,79,,20
12,80,,43
12,81,,38
12,82,,21
12,83,,51
12,84,2,73
12,85,2,57
12,86,2,60
12,87,,63
12,88,,15
12,89,,8
12,90,2,24
12,91,2,66
12,92,2,61
12,93,2,71
12,94,2,64
12,95,2,73
12,96,2,51
12,97,2,56
12,98,2,51
12,99,2,66
12,100,2,57
12,101,2,44
12,102,2,38
12,103,2,46
12,104,,29
12,105,,16
12,106,,8
12,107,,11
12,108,,17
12,109,,41
12,110,,52
12,111,2,35
12,112,2,43
12,113,2,43
12,114,2,49
12,115,,44
12,116,,55
12,117,2,37
12,118,2,23
12,119,2,48
12,120,2,70
12,121,2,72
12,122,2,59
12,123,2,55
12,124,2,47
12,125,,20
12,126,,39
12,127,1,24
13,0,2,83
13,1,2,75
13,2,2,75
13,3,2,21
13,4,2,51
13,5,,62
13,6,2,75
13,7,2,68
13,8,2,40
13,9,,30
13,10,,68
13,11,,47
13,12,2,45
13,13,2,78
13,14,2,79
13,15,,28
13,16,2,54
13,17,,57
13,18,,73
13,19,1,8
13,20,2,18
13,21,2,42
13,22,2,71
13,23,,37
13,24,2,22
13,25,2,62
13,26,,21
13,27,2,47
13,28,2,37
13,29,2,78
13,30,2,71
13,31,2,33
13,33,,1
13,34,,29
13,35,,34
13,36,,50
13,37,2,58
13,38,2,29
13,39,2,76
13,40,2,72
13,41,2,49
13,42,2,41
13,43,2,31
13,44,2,53
13,45,2,64
13,46,2,79
13,47,2,68
13,48,2,29
13,49,2,45
13,50,2,49
13,51,,62
13,52,,37
13,53,2,83
13,54,2,68
13,55,2,55
13,56,2,64
13,57,2,61
13,58,2,52
13,61,2,35
13,62,1,67
13,63,2,34
13,64,2,66
13,65,2,48
13,66,2,10
13,67,,2
13,68,2,1
13,69,2,49
13,70,,59
13,71,2,56
13,72,2,71
13,73,2,47
13,74,2,62
13,75,2,44
13,76,2,69
13,77,,32
13,78,,44
13,79,,25
13,80,2,41
13,81,,37
13,82,2,71
13,83,2,64
13,84,2,73
13,85,2,63
13,86,2,62
13,87,,42
13,88,,25
13,89,,11
13,90,2,22
13,91,2,46
13,92,2,69
13,93,2,44
13,94,2,59
13,95,2,63
13,96,2,58
13,97,2,37
13,98,2,26
13,99,2,65
13,100,,31
13,101,2,56
13,102,2,42
13,103,2,21
13,104,,56
13,105,,38
13,106,,10
13,107,2,40
13,108,2,47
13,109,2,51
13,110,,38
13,111,2,34
13,112,2,18
13,113,2,42
13,114,2,57
13,115,2,19
13,116,,32
13,117,,30
13,118,,7
13,119,2,21
13,120,2,54
13,121,2,39
13,122,2,53
13,123,2,46
13,124,2,54
13,125,,56
13,126,,23
13,127,2,9
14,0,2,76
14,1,2,69
14,2,,35
14,3,,28
14,4,2,53
14,5,2,55
14,6,2,70
14,7,2,33
14,8,2,88
14,9,2,66
14,10,2,19
14,11,,49
14,12,2,52
14,13,,47
14,14,2,81
14,15,2,50
14,16,2,71
14,17,,33
14,18,,40
14,19,,33
14,20,,13
14,21,2,26
14,22,2,75
14,23,2,70
14,24,2,79
14,25,2,61
14,26,2,50
14,27,2,54
14,28,2,73
14,29,2,90
14,30,2,68
14,31,,21
14,33,,27
14,34,2,54
14,35,2,74
14,36,2,88
14,37,2,54
14,38,2,44
14,39,,67
14,40,2,78
14,41,2,69
14,42,,47
14,43,2,50
14,44,2,77
14,45,,54
14,46,1,65
14,47,2,63
14,48,,33
14,49,2,26
14,50,,45
14,51,2,51
14,52,2,57
14,53,2,79
14,54,2,86
14,55,2,64
14,56,2,50
14,57,2,41
14,58,,45
14,59,,18
14,60,2,32
14,61,2,54
14,62,2,63
14,63,,12
14,64,,13
14,65,2,50
14,66,2,27
14,67,,28
14,68,2,12
14,69,2,24
14,70,2,42
14,71,,27
14,72,2,45
14,73,2,79
14,74,2,46
14,75,2,47
14,76,2,15
14,77,,48
14,78,,24
14,79,,19
14,80,,43
14,81,2,62
14,82,2,67
14,83,2,57
14,84,2,47
14,85,2,44
