x,y,dlt,tcd
0,0,,24
0,1,2,2
0,2,,37
0,3,,7
0,8,,14
0,9,,50
0,10,,19
0,13,,21
0,14,,54
0,15,,78
0,16,2,72
0,17,1,74
0,18,,41
0,19,,6
0,20,2,19
0,21,2,72
0,22,2,79
0,23,2,37
0,24,2,59
0,25,2,82
0,26,2,83
0,27,2,80
0,28,2,70
0,29,2,70
0,30,2,49
0,31,2,20
0,32,2,44
0,33,2,60
0,34,2,75
0,35,2,84
0,36,2,88
0,37,1,75
0,38,1,82
0,39,1,63
0,40,1,13
0,41,,47
0,42,1,52
0,43,1,54
0,45,,18
0,46,,44
0,47,,20
0,54,,31
0,55,1,72
0,56,1,56
0,57,1,26
0,58,1,73
0,59,,61
0,60,,44
0,61,2,86
0,62,1,77
0,63,,74
0,64,,51
0,65,2,67
0,66,2,84
0,67,2,93
0,68,2,93
0,69,,33
0,70,2,34
0,71,2,87
0,72,2,59
0,73,2,42
0,74,1,50
0,75,1,62
0,76,,16
0,85,,10
0,86,,40
0,87,,32
0,88,,26
0,90,1,38
0,91,1,91
0,92,,42
0,94,,30
0,97,,48
0,98,,18
0,99,,41
0,100,2,22
0,102,,22
0,103,,3
0,104,,25
0,105,,14
0,106,,29
0,107,,20
0,108,,9
0,109,1,
0,110,,25
0,112,2,26
0,113,,2
0,114,,26
0,120,,51
0,121,,19
0,122,,15
0,124,,6
0,125,,38
0,126,,34
1,0,2,81
1,1,,48
1,2,,47
1,3,,10
1,7,,4
1,8,,5
1,9,,14
1,10,,4
1,13,,24
1,14,,33
1,15,,23
1,16,2,72
1,17,1,75
1,18,2,51
1,19,,14
1,20,,39
1,21,2,74
1,22,2,68
1,23,2,51
1,24,2,34
1,25,2,77
1,26,2,78
1,27,2,67
1,28,2,71
1,29,2,73
1,30,2,63
1,31,2,45
1,32,2,61
1,33,2,41
1,34,2,76
1,35,2,72
1,36,,14
1,37,,52
1,38,2,70
1,39,,39
1,40,2,70
1,41,2,86
1,42,1,22
1,43,1,42
1,44,,55
1,54,2,43
1,55,1,70
1,56,1,30
1,57,1,46
1,58,2,78
1,59,1,73
1,60,1,81
1,61,1,64
1,62,1,76
1,63,1,62
1,64,2,75
1,65,2,80
1,66,2,72
1,67,2,46
1,68,2,79
1,69,2,68
1,70,2,61
1,71,1,92
1,72,2,87
1,73,,78
1,74,,78
1,75,2,56
1,76,,36
1,81,,3
1,82,,65
1,83,,26
1,85,,12
1,86,,32
1,87,,11
1,88,,9
1,90,,1
1,91,1,44
1,92,1,27
1,93,,9
1,94,,7
1,95,,11
1,96,,6
1,97,,12
1,99,,27
1,100,,6
1,101,,5
1,102,,16
1,103,,1
1,104,,9
1,105,,5
1,106,,19
1,108,,8
1,110,,18
1,111,,14
1,112,,27
1,113,,18
1,114,,39
1,117,,9
1,118,,17
1,119,,55
1,120,,30
1,122,,6
1,123,,34
1,124,,13
1,125,,43
1,126,,28
2,0,2,69
2,1,,22
2,7,,8
2,8,,10
2,13,,13
2,14,,39
2,15,2,60
2,16,2,80
2,17,,61
2,18,2,30
2,20,,12
2,21,2,47
2,22,2,37
2,23,2,60
2,24,2,17
2,25,2,50
2,26,2,73
2,27,2,37
2,28,2,70
2,29,2,74
2,30,2,68
2,31,2,26
2,32,2,75
2,33,2,82
2,34,2,55
2,35,,50
2,37,2,28
2,38,2,73
2,39,2,36
2,40,2,88
2,41,2,90
2,42,,25
2,43,1,17
2,44,,43
2,45,,26
2,49,,24
2,50,,18
2,53,2,6
2,54,2,46
2,55,2,38
2,56,1,43
2,57,1,52
2,58,2,74
2,59,1,72
2,60,1,56
2,61,1,52
2,62,1,84
2,63,1,69
2,64,1,79
2,65,2,74
2,66,2,80
2,67,2,47
2,68,2,50
2,69,2,78
2,70,,24
2,71,1,85
2,72,2,83
2,73,2,88
2,74,,53
2,75,2,61
2,76,,16
2,82,,38
2,83,,47
2,89,,14
2,90,,10
2,92,2,55
2,93,,20
2,94,,15
2,95,,25
2,96,,14
2,97,,46
2,98,2,
2,100,,14
2,101,,12
2,102,,36
2,103,,2
2,105,,24
2,106,,24
2,107,,30
2,108,,19
2,112,,60
2,113,,74
2,114,,13
2,122,,38
2,123,,27
2,124,,8
2,125,1,67
2,126,1,47
2,127,,49
3,0,,5
3,1,,24
3,13,,25
3,14,2,42
3,15,2,51
3,16,2,77
3,17,,72
3,18,,41
3,19,,30
3,20,,24
3,21,2,36
3,22,2,64
3,23,2,79
3,24,,32
3,25,2,23
3,26,2,73
3,27,2,49
3,28,2,68
3,29,2,64
3,30,2,68
3,31,2,67
3,32,2,83
3,33,2,69
3,34,1,76
3,35,,63
3,37,2,50
3,38,2,50
3,39,2,31
3,40,2,85
3,41,1,49
3,42,,60
3,43,,35
3,44,1,27
3,45,,39
3,46,,3
3,49,,29
3,50,2,27
3,51,,19
3,53,,1
3,54,2,15
3,55,2,75
3,56,1,71
3,57,2,59
3,58,1,48
3,59,1,78
3,60,1,62
3,61,1,67
3,62,1,47
3,63,1,65
3,64,1,68
3,65,2,85
3,66,1,67
3,67,2,76
3,68,2,76
3,69,2,74
3,70,,74
3,71,2,53
3,72,2,91
3,73,2,85
3,74,,50
3,75,2,36
3,76,2,23
3,77,,78
3,78,,61
3,81,,3
3,82,,63
3,83,,17
3,85,,17
3,89,,2
3,90,,2
3,91,,18
3,92,,23
3,93,1,62
3,94,,11
3,95,,7
3,97,,8
3,98,,34
3,103,,57
3,104,,22
3,105,,11
3,106,,13
3,107,,65
3,108,,62
3,110,,14
3,111,,22
3,112,,3
3,113,,6
3,118,,33
3,119,,4
3,122,,54
3,123,,16
3,124,,5
3,125,,4
3,126,1,41
3,127,1,50
4,11,,19
4,12,,39
4,13,,24
4,14,2,19
4,15,2,26
4,16,2,65
4,17,2,82
4,18,,17
4,19,,45
4,20,,31
4,21,,34
4,22,2,64
4,23,2,32
4,24,,11
4,25,,5
4,26,2,24
4,27,2,47
4,28,2,72
4,29,2,55
4,30,2,59
4,31,2,53
4,32,2,89
4,33,2,72
4,34,2,69
4,35,,16
4,36,,26
4,37,2,69
4,38,,59
4,39,2,25
4,40,2,39
4,41,2,69
4,42,1,27
4,43,,20
4,44,1,60
4,45,,56
4,46,,6
4,49,,1
4,50,,13
4,51,,14
4,54,2,43
4,55,2,80
4,56,2,49
4,57,,70
4,58,1,88
4,59,1,68
4,60,2,64
4,61,2,90
4,62,1,84
4,63,,56
4,64,1,55
4,65,1,80
4,66,2,48
4,67,2,66
4,68,2,60
4,69,1,73
4,70,1,90
4,71,2,88
4,72,2,95
4,73,2,87
4,74,,25
4,75,,18
4,76,2,41
4,77,2,34
4,78,2,63
4,80,,11
4,81,,11
4,85,,22
4,87,,34
4,90,,4
4,91,,42
4,92,,12
4,93,1,50
4,94,,39
4,95,,9
4,103,,7
4,104,,9
4,105,,9
4,106,,10
4,107,,18
4,108,,23
4,110,,20
4,114,,12
4,115,,6
4,122,,24
4,123,,49
4,124,,37
4,126,1,81
4,127,1,75
5,3,,19
5,4,,34
5,5,,7
5,7,,22
5,8,,8
5,9,,12
5,10,,6
5,11,,21
5,12,,39
5,13,,55
5,14,,3
5,15,2,35
5,16,2,31
5,17,,80
5,18,,30
5,19,,26
5,20,,42
5,21,,32
5,22,2,71
5,23,,4
5,24,,51
5,25,,49
5,26,,17
5,27,2,54
5,28,2,54
5,29,2,39
5,30,2,49
5,31,2,
5,32,2,85
5,33,2,92
5,34,2,85
5,35,,74
5,37,1,42
5,38,2,54
5,39,2,78
5,40,2,80
5,41,2,32
5,42,2,65
5,44,1,36
5,45,1,73
5,46,,63
5,47,,7
5,54,2,17
5,55,2,65
5,56,2,83
5,57,,71
5,58,2,50
5,59,2,85
5,60,2,77
5,61,2,36
5,62,1,66
5,63,2,77
5,64,2,61
5,65,1,64
5,66,1,57
5,67,2,90
5,68,2,94
5,69,2,66
5,70,2,96
5,71,2,95
5,72,2,93
5,73,2,51
5,74,,9
