x,y,dlt,tcd
0,0,2,52
0,1,2,57
0,2,2,67
0,3,2,68
0,4,2,59
0,5,2,65
0,6,2,70
0,7,,62
0,8,2,64
0,9,2,69
0,10,2,43
0,11,2,30
0,12,2,68
0,13,,35
0,14,,13
0,15,2,65
0,16,2,61
0,17,2,33
0,18,2,40
0,19,,44
0,20,2,45
0,21,2,74
0,22,,51
0,23,2,83
0,24,2,88
0,25,2,85
0,26,2,82
0,27,2,74
0,28,,68
0,29,,34
0,30,,1
0,32,,19
0,33,2,38
0,34,1,48
0,35,2,83
0,36,2,49
0,37,2,68
0,38,,27
0,39,2,25
0,40,2,69
0,41,2,73
0,42,2,26
0,43,2,65
0,44,2,78
0,45,1,29
0,46,,40
0,47,,16
0,48,,53
0,49,2,47
0,50,2,69
0,51,2,32
0,52,2,84
0,53,2,69
0,54,2,49
0,55,2,68
0,56,2,76
0,57,2,74
0,58,2,78
0,59,2,84
0,60,2,54
0,61,2,56
0,62,2,63
0,63,2,64
0,64,2,59
0,65,2,52
0,66,2,64
0,67,2,74
0,68,2,61
0,69,,63
0,70,2,64
0,71,2,78
0,72,2,53
0,73,2,60
0,74,1,52
0,75,2,65
0,76,2,37
0,77,2,29
0,78,2,80
0,79,2,73
0,80,2,60
0,81,2,42
0,82,2,63
0,83,2,76
0,84,2,80
0,85,2,53
0,86,,61
0,87,2,74
0,88,2,80
0,89,2,86
0,90,2,87
0,91,2,85
0,92,2,79
0,93,2,52
0,94,2,49
0,95,2,46
0,96,2,62
0,97,2,71
0,98,2,55
0,99,2,30
0,100,2,50
0,101,2,69
0,102,2,67
0,103,,69
0,104,2,44
0,105,2,71
0,106,2,60
0,107,2,26
0,108,2,68
0,109,2,44
0,110,2,77
0,111,2,61
0,112,2,89
0,113,2,79
0,114,1,82
0,115,1,43
0,116,,36
0,117,2,68
0,118,2,78
0,119,2,74
0,120,2,17
0,121,2,33
0,122,2,67
0,123,2,63
0,124,2,32
0,125,2,36
0,126,2,48
0,127,2,39
1,0,2,66
1,1,2,72
1,2,2,50
1,3,2,68
1,4,2,73
1,5,2,44
1,6,2,77
1,7,2,68
1,8,2,74
1,9,2,60
1,10,2,67
1,11,2,57
1,12,2,52
1,13,2,21
1,14,2,41
1,15,2,54
1,16,2,40
1,17,2,65
1,18,2,12
1,19,2,53
1,20,2,26
1,21,2,26
1,22,2,10
1,23,2,75
1,24,2,79
1,25,2,73
1,26,2,63
1,27,2,18
1,28,,18
1,29,,20
1,31,,11
1,32,2,62
1,33,2,78
1,34,1,78
1,35,2,70
1,36,2,54
1,37,2,68
1,38,2,35
1,39,,62
1,40,2,74
1,41,2,80
1,42,2,65
1,43,2,40
1,44,2,79
1,45,2,69
1,46,2,81
1,47,,30
1,48,,20
1,49,2,37
1,50,,78
1,51,2,75
1,52,2,50
1,53,2,19
1,54,2,58
1,55,2,82
1,56,2,86
1,57,2,81
1,58,2,89
1,59,2,72
1,60,2,60
1,61,2,41
1,62,2,44
1,63,2,75
1,64,2,57
1,65,2,26
1,66,2,82
1,67,2,77
1,68,2,69
1,69,2,76
1,70,2,67
1,71,2,49
1,72,2,51
1,73,2,65
1,74,2,66
1,75,2,59
1,76,2,61
1,77,2,72
1,78,2,36
1,79,,25
1,80,,7
1,81,,20
1,82,2,71
1,83,2,64
1,84,2,62
1,85,2,40
1,86,,54
1,87,2,73
1,88,2,82
1,89,2,76
1,90,2,81
1,91,2,87
1,92,2,67
1,93,2,45
1,94,2,42
1,95,2,20
1,96,2,44
1,97,2,72
1,98,2,72
1,99,2,84
1,100,2,82
1,101,2,66
1,102,2,46
1,103,2,45
1,104,2,67
1,105,2,42
1,106,2,55
1,107,2,34
1,108,2,65
1,109,2,82
1,110,2,65
1,111,2,75
1,112,2,84
1,113,2,77
1,114,2,74
1,115,2,77
1,116,2,64
1,117,2,62
1,118,2,61
1,119,2,47
1,120,,3
1,121,,23
1,122,2,57
1,123,2,50
1,124,2,50
1,125,2,67
1,126,2,37
1,127,2,70
2,0,2,67
2,1,2,54
2,2,2,75
2,3,2,76
2,4,2,74
2,5,2,73
2,6,2,80
2,7,2,51
2,8,2,59
2,9,,36
2,10,2,35
2,11,2,28
2,12,2,23
2,13,,82
2,14,2,57
2,15,2,82
2,16,2,60
2,17,2,55
2,18,2,53
2,19,2,75
2,20,2,49
2,21,2,72
2,22,2,53
2,23,2,85
2,24,2,86
2,25,2,22
2,26,,19
2,27,,13
2,28,,13
2,29,1,67
2,30,,1
2,31,,21
2,32,2,67
2,33,2,43
2,34,2,48
2,35,2,84
2,36,2,89
2,37,2,55
2,38,2,62
2,39,2,73
2,40,2,76
2,41,2,79
2,42,2,67
2,43,2,80
2,44,2,75
2,45,2,76
2,46,2,37
2,47,,29
2,48,,58
2,49,2,80
2,50,2,62
2,51,2,45
2,52,2,36
2,53,,44
2,54,2,73
2,55,2,82
2,56,2,83
2,57,2,75
2,58,2,73
2,59,2,82
2,60,2,65
2,61,2,60
2,62,2,67
2,63,2,47
2,64,2,81
2,65,2,50
2,66,2,84
2,67,2,85
2,68,2,54
2,69,2,49
2,70,2,69
2,71,2,75
2,72,2,67
2,73,2,36
2,74,1,60
2,75,1,38
2,76,,40
2,77,2,77
2,78,2,43
2,79,,24
2,80,,39
2,81,2,43
2,82,2,78
2,83,2,38
2,84,2,42
2,85,2,37
2,86,2,15
2,87,2,37
2,88,2,65
2,89,,61
2,90,2,57
2,91,2,63
2,92,2,46
2,93,2,24
2,94,2,25
2,95,2,76
2,96,2,52
2,97,2,67
2,98,2,50
2,99,2,52
2,100,2,78
2,101,2,65
2,102,2,68
2,103,2,39
2,104,2,60
2,105,2,54
2,106,,60
2,107,2,65
2,108,2,60
2,109,2,61
2,110,2,49
2,111,2,49
2,112,2,83
2,113,2,74
2,114,,53
2,115,2,82
2,116,2,78
2,117,2,74
2,118,,48
2,122,,27
2,123,2,37
2,124,2,28
2,125,2,58
2,126,2,31
2,127,2,60
3,0,2,49
3,1,2,57
3,2,2,70
3,3,2,63
3,4,2,35
3,5,2,69
3,6,2,75
3,7,2,75
3,8,2,63
3,9,2,36
3,10,2,70
3,11,2,60
3,12,2,38
3,13,2,53
3,14,2,62
3,15,2,50
3,16,,55
3,17,2,73
3,18,2,84
3,19,2,66
3,20,,3
3,21,2,79
3,22,2,83
3,23,2,64
3,24,,48
3,25,,3
3,26,,29
3,27,2,79
3,28,,44
3,29,1,49
3,30,1,53
3,31,,4
3,32,,64
3,33,,47
3,34,,2
3,35,,55
3,36,,83
3,37,2,60
3,38,2,67
3,39,2,53
3,40,2,58
3,41,2,27
3,42,2,73
3,43,2,88
3,44,2,32
3,45,1,46
3,46,2,74
3,47,2,56
3,48,2,74
3,49,2,71
3,50,2,4
3,51,2,62
3,52,2,79
3,53,2,87
3,54,2,78
3,55,2,78
3,56,2,70
3,57,2,76
3,58,2,73
3,59,2,49
3,60,2,76
3,61,2,78
3,62,2,64
3,63,2,72
3,64,2,85
3,65,2,78
3,66,2,81
3,67,2,62
3,68,2,55
3,69,2,28
3,70,2,61
3,71,2,74
3,72,2,71
3,73,1,35
3,74,1,47
3,75,2,46
3,76,2,68
3,77,2,67
3,78,2,72
3,79,2,67
3,80,2,26
3,81,2,58
3,82,,61
3,83,2,36
3,84,2,71
3,85,2,75
3,86,2,41
3,87,2,78
3,88,2,69
3,89,2,78
3,90,2,70
3,91,2,76
3,92,2,58
3,93,2,1
3,94,2,61
3,95,2,69
3,96,2,77
3,97,2,36
3,98,2,12
3,99,,23
3,100,2,29
3,101,2,27
3,102,2,51
3,103,2,73
3,104,2,77
3,105,2,57
3,106,2,53
3,107,2,44
3,108,2,68
3,109,2,72
3,110,2,60
3,111,2,59
3,112,2,50
3,113,2,82
3,114,2,59
3,115,2,38
3,116,2,62
3,117,2,79
3,118,2,62
3,119,,12
3,120,,44
3,121,,12
3,122,,4
3,123,,11
3,124,2,35
3,125,2,52
3,126,2,34
3,127,2,60
4,0,2,61
4,1,2,56
4,2,2,77
4,3,2,41
4,4,2,45
4,5,2,76
4,6,2,75
4,7,2,77
4,8,2,68
4,9,2,60
4,10,2,52
4,11,2,52
4,12,,28
4,13,2,18
4,14,2,71
4,15,2,57
4,16,,45
4,17,2,65
4,18,2,86
4,19,2,78
4,20,,47
4,21,2,85
4,22,2,78
4,25,,28
4,26,2,69
4,27,2,55
4,28,2,45
4,29,2,86
4,30,2,71
4,31,,13
4,32,,22
4,33,,53
4,34,,51
4,35,2,58
4,36,2,91
4,37,2,90
4,38,2,92
4,39,2,33
4,40,2,55
4,41,,73
4,42,2,84
4,43,2,69
4,44,2,55
4,45,2,76
4,46,2,76
4,47,2,59
4,48,2,60
4,49,,63
4,50,,28
4,51,2,36
4,52,2,51
4,53,2,46
4,54,2,80
4,55,2,78
4,56,2,82
4,57,2,79
4,58,2,55
4,59,2,53
4,60,2,42
4,61,2,77
4,62,2,68
4,63,2,36
4,64,2,72
4,65,2,78
4,66,2,73
4,67,2,57
4,68,2,83
4,69,2,82
4,70,2,76
4,71,2,72
4,72,,36
4,74,1,67
4,75,2,83
4,76,2,72
4,77,2,68
4,78,2,46
4,79,2,75
4,80,2,77
4,81,2,22
4,82,2,53
4,83,2,46
4,84,2,74
4,85,2,64
4,86,2,71
4,87,2,77
4,88,2,82
4,89,2,56
4,90,2,73
4,91,2,59
4,92,2,59
4,93,,20
4,94,2,36
4,95,2,51
4,96,2,81
4,97,,42
4,98,,37
4,99,2,74
4,100,2,50
4,101,2,39
4,102,2,75
4,103,2,77
4,104,2,47
4,105,2,49
4,106,,54
4,107,2,63
4,108,2,65
4,109,2,81
4,110,2,56
4,111,2,45
4,112,2,82
4,113,2,45
4,114,2,70
4,115,2,75
4,116,2,72
4,117,2,71
4,118,2,79
4,119,2,46
4,120,,57
4,121,,46
4,122,,38
4,125,,39
4,126,2,46
4,127,2,65
5,0,2,49
5,1,2,17
5,2,2,62
5,3,2,36
5,4,2,42
5,5,2,48
5,6,2,69
5,7,2,81
5,8,2,77
5,9,2,56
5,10,,64
5,11,2,22
5,12,2,48
5,13,2,53
5,14,2,41
5,15,2,32
5,16,,52
5,17,2,50
5,18,2,57
5,19,2,80
5,20,2,55
5,21,2,86
5,22,,74
5,23,,42
5,24,,19
5,25,,17
5,27,2,28
5,28,2,66
5,29,2,70
5,30,2,51
5,31,,51
5,32,,32
5,33,,67
5,34,2,70
5,35,2,79
5,36,2,67
5,37,2,31
5,38,2,58
5,39,2,49
5,40,2,27
5,41,2,79
5,42,2,54
5,43,2,56
5,44,2,78
5,45,2,79
5,46,2,48
5,47,2,70
5,48,2,48
5,49,2,86
5,50,2,64
5,51,2,70
5,52,2,86
5,53,2,72
