x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
2,46,22,0.9,2.4,0.9,1.9,5.2,1.1,1.7,3.3,1.8,2.8,0,547187.9,8.7,0.3
2,47,153.5,2,11.5,5,20,34,3,19,37,10,8,4,3479913,67,3
2,48,155,3,7.5,3,17,29,2,22,54,8.5,7,2,3658868.4,69,2
2,49,78,1,12,2,11,14,4,10,14,2,4,4,1834186.7,30,3
2,50,197.5,8,20.5,10,21,34,3,19,45,12,25,0,4872761.1,84,2
2,51,219,8,19.5,11.5,30,54,8,23,26,15,20,4,4966045.5,88,6
2,52,196,12,23.5,12.5,29,49,3,24,17,13,4,9,4540752.8,72,3
2,53,89.5,3,11,8,7,30,3,12,4,5.5,3,3,2135720.9,28,0
2,54,81,2,9,3,11,21,1,11,9,8,1,5,2022057.4,27,3
2,55,69,3,3.5,5,14,14,1,7,8,5.5,0,8,1772257.2,29,1
2,56,218.5,5,15.5,12,37,51,5,33,26,9,21,4,5440144.5,106,8
2,57,123,6,7,5,40,27,2,13,15,2,3,3,2737647.9,73,7
2,58,13,0.4,0,1.1,2.2,1.8,0,1.9,4.1,0,1.1,0.4,336955.6,7.4,0.7
2,62,92,2,2,2,18,22,1,15,22,4,3,1,2876903,54,5
2,63,27,1,2,1,6,2,1,3,5,3,3,0,876965.3,12,0
2,64,72,3,4,6,11,17,4,7,6,7,3,4,2287336.7,22,2
2,65,71,2,2,4,7,13,0,8,14,6,14,1,1900592.2,31,3
2,66,94.5,2,8,3,11,22,2.5,17,3,7,13,6,2826702.8,35,4
2,67,92,3,1.5,0,12,16,5,17,19,7.5,11,0,2607209,42,1
2,68,8,0,0.8,0.1,0.3,1.8,0,1.3,2.1,0.5,0.3,0.8,244673.8,3.5,0.1
2,69,29.5,1,3.5,0,5,7,0,5,3,1,2,2,766219.9,13,1
2,70,79.5,5,4,1.5,13,14,2,14,9,8,4,5,2219364.5,30,1
2,71,468.5,19,47,23,63,76,11.5,63,86,50,24,6,9313072.4,181,19
2,72,696.5,49,89.5,47,121,94,27,74,90,68,27,10,9623122.2,272,104
2,73,328,28,29,18,64,48,25,38,47,22,7,2,4537847.7,126,53
2,79,3,0,0.2,0.3,0.2,0.7,0,0.7,0.4,0.1,0.3,0.1,66401.1,1.2,0
2,81,285,23.5,26,21,79,46,8,28,19,24.5,5,5,4665392,123,33
2,82,599,37,68,35,106,118,15,87,59,53,17,4,8322064.2,276,96
2,83,42,1,2,3,6,5,1,4,15,3,0,2,980359.3,15,0
2,84,56.5,1.5,4,5,9,11,1,9,12,1,1,2,1306517.2,24,1
2,85,17,0,1.7,0.3,1.3,1.7,0.3,3.7,6.6,0.7,0.7,0,561491.8,7.7,0
2,87,2,0,0.2,0,0.2,0.2,0,0.4,0.8,0.1,0.1,0,66057.9,0.9,0
2,88,11,0,1.1,0.2,0.9,1.1,0.2,2.4,4.3,0.4,0.4,0,363318.2,5,0
2,89,21,0,2.1,0.4,1.7,2.1,0.4,4.5,8.2,0.8,0.8,0,693607.5,9.5,0
2,90,47.5,3,5,0,10,9,2,2,5,6.5,5,0,1633274,19,0
2,91,5,0.1,0.6,0.5,0.2,1.1,0.2,0.6,0.7,0.1,0.5,0.4,159267.2,1.7,0.1
2,95,13,0,1.5,0.7,0.8,2.8,0.1,3.7,2,0.7,0.4,0.3,419615.9,5.1,0.3
2,96,39,0,10,2,0,12,0,4,8,2,1,0,1049079.1,16,1
2,97,147,8,11,8,31,27,2,31,12,10,3,4,3629988.9,61,3
2,98,82,4,11.5,4,10,18,3,8,12,5.5,4,2,2244108,27,0
2,99,17,0,2,0.9,1,3.7,0.1,4.8,2.6,0.9,0.6,0.4,548728.5,6.7,0.4
2,100,3,0,0.1,0.2,0.2,0.4,0,1,0.8,0,0.2,0.1,88354.5,1.5,0.2
2,114,6,0,0.2,0.4,0.4,0.9,0,1.9,1.5,0,0.5,0.2,176709,3,0.4
2,122,5,0.2,0,0,1.4,1.4,0.3,0.7,0.7,0,0,0.3,136637.8,2.6,0.2
3,4,2,0.1,0,0.1,0.4,0.2,0.1,0.7,0.3,0.1,0,0,49102.4,0.8,0.1
3,5,9,0.2,0.9,0.7,1.2,1.4,0.2,2.6,0.9,0.7,0.2,0,199421.6,3.5,0.5
3,6,40.5,2,2.5,1,8,8,0,8,4,3,3,1,1053453.2,16,1
3,7,87,5,12.5,4.5,9,25,2,8,14,2,2,3,2075323.5,32,0
3,8,38.5,2,2,1,7,8,1.5,2,3,7,2,3,974259.1,13,1
3,9,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0.1,0,0,22158,0.4,0.1
3,37,43,1.4,3.6,2.2,5.8,9.5,0,9.5,5.1,2.2,1.5,2.2,1092870.4,16,1.5
3,38,46,1,2,4,4,7,2,11,6,1,8,0,874891.3,21,1
3,39,60,2,3,1,13,10,2,9,7,6,6,1,1486099.6,26,1
3,40,45,4.2,5.6,2.4,8.9,9.5,1.2,4.8,0.6,4.8,0.6,2.4,1271233.2,13.7,0
3,41,123,9,8,8,20,24,5,23,8,12,4,2,2757759,49,6
3,42,108,5,7,6,12,19,2,19,18,8,9,3,2723126.3,43,2
3,43,100,0,6,8,8,18,0,27,19,1,12,1,2955728.5,39,0
3,44,77,1,6,5,6,12,1,17,19,5,3,2,2349335.6,29,0
3,45,44,2,6,3,9,8,1,0,9,5,0,1,859217.1,11,3
3,46,5,0.4,0.3,0.4,1.1,1,0.1,0.9,0.1,0.3,0.3,0.1,119987.4,2,0
3,47,133,7,9,6,17,29,1,15,23,10,13,3,3037819.9,52,4
3,48,279.5,13,31,13.5,34,59,9.5,22,46,22.5,23,6,5904366.1,99,5
3,49,49,1,8,3,5,12,1,6,5,6,2,0,1106782.3,19,1
3,50,187.5,6,21,6.5,21,42,4,21,28,14,18,6,4069679.5,71,5
3,51,249,4,17,12,32,54,7,46,32,8,26,11,5792703.6,102,2
3,52,401.5,17,45.5,17.5,70,94,16,48,43,26.5,14,10,7657183.2,154,20
3,53,96.5,5,7.5,3,8,26,5,6,18,6,6,6,2469125.9,35,0
3,54,155.5,6,4,8.5,22,27,4,16,39,7,18,4,3715077.2,68,2
3,55,267.5,13,22.5,14,44,63,7,28,26,13,31,6,5717003.4,119,13
3,56,531.5,48,42.5,31,103,86,20,40,80,37,34,10,8788778.3,211,45
3,57,304,17,32,25,57,64,8,40,30,17,12,2,5175801.3,125,29
3,58,87,2,4,6,6,14,0,15,24,6,7,3,1900023,38,6
3,59,51.5,4,1,2,27,4,1.5,4,8,0,0,0,1157041.4,28,1
3,60,10,0,0.7,0.8,0,2,0.2,1.8,3.3,0.2,0.5,0.5,290363.2,4.5,0
3,61,10,0,0.7,0.8,0,2,0.2,1.8,3.3,0.2,0.5,0.5,290363.2,4.5,0
3,62,10,0,0.7,0.8,0,2,0.2,1.8,3.3,0.2,0.5,0.5,290363.2,4.5,0
3,63,113.5,6,9.5,2,27,20,4,23,12,4,0,6,3032758.7,55,2
3,64,38,0,2,0,1,7,0,10,9,3,4,2,1264364.9,20,0
3,65,51,1,6,2,4,9,0,15,5,3,5,1,1540474.3,20,1
3,66,120.5,3,9.5,8,12,30,4,17,11,9,13,4,3122657.6,47,1
3,67,41,0,3,2,1,4,0,15,14,0,2,0,1464457.2,20,0
3,68,32,1.6,0,0.8,3.9,3.9,0,6.2,4.7,0.8,6.2,3.9,1007410.5,14,0
3,69,249.5,16,13,16,40,41,2,46,55,7.5,12,1,5789889.2,147,16
3,70,342.5,20,17.5,20,53,81,4.5,44,65,10.5,22,5,6794373.4,202,31
3,71,335,18.5,23.5,21,57,70,7,47,50,13,22,6,5423621.1,171,41
3,72,1373,90,138.5,90,226,257,57.5,147,188,112,50,17,2.20068725E7,555,139
3,73,654,43,67,40,129,134,25,62,83,56,13,2,9105385.3,268,108
3,81,32,0,0,1,10,4,0,5,10,0,2,0,834620.3,23,0
3,82,264,22,22.5,9,47,38,6,42,52,16.5,6,3,5059637.4,126,31
3,83,117,1,7.5,2,3,24,2,14,40,9.5,6,8,3272748.3,51,4
3,84,24,0.8,4.6,1.1,3.4,4.9,0,0.8,5,1.5,0.8,1.1,605253.5,8.4,0.8
3,85,9.5,0.3,0.3,0.5,1.1,1.3,0,4.6,0.5,0.4,0,0.5,271633.2,4.3,0.3
3,86,2,0,0.1,0.1,0.2,0.3,0,1,0.1,0.1,0,0.1,57185.9,0.9,0.1
3,87,36,0,3,1,0,2,0,4,20,0,4,2,1186186.8,17,1
3,88,86,4,9,1,12,7,1,16,23,4,3,6,2472559.9,32,0
3,89,51,1,2,0,4,8,2,3,17,2,9,3,1779886.2,23,0
3,90,38,0,6,1,4,9,0,9,4,2,1,2,1217185.4,16,2
3,96,4,0.1,0.3,0.1,0.4,1.1,0.1,0.9,0.2,0.5,0.1,0.2,122089.9,1.4,0.2
3,97,63,2,5,2,9,13,1.5,9,11,2.5,7,1,1876466,26,1
3,98,27.5,2,1.5,0,4,5,1.5,2,8,1.5,2,0,778331.7,12,0
3,99,2,0,0.2,0,0.2,0.6,0,0.5,0.1,0.2,0.1,0.1,61044.9,0.7,0.1
3,100,3,0,0.1,0.2,0.2,0.4,0,1,0.8,0,0.2,0.1,88354.5,1.5,0.2
4,6,29,0.7,3,2.2,3.7,4.5,0.7,8.2,3,2.2,0.8,0,642580.7,11.2,1.5
4,7,45,1,6,2,9,11,3,6,1,3,3,0,1199088.8,14,1
4,22,13,0.6,2.1,0.7,2,4.3,0.4,1.3,0.4,0.7,0.3,0.2,291400.5,4.3,0.3
4,39,16,0.5,1.4,0.8,2.2,3.5,0,3.5,1.9,0.8,0.6,0.8,406649.5,6,0.5
4,40,91.5,7,6,1,16,20,2,14,13,3.5,6,3,2713723.2,39,0
4,41,76.5,2,10,10.5,9,19,2,13,4,4,1,2,1730699.7,28,2
4,42,122,7,5,7,10,38,1,20,15,6,6,7,3685469.7,46,1
4,43,52.5,0,3.5,3,7,12,0,13,10,1,0,3,1286525.5,31,1
4,44,84,4,0,0,14,5,1,17,35,3,4,1,2216568.6,37,2
4,45,205,16.5,9,14,76,35,5,23,11,9.5,2,4,4351597.8,105,8
4,48,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0,0.1,0,0,23997.5,0.4,0
4,49,117,6,13,6,25,23,5,12,11,10,4,2,1908719.6,48,7
4,50,262,12,25,21,32,54,7,31,44,11,16,9,5494592.6,105,7
4,51,160.5,4,14.5,15,15,30,2,42,19,4,8,7,3844204,63,2
4,52,411,23.5,37.5,24,77,90,7,51,39,22,31,9,7647681.2,194,21
4,53,224,4,22.5,14.5,22,64,6,25,28,12,11,15,4916430.6,90,12
4,54,129.5,6,10.5,8,16,26,3,24,12,5,15,4,2959477.7,55,3
4,55,122,7,9,3,18,20,4,20,12,6,17,6,3008757.3,54,5
4,56,524.5,37,49,22,107,93,8,50,87,38.5,27,6,8988610.5,229,48
4,57,66,1,9.6,3.8,7.6,18.2,0,9.6,7.6,3.8,3.8,1,1288058.5,23.9,1.9
4,58,974.5,52,108,69,192,134,41,110,130,88,44,6.5,13792573,391,150
4,59,465,27,41,31,75,87,16,48,73,31,33,3,7485861.3,199,44
4,60,235,11,15,11,35,26,3,31,64,10,26,3,4991951.6,100,13
4,61,114,4,4.5,3,11,10,1.5,13,50,5,11,1,2783445.4,55,2
4,62,10,0,0.7,0.8,0,2,0.2,1.8,3.3,0.2,0.5,0.5,290363.2,4.5,0
4,65,4,0.2,0,0.1,0.5,0.5,0,0.7,0.6,0.1,0.8,0.5,125926.3,1.8,0
4,66,37,0,3,1,3,4,0,6,12,3,4,1,1316061.7,16,1
4,67,110,3,9,5,12,22,1,23,16,5,10,4,2780991.9,51,7
4,68,81.5,3,4.5,3,13,13,2,11,18,2,11,1,2223069.1,39,2
4,69,225.5,8,11,11.5,39,56,2,22,46,5,20,5,4229004.1,153,22
4,71,1130,53.5,104.5,67,178,233,36.5,113,175,73.5,80,16,1.95577421E7,504,91
4,72,596,45,74,57,105,107,17,58,63,54,9,7,8248630,229,99
4,73,273,20.5,39,29,45,44,8.5,30,28,21,3,5,3473232.8,104,45
4,80,49.5,3,2,1,11,7,3,5,11,1.5,4,1,1435563.3,27,0
4,81,39,1.2,7.4,1.9,5.6,8,0,1.2,8.1,2.5,1.2,1.9,983536.9,13.6,1.2
4,82,73,2,4,6,5,14,0,15,14,4,5,4,2182160.7,32,1
4,83,51,2,6.5,3.5,9,6,0,3,10,1,5,5,1307660.8,25,1
4,84,98,6,7,7,31,10,2,14,13,4,3,1,2274257.1,49,8
4,85,32,0,1,1,4,4,0,10,7,5,0,0,1304395.2,11,0
4,86,85,5,9,4,16,18,6,8,6,10,0,3,1829008.6,26,4
4,87,69,1,0,3,7,8,1,16,22,2,7,2,2352533.9,34,0
4,88,61,1,2,3,4,2,0,15,23,0,7,4,1968179.9,26,0
4,89,65,2,7,4,8,12,1,6,14,1,6,4,1762965.8,29,0
4,90,50,2,4,1,7,9,1,4,9,5,7,1,1808137.6,19,1
4,96,2,0,0.2,0,0.2,0.6,0,0.5,0.1,0.2,0.1,0.1,61044.9,0.7,0.1
4,97,81,2,6,6,8,14,3,20,17,3,0,2,2445558,29,0
4,98,65,1,5,4,6,15,2,5,18,5,2,2,2151933.2,25,0
5,34,6,0,0.9,0.4,0.7,1.2,0.1,1.5,0.7,0.2,0.3,0,156557.7,2.8,0.6
5,40,16.5,1.5,2.1,0.9,3.3,3.5,0.4,1.8,0.2,1.7,0.2,0.9,466118.9,5,0
5,41,125.5,7,9.5,15,46,24,4,11,3,3,2,1,2936152.2,63,4
5,42,76,3,10,3,9,27,1,6,5,4,1,7,1931432,25,1
5,44,14,1.3,1.7,0.7,2.8,3,0.4,1.5,0.2,1.5,0.2,0.7,395494.8,4.3,0
5,45,77,3,8,5,15,13,2,14,12,3,1,1,1662718.2,30,1
5,46,23,1.7,1.6,1.7,5.2,4.4,0.6,4.1,0.3,1.6,1.2,0.6,551942.1,9,0
5,47,6,0.5,0.4,0.5,1.4,1.1,0.1,1.1,0.1,0.4,0.3,0.1,143984.9,2.4,0
5,48,189.5,18,24.5,13,49,25,7.5,16,9,15.5,9,3,3088354.1,80,15
5,50,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0.1,23457.3,0.4,0.1
5,52,2,0.1,0.2,0.2,0.4,0.5,0,0.3,0.1,0,0.1,0.1,46914.7,0.8,0.1
5,53,122,17,14,11.5,25,28,2.5,4,9,7,2,2,2063717.5,42,7
5,54,139,6,16,17,13,44,0,23,9,3,3,5,2523027.6,65,9
5,55,74,2,6,3,10,19,1,14,4,5,7,3,1857107.6,31,3
5,56,334,18,25.5,17,52,73,6,45,48,18.5,27,4,5816883.3,172,37
5,57,671.5,40,59.5,35,121,103,24,68,103,51,63,4,1.11540594E7,291,63
5,58,141.5,12,11.5,9,32,22,2,13,20,11,9,0,2552022.3,61,9
5,59,530.5,39.5,68,28,120,93,13,49,40,63,11,6,7364052.1,196,71
5,60,540,62.5,48,37,106,72,32,35,67,55.5,20,5,7961117,179,69
5,61,321,21.5,27.5,20,62,45,9,37,43,19,35,2,5362151.2,131,31
5,62,460,31,46,34,92,69,15,50,49,46,20,8,6766232.3,188,57
5,63,28,0,0.5,4,3,4,1,5,2,2.5,5,1,474489.9,12,2
5,65,5,0.3,0,0.1,0.6,0.6,0,1,0.7,0.1,1,0.6,157407.9,2.2,0
5,66,190,3,18,9,20,41,1,50,27,13,1,7,5007623.3,75,2
5,67,151,4,12,6,17,31,3,28,19,8,17,6,4075823.5,66,1
5,68,110,5,6.5,2,19,16,4,21,19,3.5,12,2,2834250.1,49,2
5,69,310,13,16,12,75,49,4,40,66,13,20,2,5286795.6,189,67
5,70,518,21.5,33.5,41,119,106,7,78,67,30,15,0,8336343.4,323,83
5,71,794,46,105,45,120,158,29,83,72,85,36,15,1.09322884E7,310,112
5,72,107,11,5,3,20,18,3,21,19,4,3,0,1525627.7,58,17
5,76,21,0.8,0.9,0.9,1.3,5.1,0,3,4.3,0.9,0.4,3.4,696357.3,7.7,0
5,77,3,0.1,0.1,0.1,0.2,0.8,0,0.4,0.6,0.1,0.1,0.5,99479.6,1.1,0
5,79,25,1,1,1,1.6,6.1,0,3.6,5.1,1,0.5,4.1,828996.8,9.2,0
5,80,167.5,8,11.5,5,37,45,4,16,13,10,11,7,4571535.9,76,2
5,81,146,4,14.5,10,23,31,5,16,21,11.5,8,2,4049773.9,62,4
5,82,44,0,0,5,1,11,0,14,2,2,0,9,1673834,14,0
5,83,118,4,6.5,3,22,29,3,18,19,4.5,5,4,3365657.2,59,5
5,84,161,6,16,5,27,33,6,19,26,13,5,5,5176687.3,61,2
5,85,81,3,3,7,5,13,1,23,14,4,2,6,2702250.1,32,1
5,86,57,1,5,1,6,9,0,12,12,2,3,6,1869823.2,19,0
5,87,63,3,5,2,6,19,1,13,4,1,4,5,2117073.7,23,0
5,89,69.5,0,7.5,5,3,24,1,11,7,6,1,4,2245028.7,24,3
5,90,43,3.3,3.3,3.3,7.5,10.9,1.7,5.9,0.8,4.6,0,1.7,1403202,13.4,0.8
5,91,4,0.3,0.3,0.3,0.7,1,0.2,0.5,0.1,0.4,0,0.2,130530.4,1.2,0.1
5,96,8,0.1,0.6,0.2,0.8,2.2,0.2,1.8,0.5,0.9,0.2,0.5,244179.8,2.9,0.3
5,97,152.5,12,23.5,6,28,41,9,10,3,19,1,0,4157162.9,46,4
5,98,24,0.5,1.9,0.5,2.4,6.7,0.5,5.3,1.4,2.9,0.5,1.4,732539.4,8.6,1
5,100,4,0,0.1,0.3,0.3,0.6,0,1.3,1,0,0.3,0.1,117806,2,0.3
6,47,34,0,2,1,6,6,1,6,10,0,1,1,819735.5,16,1
6,48,8,0.6,0.6,0.6,1.8,1.5,0.2,1.4,0.1,0.6,0.4,0.2,191979.9,3.1,0
6,51,26,2,1,5,10,2,0,6,0,0,0,0,551124.4,12,1
6,52,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0.1,23457.3,0.4,0.1
6,54,10,0.5,0.9,0.9,1.9,2.3,0,1.4,0.7,0.2,0.7,0.5,234573.3,4,0.7
6,55,3,0,0.4,0.2,0.4,0.8,0,0.4,0.4,0.2,0.2,0,58548.1,1.1,0.1
6,56,102.5,3,5.5,10,5,18,0,17,28,2,11,3,2796812.9,43,1
6,57,203,8,15,7,49,44,7,18,29,12,12,2,4013861.1,109,18
6,58,246.5,16,22,11,54,55,7.5,25,17,30,6,3,4447303.9,92,18
6,59,539,49,49.5,35,93,111,23,59,60,39.5,16,4,7675253.6,205,75
6,60,336,33,20,22,77,53,13.5,38,36,30.5,4,9,4652329.6,118,41
6,61,940,50,85,48,153,155,30,114,146,71,83,5,1.52462703E7,446,106
6,62,194.5,11,27.5,11,31,38,4,7,22,19,22,2,3610693.9,66,8
