x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,2,0.1,0.1,0.1,0.4,0.3,0.1,0.4,0.3,0.2,0,0,43644.2,0.9,0.1
88,89,6,0.4,0.4,0.2,1.3,0.9,0.2,1.3,0.7,0.6,0,0,130932.5,2.6,0.4
88,102,2,0.2,0.1,0.1,0.2,0.3,0,0.4,0.5,0.1,0.1,0,41412.2,0.8,0
88,59,2,0.1,0.1,0.1,0.4,0.1,0,0.5,0.4,0.1,0.2,0,40303.9,0.9,0.1
88,103,15,1.3,1.1,0.7,1.5,2,0.2,3.1,3.7,0.7,0.7,0,310591.4,6.2,0.2
88,104,36,0,4,0,2,10,1,6,10,0,2,1,813932.5,18,2
88,105,25,2.2,1.8,1.1,2.6,3.3,0.4,5.1,6.3,1.1,1.1,0,517652.3,10.3,0.4
88,107,11,0,1.7,0.1,2.1,2.6,0.6,1,1.4,1,0.3,0.2,237105.1,4,0.3
88,108,6,0,0.9,0.1,1.2,1.4,0.3,0.5,0.8,0.5,0.2,0.1,129330.1,2.2,0.2
88,86,6,0.4,0.4,0.2,1.3,0.9,0.2,1.3,0.7,0.6,0,0,130932.5,2.6,0.4
88,87,17,1.1,1.1,0.5,3.7,2.7,0.5,3.7,2.1,1.6,0,0,370975.5,7.4,1.1
89,35,8,0.1,1,0.3,0.8,2.2,0,0.8,1.4,0.4,1,0,126198.7,3.7,0.7
89,102,2,0.2,0.1,0.1,0.2,0.3,0,0.4,0.5,0.1,0.1,0,41412.2,0.8,0
89,36,23,0,0,3,3,8,0,2,6,1,0,0,436201.3,14,2
89,59,3,0.1,0.1,0.2,0.6,0.2,0,0.8,0.6,0.2,0.2,0,60455.8,1.4,0.2
89,105,5,0.4,0.4,0.2,0.5,0.7,0.1,1,1.3,0.2,0.2,0,103530.5,2.1,0.1
89,106,7,0,1.1,0.1,1.4,1.6,0.4,0.6,0.9,0.6,0.2,0.1,150885.1,2.5,0.2
89,107,5,0,0.8,0.1,1,1.2,0.3,0.4,0.6,0.4,0.1,0.1,107775.1,1.8,0.1
89,108,7,0,1.1,0.1,1.4,1.6,0.4,0.6,0.9,0.6,0.2,0.1,150885.1,2.5,0.2
110,16,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0.1,0,21249.6,0.4,0
110,17,8,0.3,0.5,0.6,1.3,2.2,0.1,0.6,1.2,0.3,0.7,0.2,169996.9,3.1,0.3
110,18,2,0.1,0.1,0.2,0.3,0.6,0,0.1,0.3,0.1,0.2,0,42499.2,0.8,0.1
