x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
16,63,4,0.2,0.6,0.3,0.6,0.8,0.1,0.5,0.6,0.1,0.2,0,66553.5,1.6,0.7
16,74,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,16638.4,0.4,0.2
16,75,4,0.2,0.6,0.3,0.6,0.8,0.1,0.5,0.6,0.1,0.2,0,66553.5,1.6,0.7
16,80,1,0.1,0,0.1,0.1,0.2,0,0.2,0.3,0,0,0,24172.4,0.4,0.1
16,110,5,0,0.5,0.6,0.7,0.9,0.2,0.4,1.1,0.4,0.2,0,64638.8,2,0.9
17,4,6,0,0.6,0,0.6,0.9,0,1.8,1.8,0.3,0,0,117572.3,3.3,0.3
17,63,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,16638.4,0.4,0.2
17,68,3,0.2,0.4,0.2,0.4,0.6,0.1,0.4,0.4,0.1,0.2,0,49915.2,1.2,0.5
18,4,2,0,0,0.1,0.3,0.4,0.1,0.3,0.6,0,0.2,0,37615,1.2,0.4
18,30,2,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.8,0,0,0.1,39560,1,0.4
18,53,1,0,0,0,0.2,0,0,0.3,0.4,0,0.1,0,18556.1,0.8,0.2
18,78,2,0.1,0,0.1,0.2,0.4,0,0.4,0.6,0,0.1,0.1,48344.7,0.9,0.1
18,114,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,12927.8,0.4,0.2
19,4,2,0,0,0.1,0.3,0.4,0.1,0.3,0.6,0,0.2,0,37615,1.2,0.4
20,95,2,0.1,0,0.1,0.2,0.4,0,0.4,0.6,0,0.1,0.1,48344.7,0.9,0.1
20,97,4,0,0.4,0.4,0.6,0.7,0.2,0.3,0.9,0.3,0.2,0,51711,1.6,0.7
21,97,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,12927.8,0.4,0.2
22,17,3,0.1,0.1,0.1,0.2,0.7,0.1,0.2,1.3,0,0,0.2,59340.1,1.5,0.6
22,32,5,0.1,0.2,0.3,0.4,1.1,0.2,0.3,2.1,0,0,0.3,98900.1,2.4,1
22,51,1,0,0,0,0.2,0,0,0.3,0.4,0,0.1,0,18556.1,0.8,0.2
22,76,2,0.1,0,0.1,0.2,0.4,0,0.4,0.6,0,0.1,0.1,48344.7,0.9,0.1
22,97,5,0,0.5,0.6,0.7,0.9,0.2,0.4,1.1,0.4,0.2,0,64638.8,2,0.9
22,119,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0,0.1,0,24998.6,0.5,0.1
23,17,2,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.8,0,0,0.1,39560,1,0.4
23,33,4,0.1,0.1,0.2,0.4,0.9,0.1,0.2,1.7,0,0,0.3,79120.1,1.9,0.8
24,18,2,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.8,0,0,0.1,39560,1,0.4
24,63,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,16638.4,0.4,0.2
24,64,4,0.2,0.6,0.3,0.6,0.8,0.1,0.5,0.6,0.1,0.2,0,66553.5,1.6,0.7
24,103,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,12927.8,0.4,0.2
24,120,7,0.3,0.4,0.4,1,0.5,0,2.1,1.4,0.2,0.7,0,174990.5,3.5,0.5
24,121,8,0.4,0.4,0.4,1.2,0.6,0,2.4,1.6,0.2,0.8,0,199989.2,4,0.6
25,15,2,0,0,0,0.1,0.3,0,0.9,0.5,0,0.2,0,34288.9,1.3,0.6
25,17,3,0.1,0.1,0.1,0.2,0.7,0.1,0.2,1.3,0,0,0.2,59340.1,1.5,0.6
25,37,2,0,0,0,0.3,0,0,0.7,0.8,0,0.2,0,37112.2,1.6,0.4
25,38,1,0,0,0,0.2,0,0,0.3,0.4,0,0.1,0,18556.1,0.8,0.2
25,55,1,0,0,0,0.2,0,0,0.3,0.4,0,0.1,0,18556.1,0.8,0.2
25,78,2,0.1,0,0.1,0.2,0.4,0,0.4,0.6,0,0.1,0.1,48344.7,0.9,0.1
26,13,1,0,0,0,0,0.2,0,0.4,0.3,0,0.1,0,17144.4,0.7,0.3
26,14,2,0,0,0,0.1,0.3,0,0.9,0.5,0,0.2,0,34288.9,1.3,0.6
26,39,2,0,0,0,0.3,0,0,0.7,0.8,0,0.2,0,37112.2,1.6,0.4
26,67,2,0.1,0.3,0.2,0.3,0.4,0,0.2,0.3,0.1,0.1,0,33276.8,0.8,0.4
26,109,2,0,0.2,0.2,0.3,0.4,0.1,0.2,0.4,0.1,0.1,0,25855.5,0.8,0.4
27,13,1,0,0,0,0,0.2,0,0.4,0.3,0,0.1,0,17144.4,0.7,0.3
27,14,2,0,0,0,0.1,0.3,0,0.9,0.5,0,0.2,0,34288.9,1.3,0.6
27,33,1,0,0,0.1,0.1,0.2,0,0.1,0.4,0,0,0.1,19780,0.5,0.2
27,109,5,0,0.5,0.6,0.7,0.9,0.2,0.4,1.1,0.4,0.2,0,64638.8,2,0.9
28,31,2,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.8,0,0,0.1,39560,1,0.4
28,85,2,0,0.3,0.1,0.2,0.6,0,0.2,0.3,0.1,0.1,0.1,31323.1,0.7,0.2
29,53,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0,18165.8,0.5,0.2
29,92,4,0.1,0.6,0.2,0.3,1.2,0.1,0.4,0.6,0.2,0.2,0.1,62646.2,1.3,0.3
29,127,2,0,0,0.2,0.2,0.5,0.1,0.3,0.3,0.1,0.3,0,31792.7,1,0.2
30,33,2,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.8,0,0,0.1,39560,1,0.4
30,88,2,0,0.3,0.1,0.2,0.6,0,0.2,0.3,0.1,0.1,0.1,31323.1,0.7,0.2
30,127,7,0,0,0.9,0.6,1.9,0.3,0.9,0.9,0.3,1.2,0,111274.6,3.3,0.6
31,32,2,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.8,0,0,0.1,39560,1,0.4
31,62,2,0,0.1,0.1,0.1,0.2,0,0.6,0.3,0.2,0.4,0,43438.8,1,0.3
31,88,5,0.1,0.7,0.3,0.4,1.5,0.1,0.4,0.7,0.3,0.3,0.2,78307.7,1.7,0.4
31,90,10,0.3,1.4,0.5,0.8,3.1,0.3,0.8,1.4,0.5,0.6,0.3,156615.4,3.3,0.8
31,127,4,0,0,0.5,0.4,1,0.2,0.5,0.5,0.2,0.7,0,63585.5,1.9,0.3
32,41,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0,18165.8,0.5,0.2
32,71,2,0,0.1,0.1,0.1,0.2,0,0.6,0.3,0.2,0.4,0,43438.8,1,0.3
32,90,7,0.2,0.9,0.4,0.6,2.1,0.2,0.6,1,0.4,0.4,0.2,109630.8,2.3,0.6
32,112,1,0.2,0.1,0,0.3,0.2,0.1,0,0,0.1,0,0,15188.2,0.4,0.1
32,113,8,1.4,0.6,0,2.2,1.9,0.5,0.3,0.3,0.8,0,0,121505.7,3,0.8
33,40,2,0,0.1,0.1,0.3,0.3,0,0.4,0.6,0.1,0.1,0,36331.7,1.1,0.3
33,55,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0,18165.8,0.5,0.2
33,113,9,1.6,0.6,0,2.5,2.2,0.6,0.3,0.3,0.9,0,0,136693.9,3.4,0.9
34,19,2,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.8,0,0,0.1,39560,1,0.4
34,29,2,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.8,0,0,0.1,39560,1,0.4
34,45,2,0,0.1,0.1,0.3,0.3,0,0.4,0.6,0.1,0.1,0,36331.7,1.1,0.3
34,70,2,0,0.1,0.1,0.1,0.2,0,0.6,0.3,0.2,0.4,0,43438.8,1,0.3
34,71,1,0,0,0,0.1,0.1,0,0.3,0.2,0.1,0.2,0,21719.4,0.5,0.2
34,112,5,0.9,0.3,0,1.4,1.2,0.3,0.2,0.2,0.5,0,0,75941.1,1.9,0.5
35,102,1,0.2,0.1,0,0.3,0.2,0.1,0,0,0.1,0,0,15188.2,0.4,0.1
38,91,3,0.1,0.4,0.2,0.2,0.9,0.1,0.2,0.4,0.2,0.2,0.1,46984.6,1,0.2
38,92,3,0.1,0.4,0.2,0.2,0.9,0.1,0.2,0.4,0.2,0.2,0.1,46984.6,1,0.2
40,41,4,0.1,0.2,0.1,0.5,0.5,0,0.9,1.3,0.2,0.2,0,72663.4,2.1,0.6
40,101,1,0.2,0.1,0,0.3,0.2,0.1,0,0,0.1,0,0,15188.2,0.4,0.1
41,40,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0,18165.8,0.5,0.2
41,41,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0,18165.8,0.5,0.2
41,69,9,0,0.3,0.4,0.4,1.1,0,2.5,1.4,1.1,1.8,0,195474.8,4.7,1.4
41,70,5,0,0.2,0.2,0.2,0.6,0,1.4,0.8,0.6,1,0,108597.1,2.6,0.8
42,2,3,0.2,0.2,0.1,0.6,0.3,0.1,0.6,0.6,0.1,0.2,0,54164.5,1.3,0.4
42,48,6,0.1,0.3,0.2,0.8,0.8,0,1.3,1.9,0.3,0.3,0,108995,3.2,0.9
42,68,3,0,0.1,0.1,0.1,0.4,0,0.8,0.5,0.4,0.6,0,65158.3,1.6,0.5
43,39,3,0.1,0.2,0.1,0.4,0.4,0,0.6,0.9,0.1,0.2,0,54497.5,1.6,0.5
43,105,4,0.7,0.3,0,1.1,1,0.3,0.1,0.1,0.4,0,0,60752.8,1.5,0.4
44,39,4,0.1,0.2,0.1,0.5,0.5,0,0.9,1.3,0.2,0.2,0,72663.4,2.1,0.6
44,51,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0,18165.8,0.5,0.2
45,36,3,0.1,0.2,0.1,0.4,0.4,0,0.6,0.9,0.1,0.2,0,54497.5,1.6,0.5
45,37,2,0,0.1,0.1,0.3,0.3,0,0.4,0.6,0.1,0.1,0,36331.7,1.1,0.3
46,2,2,0.1,0.1,0.1,0.4,0.2,0.1,0.4,0.4,0.1,0.1,0,36109.6,0.9,0.3
46,3,4,0.2,0.3,0.1,0.8,0.4,0.2,0.8,0.8,0.1,0.3,0,72219.3,1.8,0.5
46,11,7,0,0,0.1,0.9,0.9,0.1,0.7,2.7,0.3,1.1,0.2,139282.9,4.1,0.9
46,13,5,0,0,0.1,0.6,0.6,0.1,0.5,2,0.2,0.8,0.1,99487.8,3,0.6
46,40,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0,18165.8,0.5,0.2
46,52,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0,18165.8,0.5,0.2
46,64,1,0,0,0,0.1,0.1,0,0.3,0.2,0.1,0.2,0,21719.4,0.5,0.2
47,2,7,0.4,0.4,0.2,1.3,0.7,0.3,1.5,1.5,0.2,0.5,0,126383.7,3.1,0.9
47,12,8,0,0,0.2,1,1,0.1,0.8,3.1,0.3,1.3,0.2,159180.4,4.7,1
47,13,29,0,0,0.6,3.5,3.6,0.6,3,11.2,1.2,4.7,0.6,577029.1,17.2,3.6
47,18,2,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.8,0,0,0.1,39560,1,0.4
47,35,1,0,0,0.1,0.1,0.2,0,0.1,0.4,0,0,0.1,19780,0.5,0.2
47,52,3,0.1,0.2,0.1,0.4,0.4,0,0.6,0.9,0.1,0.2,0,54497.5,1.6,0.5
47,53,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0,18165.8,0.5,0.2
47,123,5,0,0,0.6,0.4,1.3,0.2,0.7,0.7,0.2,0.9,0,79481.9,2.4,0.4
48,8,2,0,0.2,0.2,0,0.6,0.1,0.2,0.6,0,0.1,0,35722.2,0.9,0.4
48,10,2,0,0.2,0.2,0,0.6,0.1,0.2,0.6,0,0.1,0,35722.2,0.9,0.4
48,12,4,0,0.5,0.5,0,1.1,0.1,0.5,1.1,0,0.2,0,71444.3,1.8,0.8
48,13,3,0,0.4,0.4,0,0.8,0.1,0.4,0.8,0,0.1,0,53583.2,1.3,0.6
48,14,1,0,0.1,0.1,0,0.3,0,0.1,0.3,0,0.1,0,17861.1,0.4,0.2
48,16,4,0,0.4,0.1,0.2,1,0,0.7,1.2,0,0.2,0.2,80397.7,2.4,0.4
48,22,2,0,0.2,0.1,0.1,0.5,0,0.3,0.6,0,0.1,0.1,40198.8,1.2,0.2
48,30,3,0,0.3,0.1,0.2,0.6,0,0.8,0.4,0,0.5,0.1,57814.4,1.9,0.6
48,32,2,0,0.2,0,0.1,0.4,0,0.3,0.6,0.1,0.2,0.1,41189.5,1,0.2
48,41,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,19172.4,0.5,0.1
49,6,5,0,0.6,0.6,0,1.4,0.2,0.6,1.4,0,0.2,0,89305.4,2.2,1
49,13,2,0,0.2,0.2,0,0.6,0.1,0.2,0.6,0,0.1,0,35722.2,0.9,0.4
49,19,3,0,0.3,0.1,0.1,0.8,0,0.6,0.9,0,0.1,0.1,60298.3,1.8,0.3
49,21,4,0,0.4,0.1,0.2,1,0,0.7,1.2,0,0.2,0.2,80397.7,2.4,0.4
49,32,1,0,0.1,0,0,0.2,0,0.2,0.3,0,0.1,0.1,20594.8,0.5,0.1
50,9,4,0,0.5,0.5,0,1.1,0.1,0.5,1.1,0,0.2,0,71444.3,1.8,0.8
50,24,1,0,0.1,0,0,0.3,0,0.2,0.3,0,0,0.1,20099.4,0.6,0.1
50,25,1,0,0.1,0,0,0.3,0,0.2,0.3,0,0,0.1,20099.4,0.6,0.1
50,26,2,0,0.2,0.1,0.1,0.4,0,0.6,0.3,0,0.3,0,38542.9,1.3,0.4
50,32,4,0,0.5,0.1,0.2,0.8,0,0.6,1.1,0.1,0.4,0.2,82379,1.9,0.4
50,33,2,0,0.2,0,0.1,0.4,0,0.3,0.6,0.1,0.2,0.1,41189.5,1,0.2
50,38,4,0,0.4,0.4,0.3,1,0,0.7,0.5,0,0.5,0.2,76689.4,1.9,0.5
51,20,1,0,0.1,0,0,0.3,0,0.2,0.3,0,0,0.1,20099.4,0.6,0.1
51,24,2,0,0.2,0.1,0.1,0.5,0,0.3,0.6,0,0.1,0.1,40198.8,1.2,0.2
51,25,7,0,0.8,0.2,0.2,1.8,0,1.3,2.1,0,0.3,0.3,140696,4.1,0.8
51,26,5,0,0.4,0.2,0.2,1.1,0,1.4,0.7,0.1,0.8,0.1,96357.3,3.1,0.9
51,27,7,0,0.6,0.3,0.3,1.5,0,1.9,1,0.1,1.1,0.2,134900.2,4.4,1.3
51,107,3,0,0,0.5,0.1,1.2,0,0.6,0.4,0,0,0.2,57833.6,1.3,0.6
52,14,2,0,0.2,0.2,0,0.6,0.1,0.2,0.6,0,0.1,0,35722.2,0.9,0.4
52,26,11,0,0.9,0.5,0.5,2.3,0,3.1,1.5,0.1,1.8,0.3,211986,6.9,2
52,27,69.5,2,5.5,4,8,15,1,16,13,0,5,0,1248864.8,43,10
52,28,29.5,2,3.5,1,2,6,1,3,9,1,1,0,431726.4,15,4
52,29,9,0,0.7,0.4,0.4,1.9,0,2.5,1.3,0.1,1.5,0.2,173443.1,5.7,1.7
52,30,6,0,0.5,0.3,0.3,1.2,0,1.7,0.8,0.1,1,0.1,115628.7,3.8,1.1
52,31,3,0,0.4,0.1,0.1,0.6,0,0.5,0.8,0.1,0.3,0.1,61784.3,1.5,0.3
52,39,3,0,0.3,0.3,0.2,0.8,0,0.5,0.4,0,0.4,0.1,57517.1,1.4,0.3
52,123,7,0.5,0.5,0.7,1.5,1.2,0.2,0.7,0.7,0.3,0.6,0.1,134398.5,2.6,0.6
52,125,9,0.6,0.7,0.8,2,1.6,0.3,0.9,0.9,0.4,0.7,0.1,172798.1,3.3,0.7
53,3,2,0,0,0,0.1,0.5,0,0.3,0.7,0,0.3,0.1,38831.8,1,0.1
53,4,2,0,0,0,0.1,0.5,0,0.3,0.7,0,0.3,0.1,38831.8,1,0.1
53,27,76,3,5.5,3,6,16,2,9,13,9.5,8,1,1129640.3,40,14
53,28,29,2,2,4,5,5,0,5,1,1,4,0,568033.3,15,3
53,29,1,0,0.1,0,0,0.2,0,0.2,0.3,0,0.1,0.1,20594.8,0.5,0.1
53,30,5,0,0.6,0.1,0.2,1,0.1,0.8,1.4,0.2,0.4,0.2,102973.8,2.4,0.5
53,31,4,0,0.5,0.1,0.2,0.8,0,0.6,1.1,0.1,0.4,0.2,82379,1.9,0.4
53,32,1,0,0.1,0,0,0.2,0,0.2,0.3,0,0.1,0.1,20594.8,0.5,0.1
53,40,1.5,0,0.1,0.1,0.1,0.4,0,0.3,0.2,0,0.2,0.1,28758.5,0.7,0.2
53,107,1,0,0,0.2,0,0.4,0,0.2,0.1,0,0,0.1,19277.9,0.4,0.2
53,123,7,0.5,0.5,0.7,1.5,1.2,0.2,0.7,0.7,0.3,0.6,0.1,134398.5,2.6,0.6
53,124,21.5,1.5,1.6,2,4.7,3.7,0.7,2.2,2.2,1,1.7,0.2,412795.4,7.9,1.7
53,125,2,0.1,0.2,0.2,0.4,0.3,0.1,0.2,0.2,0.1,0.2,0,38399.6,0.7,0.2
54,0,2,0,0,0,0.1,0.5,0,0.3,0.7,0,0.3,0.1,38831.8,1,0.1
54,1,2,0,0,0,0.1,0.5,0,0.3,0.7,0,0.3,0.1,38831.8,1,0.1
54,3,4,0,0,0,0.1,1.1,0.1,0.6,1.4,0,0.6,0.1,77663.7,2.1,0.1
54,4,3,0,0,0,0.1,0.8,0.1,0.4,1.1,0,0.4,0.1,58247.8,1.6,0.1
54,27,7,0.1,0.8,0.1,0.3,1.4,0.1,1.1,1.9,0.3,0.6,0.3,144163.3,3.4,0.7
54,28,8,0.1,0.9,0.2,0.3,1.6,0.1,1.3,2.2,0.3,0.7,0.3,164758,3.9,0.8
54,29,19,0.3,2.2,0.4,0.7,3.7,0.3,3,5.2,0.7,1.7,0.8,391300.3,9.2,2
54,30,7,0.1,0.8,0.1,0.3,1.4,0.1,1.1,1.9,0.3,0.6,0.3,144163.3,3.4,0.7
54,37,3,0,0.3,0.3,0.2,0.8,0,0.5,0.4,0,0.4,0.1,57517.1,1.4,0.3
54,43,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,19172.4,0.5,0.1
54,123,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,19199.8,0.4,0.1
54,124,55.5,3.5,6.5,1,18,9,1,7,4,2.5,3,0,858471.8,28,11
54,125,3,0.2,0.2,0.3,0.7,0.5,0.1,0.3,0.3,0.1,0.3,0,57599.4,1.1,0.2
55,4,2,0,0,0,0.1,0.5,0,0.3,0.7,0,0.3,0.1,38831.8,1,0.1
55,29,3,0,0.4,0.1,0.1,0.6,0,0.5,0.8,0.1,0.3,0.1,61784.3,1.5,0.3
55,30,2,0,0.2,0,0.1,0.4,0,0.3,0.6,0.1,0.2,0.1,41189.5,1,0.2
55,124,22,1,3,0,5,2,0,2,4,0,5,0,386256.4,12,3
55,125,8,0.6,0.6,0.7,1.7,1.4,0.3,0.8,0.8,0.4,0.6,0.1,153598.3,2.9,0.6
56,1,2,0,0,0,0.1,0.5,0,0.3,0.7,0,0.3,0.1,38831.8,1,0.1
56,28,1,0,0.1,0,0,0.2,0,0.2,0.3,0,0.1,0.1,20594.8,0.5,0.1
56,29,4.5,0,0.5,0.1,0.2,0.9,0.1,0.7,1.2,0.2,0.4,0.2,92676.4,2.2,0.5
56,124,5,0.3,0.4,0.4,1.1,0.9,0.2,0.5,0.5,0.2,0.4,0.1,95998.9,1.8,0.4
56,125,17,1.2,1.3,1.5,3.7,2.9,0.6,1.7,1.7,0.8,1.4,0.2,326396.4,6.2,1.4
57,1,1,0,0,0,0,0.3,0,0.1,0.4,0,0.2,0,19415.9,0.5,0
57,4,2,0,0,0,0.1,0.5,0,0.3,0.7,0,0.3,0.1,38831.8,1,0.1
57,25,2,0,0.2,0.1,0.1,0.5,0,0.3,0.6,0,0.1,0.1,40198.8,1.2,0.2
57,26,2,0,0.2,0,0.1,0.4,0,0.3,0.6,0.1,0.2,0.1,41189.5,1,0.2
57,124,2,0.1,0.2,0.2,0.4,0.3,0.1,0.2,0.2,0.1,0.2,0,38399.6,0.7,0.2
57,125,5,0.3,0.4,0.4,1.1,0.9,0.2,0.5,0.5,0.2,0.4,0.1,95998.9,1.8,0.4
58,1,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,16080.3,0.6,0.3
58,6,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,16080.3,0.6,0.3
58,29,5,0,0.4,0.2,0.4,0.7,0,1.1,0.9,0,1.3,0,71143.9,2.7,1.1
59,0,2,0,0.2,0,0.1,0.3,0,0.5,0.5,0,0.3,0.1,32160.6,1.1,0.5
59,5,2,0,0.2,0,0.1,0.3,0,0.5,0.5,0,0.3,0.1,32160.6,1.1,0.5
59,7,2,0,0.2,0,0.1,0.3,0,0.5,0.5,0,0.3,0.1,32160.6,1.1,0.5
59,23,2,0,0.2,0.1,0.1,0.3,0,0.4,0.4,0,0.5,0,28457.6,1.1,0.4
59,29,2,0,0.2,0.1,0.1,0.3,0,0.4,0.4,0,0.5,0,28457.6,1.1,0.4
61,1,2,0,0.2,0,0.1,0.3,0,0.5,0.5,0,0.3,0.1,32160.6,1.1,0.5
61,5,5,0,0.4,0,0.3,0.8,0,1.2,1.2,0.1,0.8,0.2,80401.5,2.8,1.3
61,70,3,0,0.3,0.1,0,0.5,0,0.6,0.7,0,0.7,0.1,52703.9,1.6,0.4
62,79,1,0,0.1,0,0,0.2,0,0.2,0.2,0,0.2,0.1,17568,0.5,0.1
62,116,8,0,0,1.3,0.3,3.2,0,1.6,1,0,0,0.6,154222.9,3.5,1.6
63,4,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,16080.3,0.6,0.3
