x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,99,12,0,0.4,0.5,0.5,1.8,0.4,2.2,4,0,1.3,0.9,210917.7,6.2,1.8
88,102,2,0,0.1,0.1,0.1,0.3,0.1,0.4,0.6,0,0.2,0.1,35152.9,1,0.3
88,103,4,0,0.2,0.2,0.2,0.6,0.1,0.7,1.3,0,0.4,0.3,70305.9,2.1,0.6
88,37,21,0,2.4,0,2.4,2.4,1.6,4.9,4.1,1.6,0.8,0.8,282358.2,9.7,4.8
88,92,2,0,0.1,0.1,0.2,0.5,0,0.3,0.6,0,0.2,0,31528.2,0.9,0.3
88,96,19,0,0,1,2,6,0,6,4,0,0,0,274664.9,15,3
88,97,5,0,0.2,0.5,0.2,1.2,0,1.2,1.2,0,0.2,0.3,87135.5,2.6,0.5
88,87,2,0,0.1,0.1,0.2,0.5,0,0.3,0.6,0,0.2,0,31528.2,0.9,0.3
88,98,4,0,0.2,0.4,0.2,0.9,0,0.9,1,0,0.2,0.2,69708.4,2.1,0.4
89,66,3,0.1,0.2,0,0.2,0.5,0,0.9,0.5,0,0.6,0,35852.9,1.5,0.8
89,37,1,0,0.1,0,0.1,0.1,0.1,0.2,0.2,0.1,0,0.1,13445.6,0.5,0.2
89,16,2,0,0.2,0,0.2,0.6,0.1,0.3,0.3,0.1,0.2,0,31350,0.8,0.3
89,91,2,0,0.1,0.1,0.2,0.5,0,0.3,0.6,0,0.2,0,31528.2,0.9,0.3
89,52,1,0,0,0,0.2,0.1,0,0.1,0.4,0.1,0.1,0,14830.4,0.6,0.2
89,86,4,0,0.1,0.2,0.5,0.9,0,0.6,1.2,0,0.5,0,63056.5,1.8,0.6
89,98,4,0,0.2,0.4,0.2,0.9,0,0.9,1,0,0.2,0.2,69708.4,2.1,0.4
110,57,3,0,0.2,0,0.3,0.5,0.1,0.6,0.9,0.2,0.2,0,46082.1,1.5,0.6
110,4,3,0,0.3,0,0.2,0.7,0.1,0.8,0.6,0,0.3,0,46356,1.4,0.7
111,110,2,0,0.1,0.1,0.2,0.5,0,0.3,0.6,0,0.2,0,40749.8,1.1,0.3
111,104,2,0,0.1,0.1,0.2,0.5,0,0.3,0.6,0,0.2,0,40749.8,1.1,0.3
111,107,2,0,0.1,0.1,0.2,0.5,0,0.3,0.6,0,0.2,0,40749.8,1.1,0.3
112,80,2,0.1,0.2,0,0.1,0.3,0,0.6,0.3,0,0.4,0,23902,1,0.5
112,82,4,0.1,0.3,0,0.2,0.6,0,1.2,0.7,0,0.9,0,47803.9,1.9,1.1
112,86,2,0,0,0.1,0,0.3,0,0.8,0.6,0,0.2,0,39324,1.2,0.2
113,110,3,0,0.2,0.1,0.2,0.7,0,0.5,0.9,0.1,0.3,0,61124.8,1.7,0.5
113,113,2,0,0.1,0.1,0.2,0.5,0,0.3,0.6,0,0.2,0,40749.8,1.1,0.3
113,80,5,0.1,0.4,0,0.3,0.8,0,1.5,0.8,0,1.1,0,59754.9,2.4,1.4
113,83,2,0.1,0.2,0,0.1,0.3,0,0.6,0.3,0,0.4,0,23902,1,0.5
114,111,3,0,0.2,0.1,0.2,0.7,0,0.5,0.9,0.1,0.3,0,61124.8,1.7,0.5
114,57,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0.1,0,0,15360.7,0.5,0.2
114,114,3,0,0.2,0.1,0.2,0.7,0,0.5,0.9,0.1,0.3,0,61124.8,1.7,0.5
114,16,5,0,0.5,0,0.4,1.1,0.2,1.3,0.9,0,0.6,0,77260,2.4,1.1
114,17,3,0,0.3,0,0.2,0.7,0.1,0.8,0.6,0,0.3,0,46356,1.4,0.7
115,57,4,0,0.3,0,0.4,0.7,0.1,0.8,1.2,0.3,0.2,0,61442.8,1.9,0.9
115,58,6,0,0.5,0,0.6,1,0.2,1.1,1.8,0.5,0.3,0,92164.2,2.9,1.3
115,18,2,0,0.2,0,0.2,0.4,0.1,0.5,0.4,0,0.2,0,30904,1,0.4
115,83,5,0.1,0.4,0,0.3,0.8,0,1.5,0.8,0,1.1,0,59754.9,2.4,1.4
116,110,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,20374.9,0.6,0.2
116,114,2.5,0,0.2,0.1,0.2,0.6,0,0.4,0.7,0.1,0.2,0,50937.3,1.4,0.4
116,107,3,0,0.2,0.1,0.2,0.7,0,0.5,0.9,0.1,0.3,0,61124.8,1.7,0.5
116,80,1,0,0.1,0,0,0.2,0,0.3,0.2,0,0.2,0,11951,0.5,0.3
117,113,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,20374.9,0.6,0.2
117,16,4,0,0.4,0,0.3,0.9,0.2,1,0.7,0,0.5,0,61808,1.9,0.9
90,110,5,0.3,0.8,0.2,0.6,1.1,0,0.5,0.8,0.2,0.5,0,74771.7,2.3,1
90,66,2,0.1,0.2,0,0.1,0.3,0,0.6,0.3,0,0.4,0,23902,1,0.5
90,99,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.1,0.1,17576.5,0.5,0.1
90,6,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,16466.5,0.7,0.2
90,19,7,0,0.7,0.1,0.7,2.2,0.3,1,0.9,0.3,0.6,0.2,109725,2.9,1
90,10,2,0.1,0,0.2,0.4,0.3,0.1,0.4,0.2,0.1,0.2,0,32933,1.4,0.5
118,111,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0,17010.4,0.5,0.1
118,112,4,0.2,0.3,0.1,0.6,0.7,0.2,0.6,0.6,0.2,0.5,0,68041.7,2,0.5
118,113,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0,17010.4,0.5,0.1
118,6,1,0.1,0.1,0,0.2,0.1,0,0.3,0.2,0,0,0,22737.8,0.4,0.1
118,7,5,0.5,0.3,0,1,0.4,0,1.4,1,0,0.2,0.2,113689,2.1,0.3
91,99,6,0,0.2,0.2,0.2,0.9,0.2,1.1,2,0,0.7,0.5,105458.8,3.1,0.9
91,10,9,0.3,0,1.1,1.8,1.4,0.4,1.8,0.7,0.4,1.1,0,148198.5,6.1,2.2
