x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,28,2,1,0,8,1,2,4,6,2,2,0,585033.4,14,1
88,45,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,18935.3,0.5,0.1
88,67,5,0,0.1,0.1,0.2,1.2,0,1.2,1.9,0.1,0.2,0,97539,3.1,0.5
88,23,6,0.2,0.9,0,0.4,1.7,0,0.9,0.4,0.2,1.1,0.2,111686.6,2.6,0.4
88,24,28,0,1,1,1,9,0,8,3,0,1,4,615245.6,13,1
88,68,2,0,0,0.1,0.1,0.5,0,0.5,0.7,0,0.1,0,39015.6,1.2,0.2
88,25,37,2,3.5,1,8,8,0,2,5,2.5,4,1,863997.3,15,1
88,48,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,18935.3,0.5,0.1
88,26,2,0,0.2,0.3,0.1,0.6,0,0.1,0.4,0,0.2,0.1,47455,0.9,0.1
88,49,2,0,0.2,0,0.3,0.4,0,0.4,0.4,0.2,0.1,0,53570.7,0.8,0
88,27,2,0,0.2,0.3,0.1,0.6,0,0.1,0.4,0,0.2,0.1,47455,0.9,0.1
88,117,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,18804.9,0.4,0.1
88,71,9,0.1,0.9,0.1,1.3,1.9,0.2,1.3,1.7,0.8,0.6,0.1,191394.8,4.2,0.3
88,72,2,0,0.2,0,0.3,0.4,0.1,0.3,0.4,0.2,0.1,0,42532.2,0.9,0.1
88,95,5,0,0,0,0.2,1.5,0.2,0.7,1.2,0.3,0.7,0.2,95046.5,3.1,0.5
88,96,1,0,0,0,0,0.3,0,0.1,0.3,0.1,0.2,0,19009.3,0.6,0.1
88,97,1,0,0,0,0,0.3,0,0.1,0.3,0.1,0.2,0,19009.3,0.6,0.1
88,98,1,0,0,0,0,0.3,0,0.1,0.3,0.1,0.2,0,19009.3,0.6,0.1
88,11,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,18304.6,0.4,0.1
88,56,3,0.1,0.3,0.2,0.6,0.6,0,0.3,0.3,0.3,0.1,0.2,53977.2,1.1,0
88,12,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,18304.6,0.4,0.1
88,13,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,18304.6,0.4,0.1
88,57,64,1,11,4,13,14,4,4,1,11,0,1,1102960.6,19,4
88,58,26,0.7,2.5,1.7,5.3,5.3,0.3,2.5,2.8,2.5,1,1.4,467802.6,9.8,0.4
88,14,7,0.2,0.4,0.5,1.1,1.4,0.2,1.1,1.3,0.4,0.4,0,143449.4,3.2,0.4
88,59,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.2,0,18926.4,0.4,0.1
88,15,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,20492.8,0.5,0.1
88,16,2,0.1,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0,40985.5,0.9,0.1
88,18,3,0.1,0.2,0.2,0.5,0.6,0.1,0.5,0.5,0.1,0.2,0,61478.3,1.4,0.2
88,19,2,0.1,0.3,0,0.1,0.6,0,0.3,0.1,0.1,0.3,0.1,37228.9,0.9,0.1
88,122,13,0.5,1.4,0.9,0.9,2.8,0,1.8,1.9,1.4,0.9,0.5,244463.3,5.6,1.4
88,2,1,0,0,0,0.1,0.2,0,0.1,0.2,0.1,0.2,0.1,19302.2,0.5,0.1
88,127,8,0.2,0.7,0.5,1.1,1.4,0,1.2,1.4,0.2,1.3,0,162173.5,3.6,0.7
88,83,1,0,0.1,0.1,0.2,0.1,0,0.1,0.2,0.1,0.1,0,18029,0.5,0.1
88,40,4,0.2,0.3,0.3,0.5,0.5,0,1.1,0.6,0.2,0.2,0.1,79974,1.5,0.2
88,64,2,0,0,0.1,0.1,0.5,0,0.5,0.7,0,0.1,0,39015.6,1.2,0.2
88,42,2,0.1,0.2,0.2,0.2,0.2,0,0.6,0.3,0.1,0.1,0,39987,0.8,0.1
