x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,23,4,0.1,0.5,0.3,0.7,1,0.1,0.6,0.2,0.2,0,0.3,85894.3,1.3,0.1
88,46,2,0,0.3,0,0.2,0.4,0,0.5,0.1,0.2,0.3,0,48105,0.8,0
88,25,14,0.3,1.6,1.1,2.5,3.3,0.3,2.2,0.8,0.8,0,1.1,300629.9,4.4,0.3
88,26,10,0.2,1.2,0.8,1.7,2.3,0.2,1.6,0.6,0.6,0,0.8,214735.7,3.1,0.2
88,27,2,0,0,0,0.4,0.3,0,0.3,0.7,0,0.1,0.2,42227.4,1.2,0.2
88,28,8,0,0.1,0.1,1.7,1.2,0,1.2,2.7,0,0.3,0.7,168909.6,4.8,0.7
88,29,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0,0.1,21113.7,0.6,0.1
88,113,3,0,0.2,0.2,0.1,0.7,0,0.8,0.5,0,0.5,0,63937.9,1.5,0
88,119,6,0.2,0.7,0.3,0.9,1.3,0.2,0.5,0.8,0.3,0.7,0.1,113397.8,2.3,0.3
88,94,4,0.2,0.3,0.2,0.6,0.9,0,0.5,0.9,0.2,0.2,0,80064.2,1.6,0.2
88,52,4,0.3,0.2,0.3,1,0.8,0.2,0.5,0.1,0.3,0.3,0,92082.5,1.3,0.1
88,31,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0,0.1,21113.7,0.6,0.1
88,53,3,0.2,0.2,0.2,0.7,0.6,0.2,0.4,0.1,0.2,0.2,0,69061.9,1,0.1
88,75,1,0,0.3,0,0,0.3,0,0.1,0.1,0,0.1,0.1,20714.4,0.4,0.1
88,76,5,0,1.3,0,0,1.6,0,0.6,0.6,0,0.4,0.5,103571.9,1.9,0.4
88,54,2,0.1,0.1,0.2,0.5,0.4,0.1,0.2,0,0.2,0.2,0,46041.3,0.7,0
88,11,2,0.1,0.2,0.2,0.3,0.3,0,0.6,0.2,0,0.1,0,45093.2,0.8,0.1
88,55,11,0.9,0.6,0.9,2.6,2.1,0.6,1.3,0.2,0.9,0.9,0,253227,3.7,0.2
88,99,2,0.1,0.1,0.1,0.3,0.5,0,0.2,0.5,0.1,0.1,0,40032.1,0.8,0.1
88,13,3,0,0.7,0,0.4,0.9,0.1,0.2,0.4,0.1,0.1,0.1,69200.6,0.9,0.1
88,14,4,0.1,0.9,0,0.5,1.1,0.1,0.3,0.6,0.2,0.1,0.1,92267.4,1.2,0.1
88,120,40,2,9,2,4,10,0,5,3,2,2,1,757505.4,16,3
88,121,48.5,2,5,4,7,6,1,4,4,3.5,12,0,843720.9,26,7
88,122,37,1,6,3,8,9,1,2,5,2,0,0,728917.2,14,0
88,123,25,0.9,5.3,1.8,2.6,7.9,0.4,1.3,2.6,1.8,0.4,0,432103.1,7.9,0.9
88,124,17,0.6,3.6,1.2,1.8,5.3,0.3,0.9,1.8,1.2,0.3,0,293830.1,5.4,0.6
88,102,3,0.1,0.2,0.4,0.3,0.6,0.1,0.6,0.4,0.1,0.2,0,54195.3,1.2,0.1
88,103,6,0.3,0.3,0.9,0.6,1.2,0.1,1.2,0.9,0.1,0.4,0,108390.6,2.5,0.1
88,104,2,0.1,0.1,0.3,0.2,0.4,0,0.4,0.3,0.1,0.1,0,36130.2,0.8,0
88,6,2,0.1,0.2,0.2,0.3,0.3,0,0.6,0.2,0,0.1,0,45093.2,0.8,0.1
88,7,6,0.3,0.5,0.5,0.9,1,0.1,1.7,0.5,0.2,0.2,0.1,135279.5,2.3,0.4
88,20,16,0.4,2.3,1.4,2.3,4.6,0.4,0.9,1.4,1.4,0.9,0,360735.3,5.9,0
88,21,8,0.2,1.1,0.7,1.1,2.3,0.2,0.5,0.7,0.7,0.5,0,180367.6,3,0
88,43,3.5,0,0.5,0,0.3,0.8,0.1,0.9,0.1,0.3,0.5,0,84183.7,1.4,0.1
89,22,2,0,0.2,0.2,0.4,0.5,0,0.3,0.1,0.1,0,0.2,42947.1,0.6,0
89,23,4,0.1,0.5,0.3,0.7,1,0.1,0.6,0.2,0.2,0,0.3,85894.3,1.3,0.1
89,89,4,0,0.1,0.4,0.1,1.3,0.1,0.5,1.1,0,0.4,0,74350.7,1.8,0.4
89,29,7,0,0.1,0.1,1.5,1.1,0,1.1,2.3,0,0.2,0.6,147795.9,4.2,0.6
89,113,5,0,0.4,0.2,0.1,1.1,0,1.4,0.9,0,0.9,0,106563.2,2.5,0
89,114,2,0,0.2,0.1,0,0.4,0,0.5,0.4,0,0.4,0,42625.3,1,0
89,90,2,0,0,0.2,0.1,0.7,0,0.2,0.6,0,0.2,0,37175.3,0.9,0.2
89,118,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,18899.6,0.4,0.1
89,119,8,0.3,0.9,0.5,1.2,1.7,0.3,0.6,1.1,0.4,0.9,0.1,151197,3,0.5
89,31,6,0,0.1,0.1,1.3,0.9,0,0.9,2,0,0.2,0.5,126682.2,3.6,0.5
89,76,3,0,0.8,0,0,1,0,0.3,0.3,0,0.3,0.3,62143.1,1.1,0.3
89,98,4,0.2,0.3,0.2,0.6,0.9,0,0.5,0.9,0.2,0.2,0,80064.2,1.6,0.2
89,99,4,0.2,0.3,0.2,0.6,0.9,0,0.5,0.9,0.2,0.2,0,80064.2,1.6,0.2
89,55,8,0.6,0.5,0.6,1.9,1.6,0.5,0.9,0.2,0.6,0.6,0,184165.1,2.7,0.2
89,120,25,0.9,2.8,1.4,3.8,5.2,1,1.9,3.3,1.4,2.8,0.5,472490.6,9.4,1.4
89,121,5,0.2,0.6,0.3,0.7,1,0.2,0.4,0.6,0.3,0.6,0.1,94498.1,1.9,0.3
89,101,4,0.2,0.3,0.2,0.6,0.9,0,0.5,0.9,0.2,0.2,0,80064.2,1.6,0.2
89,123,2,0.1,0.4,0.2,0.2,0.6,0,0.1,0.2,0.2,0,0,34568.2,0.6,0.1
89,124,10,0.3,2.1,0.7,1,3.2,0.2,0.5,1.1,0.7,0.2,0,172841.2,3.2,0.4
89,125,3,0.1,0.6,0.2,0.3,0.9,0.1,0.2,0.3,0.2,0.1,0,51852.4,0.9,0.1
89,7,1,0,0.1,0.1,0.2,0.2,0,0.3,0.1,0,0,0,22546.6,0.4,0.1
89,106,2,0.1,0.1,0.3,0.2,0.4,0,0.4,0.3,0.1,0.1,0,36130.2,0.8,0
89,81,1,0,0.3,0,0,0.3,0,0.1,0.1,0,0.1,0.1,20714.4,0.4,0.1
89,82,2,0,0,0.2,0.1,0.7,0,0.2,0.6,0,0.2,0,37175.3,0.9,0.2
89,83,2,0,0,0.2,0.1,0.7,0,0.2,0.6,0,0.2,0,37175.3,0.9,0.2
110,25,9,0.5,1.3,0.3,1.7,2,0.5,1.3,0.3,0.6,0,0.5,227076.8,3.2,0.2
110,26,17,0.9,2.4,0.6,3.3,3.8,0.9,2.4,0.6,1.2,0,0.9,428922.8,6,0.3
110,27,7,0.2,0.2,0,1,0.7,0.1,1.4,2,0.6,0.8,0,173231,3.6,0.4
110,117,5,0,0.2,0.9,0.2,1.1,0,1.5,0.2,0.2,0.7,0,108913.7,2.6,0.4
110,118,3,0,0.1,0.5,0.1,0.7,0,0.9,0.2,0.1,0.4,0,65348.2,1.6,0.3
110,94,1,0,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.2,0,22872.2,0.5,0
110,95,9,0.3,0.6,0.3,1.5,1.6,0.3,1.2,1,0.7,1.3,0.2,205850,4.3,0.1
110,30,16,0.4,0.5,0,2.4,1.5,0.2,3.3,4.6,1.3,1.8,0,395956.6,8.3,0.9
110,96,5,0.2,0.3,0.2,0.8,0.9,0.2,0.6,0.6,0.4,0.7,0.1,114361.1,2.4,0.1
110,31,8,0.2,0.2,0,1.2,0.8,0.1,1.6,2.3,0.7,0.9,0,197978.3,4.2,0.4
110,97,2,0,0.2,0,0.2,0.5,0,0.3,0.3,0.2,0.2,0.1,43974.6,0.8,0.1
110,10,4,0,0.4,0,0.5,1.4,0,0.6,0.5,0.2,0.2,0.2,101986.9,1.7,0.2
110,54,16,1.3,1,1,3,3.3,0.3,2.3,1.7,0.4,1.3,0.4,318934.9,6.3,0.7
110,55,4,0.3,0.2,0.3,0.8,0.8,0.1,0.6,0.4,0.1,0.3,0.1,79733.7,1.6,0.2
110,101,5,0.1,0.5,0,0.6,1.4,0.1,0.8,0.6,0.4,0.4,0.1,109936.5,2.1,0.2
110,102,28,1,2,6,5,3,0,3,2,4,2,0,457885.6,14,4
110,4,2,0,0.2,0,0.2,0.7,0,0.3,0.3,0.1,0.1,0.1,50993.5,0.9,0.1
110,103,14,0.2,1.1,0.4,1.8,2.6,0,1.6,3.5,1.5,1.3,0,255563.9,5.9,0.7
110,104,11,0.1,0.9,0.3,1.4,2,0,1.3,2.8,1.2,1,0,200800.2,4.6,0.6
110,105,6,0.1,0.5,0.2,0.8,1.1,0,0.7,1.5,0.6,0.5,0,109527.4,2.5,0.3
110,7,3,0,0.3,0,0.4,1,0,0.4,0.4,0.2,0.2,0.1,76490.2,1.3,0.1
110,106,19,0,1,3,3,7,0,1,3,0,0,1,308648.3,11,1
110,80,20,1.2,1.2,0.9,4,3.3,0.3,2.6,3.3,1.1,1.5,0.6,423903.4,8.8,0.8
110,8,4,0,0.4,0,0.5,1.4,0,0.6,0.5,0.2,0.2,0.2,101986.9,1.7,0.2
110,107,4,0.1,0.9,0.6,0.5,0.9,0.1,0.6,0.2,0,0.1,0,72393,1.5,0.1
110,81,25,1.5,1.5,1.1,4.9,4.2,0.4,3.2,4.2,1.3,1.9,0.8,529879.2,11,0.9
110,43,3,0.1,0.1,0.2,0.3,0.7,0,0.3,0.7,0.3,0.2,0.1,68506.3,1.4,0.1
111,100,2,0,0.2,0,0.2,0.5,0,0.3,0.3,0.2,0.2,0.1,43974.6,0.8,0.1
111,102,2,0,0.2,0,0.3,0.4,0,0.2,0.5,0.2,0.2,0,36509.1,0.8,0.1
111,25,9,0.5,1.3,0.3,1.7,2,0.5,1.3,0.3,0.6,0,0.5,227076.8,3.2,0.2
111,80,20,1.2,1.2,0.9,4,3.3,0.3,2.6,3.3,1.1,1.5,0.6,423903.4,8.8,0.8
111,81,11,0.7,0.7,0.5,2.2,1.8,0.2,1.4,1.8,0.6,0.8,0.3,233146.8,4.8,0.4
111,95,1,0,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.2,0,22872.2,0.5,0
111,96,22,0.7,1.4,0.7,3.6,4,0.7,2.9,2.5,1.8,3.3,0.4,503188.8,10.5,0.4
