x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,13,6,0.3,0.7,0.5,0.8,1.2,0.1,0.9,0.5,0.4,0.5,0.1,126345.1,2.4,0.3
0,14,38,2,4.6,3.3,5.2,7.2,0.6,5.2,3.3,2.6,3.3,0.7,800185.5,15.1,2
0,15,35,2,3,3,4,7,0,5,3,2,2,4,781855.7,13,1
0,16,21,1.2,1.9,0,5.6,4.9,0.6,1.9,0.6,1.9,1.2,1.2,450490.8,8,1.2
0,24,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,21076.9,0.5,0.1
0,27,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,21076.9,0.5,0.1
0,33,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,21076.9,0.5,0.1
0,37,4,0,0.3,0.3,0.2,0.9,0.1,0.4,0.9,0.2,0.7,0,84307.8,1.8,0.3
0,38,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,21076.9,0.5,0.1
0,110,17,1.1,2,1.1,2.5,4.5,0.5,1.3,2.4,0.8,0.3,0.5,385649.4,6.1,0.1
0,111,25.5,1.6,3,1.6,3.8,6.7,0.8,2,3.6,1.2,0.5,0.7,578474.2,9.2,0.2
0,123,27.5,2,0,1,8,3,0,4,6,1.5,2,0,662625,14,0
0,124,82,2,10,4,8,26,2,7,10,5,4,4,1802023.9,30,2
1,13,2,0.1,0.2,0.2,0.3,0.4,0,0.3,0.2,0.1,0.2,0,42115,0.8,0.1
1,14,8,0.4,1,0.7,1.1,1.5,0.1,1.1,0.7,0.6,0.7,0.1,168460.1,3.2,0.4
1,15,34,1,1,1,9,2,2,5,7,2,3,1,662921.7,14,0
1,97,10,0.1,1.1,0.7,1.7,2.3,0.3,1.7,0.8,0.9,0.2,0.2,205756.7,3.7,0.3
1,98,3,0,0.3,0.2,0.5,0.7,0.1,0.5,0.2,0.3,0.1,0.1,61727,1.1,0.1
1,109,47,2,2,1,5,11,0,9,8,3,3,3,1098931.1,19,0
1,110,22,1.3,2.6,1.4,3.3,5.8,0.7,1.7,3.1,1.1,0.4,0.6,499075.7,7.9,0.2
1,111,21,1.3,2.5,1.3,3.1,5.5,0.6,1.7,3,1,0.4,0.6,476390.5,7.6,0.2
1,123,10,1.5,0.6,0.2,3.3,1.5,0.4,1,0,1.1,0,0.4,213909.3,3.3,1
1,124,32,4.9,1.9,0.6,10.5,4.9,1.2,3.1,0,3.7,0,1.2,684509.9,10.5,3.1
2,12,3,0.1,0.4,0.3,0.4,0.6,0,0.4,0.3,0.2,0.3,0,63172.5,1.2,0.2
2,14,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,21057.5,0.4,0.1
2,15,113,7,9,3,18,18,4,10,25,7,11,1,1790538,54,14
2,24,2,0,0.2,0.2,0.1,0.4,0.1,0.2,0.4,0.1,0.3,0,42153.9,0.9,0.2
2,25,2,0,0.2,0.2,0.1,0.4,0.1,0.2,0.4,0.1,0.3,0,42153.9,0.9,0.2
2,98,5,0.1,0.5,0.3,0.9,1.2,0.1,0.9,0.4,0.4,0.1,0.1,102878.3,1.8,0.2
2,100,29,1.8,1.8,1.8,10,5.5,0.9,3.6,1.8,0.9,0.9,0,668321.7,10.9,0
2,101,3,0.2,0.2,0.2,1,0.5,0.1,0.4,0.2,0.1,0.1,0,69136.7,1.1,0
2,109,29,2,0,1,5,2,1,10,6,1,0,1,793853.4,12,0
2,110,49,1,8,1,3,12,0,12,5,3,4,0,1248396.1,21,1
2,111,3.5,0.2,0.4,0.2,0.5,0.9,0.1,0.3,0.5,0.2,0.1,0.1,79398.4,1.3,0
3,14,6,0.9,0.2,0.7,0.9,0.9,0,1.7,0.7,0,0,0,132907.1,2.5,0.5
3,15,25,3.8,0.8,3,3.8,3.8,0,6.8,3,0,0,0,553779.6,10.6,2.3
3,100,2,0,0.4,0,0.2,0.6,0,0.4,0.1,0.2,0,0.1,51651.2,0.8,0.1
3,101,10,0,2,0.3,0.9,2.9,0,2.1,0.6,0.9,0,0.3,258255.9,4.1,0.3
3,102,12,0,2.5,0.3,1.1,3.5,0,2.5,0.7,1.1,0,0.3,309907,4.9,0.4
3,103,4,0,0.8,0.1,0.4,1.2,0,0.8,0.2,0.4,0,0.1,103302.3,1.6,0.1
3,110,23,1.4,1.7,2,3.7,6,0.6,2.8,1.7,1.7,0.8,0.6,521739.4,8.5,0
4,14,2,0.3,0.1,0.2,0.3,0.3,0,0.6,0.2,0,0,0,44302.4,0.8,0.2
4,23,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,21076.9,0.5,0.1
4,30,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,21076.9,0.5,0.1
4,57,3,0,0.3,0.1,0.7,0.8,0.2,0.3,0.2,0.3,0,0.1,55405.9,1.2,0.1
4,104,2,0,0.4,0,0.2,0.6,0,0.4,0.1,0.2,0,0.1,51651.2,0.8,0.1
4,123,18,0.7,2.2,0.3,2.2,4.3,0,3.6,2.9,1.1,0,0.7,450294.1,7.2,0.4
4,124,60,8,4,2,24,5,4,4,1,6,2,0,1203905.7,20,2
5,29,2,0,0.2,0.2,0.1,0.4,0.1,0.2,0.4,0.1,0.3,0,42153.9,0.9,0.2
5,30,5,0,0.4,0.4,0.3,1.1,0.1,0.5,1.1,0.3,0.8,0,105384.7,2.3,0.4
5,31,2,0,0.2,0.2,0.1,0.4,0.1,0.2,0.4,0.1,0.3,0,42153.9,0.9,0.2
5,60,2,0.3,0.1,0.1,0.5,0.4,0,0.3,0.2,0.1,0,0,34296.8,0.9,0.2
5,122,29,3,2,0,7,8,1,3,4,0,0,1,736598.2,12,0
5,123,73,1,10,3,11,20,1,8,8,3,4,4,1760103.8,25,0
5,124,83,3,9,2,17,21,3,12,6,6,0,4,2053617.9,30,0
5,125,16,0.9,0,0.4,3.1,1.8,0.9,2.2,4.4,0.9,0.9,0.5,461393.5,6.2,0
6,61,20,2.9,1.2,0.8,5.3,4.1,0.4,2.9,2,0.4,0,0,342968.5,9,2
6,62,8,1.1,0.5,0.3,2.1,1.6,0.2,1.2,0.8,0.2,0,0,137187.4,3.6,0.8
6,107,4,0,0.6,0.4,0.6,1.2,0.1,0.3,0.4,0.2,0.1,0.1,82648.7,1.5,0
6,108,82.5,7,9.5,4,17,18,2,12,5,4,2,2,1715112.6,32,2
6,109,22,0,3.2,2.2,3.2,7,0.5,1.6,2.2,1.1,0.5,0.5,454567.6,8,0
6,110,12,0.7,0.9,1,1.9,3.1,0.3,1.5,0.9,0.9,0.5,0.3,272211.8,4.4,0
6,114,4,0.3,0.3,0.3,0.6,1,0.1,0.5,0.3,0.3,0.2,0.1,90737.3,1.5,0
6,121,6,0.2,0.7,0.1,0.7,1.4,0,1.2,1,0.4,0,0.3,150098,2.4,0.1
6,122,55.5,4.5,3,0,13,4,3,11,13,1,2,1,1170753,22,2
6,123,76,2,9,5,9,25,2,10,10,0,1,3,1646644,28,3
6,124,53,5,3,3,11,17,1,3,1,2,4,3,1158335.5,19,2
6,125,2,0.1,0,0.1,0.4,0.2,0.1,0.3,0.5,0.1,0.1,0.1,57674.2,0.8,0
7,62,36,2,2,1,11,5,2,6,6,1,0,0,678856.1,16,4
7,63,19,2.7,1.2,0.8,5,3.9,0.4,2.7,1.9,0.4,0,0,325820,8.5,1.9
7,101,4,0,0.8,0.1,0.4,1.2,0,0.8,0.2,0.4,0,0.1,103302.3,1.6,0.1
7,106,3,0,0.4,0.3,0.4,1,0.1,0.2,0.3,0.1,0.1,0.1,61986.5,1.1,0
7,107,32,0,4,1,4,6,1,9,4,3,0,0,728848.7,13,1
7,108,12,0,1.7,1.2,1.7,3.8,0.3,0.9,1.2,0.6,0.3,0.3,247946,4.4,0
7,109,79,8,6,4,30,13,1.5,9,2,4.5,1,0,1601428.4,29,2
7,110,26,1.6,1.9,2.3,4.2,6.7,0.6,3.2,1.9,1.9,1,0.7,589792.3,9.6,0
7,111,10,0.6,0.7,0.9,1.6,2.6,0.3,1.2,0.7,0.7,0.4,0.3,226843.2,3.7,0
7,113,6,0.4,0.4,0.5,1,1.6,0.2,0.7,0.4,0.4,0.2,0.2,136105.9,2.2,0
7,114,31,0,3,0,5,4,1,11,3,4,0,0,717983.4,12,0
7,115,98,0.9,14.4,4.8,14.4,26.9,2.9,19.2,5.8,5.8,1,1.9,2346179.8,32.7,0
7,116,4,0,0.6,0.2,0.6,1.1,0.1,0.8,0.2,0.2,0.1,0.1,95762.4,1.3,0
7,123,11,0.4,1.3,0.2,1.3,2.7,0,2.2,1.8,0.7,0,0.4,275179.7,4.4,0.2
7,124,15,0.6,1.8,0.3,1.8,3.6,0,3,2.4,0.9,0,0.6,375245.1,6,0.3
8,35,12,0.3,1,0.8,1.8,2.4,0.3,1.3,2.6,0.7,0.4,0.4,219023.5,4.8,1.1
8,36,5,0.1,0.4,0.3,0.7,1,0.1,0.6,1.1,0.3,0.2,0.2,91259.8,2,0.5
8,38,2,0,0.2,0.1,0.3,0.4,0.1,0.2,0.4,0.1,0.1,0.1,36503.9,0.8,0.2
