x,y,clc
0,0,26
0,1,26
0,2,26
0,3,26
0,4,26
0,5,26
0,6,26
0,7,26
0,8,32
0,9,32
0,10,26
0,11,32
0,12,26
0,13,26
0,14,26
0,15,26
0,16,26
0,17,12
0,18,12
0,19,12
0,20,12
0,21,12
0,22,12
0,23,12
0,24,12
0,25,12
0,26,12
0,27,12
0,28,12
0,29,20
0,30,20
0,31,21
0,32,21
0,33,21
0,34,26
0,35,26
0,36,26
0,37,32
0,38,26
0,39,26
0,40,32
0,41,32
0,42,32
0,43,31
0,44,29
0,45,26
0,46,18
0,47,31
0,48,31
0,49,31
0,50,31
0,51,31
0,52,31
0,53,31
0,54,31
0,55,31
0,56,31
0,57,31
0,58,31
0,59,31
0,60,21
0,61,21
0,62,32
0,63,32
0,64,12
0,65,21
0,66,12
0,67,12
0,68,12
0,69,26
0,70,21
0,71,21
0,72,21
0,73,21
0,74,26
0,75,20
0,76,21
0,77,31
0,78,31
0,79,31
0,80,31
0,81,31
0,82,21
0,83,21
0,84,18
0,85,21
0,86,18
0,87,18
0,88,13
0,89,13
0,90,13
0,91,13
0,92,13
0,93,13
0,94,18
0,95,18
0,96,18
0,97,18
0,98,2
0,99,13
0,100,13
0,101,13
0,102,13
0,103,13
0,104,13
0,105,13
0,106,13
0,107,13
0,108,12
0,109,26
0,110,26
0,111,26
0,112,13
0,113,13
0,114,13
0,115,13
0,116,13
0,117,13
0,118,13
0,119,20
0,120,13
0,121,13
0,122,13
0,123,13
0,124,13
0,125,13
0,126,18
0,127,18
1,0,26
1,1,26
1,2,26
1,3,26
1,4,26
1,5,26
1,6,26
1,7,26
1,8,32
1,9,32
1,10,32
1,11,32
1,12,32
1,13,26
1,14,26
1,15,26
1,16,26
1,17,20
1,18,30
1,19,12
1,20,12
1,21,12
1,22,12
1,23,12
1,24,12
1,25,12
1,26,12
1,27,12
1,28,12
1,29,12
1,30,21
1,31,21
1,32,21
1,33,26
1,34,26
1,35,26
1,36,26
1,37,32
1,38,32
1,39,21
1,40,32
1,41,32
1,42,21
1,43,21
1,44,29
1,45,29
1,46,26
1,47,26
1,48,26
1,49,32
1,50,32
1,51,31
1,52,29
1,53,29
1,54,31
1,55,31
1,56,31
1,57,31
1,58,31
1,59,31
1,60,21
1,61,32
1,62,32
1,63,32
1,64,32
1,65,21
1,66,21
1,67,12
1,68,12
1,69,12
1,70,21
1,71,21
1,72,20
1,73,20
1,74,12
1,75,20
1,76,21
1,77,31
1,78,31
1,79,31
1,80,31
1,81,31
1,82,21
1,83,21
1,84,18
1,85,21
1,86,18
1,87,18
1,88,13
1,89,13
1,90,13
1,91,18
1,92,18
1,93,13
1,94,18
1,95,18
1,96,18
1,97,18
1,98,13
1,99,13
1,100,13
1,101,13
1,102,13
1,103,13
1,104,13
1,105,13
1,106,13
1,107,13
1,108,12
1,109,12
1,110,26
1,111,26
1,112,26
1,113,26
1,114,26
1,115,13
1,116,13
1,117,13
1,118,13
1,119,13
1,120,13
1,121,13
1,122,13
1,123,13
1,124,13
1,125,13
1,126,13
1,127,13
2,0,26
2,1,26
2,2,26
2,3,18
2,4,18
2,5,26
2,6,26
2,7,26
2,8,32
2,9,32
2,10,32
2,11,32
2,12,32
2,13,32
2,14,26
2,15,26
2,16,26
2,17,20
2,18,30
2,19,12
2,20,12
2,21,12
2,22,12
2,23,12
2,24,12
2,25,12
2,26,12
2,27,12
2,28,12
2,29,12
2,30,12
2,31,21
2,32,21
2,33,26
2,34,26
2,35,26
2,36,26
2,37,26
2,38,32
2,39,21
2,40,31
2,41,32
2,42,32
2,43,32
2,44,26
2,45,26
2,46,26
2,47,26
2,48,26
2,49,29
2,50,31
2,51,31
2,52,31
2,53,29
2,54,31
2,55,31
2,56,31
2,57,31
2,58,31
2,59,31
2,60,31
2,61,20
2,62,20
2,63,32
2,64,32
2,65,21
2,66,21
2,67,12
2,68,12
2,69,12
2,70,32
2,71,21
2,72,20
2,73,12
2,74,12
2,75,12
2,76,21
2,77,31
2,78,20
2,79,20
2,80,31
2,81,31
2,82,31
2,83,21
2,84,20
2,85,18
2,86,18
2,87,13
2,88,13
2,89,13
2,90,18
2,91,18
2,92,18
2,93,18
2,94,18
2,95,18
2,96,18
2,97,18
2,98,13
2,99,13
2,100,13
2,101,13
2,102,13
2,103,13
2,104,13
2,105,13
2,106,13
2,107,13
2,108,13
2,109,13
2,110,13
2,111,13
2,112,26
2,113,26
2,114,26
2,115,13
2,116,13
2,117,13
2,118,20
2,119,13
2,120,13
2,121,13
2,122,13
2,123,13
2,124,13
2,125,13
2,126,13
2,127,13
3,0,26
3,1,26
3,2,26
3,3,26
3,4,18
3,5,18
3,6,26
3,7,26
3,8,18
3,9,32
3,10,32
3,11,32
3,12,32
3,13,32
3,14,32
3,15,32
3,16,32
3,17,18
3,18,12
3,19,12
3,20,12
3,21,12
3,22,12
3,23,12
3,24,12
3,25,12
3,26,12
3,27,12
3,28,12
3,29,12
3,30,12
3,31,12
3,32,21
3,33,21
3,34,21
3,35,26
3,36,26
3,37,26
3,38,26
3,39,21
3,40,21
3,41,32
3,42,32
3,43,32
3,44,26
3,45,32
3,46,32
3,47,32
3,48,29
3,49,29
3,50,31
3,51,31
3,52,31
3,53,31
3,54,31
3,55,31
3,56,31
3,57,31
3,58,31
3,59,31
3,60,31
3,61,20
3,62,20
3,63,32
3,64,32
3,65,21
3,66,21
3,67,21
3,68,12
3,69,12
3,70,12
3,71,12
3,72,32
3,73,32
3,74,12
3,75,20
3,76,21
3,77,12
3,78,20
3,79,32
3,80,31
3,81,31
3,82,26
3,83,20
3,84,20
3,85,18
3,86,18
3,87,21
3,88,18
3,89,18
3,90,18
3,91,18
3,92,18
3,93,18
3,94,18
3,95,18
3,96,18
3,97,18
3,98,13
3,99,13
3,100,13
3,101,13
3,102,13
3,103,13
3,104,18
3,105,18
3,106,13
3,107,13
3,108,13
3,109,13
3,110,13
3,111,13
3,112,26
3,113,26
3,114,26
3,115,13
3,116,13
3,117,13
3,118,13
3,119,13
3,120,13
3,121,13
3,122,18
3,123,18
3,124,13
3,125,13
3,126,13
3,127,13
4,0,26
4,1,26
4,2,26
4,3,26
4,4,26
4,5,26
4,6,12
4,7,12
4,8,18
4,9,32
4,10,32
4,11,32
4,12,32
4,13,32
4,14,32
4,15,32
4,16,32
4,17,32
4,18,12
4,19,12
4,20,12
4,21,12
4,22,12
4,23,12
4,24,12
4,25,12
4,26,12
4,27,12
4,28,12
4,29,12
4,30,12
4,31,12
4,32,21
4,33,21
4,34,21
4,35,32
4,36,26
4,37,26
4,38,26
4,39,26
4,40,26
4,41,26
4,42,32
4,43,26
4,44,26
4,45,26
4,46,26
