x,y,val
56,17,9432
46,10,788
52,59,129
53,0,765
61,21,144
55,9,1652
56,30,973
53,46,327
45,27,1036
49,46,88
61,39,2517
62,28,504
52,14,5680
56,11,4186
54,10,758
49,34,457
48,57,676
60,18,172
57,30,138
43,43,460
57,61,119
59,37,365
61,34,156
49,36,143
61,1,517
43,47,19
53,44,115
60,24,1437
47,62,336
42,55,175
42,50,20
51,38,547
62,15,35
51,41,139
50,48,91
60,43,565
63,41,74
59,34,403
51,62,1418
53,7,562
44,57,172
62,35,272
60,19,189
42,52,69
61,3,364
55,58,41
61,57,140
59,5,225
46,54,158
63,30,302
58,34,743
63,37,1855
57,46,149
52,51,50
43,32,643
56,14,872
53,50,201
48,16,6173
43,60,1713
61,27,519
54,58,36
58,3,456
57,59,9
57,14,80
51,16,1112
56,2,703
55,4,758
52,33,221
49,38,290
50,56,89
56,46,255
61,26,1762
46,29,3791
50,51,114
55,63,105
52,39,231
56,59,57
44,46,76
57,3,294
54,49,47
59,48,9
51,55,146
57,2,786
53,55,572
43,40,1949
53,21,499
53,25,1598
51,33,424
62,19,314
46,22,62
52,43,69
54,25,203
48,44,256
57,37,282
49,21,210
58,62,215
59,4,262
60,25,66
45,9,20
56,62,476
52,22,623
45,48,128
55,51,336
63,17,274
63,33,816
59,27,580
63,22,38
63,62,77
47,16,1998
50,20,361
47,37,833
62,25,147
46,3,1123
60,40,1356
44,47,15
51,14,1539
48,1,1184
51,40,196
52,13,931
62,29,222
62,3,111
47,39,1043
60,55,134
47,20,8
49,17,213
51,0,696
51,56,179
61,33,548
50,24,1711
61,53,37
45,50,187
46,1,1052
51,7,16073
54,17,2821
63,20,32
40,28,588
50,60,13
54,24,805
59,19,53
62,18,22
61,43,116
48,11,1211
54,23,492
48,59,109
63,59,14490
62,27,86
59,8,275
51,17,385
58,39,200
57,44,363
56,35,263
48,5,17046
51,63,641
49,29,1087
52,30,851
56,58,140
63,1,65
40,53,371
59,63,602
41,29,714
52,58,1389
52,62,220
47,61,871
49,49,91
51,3,217
56,0,431
55,5,31
63,32,141
58,26,1044
61,42,40
62,10,56
63,28,224
39,50,242
52,5,3779
47,29,423
42,26,1658
54,4,1355
37,48,2699
44,51,148
49,5,26298
51,18,200
63,13,56
41,48,213
45,2,5226
39,49,8
54,57,75
50,29,369
56,63,1634
50,41,1915
62,36,293
63,35,311
52,44,70
55,52,370
62,21,229
52,2,1554
45,56,571
48,18,2108
56,29,253
60,4,917
57,24,352
60,58,401
49,47,20
49,12,2728
52,12,190
51,37,510
53,58,222
42,48,79
63,43,120
60,7,310
63,56,846
52,50,199
60,63,349
49,61,39
44,48,677
62,16,149
43,59,1458
60,26,333
52,52,287
59,40,799
42,38,766
62,55,73
60,52,181
51,22,736
52,3,3296
62,46,110
42,56,167
48,45,145
47,11,76
57,9,85
43,29,566
51,49,321
51,9,2464
44,41,51
45,61,112
48,38,378
53,49,393
62,57,33
43,42,731
57,35,481
63,39,1544
54,11,1474
50,12,611
50,58,194
62,23,79
51,13,567
57,36,299
45,34,135
55,53,64
60,33,98
60,15,433
49,20,1244
43,1,5607
48,40,1329
62,50,191
59,56,57
54,36,187
56,37,114
58,48,103
54,32,234
47,46,63
55,15,1831
41,53,113
57,63,195
42,58,56
53,57,196
60,13,295
48,19,1702
55,36,91
55,21,640
50,33,207
56,7,109
58,11,436
51,5,6723
54,62,162
63,0,282
53,35,60
