x,y,val
32,23,13
37,48,1048
31,0,39
62,28,474
24,28,411
50,54,56
61,43,35
18,24,6769
51,9,90
39,23,577
18,17,318
45,35,60
43,46,110
46,4,1
17,3,728
26,27,161
34,3,326
25,17,385
27,42,6
19,2,331
42,54,1113
27,28,350
26,7,11
56,31,275
29,49,596
29,44,4
40,16,167
36,1,195
32,46,4433
44,23,224
31,27,453
51,60,267
49,19,193
25,6,429
29,0,305
47,23,153
45,33,79
31,7,200
61,42,276
23,17,153
55,63,303
32,7,239
54,46,417
37,4,240
59,1,312
35,21,5251
55,51,70
41,60,2577
50,62,28
62,55,160
47,9,62
13,4,1401
40,12,16
21,16,409
22,3,270
62,63,407
55,3,15
33,21,180
56,13,34
34,56,23
31,20,407
41,52,2485
23,19,277
51,2,1
52,33,62
34,38,660
39,38,1142
46,21,87
44,59,1693
61,53,70
39,21,1049
32,13,19
28,24,1399
46,46,260
45,3,472
30,10,26
33,17,1388
50,18,133
39,57,679
47,8,4
31,30,1635
39,5,171
39,12,565
54,18,189
56,15,50
37,44,918
45,41,52
26,26,743
62,40,3349
20,26,560
61,51,21
59,47,401
34,18,2204
34,5,41
60,18,42
54,35,3102
20,18,523
28,46,576
17,6,561
34,39,1283
46,18,52
41,34,395
47,54,392
25,5,343
53,29,492
55,39,79
34,15,160
45,25,131
8,2,101
55,27,76
31,47,1626
48,10,15
60,56,99
22,22,190
30,32,250
55,6,34
30,9,335
22,29,50
54,24,239
57,37,529
56,16,40
46,16,30
47,53,332
51,16,20
44,62,1254
54,31,445
29,26,221
48,55,351
33,29,49
60,33,278
51,19,361
15,7,1168
60,60,63
46,6,91
44,30,156
36,8,349
44,20,779
52,0,139
19,15,376
57,22,26
46,50,719
59,21,548
49,61,40
63,62,94
62,30,267
39,15,1152
59,44,14
39,41,1953
28,18,686
48,32,134
13,10,178
40,8,29
62,39,707
32,32,797
44,14,5
59,20,219
25,18,395
52,30,153
35,9,155
50,40,40
62,31,462
55,30,172
44,21,179
30,14,46
53,23,92
57,40,199
35,57,12
13,7,1664
45,27,124
52,54,20
43,27,185
48,11,24
54,38,53
61,14,38
10,4,865
20,12,179
42,31,90
62,54,58
38,28,1601
31,26,482
34,17,139
17,22,1092
33,41,1186
58,37,104
34,30,276
31,4,156
53,2,30
22,25,360
59,18,47
28,45,856
41,48,983
37,63,1472
35,10,1
40,59,1161
22,20,46
26,33,512
29,47,3616
58,61,111
25,24,207
29,35,512
12,1,145
44,58,1856
33,1,230
61,11,96
37,13,52
40,60,1796
52,22,104
46,26,329
21,15,276
19,24,2105
43,63,1473
22,7,276
60,25,524
35,38,612
23,14,172
42,50,269
36,33,561
35,41,1366
29,9,367
17,18,2
44,56,691
63,40,7476
61,55,69
39,40,1196
31,19,449
59,28,8
32,11,47
48,17,360
49,34,156
63,21,36
48,4,3
11,0,14
14,5,225
42,37,262
54,59,5
35,33,487
47,47,51
41,41,2138
31,33,182
62,20,122
37,12,28
57,59,88
41,17,272
54,50,212
45,29,103
35,28,154
39,49,755
16,3,1110
58,7,31
50,41,199
40,7,41
46,19,263
18,1,840
47,12,2
48,48,144
58,32,446
48,50,315
34,22,4475
55,50,58
43,34,52
60,3,64
39,34,3093
36,44,194
29,4,342
50,16,181
49,20,100
27,25,640
58,35,565
36,38,389
12,0,493
41,57,738
57,15,8
52,28,587
20,6,213
52,50,171
44,1,85
57,25,215
59,30,625
18,5,551
62,25,503
61,7,3
40,55,1307
29,41,810
45,22,58
41,37,214
17,2,765
33,3,61
39,51,103
53,14,51
46,52,131
39,42,1316
58,43,41
38,22,3413
56,50,445
61,1,108
30,11,43
53,30,505
58,46,238
47,58,485
22,28,393
42,21,211
42,8,147
38,33,985
25,3,259
35,19,825
22,4,327
52,37,460
48,8,123
31,43,490
40,43,952
38,49,137
28,13,309
39,18,747
48,60,529
25,7,448
25,39,90
33,8,126
46,58,370
54,62,88
16,16,138
9,3,95
31,37,232
33,13,111
26,31,326
38,57,1368
38,1,44
51,57,12
46,41,8
20,0,39
36,41,2620
26,22,209
38,18,500
25,26,267
35,43,927
49,4,10
52,9,26
59,8,165
32,19,553
15,6,743
48,5,34
27,23,90
50,30,304
22,17,240
54,21,149
23,25,552
27,4,182
60,58,132
60,42,414
21,33,185
44,45,78
34,4,348
44,22,310
19,26,1199
49,36,17
39,1,4
52,2,27
60,34,310
63,13,177
61,44,735
37,58,2315
53,9,37
36,34,297
37,61,199
22,14,347
58,42,41
32,36,240
36,46,1209
41,58,3506
39,53,539
44,10,160
45,47,181
18,7,281
26,23,1082
20,25,994
50,28,260
26,9,224
30,38,752
41,18,196
47,52,309
14,11,310
45,23,45
40,51,727
41,13,36
54,58,120
56,30,314
46,42,16
24,13,123
38,42,692
49,0,27
42,16,332
27,29,450
54,11,4
63,38,949
27,21,1914
57,31,296
53,34,300
57,10,11
35,34,642
43,45,33
50,2,49
17,7,455
52,17,54
24,26,364
32,33,261
26,11,79
27,38,1423
41,19,109
42,39,78
38,59,1563
31,31,3610
38,35,2262
61,33,45
41,4,107
36,10,422
30,44,443
46,1,46
53,35,440
52,24,91
61,31,706
46,15,96
18,20,967
34,1,191
32,35,629
40,38,1393
46,49,148
54,55,84
32,39,253
47,34,90
60,46,314
40,27,210
20,8,284
38,45,1226
63,22,330
34,57,194
32,56,20
31,32,205
28,44,312
38,53,1242
57,29,1819
28,8,44
16,15,214
38,48,325
38,6,56
43,58,3462
53,5,32
13,6,834
49,17,62
42,33,31
38,32,625
30,34,1121
40,39,826
32,14,119
41,61,3996
39,24,13
8,1,65
