x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,60,2,0,0.1,0,0.3,0.3,0,0.5,0.4,0.2,0.1,0.1,42356.4,1
0,95,7,0.3,0.8,0.1,0.8,1.3,0,1,1.4,0.3,0.6,0.4,169511.8,1
0,96,8,0.3,1,0.2,1,1.4,0,1.1,1.6,0.3,0.6,0.5,193727.8,1
0,98,3,0.1,0.4,0.1,0.4,0.5,0,0.4,0.6,0.1,0.2,0.2,72647.9,1
0,106,3,0.2,0.1,0.2,0.4,0.6,0,0.8,0.4,0,0.2,0.1,64396.2,1
1,11,1,0,0,0.1,0,0.1,0,0.3,0.3,0,0.2,0,21742,1
1,94,3,0.1,0.2,0.1,0.3,0.5,0,0.7,0.7,0.1,0.2,0.1,82619.9,1
1,95,15,0.6,1.8,0.3,1.8,2.7,0,2.1,3,0.6,1.2,0.9,363239.7,1
1,96,5,0.2,0.6,0.1,0.6,0.9,0,0.7,1,0.2,0.4,0.3,121079.9,1
2,8,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.4,0,0.2,0,54532,1
2,9,3,0.1,0.3,0.1,0.3,0.6,0,0.6,0.7,0,0.3,0,81797.9,1
2,10,1,0,0,0.1,0,0.1,0,0.3,0.3,0,0.2,0,21742,1
2,94,16,0.3,1.2,0.6,1.8,2.7,0,3.8,3.5,0.3,1.2,0.6,440639.3,1
2,95,10,0.4,1.2,0.2,1.2,1.8,0,1.4,2,0.4,0.8,0.6,242159.8,1
3,7,7,0.2,0.7,0.2,0.7,1.6,0,1.3,1.6,0,0.7,0,190861.9,1
3,9,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.4,0,0.2,0,54532,1
3,58,2,0,0.3,0,0.3,0.4,0,0.3,0.6,0,0.1,0,54346.1,1
3,94,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,27540,1
3,114,1,0.1,0,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,21465.4,1
3,118,1,0.1,0,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,21465.4,1
3,122,3,0.1,0,0.2,0.3,0.3,0.2,0.6,0.2,0.2,0.9,0,48195,1
3,124,2,0.1,0,0.1,0.2,0.2,0.1,0.4,0.1,0.1,0.7,0,32130,1
4,6,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.4,0,0.2,0,54532,1
4,7,9,0.3,0.9,0.3,0.9,2,0,1.7,2,0,0.9,0,245393.8,1
4,8,6,0.2,0.6,0.2,0.6,1.3,0,1.2,1.3,0,0.6,0,163595.9,1
4,57,5,0,0.7,0,0.8,1,0.1,0.7,1.6,0,0.1,0,135865.2,1
4,58,26,0,3.5,0,4.2,4.9,0.7,3.5,8.5,0,0.7,0,706499.2,1
4,94,3,0.1,0.2,0.1,0.3,0.5,0,0.7,0.7,0.1,0.2,0.1,82619.9,1
4,95,2,0.1,0.2,0,0.2,0.4,0,0.3,0.4,0.1,0.2,0.1,48432,1
4,119,3,0.2,0.1,0.2,0.4,0.6,0,0.8,0.4,0,0.2,0.1,64396.2,1
5,5,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,24239.6,1
5,6,8.5,0.2,1.1,0,1.9,1.4,0,1.2,1.7,0.7,0.3,0,206036.3,1
5,58,4,0,0.5,0,0.7,0.8,0.1,0.5,1.3,0,0.1,0,108692.2,1
5,123,3,0.1,0,0.2,0.3,0.3,0.2,0.6,0.2,0.2,0.9,0,48195,1
6,5,21,0.6,2.7,0,4.7,3.5,0,3,4.1,1.8,0.6,0,509030.9,1
6,6,5,0.1,0.6,0,1.1,0.9,0,0.7,1,0.4,0.2,0,121197.8,1
6,95,6,0.1,0.4,0.2,0.7,1,0,1.5,1.3,0.1,0.5,0.2,165239.7,1
6,124,1,0,0,0.1,0.1,0.1,0,0.2,0.1,0.1,0.3,0,16065,1
7,125,5,0.2,0,0.3,0.5,0.5,0.3,1,0.3,0.3,1.6,0,80325.1,1
8,94,3,0.1,0.2,0.1,0.3,0.5,0,0.7,0.7,0.1,0.2,0.1,82619.9,1
8,95,3,0.1,0.2,0.1,0.3,0.5,0,0.7,0.7,0.1,0.2,0.1,82619.9,1
8,97,10,0.2,0.7,0.4,1.1,1.7,0,2.4,2.2,0.2,0.7,0.4,275399.5,1
8,112,5,0.4,0.2,0.3,0.6,1,0,1.3,0.7,0,0.4,0.1,107327,1
8,118,5,0.4,0.2,0.3,0.6,1,0,1.3,0.7,0,0.4,0.1,107327,1
9,0,1,0,0,0.1,0,0.1,0,0.3,0.3,0,0.2,0,21742,1
9,1,2,0,0,0.1,0,0.1,0,0.6,0.7,0,0.5,0,43484.1,1
9,2,2,0,0,0.1,0,0.1,0,0.6,0.7,0,0.5,0,43484.1,1
9,63,4,0,0.3,0,0.5,0.5,0,1.1,0.7,0.4,0.2,0.3,84712.7,1
9,94,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,27540,1
9,95,8,0.1,0.6,0.3,0.9,1.3,0,1.9,1.8,0.2,0.6,0.3,220319.6,1
9,112,1,0.1,0,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,21465.4,1
9,113,2,0.2,0.1,0.1,0.2,0.4,0,0.5,0.3,0,0.2,0,42930.8,1
9,114,2,0.2,0.1,0.1,0.2,0.4,0,0.5,0.3,0,0.2,0,42930.8,1
9,119,7,0.6,0.3,0.4,0.9,1.3,0,1.8,0.9,0,0.6,0.2,150257.8,1
9,122,5,0.2,0,0.3,0.5,0.5,0.3,1,0.3,0.3,1.6,0,80325.1,1
10,3,2,0,0,0.1,0,0.1,0,0.6,0.7,0,0.5,0,43484.1,1
10,61,10.5,0,0.8,0,1.4,1.4,0,2.7,1.9,1,0.5,0.8,222370.9,1
10,62,4,0,0.3,0,0.5,0.5,0,1.1,0.7,0.4,0.2,0.3,84712.7,1
