x,y,elevation
38,62,9
38,63,3
39,61,2
39,62,50
39,63,63
39,64,19
40,62,15
40,63,22
40,64,35
40,68,1
40,69,7
40,70,3
41,62,2
41,64,4
41,68,29
41,69,47
41,70,13
42,67,8
42,68,71
42,69,82
42,70,18
43,64,4
43,65,6
43,66,1
43,67,33
43,68,77
43,69,108
43,70,73
43,71,16
44,63,2
44,64,16
44,65,31
44,66,35
44,67,75
44,68,170
44,69,237
44,70,219
44,71,79
45,64,14
45,65,29
45,66,59
45,67,102
45,68,168
45,69,327
45,70,344
45,71,117
46,64,36
46,65,60
46,66,92
46,67,147
46,68,218
46,69,333
46,70,264
46,71,40
47,64,59
47,65,102
47,66,136
47,67,151
47,68,257
47,69,280
47,70,152
47,71,12
48,64,10
48,65,18
48,66,5
48,67,20
48,68,34
48,69,38
48,70,11
67,68,9
67,69,39
67,70,18
67,71,1
68,66,2
68,67,10
68,68,83
68,69,154
68,70,193
68,71,166
68,72,110
68,73,50
68,74,3
69,65,7
69,66,37
69,67,78
69,68,189
69,69,312
69,70,368
69,71,302
69,72,239
69,73,147
69,74,42
69,75,1
70,64,10
70,65,48
70,66,92
70,67,146
70,68,290
70,69,455
70,70,501
70,71,408
70,72,314
70,73,193
70,74,84
70,75,7
71,64,52
71,65,108
71,66,156
71,67,224
71,68,365
71,69,514
71,70,599
71,71,539
71,72,364
71,73,245
71,74,167
71,75,38
72,63,13
72,64,69
72,65,114
72,66,174
72,67,257
72,68,477
72,69,611
72,70,699
72,71,680
72,72,504
72,73,357
72,74,250
72,75,80
73,62,1
73,63,32
73,64,78
73,65,113
73,66,176
73,67,257
73,68,400
73,69,525
73,70,664
73,71,699
73,72,516
73,73,386
73,74,282
73,75,120
74,62,2
74,63,41
74,64,93
74,65,134
74,66,216
74,67,365
74,68,485
74,69,575
74,70,679
74,71,646
74,72,514
74,73,420
74,74,300
74,75,140
75,62,1
75,63,23
75,64,66
75,65,119
75,66,213
75,67,385
75,68,575
75,69,629
75,70,637
75,71,507
75,72,350
75,73,288
75,74,189
75,75,101
75,76,8
76,36,2
76,37,36
76,38,74
76,39,61
76,40,21
76,62,2
76,63,26
76,64,69
76,65,130
76,66,216
76,67,298
76,68,406
76,69,443
76,70,481
76,71,458
76,72,282
76,73,243
76,74,240
76,75,256
76,76,67
76,77,1
77,37,29
77,38,97
77,39,133
77,40,95
77,41,22
77,42,6
77,62,3
77,63,16
77,64,51
77,65,129
77,66,252
77,67,356
77,68,366
77,69,371
77,70,399
77,71,410
77,72,374
77,73,383
77,74,401
77,75,352
77,76,155
77,77,24
78,35,4
78,36,43
78,37,65
78,38,122
78,39,157
78,40,139
78,41,80
78,42,46
78,43,4
78,61,10
78,62,22
78,63,38
78,64,50
78,65,88
78,66,163
78,67,229
78,68,241
78,69,277
78,70,361
78,71,419
78,72,376
78,73,371
78,74,351
78,75,301
78,76,139
78,77,49
78,78,2
79,35,25
79,36,73
79,37,111
79,38,208
79,39,218
79,40,150
79,41,116
79,42,137
79,43,66
79,44,2
79,60,8
79,61,74
79,62,135
79,63,90
79,64,90
79,65,111
79,66,174
79,67,283
79,68,276
79,69,298
79,70,400
79,71,420
79,72,389
79,73,424
79,74,391
79,75,264
79,76,175
79,77,126
79,78,16
80,34,3
80,35,10
80,36,96
80,37,154
80,38,152
80,39,151
80,40,122
80,41,134
80,42,125
80,43,47
80,44,13
80,56,1
80,57,9
80,58,30
80,59,40
80,60,81
80,61,112
80,62,193
80,63,193
80,64,159
80,65,191
80,66,182
80,67,201
80,68,238
80,69,296
80,70,342
80,71,425
80,72,506
80,73,657
80,74,652
80,75,518
80,76,372
80,77,226
80,78,98
80,79,12
81,33,1
81,34,28
81,35,61
81,36,86
81,37,154
81,38,166
81,39,184
81,40,183
81,41,138
81,42,92
81,43,61
81,44,33
81,56,16
81,57,51
81,58,81
81,59,143
81,60,158
81,61,196
81,62,312
81,63,385
81,64,342
81,65,387
81,66,357
81,67,295
81,68,307
81,69,371
81,70,444
81,71,564
81,72,708
81,73,914
81,74,873
81,75,641
81,76,420
81,77,253
81,78,112
81,79,12
82,32,2
82,33,29
82,34,50
82,35,87
82,36,109
82,37,144
82,38,149
82,39,154
82,40,215
82,41,171
82,42,105
82,43,78
82,44,32
82,55,4
82,56,93
82,57,188
82,58,260
82,59,299
82,60,290
82,61,406
82,62,449
82,63,493
82,64,558
82,65,621
82,66,617
82,67,550
82,68,497
82,69,542
82,70,593
82,71,762
82,72,1013
82,73,1013
82,74,864
82,75,598
82,76,365
82,77,232
82,78,76
82,79,3
83,32,1
83,33,40
83,34,124
83,35,88
83,36,119
83,37,166
83,38,177
83,39,158
83,40,176
83,41,147
83,42,112
83,43,142
83,44,61
83,45,5
83,46,1
83,47,6
83,48,2
83,54,1
83,55,52
83,56,215
83,57,380
83,58,481
83,59,428
83,60,454
83,61,472
83,62,450
83,63,507
83,64,609
83,65,701
83,66,814
83,67,883
83,68,864
83,69,887
83,70,875
83,71,872
83,72,991
83,73,892
83,74,724
83,75,483
83,76,254
83,77,158
83,78,46
83,127,4
84,32,5
84,33,37
84,34,180
84,35,203
84,36,131
84,37,163
84,38,186
84,39,228
84,40,229
84,41,217
84,42,216
84,43,131
84,44,76
84,45,120
84,46,111
84,47,105
84,48,55
84,49,9
84,50,3
84,51,7
84,52,30
84,53,39
84,54,104
84,55,158
84,56,148
84,57,270
84,58,418
84,59,424
84,60,433
84,61,436
84,62,493
84,63,581
84,64,684
84,65,771
84,66,801
84,67,902
84,68,1007
84,69,981
84,70,929
84,71,943
84,72,832
84,73,753
84,74,752
84,75,614
84,76,299
84,77,135
84,78,26
84,126,2
84,127,78
85,31,1
85,32,51
85,33,100
85,34,154
85,35,248
85,36,174
85,37,120
85,38,149
85,39,225
85,40,245
85,41,251
85,42,261
85,43,181
85,44,121
85,45,134
85,46,184
85,47,173
85,48,95
85,49,63
85,50,74
85,51,133
85,52,209
85,53,195
85,54,267
85,55,349
85,56,382
85,57,305
85,58,313
85,59,346
85,60,493
85,61,564
85,62,572
85,63,559
85,64,626
85,65,657
85,66,724
85,67,842
85,68,973
85,69,1021
85,70,888
85,71,910
85,72,799
85,73,659
85,74,637
85,75,650
85,76,448
85,77,219
85,78,63
