x,y,elevation
0,0,191
0,1,202
0,2,207
0,3,217
0,4,191
0,5,165
0,6,184
0,7,195
0,8,207
0,9,222
0,10,226
0,11,224
0,12,232
0,13,244
0,14,258
0,15,251
0,16,270
0,17,252
0,18,225
0,19,214
0,20,210
0,21,130
0,22,136
0,23,218
0,24,234
0,25,218
0,26,208
0,27,148
0,28,148
0,29,148
0,30,156
0,31,180
0,32,218
0,33,208
0,34,211
0,35,207
0,36,212
0,37,230
0,38,234
0,39,235
0,40,249
0,41,254
0,42,259
0,43,259
0,44,256
0,45,256
0,46,249
0,47,248
0,48,257
0,49,259
0,50,254
0,51,261
0,52,256
0,53,242
0,54,234
1,0,184
1,1,207
1,2,210
1,3,193
1,4,169
1,5,184
1,6,209
1,7,215
1,8,231
1,9,222
1,10,235
1,11,245
1,12,241
1,13,258
1,14,245
1,15,234
1,16,260
1,17,251
1,18,236
1,19,200
1,20,137
1,21,110
1,22,187
1,23,231
1,24,235
1,25,229
1,26,222
1,27,204
1,28,190
1,29,164
1,30,208
1,31,216
1,32,224
1,33,225
1,34,227
1,35,227
1,36,229
1,37,233
1,38,235
1,39,235
1,40,245
1,41,251
1,42,257
1,43,262
1,44,246
1,45,244
1,46,238
1,47,243
1,48,249
1,49,254
1,50,249
1,51,249
2,0,207
2,1,220
2,2,214
2,3,183
2,4,163
2,5,198
2,6,203
2,7,212
2,8,215
2,9,208
2,10,225
2,11,242
2,12,236
2,13,254
2,14,250
2,15,226
2,16,236
2,17,244
2,18,235
2,19,217
2,20,101
2,21,136
2,22,205
2,23,228
2,24,235
2,25,235
2,26,230
2,27,221
2,28,203
2,29,171
2,30,186
2,31,208
2,32,209
2,33,212
2,34,220
2,35,230
2,36,243
2,37,245
2,38,240
2,39,241
2,40,248
2,41,251
2,42,255
2,43,254
2,44,236
2,45,231
2,46,225
2,47,223
3,0,222
3,1,227
3,2,219
3,3,177
3,4,161
3,5,178
3,6,178
3,7,186
3,8,191
3,9,209
3,10,219
3,11,224
3,12,231
3,13,245
3,14,259
3,15,243
3,16,216
3,17,218
3,18,215
3,19,176
3,20,86
3,21,156
3,22,211
3,23,231
3,24,242
3,25,241
3,26,230
3,27,225
3,28,218
3,29,206
3,30,200
3,31,191
3,32,207
3,33,215
3,34,220
3,35,232
3,36,244
3,37,234
3,38,230
3,39,231
3,40,241
3,41,251
3,42,253
3,43,249
4,0,217
4,1,197
4,2,182
4,3,159
4,4,178
4,5,202
4,6,208
4,7,222
4,8,225
4,9,229
4,10,252
4,11,244
4,12,252
4,13,265
4,14,251
4,15,232
4,16,226
4,17,186
4,18,162
4,19,91
4,20,113
4,21,183
4,22,219
4,23,229
4,24,236
4,25,226
4,26,223
4,27,223
4,28,223
4,29,223
4,30,221
4,31,211
4,32,220
4,33,226
4,34,233
4,35,236
4,36,233
4,37,223
5,0,215
5,1,189
5,2,161
5,3,165
5,4,201
5,5,223
5,6,234
5,7,228
5,8,229
5,9,238
5,10,265
5,11,246
5,12,247
5,13,247
5,14,244
5,15,220
5,16,226
5,17,191
5,18,126
5,19,76
5,20,129
5,21,192
5,22,215
5,23,224
5,24,223
5,25,217
5,26,219
5,27,220
5,28,224
5,29,224
5,30,220
5,31,220
5,32,208
5,33,224
5,34,228
6,0,198
6,1,173
6,2,155
6,3,181
6,4,215
6,5,230
6,6,217
6,7,213
6,8,230
6,9,243
6,10,267
6,11,242
6,12,227
6,13,222
6,14,232
6,15,223
6,16,214
6,17,214
6,18,136
6,19,83
6,20,146
6,21,185
6,22,202
6,23,216
6,24,211
6,25,209
6,26,214
6,27,218
6,28,222
6,29,223
6,30,214
6,31,208
7,0,174
7,1,157
7,2,161
7,3,204
7,4,210
7,5,200
7,6,198
7,7,229
7,8,258
7,9,271
7,10,277
7,11,239
7,12,215
7,13,220
7,14,235
7,15,224
7,16,202
7,17,207
7,18,143
7,19,86
7,20,141
7,21,175
7,22,204
7,23,208
7,24,197
7,25,206
7,26,211
7,27,217
8,0,155
8,1,151
8,2,181
8,3,192
8,4,175
8,5,179
8,6,197
8,7,219
8,8,259
8,9,275
8,10,258
8,11,248
8,12,217
8,13,229
8,14,225
8,15,206
8,16,190
8,17,162
8,18,145
8,19,87
8,20,107
9,0,146
9,1,165
9,2,177
9,3,172
9,4,190
9,5,186
9,6,198
9,7,205
9,8,228
9,9,243
9,10,238
9,11,231
9,12,214
9,13,213
9,14,219
9,15,225
9,16,229
9,17,213
10,0,145
10,1,165
10,2,181
10,3,191
10,4,206
10,5,207
10,6,215
10,7,221
10,8,221
10,9,223
10,10,229
10,11,233
10,12,205
10,13,206
10,14,218
11,0,169
11,1,195
11,2,204
11,3,207
11,4,227
11,5,236
11,6,227
11,7,225
11,8,219
11,9,219
11,10,228
11,11,242
12,0,176
12,1,190
12,2,186
12,3,209
12,4,217
13,0,156
13,1,165
82,0,223
83,0,219
84,0,208
84,1,225
85,0,210
85,1,215
86,0,211
86,1,210
87,0,230
87,1,225
88,0,201
88,1,198
88,2,204
89,0,180
89,1,199
89,2,206
