x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
67,120,4,0.4,1.3,0.6,0.1,0,0,1
68,120,1,0,0.2,0.3,0.1,0,0,1
68,123,4,0.1,0.7,1.2,0.5,0,0,1
69,122,2,0.1,0.4,0.6,0.2,0,0,1
70,123,1,0,0.2,0.3,0.1,0,0,1
71,121,1,0,0.2,0.3,0.1,0,0,1
72,119,1,0,0.2,0.3,0,0,0,1
72,122,1,0,0.2,0.3,0.1,0,0,1
73,119,6,0.2,0.9,1.6,0.2,0,0,1
73,121,2,0,0.4,0.6,0,0,0,1
73,122,2,0,0.4,0.6,0,0,0,1
73,123,5,0,0.9,1.6,0,0,0,1
73,124,2,0,0.4,0.6,0,0,0,1
73,126,1,0,0.2,0.3,0.1,0,0,1
74,120,2,0,0.4,0.6,0,0,0,1
74,121,4,0,0.7,1.3,0,0,0,1
74,122,9,0,1.7,2.8,0,0,0,1
75,122,2,0,0.4,0.6,0,0,0,1
76,121,2,0,0.4,0.6,0,0,0,1
76,125,1,0,0.2,0.3,0.1,0,0,1
76,126,2,0.1,0.4,0.6,0.2,0,0,1
77,124,2,0,0.4,0.6,0,0,0,1
77,125,2,0.1,0.4,0.6,0.2,0,0,1
77,126,4,0.1,0.7,1.2,0.5,0,0,1
78,111,2,0.1,0.3,0.5,0.1,0,0,1
78,112,1,0,0.2,0.3,0,0,0,1
78,124,4,0.2,0.6,0.9,0.5,0,0,1
78,125,6,0.2,0.9,1.4,0.7,0,0,1
78,126,2,0.1,0.3,0.5,0.2,0,0,1
79,111,2,0.1,0.3,0.5,0.1,0,0,1
79,126,1,0,0.2,0.2,0.1,0,0,1
79,127,4,0.2,0.6,0.9,0.5,0,0,1
80,125,3,0.1,0.5,0.7,0.3,0,0,1
80,126,2,0.1,0.3,0.5,0.2,0,0,1
81,112,1,0,0.2,0.3,0,0,0,1
82,113,1,0,0.2,0.3,0,0,0,1
82,126,2,0.1,0.3,0.5,0.2,0,0,1
83,120,1,0,0.2,0.2,0.1,0,0,1
83,126,6.5,0.3,1,1.1,0.8,0.1,0,1
83,127,4,0.2,0.6,0.7,0.5,0,0,1
84,118,1,0,0.2,0.3,0,0,0,1
84,119,3,0.1,0.5,0.8,0.1,0,0,1
84,127,14,0.7,2.1,2.4,1.7,0.2,0,1
85,118,7,0.2,1.1,1.9,0.2,0,0,1
85,119,8,0.3,1.2,2.2,0.2,0,0,1
85,120,1,0,0.2,0.2,0.1,0,0,1
85,126,2,0.1,0.3,0.4,0.2,0,0,1
85,127,7,0.3,1.1,1.2,0.8,0.1,0,1
92,116,2,0.1,0.6,0.4,0.1,0,0,1
95,123,1,0,0.3,0.1,0.2,0,0,1
96,125,1,0,0.3,0.1,0.2,0,0,1
97,121,3,0.1,0.8,0.3,0.6,0,0,1
97,123,3,0.1,0.8,0.3,0.6,0,0,1
98,121,1,0,0.3,0.1,0.2,0,0,1
98,123,3,0.1,0.8,0.3,0.6,0,0,1
100,123,1,0,0.3,0.1,0.2,0,0,1
102,123,1,0,0.3,0.1,0.2,0,0,1
105,116,3,0.1,1,0.7,0.1,0,0,1
106,102,1,0.1,0.3,0.2,0,0,0,1
106,104,2,0.1,0.6,0.4,0.1,0,0,1
106,123,1,0,0.3,0.1,0.2,0,0,1
107,96,1,0.1,0.3,0.2,0,0,0,1
107,98,6,0.3,2,1.3,0.2,0,0,1
107,100,2,0.1,0.6,0.4,0.1,0,0,1
107,101,3,0.1,1,0.7,0.1,0,0,1
107,102,4,0.2,1.3,0.8,0.2,0,0,1
107,121,3,0.1,0.8,0.3,0.6,0,0,1
107,122,2,0.1,0.5,0.2,0.4,0,0,1
108,97,3,0.3,0.4,0.8,0,0.1,0,1
108,98,2,0.2,0.3,0.5,0,0,0,1
108,101,5,0.4,0.7,1,0.6,0,0,1
108,102,2,0.2,0.3,0.4,0.2,0,0,1
108,103,4,0.3,0.6,0.8,0.5,0,0,1
108,111,4,0,0.3,1.2,0.3,0,0,1
109,99,2,0.2,0.3,0.5,0,0,0,1
109,101,8,0.6,1.2,1.6,0.9,0,0,1
109,102,19,1,7,3,0,0,0,0
109,108,6,0.5,0.9,1.1,0.7,0,0,1
109,110,5,0,0.4,1.5,0.3,0,0,1
110,101,4,0.3,0.6,0.8,0.5,0,0,1
110,102,2,0.2,0.3,0.4,0.2,0,0,1
110,108,2,0.2,0.3,0.4,0.2,0,0,1
110,109,1,0.1,0.1,0.2,0.1,0,0,1
110,110,25.5,0.3,2.1,7.5,1.5,0,0,1
110,111,2,0,0.2,0.6,0.1,0,0,1
110,122,2,0,0.5,0.4,0.2,0,0,1
111,102,1,0.1,0.1,0.2,0.1,0,0,1
111,110,6,0,0.5,1.8,0.4,0,0,1
111,111,23,0.2,1.9,6.8,1.4,0,0,1
111,112,15,0.2,1.2,4.4,0.9,0,0,1
111,123,2,0,0.5,0.4,0.2,0,0,1
112,102,13,1.1,1.9,2.5,1.5,0,0,1
112,103,4,0.3,0.6,0.8,0.5,0,0,1
112,111,10,0.1,0.8,3,0.6,0,0,1
112,112,1,0,0.1,0.3,0,0,0,1
