x,y,val
1,10,5831
0,13,5499
1,11,10867
2,11,3937
1,1,2320
0,1,2493
3,10,5834
4,11,1371
0,2,357
3,11,4292
1,12,22134
0,11,24104
1,2,382
4,10,2295
2,10,5642
0,12,35881
2,12,533
0,14,515
