x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
122,72,3,0,0.1,0.3,0.4,0.1,0.1,0.4,1.3,0.1,0.2,0,84952.3,1
123,72,4,0,0.2,0.4,0.5,0.2,0.1,0.4,1.7,0.2,0.3,0,113269.8,1
124,72,16,0,0.7,1.5,2.2,0.7,0.4,1.8,6.9,0.7,1.1,0,453079.1,1
124,73,3,0,0.1,0.3,0.4,0.1,0.1,0.4,1.3,0.1,0.2,0,84952.3,1
125,60,4,0.2,0.3,0.2,0.7,0.8,0.2,0.8,0.5,0.1,0.2,0,107515.8,1
125,71,8,0,0.4,0.7,1.1,0.4,0.2,0.9,3.4,0.4,0.5,0,226539.5,1
125,72,4,0,0.2,0.4,0.5,0.2,0.1,0.4,1.7,0.2,0.3,0,113269.8,1
126,68,10,0.5,0.7,0.5,1.9,1.9,0.5,2.1,1.2,0.2,0.5,0,268789.5,1
126,69,28,1.3,2,1.4,5.3,5.3,1.3,6,3.3,0.7,1.4,0,752610.6,1
126,74,2,0,0.1,0.2,0.3,0.1,0,0.2,0.9,0.1,0.1,0,56634.9,1
127,68,5,0.5,0.1,0.3,0.9,0.9,0.2,1,0.8,0.2,0.1,0,113188.5,1
127,69,34,3,3,0,7,5,0,6,6,4,0,0,741027.6,0
127,70,4,0.1,0.2,0.5,0.6,0.8,0,0.9,0.5,0.1,0.3,0,93945.5,1
127,72,3,0,0.2,0.4,0.5,0.6,0,0.7,0.3,0.1,0.2,0,70459.1,1
127,74,2,0,0.1,0.3,0.3,0.4,0,0.5,0.2,0.1,0.1,0,46972.7,1
127,75,2,0,0.1,0.2,0.3,0.1,0,0.2,0.9,0.1,0.1,0,56634.9,1
