x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,58,2,0,0.1,0.1,0.1,0.7,0.1,0.4,0.4,0.1,0,0,41473.5,1
115,10,3,0,0,0.1,0.3,0.2,0.1,0.6,1.2,0,0.5,0,88795.2,1
115,11,1,0,0,0,0.1,0.1,0,0.2,0.4,0,0.2,0,29598.4,1
115,12,1,0,0,0,0.1,0.1,0,0.2,0.4,0,0.2,0,29598.4,1
115,13,2,0,0,0.1,0.2,0.2,0,0.4,0.8,0,0.3,0,59196.8,1
116,8,1,0,0,0,0.1,0.1,0,0.2,0.4,0,0.2,0,29598.4,1
116,13,3,0,0,0.1,0.3,0.2,0.1,0.6,1.2,0,0.5,0,88795.2,1
117,8,3,0,0,0.1,0.3,0.5,0.1,0.6,1.2,0.1,0.1,0,83744.2,1
117,11,4,0.1,0,0.2,0.4,0.3,0.1,0.7,1.6,0,0.6,0,118393.6,1
117,12,2,0,0,0.1,0.2,0.2,0,0.4,0.8,0,0.3,0,59196.8,1
117,13,22,0,1,1,0,3,1,4,8,1,3,0,518123.2,0
117,55,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0,0.2,0,29585,1
117,56,2,0,0,0.1,0.2,0.1,0.1,0.3,0.6,0,0.6,0,62896.6,1
118,7,2,0,0,0.1,0.2,0.3,0,0.4,0.8,0.1,0.1,0,55829.5,1
118,10,2,0,0,0.1,0.2,0.3,0,0.4,0.8,0.1,0.1,0,55829.5,1
118,12,49,2,4,1,9,4,1,9,11,2,6,0,1053744.6,0
118,13,4,0.1,0,0.2,0.4,0.3,0.1,0.7,1.6,0,0.6,0,118393.6,1
118,54,10,0.2,0.2,0.4,0.6,0.9,0.1,2.4,3.4,0.4,1.4,0,295849.9,1
118,55,11,0.3,0.2,0.4,0.7,1,0.1,2.6,3.7,0.4,1.6,0,325434.9,1
118,56,8.5,0.1,0.2,0.3,1,0.6,0.3,1.2,2.5,0,2.3,0,267310.7,1
118,57,7,0.1,0.1,0.3,0.8,0.5,0.3,1,2,0,1.9,0,220138.2,1
119,6,6,0,0,0.2,0.6,1,0.1,1.3,2.4,0.2,0.2,0,167488.5,1
119,7,20,0,0,0.5,2.2,3.3,0.5,4.3,8.1,0.5,0.6,0,558295,1
119,10,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,27914.7,1
119,12,35,0,1,2,6,6,1,5,13,1,0,0,907329.5,0
119,13,24,0,0,1,1,0,0,5,14,0,3,0,574590.7,0
119,52,3,0.1,0.1,0.1,0.2,0.3,0,0.7,1,0.1,0.4,0,88755,1
119,53,9,0.2,0.1,0.4,0.6,0.8,0.1,2.1,3,0.4,1.3,0,266264.9,1
119,54,23,0.5,0.4,0.9,1.4,2.2,0.2,5.4,7.8,0.9,3.3,0,680454.7,1
119,55,23,0,0,0,3,2,1,5,7,2,3,0,768266.1,0
119,56,11,0.1,0.2,0.4,1.3,0.8,0.4,1.5,3.2,0,3.1,0,345931.5,1
119,57,11,0.1,0.2,0.4,1.3,0.8,0.4,1.5,3.2,0,3.1,0,345931.5,1
120,6,44,0,0.5,7,2,8,0,4,17,1.5,4,0,1385751.4,0
120,7,57,0,8.5,1.5,6,12,1,2,17,4,5,0,1461726.2,0
120,8,51,1,5,4,1,13,0,10,17,0,0,0,1304290.4,0
120,9,3,0,0,0.1,0.3,0.5,0.1,0.6,1.2,0.1,0.1,0,83744.2,1
120,11,6,0.1,0,0.3,0.6,0.5,0.1,1.1,2.4,0,0.9,0,177590.4,1
120,12,86,0,4,2,7,12,1,20,29,1,10,0,2210581.6,0
120,13,20,0.3,0,0.9,1.9,1.6,0.3,3.8,8.1,0,3.1,0,591967.9,1
120,52,14,0.3,0.2,0.6,0.9,1.3,0.1,3.3,4.7,0.6,2,0,414189.8,1
120,53,26,0,2,3,0,3,0,8,10,0,0,0,705338.6,0
120,54,12,0.3,0.2,0.5,0.7,1.1,0.1,2.8,4.1,0.5,1.7,0,355019.9,1
120,55,25,0,2,0,2,2,0,6,8,1,4,0,595258.2,0
120,56,27.5,0,1,0,5,3,0,4,10,2.5,2,0,527981,0
120,57,25,0.3,0.5,1,2.8,1.9,0.9,3.5,7.2,0,6.9,0,786207.9,1
121,6,41,0,2,1,1,4,0,7,21,0,5,0,1073198.6,0
121,7,89,0,18,7,2,28,0,13,16,5,0,0,2307982.8,0
121,8,118,0,8,11,11,23,2,32,23,6,2,0,3117983.8,0
121,9,27,0,0,2,1,4,0.5,7,10,0.5,2,0,727041,0
121,12,17,0.3,0,0.8,1.6,1.3,0.3,3.2,6.9,0,2.6,0,503172.7,1
121,13,26,0,2,0,3,1,0,11,5,0,4,0,766431.8,0
121,51,4,0.1,0.1,0.2,0.2,0.4,0,0.9,1.3,0.2,0.6,0,118340,1
121,52,25,0.6,0.4,1,1.6,2.3,0.2,5.9,8.5,1,3.5,0,739624.7,1
121,53,15,0.4,0.2,0.6,1,1.4,0.1,3.5,5.1,0.6,2.1,0,443774.8,1
121,54,26,0,1,2,0,5,0,4,10,0,4,0,744057.5,0
121,55,52,0,4,4,1,8,0,11,12,1,11,0,1388156.2,0
121,56,35,1,0,0,3,1,0,6,15,1,8,0,888311.7,0
121,57,13,0.2,0.2,0.5,1.5,1,0.5,1.8,3.7,0,3.6,0,408828.1,1
121,58,22,0,3,1,2,4,0,6,2,0,4,0,586305.8,0
121,59,2,0,0,0.1,0.2,0.1,0.1,0.3,0.6,0,0.6,0,62896.6,1
122,5,6,0,0,0.1,0.5,0.4,0,0.9,3.1,0.1,0.9,0,189320.9,1
122,6,42,0,0,2,1,4,0,10,22,0,3,0,1393992.6,0
122,7,116,1,17,9,9,30,1,9,30,6,4,0,3137881.6,0
122,8,58,1,2,3,4,10,0,17,13,1,7,0,1480161.9,0
122,9,23,2.8,1.2,0.4,10,3.2,1.2,0.4,0.4,3.4,0,0,521679.3,1
122,10,34.5,4.2,1.8,0.6,15,4.8,1.8,0.6,0.6,5.1,0,0,782518.9,1
122,13,6,0.4,0.3,0.4,0.7,1,0,1.4,1.3,0,0.5,0,120032.9,1
122,50,4,0,0,0.1,0.9,0.1,0.3,1,1.3,0.1,0.2,0,96507.4,1
122,51,3,0.1,0.2,0.2,0.4,0.5,0,0.4,0.8,0.2,0.2,0,71726.9,1
122,52,27,0,0,1,1,1,0,0,22,0,2,0,858074.5,0
122,53,2,0,0.2,0.2,0.2,0.4,0,0.3,0.5,0.1,0.1,0,47817.9,1
122,54,13,0.3,1,1,1.6,2.3,0.1,1.8,3.3,0.7,0.9,0,310816.5,1
122,55,40,0,1,1,3,4,0,6,20,0,5,0,1043949.6,0
122,56,28,0,0,2,0,5,0,4,15,0,2,0,664976.2,0
122,57,38,0,2,4,4,4,1,4,12,2,5,0,863543.1,0
122,58,58,1,1,4,5,11,2,11,14,1,8,0,1659013.3,0
122,59,5,0.2,0.1,0.3,0.2,0.6,0,0.7,1.8,0,1.1,0,130885,1
123,5,12,0,0,0.2,1,0.7,0,1.9,6.1,0.2,1.9,0,378641.8,1
