x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,87,2,0,0.4,0.3,0.1,0,0,1
0,88,152.5,10.4,15.6,14.3,27.1,0,0,2
0,89,79,6,9.4,6.7,12.6,0,0,2
0,99,3,0.2,0.4,0.4,0.1,0,0,1
0,122,9,0,2.3,1,0,0,0,1
0,123,287,60,22,17.1,20,1,41,1
0,124,287,24,1.1,67.2,39,0,25,1
0,125,506,79,103,36,0,0,0,0
0,126,419,4.1,166.6,18.1,0,0,27,1
1,87,242,8,24.6,46.7,3.8,0,0,2
1,88,199.5,8,23,23,16,0,0,0
1,89,13,0.6,2.1,1,2.3,0,0,1
1,92,10,0.3,0.2,2.3,0.7,0,0,1
1,93,10,0.1,0.2,1.5,1.4,0,0,1
1,101,6,0.4,0.7,0.9,0.3,0,0,1
1,122,17,0,4.3,1.8,0,0,0,1
1,123,491.5,23,55,48,94,0,3,0
1,124,715,27,39,79,174,0,0,0
1,125,646.5,42,21,53,163,1,0,0
1,126,592.5,9,92,74,93,0,57,0
1,127,41,0.7,17.7,0.7,0,0,0,1
2,87,2,0,0.1,0.4,0.1,0,0,1
2,92,61,2.7,12.3,1,7,0,0,2
2,93,220,27,17,18,29,0,0,0
2,94,30,2.3,2.4,2.9,3.2,0,0,4
2,95,3,0.2,0.3,0.3,0.3,0,0,1
2,99,11,0,1.9,1.5,1.3,0,0,1
2,100,22,0,2.6,4.2,1.7,0,0,2
2,106,4,0.2,0.7,0.4,0.4,0,0,1
2,119,1,0,0,0.1,0.2,0,0,1
2,122,210.5,21.1,6.4,42.9,24.7,0,0,2
2,123,441,7.5,21.3,97.4,61,0,0,1
2,124,1696,1,31,691,78,2,146,0
2,125,688.5,14,74,119,129,0,4,0
2,126,731,112,78,83,23,0,155,0
3,92,6,0.2,1.8,0,0,0,0,1
3,93,109.5,2.2,4.2,23.6,3,0,0,1
3,94,1,0.1,0.1,0.1,0.1,0,0,1
3,99,163,6,13.5,24.5,19,0,0,1
3,100,328,14,22,70,20,0,0,1
3,101,12,0,0,3.8,0,0,0,1
3,107,3,0.1,0.5,0.3,0.3,0,0,1
3,109,2,0.1,0.1,0.2,0.3,0,0,1
3,122,18,3.9,0.6,1.1,1.3,0,0,1
3,123,5,0.1,0.7,0.8,0,0,0,1
3,124,56,0,20,4,4,0,0,0
3,125,311.5,11.4,87,22.8,1,0,0,1
3,126,532.5,0,258,1,0,0,71,0
3,127,19,0.6,5.6,0,2.2,0,0,3
4,89,6,0.2,1.8,0,0,0,0,1
4,93,2,0.1,0.2,0.2,0.2,0,0,1
4,99,272.5,21,7,24,53,0,0,0
4,100,224.5,15,29,13,28,0,0,0
