x,y,val
6,11,425
3,14,2369
1,5,5080
12,0,67
6,5,1345
11,12,530
6,4,1373
14,4,424
15,13,264
12,6,820
2,7,393
12,14,397
3,10,872
1,11,156
15,7,1303
6,7,1202
2,3,611
11,1,1102
3,8,363
14,13,219
15,9,178
12,13,1677
5,15,847
3,12,351
4,11,7081
11,6,3638
0,11,9
14,0,167
1,1,300
12,9,663
10,5,15731
1,2,1281
8,7,483
13,2,997
8,14,555
2,15,1733
1,10,1857
11,4,2621
14,8,816
2,0,389
3,9,1055
7,1,1159
15,4,299
5,1,30
4,10,101
5,0,11
15,1,331
0,3,853
10,3,3220
13,10,265
13,4,229
13,7,487
14,5,508
13,0,770
2,9,322
1,15,280
1,13,855
7,8,428
9,14,1604
14,10,1038
13,9,478
14,12,389
13,3,307
0,0,235
7,15,1153
9,0,455
9,11,296
11,5,4066
2,1,6
0,14,40
4,0,530
5,9,447
14,9,100
7,11,73
6,15,171
4,1,766
10,12,209
13,8,813
6,10,573
7,0,346
4,2,1793
12,8,311
11,10,588
14,14,601
15,14,761
11,8,811
9,1,1391
12,2,342
1,6,2644
3,3,636
10,1,1585
10,9,918
5,8,202
10,10,345
6,6,390
5,4,1603
14,3,118
8,6,3813
7,9,1138
0,5,3285
15,15,427
3,5,3328
11,0,189
1,0,387
2,14,566
12,10,1167
3,2,1090
0,9,2334
9,9,682
0,10,307
4,15,324
0,2,648
2,6,2013
8,9,140
8,4,1635
9,12,724
6,14,194
4,7,2548
9,7,1571
4,3,28
6,3,1364
12,12,1223
9,4,1196
14,11,474
3,4,672
8,0,241
14,6,602
0,13,569
5,10,906
13,12,699
2,11,275
2,12,352
1,3,1202
4,5,1880
4,12,2812
12,1,6
10,4,5898
5,2,590
3,6,2809
6,12,157
10,6,14057
9,6,12700
6,1,1048
14,15,212
11,3,910
15,12,581
12,5,309
13,11,224
11,15,479
9,13,920
8,1,1379
8,15,1202
8,2,1223
1,9,1688
1,12,745
13,6,449
7,5,1296
3,13,813
7,10,1062
12,15,631
1,8,623
0,12,179
7,13,505
13,1,92
9,3,1456
10,14,78
7,4,1590
15,0,796
14,7,1008
6,9,488
12,3,1384
7,6,455
5,5,819
0,15,1081
4,14,600
0,8,149
12,11,1500
9,2,678
4,9,609
9,10,118
3,0,80
13,13,424
7,12,1802
4,4,193
4,8,79
15,11,495
8,11,651
10,15,774
10,7,1842
0,4,3390
15,6,712
8,8,1567
12,7,709
12,4,938
3,7,641
5,12,1091
15,8,842
3,11,183
11,7,4371
3,15,1537
5,7,933
4,13,663
11,2,24
1,7,594
2,10,560
6,0,11
15,3,1122
9,5,7456
7,2,99
8,3,1028
13,5,1139
2,2,1467
3,1,892
10,2,1129
13,15,23
13,14,470
10,8,1540
11,9,237
14,2,88
10,0,926
1,14,379
2,8,1031
14,1,1243
2,4,2569
11,14,235
9,8,770
11,13,786
7,3,1437
11,11,299
5,11,1252
10,13,264
9,15,1232
2,13,600
0,6,4747
4,6,1854
8,12,269
5,13,608
10,11,523
8,5,3416
5,14,737
2,5,5489
6,13,266
5,3,79
7,14,18
1,4,5115
7,7,652
6,2,135
15,10,239
5,6,435
15,5,890
6,8,550
8,10,1011
0,1,537
0,7,2444
