x,y,val
11,2,11852
9,14,57
13,15,19
14,6,4
15,14,165
5,3,167
9,3,2
14,14,564
12,0,1
10,7,125
9,13,6
14,15,175
1,3,201
9,10,3
4,10,77
6,5,120
11,0,25
4,5,57
4,15,48
12,3,230
9,2,17
14,4,7
1,4,381
4,2,142
5,2,4
10,12,181
8,15,92
15,1,76
3,11,35
14,1,145
15,8,95
11,3,2806
6,7,4
5,12,137
11,4,299
7,12,112
6,2,79
11,8,106
14,5,259
9,5,52
11,1,6075
8,8,20
0,9,4
0,15,22
13,7,148
8,7,84
13,0,286
3,1,406
13,8,44
12,12,840
11,5,320
4,0,2
11,13,74
12,14,117
12,6,453
12,7,829
2,14,5
9,0,3
3,4,37
9,7,176
1,11,2
9,12,14
1,0,54
12,2,1366
7,2,225
13,2,3
9,4,717
2,11,46
3,12,16
3,6,96
2,1,149
12,15,241
6,0,224
8,5,174
1,12,29
10,2,583
11,9,386
10,10,88
6,12,4
12,9,30
10,13,89
5,11,15
7,8,3
2,3,28
1,14,37
4,12,25
10,5,74
12,1,968
7,7,20
8,12,66
10,8,32
11,12,31
10,0,17
4,1,2
10,1,112
2,9,363
2,10,24
9,8,33
7,14,74
2,0,27
5,13,80
6,6,77
8,2,687
1,5,241
5,14,63
1,9,26
6,13,44
10,9,168
5,1,460
10,3,4
0,5,362
5,15,60
10,15,2
11,10,330
13,4,240
8,0,562
9,9,9
0,10,114
3,10,16
2,4,80
0,12,82
12,13,677
1,1,37
7,1,223
10,6,119
11,7,568
5,8,78
12,5,3
8,3,71
3,5,49
12,8,225
10,11,42
5,7,157
13,3,9
5,6,45
11,11,84
12,11,156
2,12,69
14,13,18
11,14,1
12,4,67
1,15,28
0,14,84
8,4,225
4,4,16
14,8,68
